,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3812137b10008e733a6,SILLYMONKS,EQ,N,23.0,21.5,23.0,21.95,21.75,22.2,25204,548282.8,26.95,17.45,85,INE203Y01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.670Z,2021-10-19T12:01:05.670Z,0,21.75,19-Oct-2021
1,61700bebffea140009a39a9b,SILLYMONKS,EQ,N,22.15,20.35,20.35,21.4,21.0,21.95,3382,72364.95,26.95,17.45,76,INE203Y01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.513Z,2021-10-20T12:30:35.513Z,0,21.4,20-Oct-2021
2,61715664facf5c0008bb1c4a,SILLYMONKS,EQ,N,22.2,20.2,22.0,21.5,22.1,21.4,8439,176161.85,26.95,17.45,89,INE203Y01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.979Z,2021-10-21T12:00:36.979Z,0,20.87,21-Oct-2021
3,6172a8022dc18f00080fe256,SILLYMONKS,EQ,N,22.45,21.0,21.3,21.3,21.45,21.5,7770,165921.45,26.95,17.45,70,INE203Y01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.144Z,2021-10-22T12:01:06.144Z,0,21.35,22-Oct-2021
4,61769c5fdb443b0008c8eb4a,SILLYMONKS,EQ,N,21.75,20.65,21.0,21.3,21.3,21.3,1470,31297.75,24.9,17.45,37,INE203Y01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.603Z,2021-10-25T12:00:31.603Z,0,21.29,25-Oct-2021
5,6177ee022ed3fb00087df11d,SILLYMONKS,EQ,N,21.85,19.9,21.15,21.4,20.75,21.3,3640,76000.25,24.9,17.45,61,INE203Y01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.601Z,2021-10-26T12:01:06.601Z,0,20.88,26-Oct-2021
6,61793f8a7220a800093c73d6,SILLYMONKS,EQ,N,21.85,20.2,21.85,21.1,21.5,21.4,12224,255629.75,24.9,17.45,72,INE203Y01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.746Z,2021-10-27T12:01:14.746Z,0,20.91,27-Oct-2021
7,617a90e6b698860008b70dfe,SILLYMONKS,EQ,N,21.65,20.15,21.1,20.6,21.2,21.1,1213,25183.2,24.9,17.45,51,INE203Y01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.689Z,2021-10-28T12:00:38.689Z,0,20.76,28-Oct-2021
8,6139f76a9241480008a1ac7b,SILLYMONKS,EQ,N,21.25,20.3,20.5,20.5,20.35,21.2,3165,65180.3,37.5,17.45,40,INE203Y01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.352Z,2021-09-09T12:00:42.352Z,0,20.59,09-Sep-2021
9,613f3d5e66f15f0008394a93,SILLYMONKS,EQ,N,21.5,20.0,21.5,20.5,20.5,20.5,7244,148823.7,36.4,17.45,121,INE203Y01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.582Z,2021-09-13T12:00:30.582Z,0,20.54,13-Sep-2021
