,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f8c,ACE,EQ,N,266.5,246.7,263.75,251.1,253.35,261.2,781148,201328193.0,291.75,67.2,20950,INE731H01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.322Z,2021-10-19T12:01:03.322Z,0,257.73,19-Oct-2021,
1,61700becffea140009a39c45,ACE,EQ,N,254.2,240.0,252.95,246.7,246.0,251.1,605428,150173242.85,291.75,67.2,16169,INE731H01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.271Z,2021-10-20T12:30:36.271Z,0,248.04,20-Oct-2021,
2,61715662facf5c0008bb1794,ACE,EQ,N,251.6,241.65,249.9,246.35,246.9,246.7,408218,100733200.5,291.75,67.2,11726,INE731H01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.612Z,2021-10-21T12:00:34.612Z,0,246.76,21-Oct-2021,
3,6172a8022dc18f00080fe43a,ACE,EQ,N,255.9,242.3,248.35,244.35,243.9,246.35,445993,110733088.0,291.75,67.2,14405,INE731H01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.964Z,2021-10-22T12:01:06.964Z,0,248.28,22-Oct-2021,
4,61769c5ddb443b0008c8e66c,ACE,EQ,N,246.65,225.8,245.0,227.7,227.9,244.35,852620,197030398.55,291.75,68.3,31077,INE731H01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.232Z,2021-10-25T12:00:29.232Z,0,231.09,25-Oct-2021,
5,6177ee002ed3fb00087dec95,ACE,EQ,N,247.0,230.5,232.2,244.7,246.6,227.7,816851,195373298.8,291.75,68.3,24053,INE731H01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.225Z,2021-10-26T12:01:04.225Z,0,239.18,26-Oct-2021,
6,61793f867220a800093c6ac3,ACE,EQ,N,253.75,242.55,246.5,246.85,246.45,244.7,526770,131087196.15,291.75,68.3,16330,INE731H01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.250Z,2021-10-27T12:01:10.250Z,0,248.85,27-Oct-2021,
7,617a90e4b698860008b70926,ACE,EQ,N,245.0,238.5,245.0,239.85,239.2,246.85,305944,73692557.0,291.75,68.3,10975,INE731H01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.272Z,2021-10-28T12:00:36.272Z,0,240.87,28-Oct-2021,
8,6139f7689241480008a1a82b,ACE,EQ,N,241.25,234.0,234.0,237.05,236.9,232.9,516261,122913118.4,271.9,58.25,10545,INE731H01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.191Z,2021-09-09T12:00:40.191Z,0,238.08,09-Sep-2021,
9,613f3d5c66f15f0008394614,ACE,EQ,N,282.4,233.0,237.0,278.2,276.5,237.05,10056722,2669636866.5,282.4,63.05,139016,INE731H01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.699Z,2021-09-13T12:00:28.699Z,0,265.46,13-Sep-2021,
10,61408f018b051b0009545068,ACE,EQ,N,291.75,271.25,278.0,277.1,276.7,278.2,6413416,1810813224.85,291.75,63.05,95659,INE731H01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.594Z,2021-09-14T12:01:05.594Z,0,282.35,14-Sep-2021,
11,6141e06452f3510008866d41,ACE,EQ,N,279.0,267.8,277.9,269.1,269.0,277.1,1330342,362828949.95,291.75,63.05,26673,INE731H01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.288Z,2021-09-15T12:00:36.288Z,0,272.73,15-Sep-2021,
