,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e5a,ADANIGREEN,EQ,N,1214.4,1170.1,1210.0,1181.35,1183.2,1203.65,176429,210369956.75,1390.0,678.0,14034,INE364U01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.633Z,2021-10-19T12:01:02.633Z,0,1192.38,19-Oct-2021,
1,61700bedffea140009a39f7a,ADANIGREEN,EQ,N,1210.0,1122.3,1195.0,1179.15,1184.95,1181.35,241623,285750256.1,1390.0,678.0,14983,INE364U01010,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.722Z,2021-10-20T12:30:37.722Z,0,1182.63,20-Oct-2021,
2,61715661facf5c0008bb162a,ADANIGREEN,EQ,N,1203.95,1173.1,1190.0,1198.95,1202.5,1179.15,271740,324890564.05,1390.0,678.0,15059,INE364U01010,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.912Z,2021-10-21T12:00:33.912Z,0,1195.59,21-Oct-2021,
3,6172a8042dc18f00080fe7b5,ADANIGREEN,EQ,N,1210.0,1177.0,1200.9,1202.15,1202.95,1198.95,301252,360149000.6,1390.0,678.0,22128,INE364U01010,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.884Z,2021-10-22T12:01:08.884Z,0,1195.51,22-Oct-2021,
4,61769c5cdb443b0008c8e4fa,ADANIGREEN,EQ,N,1212.0,1148.55,1212.0,1202.4,1203.8,1202.15,218738,259806044.1,1390.0,701.1,14647,INE364U01010,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.288Z,2021-10-25T12:00:28.288Z,0,1187.75,25-Oct-2021,
5,6177edff2ed3fb00087deb38,ADANIGREEN,EQ,N,1199.8,1172.0,1188.0,1179.95,1175.5,1202.4,138432,163792651.1,1390.0,701.1,14675,INE364U01010,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.487Z,2021-10-26T12:01:03.487Z,0,1183.2,26-Oct-2021,
6,61793f847220a800093c67dc,ADANIGREEN,EQ,N,1211.0,1180.1,1190.0,1206.1,1202.0,1179.95,381133,456979691.15,1390.0,701.1,16663,INE364U01010,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.836Z,2021-10-27T12:01:08.836Z,0,1199.0,27-Oct-2021,
7,617a90e3b698860008b707b5,ADANIGREEN,EQ,N,1208.6,1145.8,1204.5,1147.15,1154.75,1206.1,314777,365481757.5,1390.0,701.1,16098,INE364U01010,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.182Z,2021-10-28T12:00:35.182Z,0,1161.08,28-Oct-2021,
8,613f3d5c66f15f00083944b1,ADANIGREEN,EQ,N,1219.9,1166.05,1215.0,1185.2,1185.0,1215.95,713024,852838190.15,1390.0,305.6,24955,INE364U01010,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.110Z,2021-09-13T12:00:28.110Z,0,1196.09,13-Sep-2021,
9,61408f008b051b0009544f02,ADANIGREEN,EQ,N,1208.4,1133.1,1189.0,1149.4,1149.0,1185.2,903673,1052961051.7,1390.0,305.6,28669,INE364U01010,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.932Z,2021-09-14T12:01:04.932Z,0,1165.2,14-Sep-2021,
