,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3822137b10008e7344c,FSC,EQ,N,90.4,83.2,90.4,84.2,83.5,88.85,181737,15688005.9,122.0,58.95,4109,INE935Q01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.113Z,2021-10-19T12:01:06.113Z,0,86.32,19-Oct-2021
1,61700beeffea140009a3a18c,FSC,EQ,N,85.7,80.0,85.0,81.45,81.5,84.2,49128,4077209.7,122.0,58.95,2164,INE935Q01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.638Z,2021-10-20T12:30:38.638Z,0,82.99,20-Oct-2021
2,61715665facf5c0008bb1cf7,FSC,EQ,N,81.0,76.05,76.05,76.9,76.95,81.45,133997,10402443.85,122.0,58.95,3536,INE935Q01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.290Z,2021-10-21T12:00:37.290Z,0,77.63,21-Oct-2021
3,6172a8072dc18f00080fe9fb,FSC,EQ,N,77.5,70.15,76.0,72.0,72.0,76.9,154308,11408511.4,122.0,58.95,3879,INE935Q01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.408Z,2021-10-22T12:01:11.408Z,0,73.93,22-Oct-2021
4,61769c5fdb443b0008c8ebf8,FSC,EQ,N,73.0,68.15,71.95,69.4,71.0,72.0,103663,7262281.3,122.0,58.95,3467,INE935Q01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.927Z,2021-10-25T12:00:31.927Z,0,70.06,25-Oct-2021
5,6177ee022ed3fb00087df1ca,FSC,EQ,N,74.9,69.75,71.0,72.8,73.2,69.4,55092,3997147.9,122.0,58.95,1964,INE935Q01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.876Z,2021-10-26T12:01:06.876Z,0,72.55,26-Oct-2021
6,61793f8b7220a800093c7524,FSC,EQ,N,74.8,70.8,74.65,71.9,71.9,72.8,89841,6553831.25,122.0,58.95,1383,INE935Q01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.264Z,2021-10-27T12:01:15.264Z,0,72.95,27-Oct-2021
7,617a90e6b698860008b70ea4,FSC,EQ,N,73.7,68.5,71.25,69.15,70.0,71.9,47391,3332113.0,122.0,58.95,1298,INE935Q01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.955Z,2021-10-28T12:00:38.955Z,0,70.31,28-Oct-2021
8,6139f76a9241480008a1ad1a,FSC,EQ,N,72.1,66.95,66.95,72.1,72.1,65.55,245555,17524977.95,138.0,58.95,1744,INE935Q01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.595Z,2021-09-09T12:00:42.595Z,0,71.37,09-Sep-2021
9,613f3d5e66f15f0008394b3a,FSC,EQ,N,78.0,69.75,78.0,71.2,72.0,72.1,246938,18233089.65,125.35,58.95,4397,INE935Q01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.848Z,2021-09-13T12:00:30.848Z,0,73.84,13-Sep-2021
