,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61408f018b051b0009544f8d,MAN50ETF,EQ,N,179.74,178.6,178.63,178.61,178.6,178.63,3272,585802.61,210.0,110.0,71,INF769K01EG9,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.180Z,2021-09-14T12:01:05.180Z,0,179.04,14-Sep-2021
11,6141e06352f3510008866c6b,MAN50ETF,EQ,N,202.6,178.95,202.6,180.52,180.52,178.61,5331,959043.27,210.0,110.0,91,INF769K01EG9,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.879Z,2021-09-15T12:00:35.879Z,0,179.9,15-Sep-2021
12,614331dc4189570008859940,MAN50ETF,EQ,N,184.15,180.33,184.15,181.8,181.8,180.52,115971,21083535.86,210.0,110.0,155,INF769K01EG9,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.429Z,2021-09-16T12:00:28.429Z,0,181.8,16-Sep-2021
13,6144837f7f66a4000875529d,MAN50ETF,EQ,N,185.45,180.3,185.45,181.23,181.45,181.8,6370,1159625.58,210.0,110.0,122,INF769K01EG9,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.156Z,2021-09-17T12:01:03.156Z,0,182.04,17-Sep-2021
14,614877e3e0fcf60008e51262,MAN50ETF,EQ,N,204.7,177.65,177.65,179.29,179.07,181.23,4525,816227.75,210.0,110.0,179,INF769K01EG9,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.667Z,2021-09-20T12:00:35.667Z,0,180.38,20-Sep-2021
15,6149c97fbf6def0009839c40,MAN50ETF,EQ,N,182.9,175.7,182.9,180.67,180.61,179.29,4302,771549.76,210.0,110.0,121,INF769K01EG9,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.195Z,2021-09-21T12:01:03.195Z,0,179.35,21-Sep-2021
16,614b1b01f6172a0008df46c4,MAN50ETF,EQ,N,182.0,180.28,182.0,180.99,180.95,180.67,3294,597604.26,210.0,110.0,91,INF769K01EG9,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.168Z,2021-09-22T12:01:05.168Z,0,181.42,22-Sep-2021
17,614c6c66a3bb370008f1056b,MAN50ETF,EQ,N,210.0,177.4,210.0,183.56,183.77,180.99,5263,959289.58,210.0,110.0,112,INF769K01EG9,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.204Z,2021-09-23T12:00:38.204Z,0,182.27,23-Sep-2021
18,614dbde485b99100093149dc,MAN50ETF,EQ,N,187.25,183.5,187.25,184.0,184.08,183.56,4983,917421.05,210.0,110.0,76,INF769K01EG9,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.425Z,2021-09-24T12:00:36.425Z,0,184.11,24-Sep-2021
19,6151b281c3f15b0008afe887,MAN50ETF,EQ,N,210.0,180.35,210.0,184.09,184.1,184.0,35665,6566019.72,210.0,113.8,103,INF769K01EG9,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.405Z,2021-09-27T12:01:05.405Z,0,184.1,27-Sep-2021
20,615304064a501f0008b2590f,MAN50ETF,EQ,N,207.2,180.35,207.2,182.25,182.82,184.09,10028,1832344.85,210.0,113.8,200,INF769K01EG9,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.741Z,2021-09-28T12:01:10.741Z,0,182.72,28-Sep-2021
21,615455824a501f0008e4d0ab,MAN50ETF,EQ,N,206.2,181.1,204.0,182.56,182.55,182.25,2115,386279.51,210.0,113.8,78,INF769K01EG9,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.628Z,2021-09-29T12:01:06.628Z,0,182.64,29-Sep-2021
22,6155a6ff59568200081763c9,MAN50ETF,EQ,N,186.25,181.2,186.25,181.45,181.48,182.56,1226,223667.33,210.0,113.8,86,INF769K01EG9,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.536Z,2021-09-30T12:01:03.536Z,0,182.44,30-Sep-2021
23,6156f85c00c38500086c2d26,MAN50ETF,EQ,N,202.2,179.62,202.2,180.09,180.64,181.45,3821,689060.73,210.0,113.8,142,INF769K01EG9,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.456Z,2021-10-01T12:00:28.456Z,0,180.34,01-Oct-2021
24,615aecff00c38500088df96e,MAN50ETF,EQ,N,182.83,181.15,181.15,182.11,182.45,180.09,4288,781450.95,210.0,116.0,99,INF769K01EG9,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.318Z,2021-10-04T12:01:03.318Z,0,182.24,04-Oct-2021
25,615c3e681728530008f0b247,MAN50ETF,EQ,N,185.75,181.61,185.75,183.13,183.14,182.11,1663,303449.55,210.0,116.0,102,INF769K01EG9,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.568Z,2021-10-05T12:00:40.568Z,0,182.47,05-Oct-2021
26,615d8fe17c2c3b00089ffd56,MAN50ETF,EQ,N,187.0,181.3,187.0,181.81,181.61,183.13,2781,508495.34,210.0,116.0,96,INF769K01EG9,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.858Z,2021-10-06T12:00:33.858Z,0,182.85,06-Oct-2021
27,615ee161c7aa980008977eb3,MAN50ETF,EQ,N,185.45,182.98,185.45,183.16,183.38,181.81,995,182583.84,210.0,116.0,62,INF769K01EG9,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:33.569Z,2021-10-07T12:00:33.569Z,0,183.5,07-Oct-2021
28,6160330131c1ce0008cb0694,MAN50ETF,EQ,N,186.85,183.57,186.85,184.4,184.45,183.16,909,167431.1,210.0,116.0,58,INF769K01EG9,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.102Z,2021-10-08T12:01:05.102Z,0,184.19,08-Oct-2021
29,61644a8e1ffdf40008ba41e4,MAN50ETF,EQ,N,185.73,183.8,184.19,184.85,185.05,184.4,8157,1510846.15,210.0,116.3,112,INF769K01EG9,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.925Z,2021-10-11T14:30:38.925Z,0,185.22,11-Oct-2021
30,6165790160745c000893777f,MAN50ETF,EQ,N,206.4,150.0,184.85,185.32,185.58,184.85,66419,12296794.34,210.0,116.3,116,INF769K01EG9,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.536Z,2021-10-12T12:01:05.536Z,0,185.14,12-Oct-2021
31,6166ca6773e7b0000825916e,MAN50ETF,EQ,N,210.5,184.24,210.0,186.75,187.0,185.32,5581,1049892.98,210.5,116.3,150,INF769K01EG9,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.821Z,2021-10-13T12:00:39.821Z,0,188.12,13-Oct-2021
32,61681bff03a7b2000873defc,MAN50ETF,EQ,N,192.51,182.3,182.3,188.47,188.44,186.75,84238,15895544.52,210.5,116.3,88,INF769K01EG9,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.159Z,2021-10-14T12:01:03.159Z,0,188.7,14-Oct-2021
33,616d61e481039a0008f766fb,MAN50ETF,EQ,N,191.06,190.0,190.43,190.57,190.49,188.47,4367,831368.84,210.5,118.0,107,INF769K01EG9,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.609Z,2021-10-18T12:00:36.609Z,0,190.38,18-Oct-2021
34,616eb37e2137b10008e72edb,MAN50ETF,EQ,N,210.8,189.3,191.99,189.91,189.94,190.57,8077,1549175.23,210.8,118.0,160,INF769K01EG9,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.887Z,2021-10-19T12:01:02.887Z,0,191.8,19-Oct-2021
35,6107de7f4c6c270008f217fb,MAN50ETF,EQ,N,163.5,162.77,163.34,163.48,163.5,162.5,6174,1007977.16,173.6,110.0,81,INF769K01EG9,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:03.378Z,2021-08-02T12:01:03.378Z,0,163.26,02-Aug-2021
36,61092fe2ddfad700096fd92b,MAN50ETF,EQ,N,166.7,163.62,166.7,165.76,165.68,163.48,14456,2376720.26,173.6,110.0,79,INF769K01EG9,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.845Z,2021-08-03T12:00:34.845Z,0,164.41,03-Aug-2021
37,610a815dddfad70009998e28,MAN50ETF,EQ,N,167.8,166.65,167.8,166.98,166.97,165.76,3475,580449.3,173.6,110.0,107,INF769K01EG9,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:29.333Z,2021-08-04T12:00:29.333Z,0,167.04,04-Aug-2021
38,610bd300c5cd9d000859225e,MAN50ETF,EQ,N,168.19,166.77,167.15,167.74,167.8,166.98,98604,16540098.11,173.6,110.0,9783,INF769K01EG9,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.964Z,2021-08-05T12:01:04.964Z,0,167.74,05-Aug-2021
39,610d24621ad12f0009efa8b6,MAN50ETF,EQ,N,177.2,164.4,164.4,166.81,167.17,167.74,1867,312436.74,177.2,110.0,68,INF769K01EG9,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.701Z,2021-08-06T12:00:34.701Z,0,167.35,06-Aug-2021
40,611118e14df23100084ea8bf,MAN50ETF,EQ,N,168.89,166.45,168.89,166.74,166.74,166.81,1059,177619.65,177.2,110.0,80,INF769K01EG9,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.968Z,2021-08-09T12:00:33.968Z,0,167.72,09-Aug-2021
41,61126a63cce4c40008592f39,MAN50ETF,EQ,N,168.89,167.0,168.89,167.5,167.5,166.74,1677,281345.85,177.2,110.0,57,INF769K01EG9,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.745Z,2021-08-10T12:00:35.745Z,0,167.77,10-Aug-2021
42,6113bbdc3759be00081120c6,MAN50ETF,EQ,N,176.3,165.0,176.3,167.8,168.42,167.5,71815,12010904.35,177.2,110.0,239,INF769K01EG9,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:28.283Z,2021-08-11T12:00:28.283Z,0,167.25,11-Aug-2021
43,61150d62ea5aa20008b5ecb7,MAN50ETF,EQ,N,168.89,164.45,168.89,168.5,168.5,167.8,3773,634623.83,177.2,110.0,54,INF769K01EG9,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:34.308Z,2021-08-12T12:00:34.308Z,0,168.2,12-Aug-2021
44,61165ee45fd7730008dabcb0,MAN50ETF,EQ,N,170.3,165.15,165.15,170.04,170.19,168.5,45032,7662559.23,177.2,110.0,118,INF769K01EG9,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:36.362Z,2021-08-13T12:00:36.362Z,0,170.16,13-Aug-2021
45,611a5361cce4c4000835bfe3,MAN50ETF,EQ,N,178.9,169.4,178.9,170.52,170.52,170.04,17460,2968983.79,178.9,110.0,99,INF769K01EG9,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.839Z,2021-08-16T12:00:33.839Z,0,170.04,16-Aug-2021
46,611ba501cce4c4000862aa18,MAN50ETF,EQ,N,171.01,169.75,170.31,171.0,171.01,170.52,2238,381178.09,178.9,110.0,92,INF769K01EG9,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:05.403Z,2021-08-17T12:01:05.403Z,0,170.32,17-Aug-2021
47,611cf664913015000809b738,MAN50ETF,EQ,N,172.06,167.6,167.6,170.76,170.83,171.0,5930,1012562.75,178.9,110.0,108,INF769K01EG9,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.044Z,2021-08-18T12:00:36.044Z,0,170.75,18-Aug-2021
48,611f9962d448d000082abdbb,MAN50ETF,EQ,N,178.8,168.63,174.2,169.27,169.17,170.76,5167,877276.19,178.9,110.0,133,INF769K01EG9,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:34.099Z,2021-08-20T12:00:34.099Z,0,169.78,20-Aug-2021
49,61238de28095fa0008ef23ce,MAN50ETF,EQ,N,177.0,169.0,177.0,170.0,169.92,169.27,129237,21970206.21,178.9,110.0,119,INF769K01EG9,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:34.149Z,2021-08-23T12:00:34.149Z,0,170.0,23-Aug-2021
50,6124df7fa939250008519832,MAN50ETF,EQ,N,175.09,169.95,175.09,170.91,171.17,170.0,2601,443361.4,178.9,110.0,93,INF769K01EG9,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.750Z,2021-08-24T12:01:03.750Z,0,170.46,24-Aug-2021
51,612630db2596f300080587c6,MAN50ETF,EQ,N,172.17,171.1,171.79,171.44,171.48,170.91,1361,233458.35,178.9,110.0,63,INF769K01EG9,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:28.003Z,2021-08-25T12:00:28.003Z,0,171.53,25-Aug-2021
52,612782662596f300080590fc,MAN50ETF,EQ,N,177.35,170.74,177.35,170.82,170.81,171.44,5328,913740.03,178.9,110.0,66,INF769K01EG9,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:38.188Z,2021-08-26T12:00:38.188Z,0,171.5,26-Aug-2021
53,6128d3ff91221d0009d5aaae,MAN50ETF,EQ,N,174.25,170.86,174.25,172.0,172.01,170.82,1379,237124.18,178.9,110.0,68,INF769K01EG9,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:03.221Z,2021-08-27T12:01:03.221Z,0,171.95,27-Aug-2021
54,612cc864f99d720008a94be8,MAN50ETF,EQ,N,177.35,172.54,175.5,174.24,174.25,172.0,60821,10597141.55,178.9,110.0,116,INF769K01EG9,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:36.433Z,2021-08-30T12:00:36.433Z,0,174.23,30-Aug-2021
55,612e19dceb0c130008138665,MAN50ETF,EQ,N,176.67,173.96,174.5,176.65,176.55,174.24,117766,20745685.79,178.9,110.0,115,INF769K01EG9,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:28.476Z,2021-08-31T12:00:28.476Z,0,176.16,31-Aug-2021
56,612f6b62fca57e0008dc51dd,MAN50ETF,EQ,N,177.35,172.0,177.35,175.81,175.81,176.65,9466,1666027.97,178.9,110.0,132,INF769K01EG9,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:34.294Z,2021-09-01T12:00:34.294Z,0,176.0,01-Sep-2021
57,6130bcdeadef1200085044f8,MAN50ETF,EQ,N,177.57,175.81,177.35,177.2,177.52,175.81,4035,713483.22,178.9,110.0,154,INF769K01EG9,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:30.176Z,2021-09-02T12:00:30.176Z,0,176.82,02-Sep-2021
58,61320e7f4f4d7600089d8dd1,MAN50ETF,EQ,N,178.54,177.01,178.26,178.45,178.54,177.2,153406,27374334.09,178.9,110.0,300,INF769K01EG9,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:03.556Z,2021-09-03T12:01:03.556Z,0,178.44,03-Sep-2021
59,613602e366f15f00089e90e9,MAN50ETF,EQ,N,210.0,178.45,182.0,179.08,179.1,178.45,2933,525598.13,210.0,110.0,156,INF769K01EG9,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.616Z,2021-09-06T12:00:35.616Z,0,179.2,06-Sep-2021
60,6137547feb333d0008c0ee3c,MAN50ETF,EQ,N,185.0,165.7,165.7,178.94,178.83,179.08,1485,265595.04,210.0,110.0,121,INF769K01EG9,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.126Z,2021-09-07T12:01:03.126Z,0,178.85,07-Sep-2021
61,6138a5dc5a558200095d34ce,MAN50ETF,EQ,N,180.66,175.4,175.4,178.98,178.99,178.94,5955,1063027.55,210.0,110.0,102,INF769K01EG9,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:28.467Z,2021-09-08T12:00:28.467Z,0,178.51,08-Sep-2021
62,6139f7679241480008a1a75b,MAN50ETF,EQ,N,199.4,175.4,199.4,179.04,178.4,178.98,213443,38189792.47,210.0,110.0,105,INF769K01EG9,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.867Z,2021-09-09T12:00:39.867Z,0,178.92,09-Sep-2021
63,60d07f81b6df770008f305b4,MAN50ETF,EQ,N,169.52,157.5,164.6,161.84,161.85,161.36,127963,20704821.82,170.15,100.33,215,INF769K01EG9,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:05.290Z,2021-06-21T12:01:05.290Z,0,161.8,21-Jun-2021
64,60d1d0e39d5cc500087072bb,MAN50ETF,EQ,N,163.0,161.6,162.6,161.93,161.6,161.84,1555,253000.6,170.15,100.33,65,INF769K01EG9,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:35.404Z,2021-06-22T12:00:35.404Z,0,162.7,22-Jun-2021
65,60d3227f09721b00081013a5,MAN50ETF,EQ,N,162.9,161.21,162.9,161.26,161.21,161.93,2820,455385.14,170.15,100.33,52,INF769K01EG9,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:03.173Z,2021-06-23T12:01:03.173Z,0,161.48,23-Jun-2021
66,60d473e3b6726400082d86fa,MAN50ETF,EQ,N,162.33,161.3,161.56,162.32,162.32,161.26,47724,7745412.89,170.15,100.33,66,INF769K01EG9,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.842Z,2021-06-24T12:00:35.842Z,0,162.3,24-Jun-2021
67,60d5c561761eef0008b834f7,MAN50ETF,EQ,N,172.2,162.16,172.2,162.75,162.75,162.32,3152,512564.17,172.2,100.33,70,INF769K01EG9,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:33.434Z,2021-06-25T12:00:33.434Z,0,162.62,25-Jun-2021
68,60d9b9de758776000816a741,MAN50ETF,EQ,N,163.47,162.29,163.34,162.5,162.5,162.75,1058,172544.85,172.2,103.8,57,INF769K01EG9,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:30.280Z,2021-06-28T12:00:30.280Z,0,163.09,28-Jun-2021
69,60db0b619d5cc500086133da,MAN50ETF,EQ,N,162.7,161.45,162.37,161.6,161.9,162.5,962,155744.7,172.2,103.8,64,INF769K01EG9,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:33.178Z,2021-06-29T12:00:33.178Z,0,161.9,29-Jun-2021
70,60dc5cdc7f32fd0009386d0f,MAN50ETF,EQ,N,162.86,161.13,162.49,161.58,161.13,161.6,1025,165992.43,172.2,103.8,45,INF769K01EG9,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:28.644Z,2021-06-30T12:00:28.644Z,0,161.94,30-Jun-2021
71,60ddae6215ea3f0008fe52cb,MAN50ETF,EQ,N,162.02,161.15,162.02,161.28,161.24,161.58,91108,14711499.85,172.2,103.8,58,INF769K01EG9,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:34.116Z,2021-07-01T12:00:34.116Z,0,161.47,01-Jul-2021
72,60deffe3f20fbd0009ce61de,MAN50ETF,EQ,N,164.55,160.59,164.55,161.55,161.28,161.28,1316,212017.6,172.2,103.8,66,INF769K01EG9,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:35.522Z,2021-07-02T12:00:35.522Z,0,161.11,02-Jul-2021
73,60e2f461d502fe0008ce99e6,MAN50ETF,EQ,N,164.8,158.05,164.8,162.5,162.5,161.55,6526,1058619.57,172.2,106.95,127,INF769K01EG9,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:33.764Z,2021-07-05T12:00:33.764Z,0,162.22,05-Jul-2021
74,60e445e3d77ada00087bd059,MAN50ETF,EQ,N,163.64,162.5,162.78,162.5,162.5,162.5,7071,1151939.29,172.2,106.95,69,INF769K01EG9,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:35.756Z,2021-07-06T12:00:35.756Z,0,162.91,06-Jul-2021
75,60e5976325a08e00087c0b1b,MAN50ETF,EQ,N,165.75,162.2,165.75,163.19,162.78,162.5,3843,626100.72,172.2,106.95,95,INF769K01EG9,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:35.237Z,2021-07-07T12:00:35.237Z,0,162.92,07-Jul-2021
76,60e6e8e16972b0000896f07a,MAN50ETF,EQ,N,165.0,161.03,165.0,161.84,162.1,163.19,68322,11057604.12,172.2,106.95,187,INF769K01EG9,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:33.692Z,2021-07-08T12:00:33.692Z,0,161.85,08-Jul-2021
77,60e83a85b37c0d00083977a4,MAN50ETF,EQ,N,161.78,160.62,161.0,161.41,160.95,161.84,4202,678135.45,172.2,106.95,71,INF769K01EG9,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:09.499Z,2021-07-09T12:01:09.499Z,0,161.38,09-Jul-2021
78,60ec2edb4341d20008421e76,MAN50ETF,EQ,N,170.0,161.0,167.1,161.51,161.49,161.41,63896,10319655.16,172.2,106.95,143,INF769K01EG9,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.782Z,2021-07-12T12:00:27.782Z,0,161.51,12-Jul-2021
79,60ed80611c0e4d0008511b0d,MAN50ETF,EQ,N,171.2,161.61,171.2,162.67,162.4,161.51,365,59246.22,172.2,106.95,52,INF769K01EG9,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:33.231Z,2021-07-13T12:00:33.231Z,0,162.32,13-Jul-2021
80,60eed1ff3872ec0008fc0434,MAN50ETF,EQ,N,163.15,151.4,151.4,162.61,162.6,162.67,1296,210726.82,172.2,106.95,71,INF769K01EG9,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:03.477Z,2021-07-14T12:01:03.477Z,0,162.6,14-Jul-2021
81,60f02382cc96fb000856e75e,MAN50ETF,EQ,N,165.9,162.88,165.9,163.74,163.82,162.61,2320,379476.11,172.2,106.95,71,INF769K01EG9,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:06.593Z,2021-07-15T12:01:06.593Z,0,163.57,15-Jul-2021
82,60f17500cc96fb00089bf1b8,MAN50ETF,EQ,N,167.05,159.05,159.05,163.92,164.33,163.74,65494,10733441.53,172.2,106.95,74,INF769K01EG9,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.885Z,2021-07-16T12:01:04.885Z,0,163.88,16-Jul-2021
83,60f5695de089b0000849d9df,MAN50ETF,EQ,N,162.95,161.7,162.11,161.94,161.9,163.92,4217,684235.12,172.2,110.0,192,INF769K01EG9,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:29.205Z,2021-07-19T12:00:29.205Z,0,162.26,19-Jul-2021
84,60f6bae1874e330008166d15,MAN50ETF,EQ,N,161.78,160.25,161.75,160.79,160.77,161.94,19778,3181023.76,172.2,110.0,115,INF769K01EG9,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:33.789Z,2021-07-20T12:00:33.789Z,0,160.84,20-Jul-2021
85,60f95dffcaa6960009720ed0,MAN50ETF,EQ,N,165.61,161.4,165.61,162.75,162.86,160.79,162833,26502455.26,172.2,110.0,107,INF769K01EG9,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:03.346Z,2021-07-22T12:01:03.346Z,0,162.76,22-Jul-2021
