,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
25,60e5976425a08e00087c0cfd,GAMMNINFRA,EQ,N,2.6,2.45,2.6,2.6,2.6,2.5,13889778,35740281.3,2.9,0.55,2532,INE181G01025,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.115Z,2021-07-07T12:00:36.115Z,0,2.57,07-Jul-2021
26,60e6e8e26972b0000896f248,GAMMNINFRA,EQ,N,2.7,2.6,2.7,2.7,2.7,2.6,9077871,24423883.25,2.9,0.55,2363,INE181G01025,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.592Z,2021-07-08T12:00:34.592Z,0,2.69,08-Jul-2021
27,60e83a86b37c0d0008397b2f,GAMMNINFRA,EQ,N,2.8,2.75,2.75,2.8,2.8,2.7,4165496,11633714.95,2.9,0.55,853,INE181G01025,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:10.863Z,2021-07-09T12:01:10.863Z,0,2.79,09-Jul-2021
28,60ec2edc4341d20008422047,GAMMNINFRA,EQ,N,2.9,2.7,2.9,2.7,2.7,2.8,16648512,47517585.55,2.9,0.55,4555,INE181G01025,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.532Z,2021-07-12T12:00:28.532Z,0,2.85,12-Jul-2021
29,60ed80621c0e4d0008511cda,GAMMNINFRA,EQ,N,2.7,2.6,2.6,2.6,2.6,2.7,6386930,16791661.55,2.9,0.55,1811,INE181G01025,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:34.780Z,2021-07-13T12:00:34.780Z,0,2.63,13-Jul-2021
30,60eed2003872ec0008fc0605,GAMMNINFRA,EQ,N,2.5,2.5,2.5,2.5,2.5,2.6,1077002,2692505.0,2.9,0.55,923,INE181G01025,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:04.344Z,2021-07-14T12:01:04.344Z,0,2.5,14-Jul-2021
31,60f02383cc96fb000856eb15,GAMMNINFRA,EQ,N,2.4,2.4,2.4,2.4,2.4,2.5,663906,1593374.4,2.9,0.55,898,INE181G01025,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:07.931Z,2021-07-15T12:01:07.931Z,0,2.4,15-Jul-2021
32,60f17501cc96fb00089bf37e,GAMMNINFRA,EQ,N,2.5,2.3,2.3,2.3,2.3,2.4,21375836,50244116.9,2.9,0.55,20980,INE181G01025,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:05.697Z,2021-07-16T12:01:05.697Z,0,2.35,16-Jul-2021
33,60f5695ee089b0000849dbb5,GAMMNINFRA,EQ,N,2.4,2.2,2.2,2.4,2.4,2.3,16300195,37572032.35,2.9,0.55,3687,INE181G01025,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:30.070Z,2021-07-19T12:00:30.070Z,0,2.31,19-Jul-2021
34,609bc37fc132690009f00184,GAMMNINFRA,EQ,N,0.9,0.8,0.85,0.85,0.85,0.85,7381983,6301083.3,1.1,0.4,2596,INE181G01025,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.004Z,2021-05-12T12:01:04.004Z,0,0.85,12-May-2021
35,609e6680885aee00088f4937,GAMMNINFRA,EQ,N,1.0,0.8,0.85,1.0,1.0,0.85,16457570,15669395.95,1.1,0.4,6044,INE181G01025,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:04.388Z,2021-05-14T12:01:04.388Z,0,0.95,14-May-2021
36,60a25aff4e61470008bbf016,GAMMNINFRA,EQ,N,1.1,1.05,1.1,1.1,1.1,1.0,4274957,4702008.05,1.1,0.4,1076,INE181G01025,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:03.609Z,2021-05-17T12:01:03.609Z,0,1.1,17-May-2021
37,60a3ac7fbcb6750008861056,GAMMNINFRA,EQ,N,1.2,1.2,1.2,1.2,1.2,1.1,1855855,2227026.0,1.2,0.4,442,INE181G01025,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:03.286Z,2021-05-18T12:01:03.286Z,0,1.2,18-May-2021
38,60a4fe021247b900089e3ab6,GAMMNINFRA,EQ,N,1.3,1.1,1.25,1.15,1.2,1.2,23977139,28634643.4,1.3,0.4,6062,INE181G01025,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:06.154Z,2021-05-19T12:01:06.154Z,0,1.19,19-May-2021
39,60a64f809a1015000919d391,GAMMNINFRA,EQ,N,1.2,1.1,1.15,1.15,1.15,1.15,9423600,11024385.75,1.3,0.4,2616,INE181G01025,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:04.395Z,2021-05-20T12:01:04.395Z,0,1.17,20-May-2021
40,60a7a0e1c7277a00086e39a4,GAMMNINFRA,EQ,N,1.2,1.15,1.2,1.2,1.2,1.15,4351638,5173189.8,1.3,0.4,2041,INE181G01025,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:33.507Z,2021-05-21T12:00:33.507Z,0,1.19,21-May-2021
41,60ab958003728a0009a35b58,GAMMNINFRA,EQ,N,1.3,1.2,1.2,1.3,1.3,1.2,16488032,20954441.65,1.3,0.4,1466,INE181G01025,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:04.314Z,2021-05-24T12:01:04.314Z,0,1.27,24-May-2021
42,60ace6ff3e1c550008766bc2,GAMMNINFRA,EQ,N,1.4,1.25,1.4,1.3,1.3,1.3,17605122,24162198.15,1.4,0.4,3954,INE181G01025,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:03.399Z,2021-05-25T12:01:03.399Z,0,1.37,25-May-2021
43,60ae3883e53e1c0008d91429,GAMMNINFRA,EQ,N,1.4,1.25,1.3,1.35,1.35,1.3,9996121,13503765.1,1.4,0.4,4063,INE181G01025,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:07.603Z,2021-05-26T12:01:07.603Z,0,1.35,26-May-2021
44,60af89e523db9e0008efd31f,GAMMNINFRA,EQ,N,1.45,1.35,1.35,1.45,1.45,1.35,13780850,19581881.7,1.45,0.4,4016,INE181G01025,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:37.935Z,2021-05-27T12:00:37.935Z,0,1.42,27-May-2021
45,60b0db85ecad4f000864474e,GAMMNINFRA,EQ,N,1.5,1.5,1.5,1.5,1.5,1.45,2272344,3408516.0,1.5,0.4,427,INE181G01025,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:09.193Z,2021-05-28T12:01:09.193Z,0,1.5,28-May-2021
46,60b4d00099942d0008df09e0,GAMMNINFRA,EQ,N,1.55,1.55,1.55,1.55,1.55,1.5,890655,1380515.25,1.55,0.4,346,INE181G01025,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:04.257Z,2021-05-31T12:01:04.257Z,0,1.55,31-May-2021
47,60b621801746750008d2b443,GAMMNINFRA,EQ,N,1.6,1.6,1.6,1.6,1.6,1.55,720392,1152627.2,1.6,0.4,269,INE181G01025,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:04.409Z,2021-06-01T12:01:04.409Z,0,1.6,01-Jun-2021
48,60b772e5174675000806e223,GAMMNINFRA,EQ,N,1.65,1.65,1.65,1.65,1.65,1.6,519268,856792.2,1.65,0.4,217,INE181G01025,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:37.098Z,2021-06-02T12:00:37.098Z,0,1.65,02-Jun-2021
49,60b8c47ff1e4290008f83bbb,GAMMNINFRA,EQ,N,1.7,1.7,1.7,1.7,1.7,1.65,612223,1040779.1,1.7,0.4,193,INE181G01025,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:03.807Z,2021-06-03T12:01:03.807Z,0,1.7,03-Jun-2021
