,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3812137b10008e73358,ICICILIQ,EQ,N,1000.0,999.99,1000.0,999.99,1000.0,999.58,11629,11628974.29,1040.0,990.0,75,INF109KC1KT9,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.425Z,2021-10-19T12:01:05.425Z,0,1000.0,19-Oct-2021
1,61700becffea140009a39d7b,ICICILIQ,EQ,N,1000.7,999.99,1000.7,999.99,999.99,999.99,8123,8122999.52,1040.0,990.0,57,INF109KC1KT9,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.823Z,2021-10-20T12:30:36.823Z,0,1000.0,20-Oct-2021
2,61715664facf5c0008bb1bfc,ICICILIQ,EQ,N,1000.0,999.99,1000.0,999.99,999.99,999.99,57288,57287987.65,1040.0,990.0,86,INF109KC1KT9,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.844Z,2021-10-21T12:00:36.844Z,0,1000.0,21-Oct-2021
3,6172a8032dc18f00080fe593,ICICILIQ,EQ,N,1000.0,999.99,1000.0,999.99,1000.0,999.99,5698,5697984.19,1040.0,990.0,29,INF109KC1KT9,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.542Z,2021-10-22T12:01:07.542Z,0,1000.0,22-Oct-2021
4,61769c5fdb443b0008c8eafa,ICICILIQ,EQ,N,1000.0,971.5,999.99,999.99,1000.0,999.99,8335,8329264.74,1040.0,971.5,111,INF109KC1KT9,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.465Z,2021-10-25T12:00:31.465Z,0,999.31,25-Oct-2021
5,6177ee022ed3fb00087df0c9,ICICILIQ,EQ,N,1008.5,990.15,1005.0,999.99,1000.0,999.99,36053,36050480.55,1040.0,971.5,140,INF109KC1KT9,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.456Z,2021-10-26T12:01:06.456Z,0,999.93,26-Oct-2021
6,61793f8a7220a800093c7336,ICICILIQ,EQ,N,1000.0,999.99,1000.0,999.99,999.99,999.99,39627,39626955.54,1040.0,971.5,45,INF109KC1KT9,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.494Z,2021-10-27T12:01:14.494Z,0,1000.0,27-Oct-2021
7,617a90e6b698860008b70da9,ICICILIQ,EQ,N,1000.0,999.48,1000.0,999.89,1000.0,999.99,137688,137681128.19,1040.0,971.5,252,INF109KC1KT9,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.543Z,2021-10-28T12:00:38.543Z,0,999.95,28-Oct-2021
8,6139f76a9241480008a1ac2b,ICICILIQ,EQ,N,1000.0,998.0,1000.0,1000.0,1000.0,999.99,331976,331975981.29,1040.0,990.0,191,INF109KC1KT9,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.246Z,2021-09-09T12:00:42.246Z,0,1000.0,09-Sep-2021
9,613f3d5e66f15f0008394a3b,ICICILIQ,EQ,N,1000.01,999.99,1000.0,999.99,999.99,1000.0,387233,387233064.96,1040.0,990.0,78,INF109KC1KT9,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.451Z,2021-09-13T12:00:30.451Z,0,1000.0,13-Sep-2021
10,61408f038b051b0009545479,ICICILIQ,EQ,N,1008.9,999.01,1005.0,999.99,999.99,999.99,22000,22000140.93,1040.0,990.0,118,INF109KC1KT9,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.452Z,2021-09-14T12:01:07.452Z,0,1000.01,14-Sep-2021
11,6141e06652f351000886715f,ICICILIQ,EQ,N,1000.01,998.8,999.0,999.99,1000.0,999.99,82770,82769989.4,1040.0,990.0,149,INF109KC1KT9,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.104Z,2021-09-15T12:00:38.104Z,0,1000.0,15-Sep-2021
12,614331df4189570008859e21,ICICILIQ,EQ,N,1001.0,999.0,1000.0,999.99,1000.0,999.99,50296,50290953.47,1040.0,990.0,104,INF109KC1KT9,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.298Z,2021-09-16T12:00:31.298Z,0,999.9,16-Sep-2021
13,614483817f66a400087557b0,ICICILIQ,EQ,N,1000.0,999.99,1000.0,1000.0,1000.0,999.99,5720,5719999.79,1040.0,990.0,32,INF109KC1KT9,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.385Z,2021-09-17T12:01:05.385Z,0,1000.0,17-Sep-2021
14,614877e6e0fcf60008e5178e,ICICILIQ,EQ,N,1005.0,998.0,1005.0,999.99,1000.0,1000.0,2444,2443998.1,1040.0,990.0,48,INF109KC1KT9,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.030Z,2021-09-20T12:00:38.030Z,0,1000.0,20-Sep-2021
15,6149c981bf6def000983a144,ICICILIQ,EQ,N,1000.01,991.05,999.99,999.99,1000.0,999.99,117618,117617889.63,1040.0,990.0,82,INF109KC1KT9,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.642Z,2021-09-21T12:01:05.642Z,0,1000.0,21-Sep-2021
16,614b1afff6172a0008df4441,ICICILIQ,EQ,N,1000.01,999.99,1000.0,999.99,1000.0,999.99,43494,43494016.12,1040.0,990.0,63,INF109KC1KT9,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.951Z,2021-09-22T12:01:03.951Z,0,1000.0,22-Sep-2021
17,614c6c65a3bb370008f102ef,ICICILIQ,EQ,N,1000.0,999.99,1000.0,1000.0,1000.0,999.99,7652,7651999.95,1040.0,990.0,23,INF109KC1KT9,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.233Z,2021-09-23T12:00:37.233Z,0,1000.0,23-Sep-2021
18,614dbde385b9910009314763,ICICILIQ,EQ,N,1000.0,999.5,1000.0,999.99,1000.0,1000.0,30362,30361632.91,1040.0,990.0,48,INF109KC1KT9,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.351Z,2021-09-24T12:00:35.351Z,0,999.99,24-Sep-2021
19,6151b280c3f15b0008afe5fe,ICICILIQ,EQ,N,1000.01,999.5,1000.0,999.99,1000.0,999.99,57339,57338985.02,1040.0,990.0,52,INF109KC1KT9,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.387Z,2021-09-27T12:01:04.387Z,0,1000.0,27-Sep-2021
20,615304084a501f0008b25e17,ICICILIQ,EQ,N,1000.0,999.99,1000.0,999.99,1000.0,999.99,18377,18376996.12,1040.0,990.0,30,INF109KC1KT9,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.833Z,2021-09-28T12:01:12.833Z,0,1000.0,28-Sep-2021
21,615455814a501f0008e4ce14,ICICILIQ,EQ,N,1000.0,999.51,1000.0,999.99,1000.0,999.99,20048,20047616.05,1040.0,990.0,43,INF109KC1KT9,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.123Z,2021-09-29T12:01:05.123Z,0,999.98,29-Sep-2021
