,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73481,AKASH,EQ,N,250.0,230.55,248.0,235.7,233.0,246.35,33111,7964989.95,270.6,146.0,1726,INE737W01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.203Z,2021-10-19T12:01:06.203Z,0,240.55,19-Oct-2021,
1,61700beeffea140009a3a1c0,AKASH,EQ,N,244.1,229.55,243.9,232.1,232.95,235.7,23900,5738280.15,270.6,146.0,767,INE737W01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.722Z,2021-10-20T12:30:38.722Z,0,240.1,20-Oct-2021,
2,61715665facf5c0008bb1d31,AKASH,EQ,N,243.4,226.95,235.3,233.45,231.6,232.1,71850,16858605.55,270.6,146.0,824,INE737W01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.389Z,2021-10-21T12:00:37.389Z,0,234.64,21-Oct-2021,
3,6172a8072dc18f00080fea35,AKASH,EQ,N,241.7,226.8,238.8,228.4,228.35,233.45,14584,3378287.15,270.6,146.0,587,INE737W01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.930Z,2021-10-22T12:01:11.930Z,0,231.64,22-Oct-2021,
4,61769c5fdb443b0008c8ec2f,AKASH,EQ,N,238.85,221.55,238.85,225.85,222.0,228.4,38756,8889418.6,270.6,146.0,371,INE737W01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:32.013Z,2021-10-25T12:00:32.013Z,0,229.37,25-Oct-2021,
5,6177ee022ed3fb00087df200,AKASH,EQ,N,244.7,225.45,235.9,238.35,237.95,225.85,78181,18264228.35,270.6,146.0,816,INE737W01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.959Z,2021-10-26T12:01:06.959Z,0,233.61,26-Oct-2021,
6,61793f8b7220a800093c758d,AKASH,EQ,N,247.8,222.65,247.8,228.5,225.85,238.35,65961,15220088.45,270.6,146.0,1079,INE737W01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.412Z,2021-10-27T12:01:15.412Z,0,230.74,27-Oct-2021,
7,617a90e7b698860008b70edc,AKASH,EQ,N,239.85,223.55,231.0,232.45,232.4,228.5,98892,22918996.35,270.6,146.0,1312,INE737W01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:39.042Z,2021-10-28T12:00:39.042Z,0,231.76,28-Oct-2021,
8,6139f76a9241480008a1ad51,AKASH,EQ,N,190.05,172.8,176.75,183.85,184.8,176.3,173438,31526659.7,270.6,146.0,2464,INE737W01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.688Z,2021-09-09T12:00:42.688Z,0,181.77,09-Sep-2021,
9,613f3d5e66f15f0008394b75,AKASH,EQ,N,199.0,187.55,187.55,196.3,195.0,183.85,78187,15064836.8,270.6,146.0,1808,INE737W01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.935Z,2021-09-13T12:00:30.935Z,0,192.68,13-Sep-2021,
10,61408f048b051b000954564d,AKASH,EQ,N,200.0,181.35,200.0,187.6,194.0,196.3,63111,12211169.65,270.6,146.0,893,INE737W01013,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.282Z,2021-09-14T12:01:08.282Z,0,193.49,14-Sep-2021,
11,6141e06652f3510008867288,AKASH,EQ,N,225.1,188.0,193.9,224.05,225.1,187.6,437643,94443229.4,270.6,146.0,6519,INE737W01013,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.583Z,2021-09-15T12:00:38.583Z,0,215.8,15-Sep-2021,
12,614331df4189570008859f54,AKASH,EQ,N,241.95,191.0,241.95,191.5,192.0,224.05,506977,104880171.75,270.6,146.0,12365,INE737W01013,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.889Z,2021-09-16T12:00:31.889Z,0,206.87,16-Sep-2021,
13,614483817f66a400087558dc,AKASH,EQ,N,201.6,183.8,194.0,185.8,185.0,191.5,74658,14266040.3,270.6,146.0,1545,INE737W01013,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.914Z,2021-09-17T12:01:05.914Z,0,191.09,17-Sep-2021,
14,614877e6e0fcf60008e518c0,AKASH,EQ,N,185.45,172.35,185.0,175.35,175.0,185.8,45831,8241455.75,270.6,146.0,791,INE737W01013,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.474Z,2021-09-20T12:00:38.474Z,0,179.82,20-Sep-2021,
15,6149c982bf6def000983a26d,AKASH,EQ,N,184.8,171.25,175.0,184.05,182.9,175.35,103010,18295677.05,270.6,146.0,1011,INE737W01013,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:06.120Z,2021-09-21T12:01:06.120Z,0,177.61,21-Sep-2021,
16,614b1b01f6172a0008df485f,AKASH,EQ,N,190.0,181.0,186.75,183.75,184.8,184.05,108639,20249909.1,270.6,146.0,1020,INE737W01013,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.890Z,2021-09-22T12:01:05.890Z,0,186.4,22-Sep-2021,
17,614c6c66a3bb370008f10712,AKASH,EQ,N,188.85,180.1,188.85,182.15,183.2,183.75,42518,7897079.6,270.6,146.0,565,INE737W01013,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.836Z,2021-09-23T12:00:38.836Z,0,185.73,23-Sep-2021,
18,614dbde585b9910009314b8b,AKASH,EQ,N,185.4,178.8,185.4,182.7,180.25,182.15,24037,4382993.4,270.6,146.0,452,INE737W01013,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:37.117Z,2021-09-24T12:00:37.117Z,0,182.34,24-Sep-2021,
19,6151b282c3f15b0008afea3f,AKASH,EQ,N,189.5,176.35,182.9,179.8,179.8,182.7,41290,7478028.75,270.6,146.0,953,INE737W01013,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:06.105Z,2021-09-27T12:01:06.105Z,0,181.11,27-Sep-2021,
20,615304094a501f0008b25f45,AKASH,EQ,N,188.5,179.0,182.65,184.9,185.7,179.8,71263,13076085.15,270.6,146.0,1622,INE737W01013,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:13.302Z,2021-09-28T12:01:13.302Z,0,183.49,28-Sep-2021,
21,615455834a501f0008e4d26e,AKASH,EQ,N,186.6,180.95,185.45,183.1,182.7,184.9,68263,12626114.35,270.6,146.0,1062,INE737W01013,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.321Z,2021-09-29T12:01:07.321Z,0,184.96,29-Sep-2021,
22,6155a7025956820008176a10,AKASH,EQ,N,192.0,182.0,188.95,183.25,184.6,183.1,99030,18437253.6,270.6,146.0,1757,INE737W01013,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:06.494Z,2021-09-30T12:01:06.494Z,0,186.18,30-Sep-2021,
23,6156f85f00c38500086c3363,AKASH,EQ,N,219.0,182.35,184.0,215.1,212.5,183.25,146428,30027830.45,270.6,146.0,4291,INE737W01013,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:31.380Z,2021-10-01T12:00:31.380Z,0,205.07,01-Oct-2021,
24,615aed0200c38500088e0015,AKASH,EQ,N,222.0,204.05,212.6,217.85,217.95,215.1,155903,33467590.75,270.6,146.0,5556,INE737W01013,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:06.296Z,2021-10-04T12:01:06.296Z,0,214.67,04-Oct-2021,
25,615c3e691728530008f0b443,AKASH,EQ,N,233.0,214.0,219.0,228.6,228.95,217.85,145543,32638224.8,270.6,146.0,4394,INE737W01013,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:41.598Z,2021-10-05T12:00:41.598Z,0,224.25,05-Oct-2021,
26,615d8fe47c2c3b0008a003df,AKASH,EQ,N,234.9,216.35,230.5,221.15,219.05,228.6,96277,22027272.85,270.6,146.0,2823,INE737W01013,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:36.966Z,2021-10-06T12:00:36.966Z,0,228.79,06-Oct-2021,
27,615ee164c7aa980008978500,AKASH,EQ,N,249.7,221.0,230.9,222.7,222.95,221.15,83066,19317842.35,270.6,146.0,3180,INE737W01013,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:36.470Z,2021-10-07T12:00:36.470Z,0,232.56,07-Oct-2021,
28,6160330131c1ce0008cb085c,AKASH,EQ,N,235.9,221.0,224.7,223.55,221.0,222.7,122697,27949658.25,270.6,146.0,2100,INE737W01013,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:05.859Z,2021-10-08T12:01:05.859Z,0,227.79,08-Oct-2021,
29,61644a901ffdf40008ba43a7,AKASH,EQ,N,227.7,213.55,227.7,217.85,219.5,223.55,13939,3072153.6,270.6,146.0,956,INE737W01013,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:40.055Z,2021-10-11T14:30:40.055Z,0,220.4,11-Oct-2021,
30,6165790260745c0008937937,AKASH,EQ,N,219.8,212.65,219.75,214.6,215.8,217.85,11149,2401112.75,270.6,146.0,429,INE737W01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:06.239Z,2021-10-12T12:01:06.239Z,0,215.37,12-Oct-2021,
31,6166ca6873e7b00008259334,AKASH,EQ,N,257.5,216.9,219.45,248.65,245.45,214.6,309433,74969350.35,270.6,146.0,3966,INE737W01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:40.546Z,2021-10-13T12:00:40.546Z,0,242.28,13-Oct-2021,
32,61681c0203a7b2000873e5b3,AKASH,EQ,N,259.9,234.0,246.0,235.95,235.0,248.65,60984,14659385.95,270.6,146.0,1715,INE737W01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:06.496Z,2021-10-14T12:01:06.496Z,0,240.38,14-Oct-2021,
33,616d61e581039a0008f768d5,AKASH,EQ,N,257.0,237.0,239.5,246.35,242.0,235.95,139904,34938170.6,270.6,146.0,3925,INE737W01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:37.541Z,2021-10-18T12:00:37.541Z,0,249.73,18-Oct-2021,
34,616eb3822137b10008e73481,AKASH,EQ,N,250.0,230.55,248.0,235.7,233.0,246.35,33111,7964989.95,270.6,146.0,1726,INE737W01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.203Z,2021-10-19T12:01:06.203Z,0,240.55,19-Oct-2021,
35,6107de824c6c270008f21e4d,AKASH,EQ,N,201.7,193.0,201.7,193.85,193.0,193.8,9941,1937892.7,270.6,157.9,342,INE737W01013,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:06.290Z,2021-08-02T12:01:06.290Z,0,194.94,02-Aug-2021,
36,61092fe5ddfad700096fdfaa,AKASH,EQ,N,202.5,192.45,196.95,194.25,193.5,193.85,94357,18413728.7,270.6,157.9,759,INE737W01013,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:37.771Z,2021-08-03T12:00:37.771Z,0,195.15,03-Aug-2021,
37,610a8160ddfad70009999475,AKASH,EQ,N,199.65,187.05,199.65,189.2,189.9,194.25,13287,2549956.2,270.6,157.9,754,INE737W01013,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:32.284Z,2021-08-04T12:00:32.284Z,0,191.91,04-Aug-2021,
38,610bd303c5cd9d00085928b4,AKASH,EQ,N,198.7,185.25,198.7,189.65,192.0,189.2,9391,1813678.6,270.6,157.9,288,INE737W01013,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:07.613Z,2021-08-05T12:01:07.613Z,0,193.13,05-Aug-2021,
39,610d24651ad12f0009efaee1,AKASH,EQ,N,194.85,186.55,192.95,188.0,187.25,189.65,55609,10504110.65,270.6,157.9,340,INE737W01013,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:37.486Z,2021-08-06T12:00:37.486Z,0,188.89,06-Aug-2021,
40,611118e44df23100084eaf0d,AKASH,EQ,N,200.0,187.75,198.95,189.0,189.1,188.0,53828,10223191.7,270.6,157.9,443,INE737W01013,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:36.909Z,2021-08-09T12:00:36.909Z,0,189.92,09-Aug-2021,
41,61126a66cce4c4000859354b,AKASH,EQ,N,198.7,183.2,198.7,184.4,187.7,189.0,28885,5358832.4,270.6,157.9,475,INE737W01013,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:38.565Z,2021-08-10T12:00:38.565Z,0,185.52,10-Aug-2021,
42,6113bbdf3759be00081126d6,AKASH,EQ,N,190.0,176.45,190.0,180.4,177.3,184.4,56318,10205241.05,270.6,157.9,398,INE737W01013,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:31.078Z,2021-08-11T12:00:31.078Z,0,181.21,11-Aug-2021,
43,61150d65ea5aa20008b5f2aa,AKASH,EQ,N,185.95,175.55,183.3,179.55,175.55,180.4,42223,7587626.15,270.6,157.9,697,INE737W01013,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:37.147Z,2021-08-12T12:00:37.147Z,0,179.7,12-Aug-2021,
44,61165ee75fd7730008dac2b4,AKASH,EQ,N,182.95,173.75,182.95,179.0,178.95,179.55,33187,5867894.1,270.6,157.9,715,INE737W01013,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:39.107Z,2021-08-13T12:00:39.107Z,0,176.81,13-Aug-2021,
