,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72fa2,PVR,EQ,N,1746.45,1677.25,1735.0,1689.05,1680.0,1718.8,762563,1311240600.4,1760.15,988.35,36903,INE191H01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.344Z,2021-10-19T12:01:03.344Z,0,1719.52,19-Oct-2021,
1,61700becffea140009a39c60,PVR,EQ,N,1715.0,1658.05,1685.0,1672.2,1676.75,1689.05,787877,1325407886.55,1760.15,988.35,41629,INE191H01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.308Z,2021-10-20T12:30:36.308Z,0,1682.25,20-Oct-2021,
2,61715662facf5c0008bb17af,PVR,EQ,N,1710.0,1630.1,1704.0,1662.7,1668.75,1672.2,695607,1159151033.0,1760.15,988.35,33503,INE191H01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.669Z,2021-10-21T12:00:34.669Z,0,1666.39,21-Oct-2021,
3,6172a8022dc18f00080fe455,PVR,EQ,N,1687.0,1594.25,1668.05,1627.45,1628.0,1662.7,1595061,2615106199.85,1760.15,988.35,91931,INE191H01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.010Z,2021-10-22T12:01:07.010Z,0,1639.5,22-Oct-2021,
4,61769c5ddb443b0008c8e686,PVR,EQ,N,1768.05,1630.05,1640.0,1727.4,1738.0,1627.45,3563029,6113514534.45,1768.05,988.35,146871,INE191H01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.263Z,2021-10-25T12:00:29.263Z,0,1715.82,25-Oct-2021,
5,6177ee002ed3fb00087decad,PVR,EQ,N,1798.0,1734.15,1742.0,1758.6,1762.0,1727.4,1807984,3193188135.15,1798.0,988.35,90590,INE191H01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.279Z,2021-10-26T12:01:04.279Z,0,1766.16,26-Oct-2021,
6,61793f867220a800093c6af5,PVR,EQ,N,1773.95,1736.05,1773.95,1742.7,1744.0,1758.6,570037,999664397.25,1798.0,988.35,25202,INE191H01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.354Z,2021-10-27T12:01:10.354Z,0,1753.68,27-Oct-2021,
7,617a90e4b698860008b70942,PVR,EQ,N,1742.7,1669.9,1742.7,1674.85,1674.5,1742.7,563320,958943140.15,1798.0,988.35,30112,INE191H01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.370Z,2021-10-28T12:00:36.370Z,0,1702.31,28-Oct-2021,
8,6139f7689241480008a1a843,PVR,EQ,N,1388.7,1345.0,1353.6,1382.0,1380.05,1353.3,603263,827509567.15,1591.9,988.35,24605,INE191H01014,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.238Z,2021-09-09T12:00:40.238Z,0,1371.72,09-Sep-2021,
9,613f3d5c66f15f000839462b,PVR,EQ,N,1409.9,1370.25,1386.5,1394.25,1391.0,1382.0,1226997,1708770086.65,1591.9,988.35,46050,INE191H01014,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.738Z,2021-09-13T12:00:28.738Z,0,1392.64,13-Sep-2021,
10,61408f018b051b0009545082,PVR,EQ,N,1418.0,1393.5,1395.0,1407.35,1406.85,1394.25,774630,1088340248.4,1591.9,988.35,32486,INE191H01014,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.673Z,2021-09-14T12:01:05.673Z,0,1404.98,14-Sep-2021,
