,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e732d5,XCHANGING,EQ,N,119.9,112.65,114.4,113.85,113.9,113.85,705478,82270171.9,141.0,60.05,9749,INE692G01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.176Z,2021-10-19T12:01:05.176Z,0,116.62,19-Oct-2021,
1,61700beeffea140009a3a103,XCHANGING,EQ,N,118.2,109.5,113.5,113.05,113.6,113.85,634120,72200661.4,141.0,60.05,8322,INE692G01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.374Z,2021-10-20T12:30:38.374Z,0,113.86,20-Oct-2021,
2,61715664facf5c0008bb1b68,XCHANGING,EQ,N,115.75,111.8,114.0,112.95,114.0,113.05,264768,29952646.1,141.0,60.05,3871,INE692G01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.557Z,2021-10-21T12:00:36.557Z,0,113.13,21-Oct-2021,
3,6172a8062dc18f00080fe969,XCHANGING,EQ,N,114.4,108.2,113.4,109.0,109.55,112.95,366052,40525568.0,141.0,60.05,5772,INE692G01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.707Z,2021-10-22T12:01:10.707Z,0,110.71,22-Oct-2021,
4,61769c5fdb443b0008c8ea69,XCHANGING,EQ,N,108.0,98.5,104.0,100.7,101.0,109.0,1103052,111640804.35,141.0,60.05,18321,INE692G01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.211Z,2021-10-25T12:00:31.211Z,0,101.21,25-Oct-2021,
5,6177ee012ed3fb00087df040,XCHANGING,EQ,N,104.4,101.75,101.8,103.55,104.0,100.7,290549,30004495.45,141.0,60.05,4653,INE692G01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.891Z,2021-10-26T12:01:05.891Z,0,103.27,26-Oct-2021,
6,61793f897220a800093c7217,XCHANGING,EQ,N,107.6,103.55,104.0,104.8,105.0,103.55,229216,24127282.5,141.0,60.05,3449,INE692G01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.015Z,2021-10-27T12:01:14.015Z,0,105.26,27-Oct-2021,
7,617a90e6b698860008b70d19,XCHANGING,EQ,N,105.0,101.5,104.95,102.3,103.4,104.8,183887,18887040.55,141.0,60.05,3024,INE692G01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.291Z,2021-10-28T12:00:38.291Z,0,102.71,28-Oct-2021,
8,6139f76a9241480008a1abab,XCHANGING,EQ,N,108.9,106.4,107.2,106.8,107.0,107.95,187117,20130800.05,141.0,60.05,2645,INE692G01013,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.063Z,2021-09-09T12:00:42.063Z,0,107.58,09-Sep-2021,
9,613f3d5e66f15f00083949b5,XCHANGING,EQ,N,114.9,106.8,106.8,112.0,112.5,106.8,897729,100287216.65,141.0,60.05,10460,INE692G01013,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.255Z,2021-09-13T12:00:30.255Z,0,111.71,13-Sep-2021,
