,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e732dc,SMCGLOBAL,EQ,N,79.9,76.3,79.9,77.05,76.5,78.9,136949,10711957.55,104.75,65.8,1427,INE103C01036,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.200Z,2021-10-19T12:01:05.200Z,0,78.22,19-Oct-2021,
1,61700beeffea140009a3a10b,SMCGLOBAL,EQ,N,78.2,75.15,77.8,75.4,75.25,77.05,178837,13639096.5,104.75,65.8,1677,INE103C01036,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.386Z,2021-10-20T12:30:38.386Z,0,76.27,20-Oct-2021,
2,61715664facf5c0008bb1b72,SMCGLOBAL,EQ,N,78.0,75.1,75.95,76.1,76.05,75.4,95692,7329178.55,104.75,65.8,1669,INE103C01036,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.573Z,2021-10-21T12:00:36.573Z,0,76.59,21-Oct-2021,
3,6172a8062dc18f00080fe973,SMCGLOBAL,EQ,N,77.55,75.0,76.15,75.2,75.0,76.1,80667,6123384.95,104.75,65.8,1652,INE103C01036,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.777Z,2021-10-22T12:01:10.777Z,0,75.91,22-Oct-2021,
4,61769c5fdb443b0008c8ea71,SMCGLOBAL,EQ,N,77.9,73.65,77.9,74.8,74.95,75.2,68975,5176684.0,104.75,65.8,909,INE103C01036,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.222Z,2021-10-25T12:00:31.222Z,0,75.05,25-Oct-2021,
5,6177ee012ed3fb00087df048,SMCGLOBAL,EQ,N,76.15,74.2,75.1,74.6,74.3,74.8,51644,3877678.1,104.75,65.8,810,INE103C01036,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.910Z,2021-10-26T12:01:05.910Z,0,75.08,26-Oct-2021,
6,61793f8a7220a800093c7226,SMCGLOBAL,EQ,N,76.0,72.35,75.0,73.3,73.0,74.6,127348,9458052.0,104.75,65.8,1048,INE103C01036,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.036Z,2021-10-27T12:01:14.036Z,0,74.27,27-Oct-2021,
7,617a90e6b698860008b70d22,SMCGLOBAL,EQ,N,74.7,72.0,73.6,72.75,72.45,73.3,97193,7072184.9,104.75,65.8,1132,INE103C01036,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.304Z,2021-10-28T12:00:38.304Z,0,72.76,28-Oct-2021,
8,6139f76a9241480008a1abb4,SMCGLOBAL,EQ,N,75.5,74.5,74.5,74.8,74.8,74.9,75487,5663248.1,104.75,65.8,924,INE103C01036,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.071Z,2021-09-09T12:00:42.071Z,0,75.02,09-Sep-2021,
9,613f3d5e66f15f00083949bc,SMCGLOBAL,EQ,N,76.7,74.8,75.0,76.15,75.8,74.8,100398,7598100.55,104.75,65.8,1145,INE103C01036,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.265Z,2021-09-13T12:00:30.265Z,0,75.68,13-Sep-2021,
10,61408f038b051b00095453f3,SMCGLOBAL,EQ,N,77.3,75.5,76.45,75.75,76.25,76.15,99795,7606863.85,104.75,65.8,1164,INE103C01036,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.212Z,2021-09-14T12:01:07.212Z,0,76.22,14-Sep-2021,
11,6141e06552f35100088670e4,SMCGLOBAL,EQ,N,78.7,75.9,76.3,76.4,76.4,75.75,209588,16153553.55,104.75,65.8,1981,INE103C01036,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.927Z,2021-09-15T12:00:37.927Z,0,77.07,15-Sep-2021,
12,614331de4189570008859da7,SMCGLOBAL,EQ,N,79.5,76.5,76.85,78.15,78.35,76.4,313263,24627210.3,104.75,65.8,2868,INE103C01036,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.458Z,2021-09-16T12:00:30.458Z,0,78.62,16-Sep-2021,
13,614483817f66a4000875572a,SMCGLOBAL,EQ,N,79.35,76.15,78.6,78.45,78.1,78.15,177397,13843879.5,104.75,65.8,2546,INE103C01036,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.181Z,2021-09-17T12:01:05.181Z,0,78.04,17-Sep-2021,
14,614877e5e0fcf60008e51705,SMCGLOBAL,EQ,N,78.0,75.7,77.9,76.25,76.25,78.45,118926,9116882.8,104.75,65.8,1537,INE103C01036,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.821Z,2021-09-20T12:00:37.821Z,0,76.66,20-Sep-2021,
15,6149c981bf6def000983a0c4,SMCGLOBAL,EQ,N,77.4,74.15,77.4,76.0,76.5,76.25,124582,9404591.8,104.75,65.8,1560,INE103C01036,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.333Z,2021-09-21T12:01:05.333Z,0,75.49,21-Sep-2021,
16,614b1b01f6172a0008df47b9,SMCGLOBAL,EQ,N,77.4,75.4,77.4,76.5,76.4,76.0,68813,5253485.45,104.75,65.8,997,INE103C01036,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.589Z,2021-09-22T12:01:05.589Z,0,76.34,22-Sep-2021,
17,614c6c66a3bb370008f10665,SMCGLOBAL,EQ,N,77.95,76.2,76.9,76.8,76.9,76.5,149303,11524547.35,104.75,65.8,1198,INE103C01036,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.599Z,2021-09-23T12:00:38.599Z,0,77.19,23-Sep-2021,
18,614dbde485b9910009314ade,SMCGLOBAL,EQ,N,77.45,74.65,76.9,75.0,74.85,76.8,143216,10795939.95,104.75,65.8,1422,INE103C01036,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.847Z,2021-09-24T12:00:36.847Z,0,75.38,24-Sep-2021,
19,6151b281c3f15b0008afe98a,SMCGLOBAL,EQ,N,76.25,74.6,75.5,75.55,75.65,75.0,86198,6495040.85,104.75,65.8,917,INE103C01036,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.817Z,2021-09-27T12:01:05.817Z,0,75.35,27-Sep-2021,
20,615304084a501f0008b25d95,SMCGLOBAL,EQ,N,77.35,72.5,75.65,75.1,75.2,75.55,233808,17641841.35,104.75,65.8,1662,INE103C01036,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.638Z,2021-09-28T12:01:12.638Z,0,75.45,28-Sep-2021,
21,615455834a501f0008e4d1b4,SMCGLOBAL,EQ,N,76.4,73.25,74.6,75.65,75.9,75.1,131730,9937978.8,104.75,65.8,1080,INE103C01036,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:07.041Z,2021-09-29T12:01:07.041Z,0,75.44,29-Sep-2021,
22,6155a7015956820008176851,SMCGLOBAL,EQ,N,77.0,75.35,75.7,76.35,76.25,75.65,113553,8657412.5,104.75,65.8,1244,INE103C01036,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.653Z,2021-09-30T12:01:05.653Z,0,76.24,30-Sep-2021,
