,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e733eb,CHEMFAB,EQ,N,214.0,203.0,208.0,204.55,203.55,207.95,34455,7133435.65,218.2,115.0,723,INE783X01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.880Z,2021-10-19T12:01:05.880Z,0,207.04,19-Oct-2021,
1,61700bebffea140009a39ae6,CHEMFAB,EQ,N,216.4,195.1,202.25,196.05,195.15,204.55,103017,21263172.25,218.2,115.0,3884,INE783X01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.659Z,2021-10-20T12:30:35.659Z,0,206.4,20-Oct-2021,
2,61715665facf5c0008bb1c91,CHEMFAB,EQ,N,203.75,195.2,198.0,196.7,196.55,196.05,25489,5100484.6,218.2,115.0,943,INE783X01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.111Z,2021-10-21T12:00:37.111Z,0,200.11,21-Oct-2021,
3,6172a8022dc18f00080fe2a4,CHEMFAB,EQ,N,203.45,192.65,197.65,194.05,193.0,196.7,16605,3282698.05,218.2,115.0,731,INE783X01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.275Z,2021-10-22T12:01:06.275Z,0,197.69,22-Oct-2021,
4,61769c5fdb443b0008c8eb95,CHEMFAB,EQ,N,194.65,176.0,191.1,179.7,182.0,194.05,18539,3432264.95,218.2,115.0,778,INE783X01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.724Z,2021-10-25T12:00:31.724Z,0,185.14,25-Oct-2021,
5,6177ee022ed3fb00087df162,CHEMFAB,EQ,N,195.5,179.7,179.7,193.2,192.55,179.7,25932,4959430.35,218.2,115.0,1134,INE783X01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.707Z,2021-10-26T12:01:06.707Z,0,191.25,26-Oct-2021,
6,61793f8a7220a800093c745d,CHEMFAB,EQ,N,198.7,190.1,198.35,191.5,192.5,193.2,10332,2017653.25,218.2,115.0,472,INE783X01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.965Z,2021-10-27T12:01:14.965Z,0,195.28,27-Oct-2021,
7,617a90e6b698860008b70e40,CHEMFAB,EQ,N,191.45,182.05,191.3,188.55,188.35,191.5,7352,1381007.95,218.2,115.0,301,INE783X01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.791Z,2021-10-28T12:00:38.791Z,0,187.84,28-Oct-2021,
8,6139f76a9241480008a1acba,CHEMFAB,EQ,N,159.45,149.7,159.45,151.05,151.05,157.0,22212,3396767.45,194.4,115.0,425,INE783X01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.453Z,2021-09-09T12:00:42.453Z,0,152.92,09-Sep-2021,
9,613f3d5e66f15f0008394ad5,CHEMFAB,EQ,N,157.2,151.7,154.75,156.2,155.75,151.05,7884,1220732.05,194.4,115.0,174,INE783X01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.693Z,2021-09-13T12:00:30.693Z,0,154.84,13-Sep-2021,
10,61408f038b051b0009545554,CHEMFAB,EQ,N,164.0,156.65,157.9,160.9,161.75,156.2,31235,5042950.5,194.4,115.0,584,INE783X01023,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.888Z,2021-09-14T12:01:07.888Z,0,161.45,14-Sep-2021,
11,6141e06652f35100088671e8,CHEMFAB,EQ,N,167.75,162.0,164.15,163.55,163.1,160.9,22514,3718085.85,194.4,115.0,410,INE783X01023,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.320Z,2021-09-15T12:00:38.320Z,0,165.15,15-Sep-2021,
12,614331df4189570008859eb4,CHEMFAB,EQ,N,166.8,158.45,165.9,160.5,161.0,163.55,8894,1438811.55,194.4,115.0,417,INE783X01023,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.611Z,2021-09-16T12:00:31.611Z,0,161.77,16-Sep-2021,
13,614483817f66a40008755843,CHEMFAB,EQ,N,164.95,154.7,164.0,155.5,155.1,160.5,16652,2637202.9,194.4,115.0,479,INE783X01023,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.623Z,2021-09-17T12:01:05.623Z,0,158.37,17-Sep-2021,
