,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e7308f,BAJAJELEC,EQ,N,1314.0,1260.25,1314.0,1273.75,1272.85,1291.95,139744,179366103.5,1588.95,480.0,17232,INE193E01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.775Z,2021-10-19T12:01:03.775Z,0,1283.53,19-Oct-2021,
1,61700bebffea140009a399c4,BAJAJELEC,EQ,N,1279.95,1150.0,1279.9,1188.15,1206.05,1273.75,325762,391329493.45,1588.95,480.0,32369,INE193E01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.137Z,2021-10-20T12:30:35.137Z,0,1201.27,20-Oct-2021,
2,61715663facf5c0008bb18cd,BAJAJELEC,EQ,N,1220.0,1131.25,1202.8,1164.65,1175.0,1188.15,171739,200578090.4,1588.95,480.0,18756,INE193E01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.209Z,2021-10-21T12:00:35.209Z,0,1167.92,21-Oct-2021,
3,6172a8012dc18f00080fe162,BAJAJELEC,EQ,N,1184.95,1150.05,1176.0,1158.85,1165.0,1164.65,89237,103703693.3,1588.95,480.0,13799,INE193E01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.717Z,2021-10-22T12:01:05.717Z,0,1162.12,22-Oct-2021,
4,61769c5ddb443b0008c8e7a6,BAJAJELEC,EQ,N,1173.0,1111.0,1158.85,1155.75,1159.6,1158.85,138014,157801734.9,1588.95,480.0,17460,INE193E01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.761Z,2021-10-25T12:00:29.761Z,0,1143.37,25-Oct-2021,
5,6177ee002ed3fb00087dedbe,BAJAJELEC,EQ,N,1165.0,1140.2,1155.0,1147.75,1152.85,1155.75,59517,68546009.75,1588.95,480.0,9904,INE193E01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.738Z,2021-10-26T12:01:04.738Z,0,1151.7,26-Oct-2021,
6,61793f877220a800093c6d17,BAJAJELEC,EQ,N,1180.7,1125.0,1159.7,1129.7,1140.85,1147.75,238710,274601090.55,1588.95,480.0,24205,INE193E01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.263Z,2021-10-27T12:01:11.263Z,0,1150.35,27-Oct-2021,
7,617a90e4b698860008b70a63,BAJAJELEC,EQ,N,1143.95,1116.35,1134.95,1124.4,1120.0,1129.7,86457,97650444.85,1588.95,480.0,12241,INE193E01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.984Z,2021-10-28T12:00:36.984Z,0,1129.47,28-Oct-2021,
8,6139f7689241480008a1a94b,BAJAJELEC,EQ,N,1359.95,1312.05,1352.65,1324.45,1324.6,1352.65,207582,277057925.55,1369.0,442.05,13939,INE193E01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.780Z,2021-09-09T12:00:40.780Z,0,1334.69,09-Sep-2021,
9,613f3d5d66f15f0008394735,BAJAJELEC,EQ,N,1348.6,1316.2,1332.75,1323.9,1324.9,1324.45,250258,333433953.2,1369.0,442.05,23582,INE193E01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.169Z,2021-09-13T12:00:29.169Z,0,1332.36,13-Sep-2021,
