,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e73438,NACLIND,EQ,N,80.6,75.9,80.6,76.7,75.9,79.45,127051,10001920.1,89.2,29.6,1661,INE295D01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.076Z,2021-10-19T12:01:06.076Z,0,78.72,19-Oct-2021,
1,61700beeffea140009a3a176,NACLIND,EQ,N,77.95,73.6,76.05,74.2,74.25,76.7,122663,9215876.1,89.2,29.6,1623,INE295D01020,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.571Z,2021-10-20T12:30:38.571Z,0,75.13,20-Oct-2021,
2,61715665facf5c0008bb1ce0,NACLIND,EQ,N,76.0,71.8,74.4,72.95,74.0,74.2,98943,7332668.25,89.2,29.6,1520,INE295D01020,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.252Z,2021-10-21T12:00:37.252Z,0,74.11,21-Oct-2021,
3,6172a8072dc18f00080fe9e4,NACLIND,EQ,N,74.9,69.65,73.0,71.5,71.8,72.95,134948,9734130.35,89.2,29.6,2047,INE295D01020,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.267Z,2021-10-22T12:01:11.267Z,0,72.13,22-Oct-2021,
4,61769c5fdb443b0008c8ebe4,NACLIND,EQ,N,72.95,68.65,72.95,70.95,70.3,71.5,91390,6469246.8,89.2,34.7,1307,INE295D01020,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.901Z,2021-10-25T12:00:31.901Z,0,70.79,25-Oct-2021,
5,6177ee022ed3fb00087df1b4,NACLIND,EQ,N,74.0,70.65,70.65,72.6,72.3,70.95,108929,7903790.8,89.2,34.7,1304,INE295D01020,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.843Z,2021-10-26T12:01:06.843Z,0,72.56,26-Oct-2021,
6,61793f8b7220a800093c74fa,NACLIND,EQ,N,75.6,71.85,71.85,73.75,74.0,72.6,109673,8088758.5,89.2,34.7,1375,INE295D01020,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.185Z,2021-10-27T12:01:15.185Z,0,73.75,27-Oct-2021,
7,617a90e6b698860008b70e92,NACLIND,EQ,N,78.5,72.1,75.95,73.25,73.15,73.75,154859,11601551.95,89.2,34.7,1412,INE295D01020,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.922Z,2021-10-28T12:00:38.922Z,0,74.92,28-Oct-2021,
8,6139f76a9241480008a1ad02,NACLIND,EQ,N,72.0,69.65,72.0,70.5,71.9,69.95,102057,7178910.65,89.2,29.6,640,INE295D01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.571Z,2021-09-09T12:00:42.571Z,0,70.34,09-Sep-2021,
9,613f3d5e66f15f0008394b26,NACLIND,EQ,N,72.9,69.1,69.1,71.05,72.4,70.5,131589,9366765.7,89.2,29.6,830,INE295D01020,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.811Z,2021-09-13T12:00:30.811Z,0,71.18,13-Sep-2021,
10,61408f048b051b00095455f0,NACLIND,EQ,N,72.4,70.65,71.8,71.95,71.55,71.05,65689,4712698.6,89.2,29.6,584,INE295D01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.133Z,2021-09-14T12:01:08.133Z,0,71.74,14-Sep-2021,
11,6141e06652f351000886723b,NACLIND,EQ,N,73.0,71.0,72.95,72.2,72.6,71.95,79038,5685618.25,89.2,29.6,622,INE295D01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.460Z,2021-09-15T12:00:38.460Z,0,71.94,15-Sep-2021,
