,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f4e,GUFICBIO,EQ,N,196.9,188.75,196.9,190.6,190.55,194.25,204494,39357998.65,232.0,87.6,5125,INE742B01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.096Z,2021-10-19T12:01:03.096Z,0,192.47,19-Oct-2021,
1,61700bedffea140009a39e38,GUFICBIO,EQ,N,190.05,182.25,190.0,184.9,186.0,190.6,194288,35988320.05,232.0,87.6,5651,INE742B01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.151Z,2021-10-20T12:30:37.151Z,0,185.23,20-Oct-2021,
2,61715662facf5c0008bb1746,GUFICBIO,EQ,N,188.0,184.0,186.0,185.45,186.55,184.9,80841,15037571.05,232.0,87.6,3080,INE742B01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.475Z,2021-10-21T12:00:34.475Z,0,186.01,21-Oct-2021,
3,6172a8032dc18f00080fe666,GUFICBIO,EQ,N,188.35,180.6,185.5,184.15,184.3,185.45,138161,25505849.85,232.0,87.6,4264,INE742B01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.889Z,2021-10-22T12:01:07.889Z,0,184.61,22-Oct-2021,
4,61769c5cdb443b0008c8e61e,GUFICBIO,EQ,N,186.55,178.2,184.15,181.6,179.8,184.15,126741,23064356.2,232.0,89.8,4215,INE742B01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.889Z,2021-10-25T12:00:28.889Z,0,181.98,25-Oct-2021,
5,6177ee002ed3fb00087dec50,GUFICBIO,EQ,N,184.55,178.25,178.25,183.7,184.0,181.6,86543,15797976.55,232.0,89.8,2794,INE742B01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.059Z,2021-10-26T12:01:04.059Z,0,182.54,26-Oct-2021,
6,61793f857220a800093c6a26,GUFICBIO,EQ,N,205.9,183.0,184.0,198.9,195.6,183.7,719207,142363946.15,232.0,89.8,15340,INE742B01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.970Z,2021-10-27T12:01:09.970Z,0,197.95,27-Oct-2021,
7,617a90e3b698860008b708d7,GUFICBIO,EQ,N,196.7,188.8,196.7,190.95,190.1,198.9,241527,46755840.25,232.0,89.8,7960,INE742B01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.883Z,2021-10-28T12:00:35.883Z,0,193.58,28-Oct-2021,
8,6139f7689241480008a1a7e4,GUFICBIO,EQ,N,206.8,198.0,204.9,199.7,199.8,201.95,396657,80446767.65,232.0,76.2,11917,INE742B01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.086Z,2021-09-09T12:00:40.086Z,0,202.81,09-Sep-2021,"[{'symbol': 'GUFICBIO', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting/Dividend - Rs 0.10 Per Share', 'exDate': '09-Sep-2021', 'recDate': '-', 'bcStartDate': '14-Sep-2021', 'bcEndDate': '20-Sep-2021', 'ndStartDate': '-', 'comp': 'Gufic Biosciences Limited', 'isin': 'INE742B01025', 'ndEndDate': '-', 'caBroadcastDate': None}]"
9,613f3d5c66f15f00083945c9,GUFICBIO,EQ,N,201.9,196.0,200.9,198.1,198.6,199.7,216641,42988958.6,232.0,76.2,5529,INE742B01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.576Z,2021-09-13T12:00:28.576Z,0,198.43,13-Sep-2021,
10,61408f018b051b000954501d,GUFICBIO,EQ,N,205.0,197.7,199.7,198.45,199.0,198.1,223111,44802533.05,232.0,76.2,5705,INE742B01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.465Z,2021-09-14T12:01:05.465Z,0,200.81,14-Sep-2021,
11,6141e06452f3510008866cf7,GUFICBIO,EQ,N,215.6,198.7,200.0,213.45,212.25,198.45,1076481,225414284.75,232.0,76.2,21383,INE742B01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.148Z,2021-09-15T12:00:36.148Z,0,209.4,15-Sep-2021,
12,614331dc41895700088599cd,GUFICBIO,EQ,N,217.7,208.95,213.45,212.25,211.2,213.45,491195,104795710.7,232.0,76.2,10523,INE742B01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.665Z,2021-09-16T12:00:28.665Z,0,213.35,16-Sep-2021,
13,6144837f7f66a4000875532f,GUFICBIO,EQ,N,213.5,201.0,211.7,204.85,205.5,212.25,295386,61026501.1,232.0,76.2,7659,INE742B01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.391Z,2021-09-17T12:01:03.391Z,0,206.6,17-Sep-2021,
