,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3822137b10008e7345d,SWSOLAR,EQ,N,447.6,422.0,445.05,428.05,428.0,444.9,1419825,621611965.95,509.1,183.5,36583,INE00M201021,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.148Z,2021-10-19T12:01:06.148Z,0,437.81,19-Oct-2021,
1,61700beeffea140009a3a19e,SWSOLAR,EQ,N,434.15,411.15,428.7,418.0,417.55,428.05,1223914,516787945.05,509.1,183.5,34074,INE00M201021,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.664Z,2021-10-20T12:30:38.664Z,0,422.24,20-Oct-2021,
2,61715665facf5c0008bb1d0c,SWSOLAR,EQ,N,430.75,402.05,420.0,405.35,404.95,418.0,1453614,602590698.8,509.1,183.5,32649,INE00M201021,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.315Z,2021-10-21T12:00:37.315Z,0,414.55,21-Oct-2021,
3,6172a8072dc18f00080fea11,SWSOLAR,EQ,N,418.0,401.1,408.8,405.35,406.05,405.35,1062150,433444111.65,509.1,183.5,25525,INE00M201021,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:11.572Z,2021-10-22T12:01:11.572Z,0,408.08,22-Oct-2021,
4,61769c5fdb443b0008c8ec0a,SWSOLAR,EQ,N,410.65,392.1,408.75,400.15,399.0,405.35,861452,344573519.4,509.1,183.5,20974,INE00M201021,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.958Z,2021-10-25T12:00:31.958Z,0,399.99,25-Oct-2021,
5,6177ee022ed3fb00087df1dc,SWSOLAR,EQ,N,429.0,403.4,404.0,420.95,420.0,400.15,1834302,769871806.2,509.1,183.5,46476,INE00M201021,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.903Z,2021-10-26T12:01:06.903Z,0,419.71,26-Oct-2021,
6,61793f8b7220a800093c7548,SWSOLAR,EQ,N,428.5,404.2,422.4,409.2,406.9,420.95,1441040,601332672.1,509.1,183.5,26770,INE00M201021,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.302Z,2021-10-27T12:01:15.302Z,0,417.29,27-Oct-2021,
7,617a90e6b698860008b70eb7,SWSOLAR,EQ,N,419.9,406.9,413.0,415.55,416.5,409.2,1102247,456311544.4,509.1,183.5,28199,INE00M201021,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.985Z,2021-10-28T12:00:38.985Z,0,413.98,28-Oct-2021,
8,6139f76a9241480008a1ad2e,SWSOLAR,EQ,N,357.6,344.6,345.1,350.3,349.05,348.65,1547586,541981909.5,366.95,183.5,22864,INE00M201021,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.634Z,2021-09-09T12:00:42.634Z,0,350.21,09-Sep-2021,
9,613f3d5e66f15f0008394b50,SWSOLAR,EQ,N,383.8,350.75,352.8,358.95,358.0,350.3,6563314,2419613821.55,383.8,183.5,82985,INE00M201021,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.879Z,2021-09-13T12:00:30.879Z,0,368.66,13-Sep-2021,
