,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72e2b,LICNFNHGP,EQ,N,193.89,180.55,193.89,182.3,180.55,183.43,2318,429180.23,193.89,115.15,61,INF767K01PC8,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.556Z,2021-10-19T12:01:02.556Z,0,185.15,19-Oct-2021
1,61700beaffea140009a39954,LICNFNHGP,EQ,N,184.0,178.3,180.5,179.21,178.3,182.3,1657,298901.98,193.89,115.15,115,INF767K01PC8,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.923Z,2021-10-20T12:30:34.923Z,0,180.39,20-Oct-2021
2,61715661facf5c0008bb15f4,LICNFNHGP,EQ,N,184.37,178.2,182.8,182.13,183.17,179.21,1416,259723.04,193.89,115.15,46,INF767K01PC8,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.811Z,2021-10-21T12:00:33.811Z,0,183.42,21-Oct-2021
3,6172a8012dc18f00080fe0f2,LICNFNHGP,EQ,N,186.79,178.3,185.77,183.55,183.55,182.13,377,69579.51,193.89,115.15,58,INF767K01PC8,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.493Z,2021-10-22T12:01:05.493Z,0,184.56,22-Oct-2021
4,61769c5cdb443b0008c8e4c7,LICNFNHGP,EQ,N,184.5,177.1,184.5,178.92,180.0,183.55,332,59790.7,193.89,115.15,90,INF767K01PC8,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.183Z,2021-10-25T12:00:28.183Z,0,180.09,25-Oct-2021
5,6177edff2ed3fb00087deb07,LICNFNHGP,EQ,N,187.9,179.1,183.0,179.7,180.0,178.92,1621,294005.85,193.89,115.15,64,INF767K01PC8,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.384Z,2021-10-26T12:01:03.384Z,0,181.37,26-Oct-2021
6,61793f847220a800093c6777,LICNFNHGP,EQ,N,183.99,180.2,183.99,180.51,180.55,179.7,179,32581.64,193.89,115.15,31,INF767K01PC8,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.682Z,2021-10-27T12:01:08.682Z,0,182.02,27-Oct-2021
7,617a90e3b698860008b70783,LICNFNHGP,EQ,N,187.0,178.0,185.0,181.98,182.0,180.51,278,50485.52,193.89,115.15,45,INF767K01PC8,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.076Z,2021-10-28T12:00:35.076Z,0,181.6,28-Oct-2021
8,6139f7679241480008a1a696,LICNFNHGP,EQ,N,177.5,172.0,175.0,174.66,174.66,172.67,348,60553.65,185.0,110.75,53,INF767K01PC8,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.508Z,2021-09-09T12:00:39.508Z,0,174.0,09-Sep-2021
9,613f3d5b66f15f000839447a,LICNFNHGP,EQ,N,178.69,174.67,175.6,175.12,176.98,174.66,782,137530.68,185.0,110.75,60,INF767K01PC8,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.001Z,2021-09-13T12:00:28.001Z,0,175.87,13-Sep-2021
