,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37f2137b10008e730a0,NAHARSPING,EQ,N,477.45,464.0,464.0,476.85,477.45,454.75,104772,49933437.4,477.45,31.8,955,INE290A01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.802Z,2021-10-19T12:01:03.802Z,0,476.59,19-Oct-2021
1,61700bebffea140009a399d9,NAHARSPING,EQ,N,496.5,453.05,496.5,481.0,485.0,476.85,78593,37646272.8,496.5,31.8,1558,INE290A01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.173Z,2021-10-20T12:30:35.173Z,0,479.0,20-Oct-2021
2,61715663facf5c0008bb18e4,NAHARSPING,EQ,N,492.85,457.0,484.6,466.65,465.15,481.0,48281,22648318.6,496.5,32.9,1079,INE290A01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.289Z,2021-10-21T12:00:35.289Z,0,469.09,21-Oct-2021
3,6172a8012dc18f00080fe17d,NAHARSPING,EQ,N,479.35,443.35,474.0,443.35,443.35,466.65,24291,11037158.05,496.5,35.0,646,INE290A01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.763Z,2021-10-22T12:01:05.763Z,0,454.37,22-Oct-2021
4,61769c5ddb443b0008c8e7bc,NAHARSPING,EQ,N,452.35,432.0,450.0,437.75,436.0,443.35,47131,20740395.6,496.5,35.0,990,INE290A01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.798Z,2021-10-25T12:00:29.798Z,0,440.06,25-Oct-2021
5,6177ee002ed3fb00087dedd0,NAHARSPING,EQ,N,459.6,436.75,436.75,459.6,459.6,437.75,17817,8136085.55,496.5,35.0,254,INE290A01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.764Z,2021-10-26T12:01:04.764Z,0,456.65,26-Oct-2021
6,61793f877220a800093c6d3c,NAHARSPING,EQ,N,482.55,469.7,469.7,482.55,482.55,459.6,34186,16457520.15,496.5,35.0,423,INE290A01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.326Z,2021-10-27T12:01:11.326Z,0,481.41,27-Oct-2021
7,617a90e5b698860008b70a7c,NAHARSPING,EQ,N,506.65,472.55,494.7,502.75,506.65,482.55,196729,98446685.0,506.65,35.0,3277,INE290A01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.051Z,2021-10-28T12:00:37.051Z,0,500.42,28-Oct-2021
8,616d61e181039a0008f7605e,NAHARSPING,EQ,N,454.75,434.1,438.0,454.75,454.75,433.1,51539,23239881.45,454.75,31.8,530,INE290A01027,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.360Z,2021-10-18T12:00:33.360Z,0,450.92,18-Oct-2021
9,616eb37f2137b10008e730a0,NAHARSPING,EQ,N,477.45,464.0,464.0,476.85,477.45,454.75,104772,49933437.4,477.45,31.8,955,INE290A01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.802Z,2021-10-19T12:01:03.802Z,0,476.59,19-Oct-2021
