,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e730b4,PHOENIXLTD,EQ,N,987.2,945.1,973.0,962.35,953.0,979.8,270669,259199246.2,1030.0,548.05,20189,INE211B01039,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.849Z,2021-10-19T12:01:03.849Z,0,957.62,19-Oct-2021,
1,61700bebffea140009a399ee,PHOENIXLTD,EQ,N,968.7,936.75,961.05,940.25,939.1,962.35,201781,191502481.25,1030.0,548.05,17444,INE211B01039,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.209Z,2021-10-20T12:30:35.209Z,0,949.06,20-Oct-2021,
2,61715663facf5c0008bb18fb,PHOENIXLTD,EQ,N,955.0,895.1,949.7,908.65,907.0,940.25,144993,134971105.3,1030.0,548.05,8296,INE211B01039,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.333Z,2021-10-21T12:00:35.333Z,0,930.88,21-Oct-2021,
3,6172a8012dc18f00080fe193,PHOENIXLTD,EQ,N,939.0,890.05,912.7,920.8,922.0,908.65,241495,218670435.2,1030.0,548.05,9972,INE211B01039,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.794Z,2021-10-22T12:01:05.794Z,0,905.49,22-Oct-2021,
4,61769c5ddb443b0008c8e7d3,PHOENIXLTD,EQ,N,974.0,912.5,937.9,959.4,942.0,920.8,260002,245782282.95,1030.0,548.05,16551,INE211B01039,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.857Z,2021-10-25T12:00:29.857Z,0,945.31,25-Oct-2021,
5,6177ee002ed3fb00087dede6,PHOENIXLTD,EQ,N,975.0,940.25,951.1,951.95,959.95,959.4,74032,70859810.8,1030.0,548.05,9183,INE211B01039,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.821Z,2021-10-26T12:01:04.821Z,0,957.15,26-Oct-2021,
6,61793f877220a800093c6d6d,PHOENIXLTD,EQ,N,979.85,942.25,956.75,957.5,960.0,951.95,204484,197091958.75,1030.0,548.05,11898,INE211B01039,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.390Z,2021-10-27T12:01:11.390Z,0,963.85,27-Oct-2021,
7,617a90e5b698860008b70a90,PHOENIXLTD,EQ,N,966.55,926.95,965.95,953.65,953.0,957.5,359642,345583641.8,1030.0,548.05,7747,INE211B01039,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.085Z,2021-10-28T12:00:37.085Z,0,960.91,28-Oct-2021,
8,6139f7689241480008a1a972,PHOENIXLTD,EQ,N,879.4,862.9,862.9,873.25,870.55,871.8,25709,22363077.2,925.5,541.7,3626,INE211B01039,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.873Z,2021-09-09T12:00:40.873Z,0,869.85,09-Sep-2021,
9,613f3d5d66f15f0008394761,PHOENIXLTD,EQ,N,874.95,846.0,873.25,853.3,855.0,873.25,62545,53544915.95,925.5,541.7,6641,INE211B01039,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.238Z,2021-09-13T12:00:29.238Z,0,856.1,13-Sep-2021,
