,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3802137b10008e7320c,KOTAKBKETF,EQ,N,425.1,398.21,425.1,400.17,400.0,401.03,239594,96120367.54,425.1,238.2,1861,INF174K01F59,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.453Z,2021-10-19T12:01:04.453Z,0,401.18,19-Oct-2021
1,61700becffea140009a39d17,KOTAKBKETF,EQ,N,401.99,396.99,400.17,399.83,400.39,400.17,236261,94460975.75,425.1,238.2,1543,INF174K01F59,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.628Z,2021-10-20T12:30:36.628Z,0,399.82,20-Oct-2021
2,61715664facf5c0008bb1a8b,KOTAKBKETF,EQ,N,406.7,399.0,404.0,404.89,406.5,399.83,1133921,457853644.09,425.1,238.2,7327,INF174K01F59,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.173Z,2021-10-21T12:00:36.173Z,0,403.78,21-Oct-2021
3,6172a8032dc18f00080fe522,KOTAKBKETF,EQ,N,420.05,405.36,417.0,413.76,408.99,404.89,431865,178490369.88,425.1,238.2,1999,INF174K01F59,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.381Z,2021-10-22T12:01:07.381Z,0,413.3,22-Oct-2021
4,61769c5edb443b0008c8e978,KOTAKBKETF,EQ,N,429.7,388.9,429.7,415.96,416.26,413.76,295110,123025909.88,429.7,238.2,1291,INF174K01F59,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.658Z,2021-10-25T12:00:30.658Z,0,416.88,25-Oct-2021
5,6177ee012ed3fb00087def63,KOTAKBKETF,EQ,N,418.0,412.44,415.96,415.92,416.25,415.96,562700,233866931.75,429.7,238.2,1014,INF174K01F59,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.487Z,2021-10-26T12:01:05.487Z,0,415.62,26-Oct-2021
6,61793f887220a800093c7056,KOTAKBKETF,EQ,N,419.6,412.5,419.6,414.18,412.5,415.92,207044,86135774.34,429.7,238.2,982,INF174K01F59,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.018Z,2021-10-27T12:01:13.018Z,0,416.03,27-Oct-2021
7,617a90e5b698860008b70c28,KOTAKBKETF,EQ,N,426.6,398.25,426.6,399.9,400.42,414.18,141859,57545710.44,429.7,238.2,856,INF174K01F59,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.859Z,2021-10-28T12:00:37.859Z,0,405.65,28-Oct-2021
8,6139f7699241480008a1aad9,KOTAKBKETF,EQ,N,372.0,368.83,372.0,369.83,369.85,371.14,247459,91561842.43,414.7,206.51,619,INF174K01F59,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.684Z,2021-09-09T12:00:41.684Z,0,370.01,09-Sep-2021
9,613f3d5d66f15f00083948dd,KOTAKBKETF,EQ,N,376.88,366.7,376.88,368.11,368.68,369.83,186734,68675308.55,414.7,206.51,833,INF174K01F59,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.884Z,2021-09-13T12:00:29.884Z,0,367.77,13-Sep-2021
10,61408f028b051b000954530f,KOTAKBKETF,EQ,N,390.2,367.99,390.2,369.87,369.82,368.11,216570,80150810.26,414.7,206.51,587,INF174K01F59,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.798Z,2021-09-14T12:01:06.798Z,0,370.09,14-Sep-2021
