,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d62,BALKRISHNA,EQ,N,25.05,22.75,24.9,23.4,22.75,23.9,17852,438403.35,30.45,11.05,153,INE875R01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.201Z,2021-10-19T12:01:02.201Z,0,24.56,19-Oct-2021,
1,61700becffea140009a39bee,BALKRISHNA,EQ,N,24.55,22.7,24.4,24.55,24.55,23.4,8311,200817.6,30.45,11.05,85,INE875R01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.120Z,2021-10-20T12:30:36.120Z,0,24.16,20-Oct-2021,
2,61715661facf5c0008bb1505,BALKRISHNA,EQ,N,25.75,23.75,25.5,24.9,24.9,24.55,9890,246072.15,30.45,11.05,116,INE875R01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.122Z,2021-10-21T12:00:33.122Z,0,24.88,21-Oct-2021,
3,6172a8022dc18f00080fe3d5,BALKRISHNA,EQ,N,25.8,23.7,25.8,24.0,24.9,24.9,8000,198990.05,30.45,11.05,116,INE875R01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.794Z,2021-10-22T12:01:06.794Z,0,24.87,22-Oct-2021,
4,61769c5bdb443b0008c8e3d2,BALKRISHNA,EQ,N,24.95,22.8,24.5,23.05,23.95,24.0,4008,96350.8,30.45,11.05,63,INE875R01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.722Z,2021-10-25T12:00:27.722Z,0,24.04,25-Oct-2021,
5,6177edfe2ed3fb00087dea24,BALKRISHNA,EQ,N,24.2,22.5,23.05,23.2,23.6,23.05,6822,156678.55,30.45,11.05,113,INE875R01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.446Z,2021-10-26T12:01:02.446Z,0,22.97,26-Oct-2021,
6,61793f837220a800093c65aa,BALKRISHNA,EQ,N,24.35,23.2,23.7,23.7,23.7,23.2,9188,220079.55,30.45,11.05,92,INE875R01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.499Z,2021-10-27T12:01:07.499Z,0,23.95,27-Oct-2021,
7,617a90e2b698860008b7068c,BALKRISHNA,EQ,N,24.85,23.25,23.25,24.8,24.85,23.7,7809,191463.75,30.45,11.05,119,INE875R01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.593Z,2021-10-28T12:00:34.593Z,0,24.52,28-Oct-2021,
8,616578ff60745c0008937378,BALKRISHNA,EQ,N,23.15,20.95,21.0,23.15,23.15,22.05,6170,140967.75,30.45,11.05,55,INE875R01011,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.346Z,2021-10-12T12:01:03.346Z,0,22.85,12-Oct-2021,
9,6166ca6573e7b00008258d6c,BALKRISHNA,EQ,N,24.3,22.0,24.3,22.0,22.0,23.15,27386,611827.15,30.45,11.05,112,INE875R01011,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.842Z,2021-10-13T12:00:37.842Z,0,22.34,13-Oct-2021,
10,61681bfe03a7b2000873dd39,BALKRISHNA,EQ,N,23.1,21.3,21.6,22.8,22.6,22.0,12851,294703.3,30.45,11.05,75,INE875R01011,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.367Z,2021-10-14T12:01:02.367Z,0,22.93,14-Oct-2021,
11,616d61e281039a0008f762a3,BALKRISHNA,EQ,N,23.9,22.8,23.0,23.9,23.9,22.8,7353,174170.6,30.45,11.05,49,INE875R01011,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.462Z,2021-10-18T12:00:34.462Z,0,23.69,18-Oct-2021,
12,616eb37e2137b10008e72d62,BALKRISHNA,EQ,N,25.05,22.75,24.9,23.4,22.75,23.9,17852,438403.35,30.45,11.05,153,INE875R01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.201Z,2021-10-19T12:01:02.201Z,0,24.56,19-Oct-2021,
13,60ec2edb4341d20008421ccc,BALKRISHNA,EQ,N,21.55,21.55,21.55,21.55,21.55,20.55,662,14266.1,28.1,10.5,14,INE875R01011,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:27.025Z,2021-07-12T12:00:27.025Z,0,21.55,12-Jul-2021,
14,60ed80601c0e4d000851195a,BALKRISHNA,EQ,N,22.6,22.5,22.5,22.6,22.6,21.55,4010,90616.0,28.1,10.5,22,INE875R01011,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:32.467Z,2021-07-13T12:00:32.467Z,0,22.6,13-Jul-2021,
15,60eed1fe3872ec0008fc0289,BALKRISHNA,EQ,N,23.7,23.5,23.7,23.7,23.7,22.6,15196,359822.45,28.1,10.5,92,INE875R01011,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:02.731Z,2021-07-14T12:01:02.731Z,0,23.68,14-Jul-2021,
16,60f02381cc96fb000856e3e0,BALKRISHNA,EQ,N,24.85,24.0,24.85,24.8,24.8,23.7,14238,348837.0,28.1,10.5,96,INE875R01011,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:05.340Z,2021-07-15T12:01:05.340Z,0,24.5,15-Jul-2021,"[{'symbol': 'BALKRISHNA', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '15-Jul-2021', 'recDate': '-', 'bcStartDate': '17-Jul-2021', 'bcEndDate': '23-Jul-2021', 'ndStartDate': '-', 'comp': 'Balkrishna Paper Mills Limited', 'isin': 'INE875R01011', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,60f17500cc96fb00089bf016,BALKRISHNA,EQ,N,25.4,23.6,23.65,24.95,24.5,24.8,14891,361420.0,28.1,10.8,184,INE875R01011,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:04.197Z,2021-07-16T12:01:04.197Z,0,24.27,16-Jul-2021,
18,60f5695be089b0000849d82a,BALKRISHNA,EQ,N,25.95,24.15,25.95,25.6,25.85,24.95,19044,484847.5,28.1,11.05,176,INE875R01011,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:27.924Z,2021-07-19T12:00:27.924Z,0,25.46,19-Jul-2021,
19,60f6bae0874e330008166b6e,BALKRISHNA,EQ,N,26.8,24.95,26.0,26.35,26.8,25.6,19048,494360.6,28.1,11.05,197,INE875R01011,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:32.972Z,2021-07-20T12:00:32.972Z,0,25.95,20-Jul-2021,
20,60f95dfecaa6960009720d1e,BALKRISHNA,EQ,N,27.65,26.85,26.85,27.65,27.65,26.35,11421,315034.3,28.1,11.05,154,INE875R01011,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:02.454Z,2021-07-22T12:01:02.454Z,0,27.58,22-Jul-2021,
21,60faaf80874e3300088b0a05,BALKRISHNA,EQ,N,29.0,29.0,29.0,29.0,29.0,27.65,15688,454952.0,29.0,11.05,55,INE875R01011,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:04.072Z,2021-07-23T12:01:04.072Z,0,29.0,23-Jul-2021,
22,60fea3e15e75500008861a84,BALKRISHNA,EQ,N,30.45,29.5,30.45,30.45,30.45,29.0,9930,301828.6,30.45,11.05,95,INE875R01011,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:33.422Z,2021-07-26T12:00:33.422Z,0,30.4,26-Jul-2021,
23,609bc37ec132690009effe12,BALKRISHNA,EQ,N,20.5,18.7,19.65,20.35,20.2,19.65,34545,690452.2,21.05,7.6,183,INE875R01011,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:02.476Z,2021-05-12T12:01:02.476Z,0,19.99,12-May-2021,
24,609e667e885aee00088f45df,BALKRISHNA,EQ,N,21.35,19.45,21.3,21.3,21.35,20.35,30752,645234.15,21.35,7.6,187,INE875R01011,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:02.535Z,2021-05-14T12:01:02.535Z,0,20.98,14-May-2021,
