,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e62,ANMOL,EQ,N,176.5,158.7,174.2,160.4,160.0,176.05,165801,27608770.3,237.8,136.0,11335,INE02AR01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.659Z,2021-10-19T12:01:02.659Z,0,166.52,19-Oct-2021,
1,61700bedffea140009a39f84,ANMOL,EQ,N,163.45,151.5,160.4,154.2,153.9,160.4,77111,12180724.55,237.8,136.0,4582,INE02AR01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.732Z,2021-10-20T12:30:37.732Z,0,157.96,20-Oct-2021,
2,61715661facf5c0008bb1634,ANMOL,EQ,N,159.7,153.0,153.05,156.25,156.8,154.2,91382,14288820.6,237.8,136.0,5988,INE02AR01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.929Z,2021-10-21T12:00:33.929Z,0,156.36,21-Oct-2021,
3,6172a8042dc18f00080fe7c0,ANMOL,EQ,N,159.2,154.35,159.2,155.7,155.8,156.25,50127,7836335.4,237.8,136.0,4579,INE02AR01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.901Z,2021-10-22T12:01:08.901Z,0,156.33,22-Oct-2021,
4,61769c5cdb443b0008c8e505,ANMOL,EQ,N,158.0,145.65,158.0,150.2,148.85,155.7,36154,5546657.35,237.8,136.0,2308,INE02AR01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.308Z,2021-10-25T12:00:28.308Z,0,153.42,25-Oct-2021,
5,6177edff2ed3fb00087deb41,ANMOL,EQ,N,153.8,144.0,149.0,146.65,147.0,150.2,110205,16369856.75,237.8,136.0,4672,INE02AR01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.514Z,2021-10-26T12:01:03.514Z,0,148.54,26-Oct-2021,
6,61793f847220a800093c67ed,ANMOL,EQ,N,154.9,148.0,149.6,150.0,150.4,146.65,39183,5849628.6,237.8,136.0,4816,INE02AR01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.836Z,2021-10-27T12:01:08.836Z,0,149.29,27-Oct-2021,
7,617a90e3b698860008b707c0,ANMOL,EQ,N,151.6,135.0,149.9,146.65,146.3,150.0,55775,8136040.0,237.8,135.0,2214,INE02AR01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.197Z,2021-10-28T12:00:35.197Z,0,145.87,28-Oct-2021,
8,6139f7679241480008a1a6d5,ANMOL,EQ,N,208.35,200.95,206.9,201.7,201.45,201.9,153285,31161697.15,237.8,136.0,3877,INE02AR01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.612Z,2021-09-09T12:00:39.612Z,0,203.29,09-Sep-2021,
9,613f3d5c66f15f00083944bb,ANMOL,EQ,N,203.7,194.2,198.1,195.95,194.2,201.7,71800,14285607.75,237.8,136.0,2324,INE02AR01019,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.131Z,2021-09-13T12:00:28.131Z,0,198.96,13-Sep-2021,
10,61408f008b051b0009544f0c,ANMOL,EQ,N,207.55,193.5,203.85,193.95,193.85,195.95,296559,58408310.8,237.8,136.0,5413,INE02AR01019,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.951Z,2021-09-14T12:01:04.951Z,0,196.95,14-Sep-2021,
