,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f56,SALSTEEL,EQ,N,10.15,9.9,10.1,9.95,10.0,9.95,178781,1787384.95,10.4,2.3,456,INE658G01014,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.097Z,2021-10-19T12:01:03.097Z,0,10.0,19-Oct-2021,
1,61700bedffea140009a39e41,SALSTEEL,EQ,N,10.05,9.55,9.95,9.7,9.6,9.95,79083,774682.7,10.4,2.3,397,INE658G01014,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.163Z,2021-10-20T12:30:37.163Z,0,9.8,20-Oct-2021,
2,61715662facf5c0008bb1751,SALSTEEL,EQ,N,9.9,9.6,9.9,9.75,9.75,9.7,49391,480674.25,10.4,2.3,278,INE658G01014,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.493Z,2021-10-21T12:00:34.493Z,0,9.73,21-Oct-2021,
3,6172a8032dc18f00080fe671,SALSTEEL,EQ,N,10.2,9.5,9.5,9.65,9.5,9.75,147495,1447364.55,10.4,2.3,455,INE658G01014,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.905Z,2021-10-22T12:01:07.905Z,0,9.81,22-Oct-2021,
4,61769c5cdb443b0008c8e62a,SALSTEEL,EQ,N,9.85,9.2,9.85,9.25,9.2,9.65,74963,696446.75,10.4,2.3,410,INE658G01014,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.965Z,2021-10-25T12:00:28.965Z,0,9.29,25-Oct-2021,
5,6177ee002ed3fb00087dec5a,SALSTEEL,EQ,N,9.6,9.0,9.55,9.3,9.35,9.25,66272,614038.15,10.4,2.3,388,INE658G01014,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.091Z,2021-10-26T12:01:04.091Z,0,9.27,26-Oct-2021,
6,61793f857220a800093c6a3b,SALSTEEL,EQ,N,9.5,9.0,9.25,9.2,9.25,9.3,109366,1004044.1,10.4,2.3,480,INE658G01014,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.029Z,2021-10-27T12:01:10.029Z,0,9.18,27-Oct-2021,
7,617a90e3b698860008b708e1,SALSTEEL,EQ,N,9.3,8.75,9.3,8.8,9.0,9.2,93853,835955.5,10.4,2.3,427,INE658G01014,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.922Z,2021-10-28T12:00:35.922Z,0,8.91,28-Oct-2021,
8,6165790060745c00089375cf,SALSTEEL,EQ,N,10.35,9.8,10.2,9.95,10.0,10.2,157816,1594628.85,10.35,2.3,478,INE658G01014,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.737Z,2021-10-12T12:01:04.737Z,0,10.1,12-Oct-2021,
9,6166ca6673e7b00008258fbc,SALSTEEL,EQ,N,10.4,9.8,10.25,9.95,10.0,9.95,99837,996960.85,10.4,2.3,544,INE658G01014,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.972Z,2021-10-13T12:00:38.972Z,0,9.99,13-Oct-2021,
