,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72dd8,LUMAXIND,EQ,N,1464.0,1407.0,1464.0,1411.1,1417.0,1429.8,8461,12083216.65,1783.4,1188.0,1079,INE162B01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.422Z,2021-10-19T12:01:02.422Z,0,1428.11,19-Oct-2021,
1,61700beaffea140009a398f5,LUMAXIND,EQ,N,1416.95,1390.0,1414.95,1391.8,1394.0,1411.1,4042,5659275.85,1783.4,1188.0,1095,INE162B01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.618Z,2021-10-20T12:30:34.618Z,0,1400.12,20-Oct-2021,
2,61715661facf5c0008bb1595,LUMAXIND,EQ,N,1398.8,1370.1,1393.75,1376.1,1375.0,1391.8,3273,4515534.05,1783.4,1188.0,642,INE162B01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.618Z,2021-10-21T12:00:33.618Z,0,1379.63,21-Oct-2021,
3,6172a8012dc18f00080fe084,LUMAXIND,EQ,N,1397.0,1345.0,1384.95,1355.85,1360.0,1376.1,4185,5736072.55,1783.4,1188.0,896,INE162B01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.313Z,2021-10-22T12:01:05.313Z,0,1370.63,22-Oct-2021,
4,61769c5bdb443b0008c8e45e,LUMAXIND,EQ,N,1374.7,1290.95,1347.0,1320.3,1314.0,1355.85,7171,9457314.4,1783.4,1188.0,1400,INE162B01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.991Z,2021-10-25T12:00:27.991Z,0,1318.83,25-Oct-2021,
5,6177edff2ed3fb00087deaa9,LUMAXIND,EQ,N,1347.0,1320.0,1323.55,1323.2,1320.3,1320.3,3172,4235785.3,1783.4,1188.0,550,INE162B01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.153Z,2021-10-26T12:01:03.153Z,0,1335.37,26-Oct-2021,
6,61793f847220a800093c66c4,LUMAXIND,EQ,N,1347.0,1291.0,1329.85,1305.75,1300.0,1323.2,6803,8951835.2,1783.4,1188.0,1711,INE162B01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.383Z,2021-10-27T12:01:08.383Z,0,1315.87,27-Oct-2021,
7,617a90e2b698860008b7071a,LUMAXIND,EQ,N,1347.0,1306.05,1312.25,1337.25,1333.0,1305.75,2746,3669605.1,1783.4,1188.0,588,INE162B01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.868Z,2021-10-28T12:00:34.868Z,0,1336.35,28-Oct-2021,
8,6139f7679241480008a1a63a,LUMAXIND,EQ,N,1503.0,1457.05,1465.05,1487.2,1490.0,1483.9,3491,5169996.5,1783.4,1188.0,539,INE162B01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.364Z,2021-09-09T12:00:39.364Z,0,1480.95,09-Sep-2021,
9,613f3d5b66f15f0008394422,LUMAXIND,EQ,N,1500.0,1219.5,1490.0,1482.55,1490.0,1487.2,11044,15993432.05,1783.4,1188.0,1025,INE162B01018,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.843Z,2021-09-13T12:00:27.843Z,0,1448.16,13-Sep-2021,
10,61408f008b051b0009544e72,LUMAXIND,EQ,N,1490.0,1454.8,1485.0,1468.15,1470.0,1482.55,4422,6488687.55,1783.4,1188.0,763,INE162B01018,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.434Z,2021-09-14T12:01:04.434Z,0,1467.36,14-Sep-2021,
11,6141e06352f3510008866b47,LUMAXIND,EQ,N,1489.25,1465.5,1469.0,1474.75,1470.15,1468.15,3280,4847559.75,1783.4,1188.0,590,INE162B01018,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.040Z,2021-09-15T12:00:35.040Z,0,1477.91,15-Sep-2021,
12,614331db418957000885981b,LUMAXIND,EQ,N,1540.0,1468.0,1495.0,1473.2,1468.15,1474.75,14138,21217950.55,1783.4,1188.0,2957,INE162B01018,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.913Z,2021-09-16T12:00:27.913Z,0,1500.77,16-Sep-2021,
13,6144837e7f66a40008755175,LUMAXIND,EQ,N,1520.05,1451.0,1509.95,1467.9,1465.0,1473.2,4725,6989076.25,1783.4,1188.0,824,INE162B01018,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.660Z,2021-09-17T12:01:02.660Z,0,1479.17,17-Sep-2021,
14,614877e3e0fcf60008e5113d,LUMAXIND,EQ,N,1479.95,1454.45,1468.05,1471.15,1455.0,1467.9,2737,4007180.1,1783.4,1188.0,557,INE162B01018,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.184Z,2021-09-20T12:00:35.184Z,0,1464.08,20-Sep-2021,
15,6149c97ebf6def0009839b19,LUMAXIND,EQ,N,1467.75,1450.0,1460.0,1454.25,1458.0,1471.15,2782,4041849.2,1783.4,1188.0,528,INE162B01018,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.734Z,2021-09-21T12:01:02.734Z,0,1452.86,21-Sep-2021,
16,614b1afdf6172a0008df3ff7,LUMAXIND,EQ,N,1479.0,1445.0,1445.0,1453.55,1452.0,1454.25,1534,2241005.15,1783.4,1188.0,261,INE162B01018,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:01.963Z,2021-09-22T12:01:01.963Z,0,1460.89,22-Sep-2021,
17,614c6c63a3bb370008f0fea6,LUMAXIND,EQ,N,1476.55,1447.0,1447.0,1453.7,1475.0,1453.55,3831,5581539.3,1783.4,1188.0,751,INE162B01018,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.351Z,2021-09-23T12:00:35.351Z,0,1456.94,23-Sep-2021,
18,614dbde185b99100093142fc,LUMAXIND,EQ,N,1473.0,1450.0,1469.0,1452.05,1450.3,1453.7,2634,3833840.85,1783.4,1188.0,663,INE162B01018,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.177Z,2021-09-24T12:00:33.177Z,0,1455.52,24-Sep-2021,
19,6151b27ec3f15b0008afe198,LUMAXIND,EQ,N,1475.0,1452.8,1459.35,1460.75,1454.0,1452.05,3116,4565202.65,1783.4,1188.0,608,INE162B01018,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.383Z,2021-09-27T12:01:02.383Z,0,1465.08,27-Sep-2021,
20,615304064a501f0008b257ef,LUMAXIND,EQ,N,1498.0,1460.3,1461.9,1473.35,1474.0,1460.75,4627,6848646.8,1783.4,1188.0,944,INE162B01018,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.245Z,2021-09-28T12:01:10.245Z,0,1480.15,28-Sep-2021,
21,6154557e4a501f0008e4c989,LUMAXIND,EQ,N,1484.0,1454.65,1480.75,1463.9,1461.35,1473.35,2756,4044842.15,1783.4,1188.0,752,INE162B01018,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.617Z,2021-09-29T12:01:02.617Z,0,1467.65,29-Sep-2021,
22,6155a6fe59568200081762a0,LUMAXIND,EQ,N,1479.6,1442.2,1468.5,1445.55,1445.0,1463.9,10284,14932134.4,1783.4,1188.0,1054,INE162B01018,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.016Z,2021-09-30T12:01:03.016Z,0,1451.98,30-Sep-2021,
23,6156f85b00c38500086c2c08,LUMAXIND,EQ,N,1452.8,1425.55,1452.0,1442.55,1440.8,1445.55,1866,2694360.4,1783.4,1188.0,825,INE162B01018,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.904Z,2021-10-01T12:00:27.904Z,0,1443.92,01-Oct-2021,
24,615aecfe00c38500088df845,LUMAXIND,EQ,N,1500.0,1445.05,1449.8,1448.35,1450.9,1442.55,3084,4522840.1,1783.4,1188.0,817,INE162B01018,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.716Z,2021-10-04T12:01:02.716Z,0,1466.55,04-Oct-2021,
25,615c3e641728530008f0ab2f,LUMAXIND,EQ,N,1463.0,1445.0,1454.9,1449.7,1449.0,1448.35,4789,6951992.25,1783.4,1188.0,803,INE162B01018,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.477Z,2021-10-05T12:00:36.477Z,0,1451.66,05-Oct-2021,
26,615d8fe17c2c3b00089ffc33,LUMAXIND,EQ,N,1465.0,1435.0,1449.7,1440.05,1441.9,1449.7,4254,6154804.25,1783.4,1188.0,723,INE162B01018,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:33.266Z,2021-10-06T12:00:33.266Z,0,1446.83,06-Oct-2021,
27,615ee160c7aa980008977d9c,LUMAXIND,EQ,N,1481.0,1441.0,1447.25,1454.1,1459.0,1440.05,5947,8664217.6,1783.4,1188.0,821,INE162B01018,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.615Z,2021-10-07T12:00:32.615Z,0,1456.91,07-Oct-2021,
28,616032fd31c1ce0008caff79,LUMAXIND,EQ,N,1474.0,1442.7,1474.0,1456.9,1460.0,1454.1,4542,6598508.8,1783.4,1188.0,556,INE162B01018,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:01.724Z,2021-10-08T12:01:01.724Z,0,1452.78,08-Oct-2021,
29,61644a8a1ffdf40008ba3acf,LUMAXIND,EQ,N,1464.15,1441.0,1460.0,1451.4,1452.95,1456.9,5646,8191860.2,1783.4,1188.0,857,INE162B01018,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:34.478Z,2021-10-11T14:30:34.478Z,0,1450.91,11-Oct-2021,
30,616578fd60745c0008937086,LUMAXIND,EQ,N,1468.9,1442.0,1454.9,1444.15,1451.0,1451.4,2832,4102393.15,1783.4,1188.0,597,INE162B01018,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:01.896Z,2021-10-12T12:01:01.896Z,0,1448.59,12-Oct-2021,
31,6166ca6473e7b00008258a69,LUMAXIND,EQ,N,1470.0,1426.95,1449.95,1462.6,1464.0,1444.15,9129,13262976.9,1783.4,1188.0,856,INE162B01018,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.372Z,2021-10-13T12:00:36.372Z,0,1452.84,13-Oct-2021,
32,61681bfe03a7b2000873ddca,LUMAXIND,EQ,N,1475.0,1450.0,1453.0,1455.45,1450.0,1462.6,5947,8686509.75,1783.4,1188.0,1124,INE162B01018,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.642Z,2021-10-14T12:01:02.642Z,0,1460.65,14-Oct-2021,
33,616d61e081039a0008f75f7b,LUMAXIND,EQ,N,1468.7,1423.1,1452.0,1429.8,1433.95,1455.45,6691,9647169.95,1783.4,1188.0,998,INE162B01018,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:32.115Z,2021-10-18T12:00:32.115Z,0,1441.81,18-Oct-2021,
34,616eb37e2137b10008e72dd8,LUMAXIND,EQ,N,1464.0,1407.0,1464.0,1411.1,1417.0,1429.8,8461,12083216.65,1783.4,1188.0,1079,INE162B01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.422Z,2021-10-19T12:01:02.422Z,0,1428.11,19-Oct-2021,
35,6107de7e4c6c270008f216bf,LUMAXIND,EQ,N,1635.0,1510.0,1510.0,1604.95,1600.0,1516.55,47408,75796237.35,1783.4,1188.0,3750,INE162B01018,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:02.777Z,2021-08-02T12:01:02.777Z,0,1598.81,02-Aug-2021,
36,61092fe2ddfad700096fd7ef,LUMAXIND,EQ,N,1624.7,1556.75,1610.0,1564.85,1568.35,1604.95,13977,22223804.1,1783.4,1188.0,1502,INE162B01018,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:34.087Z,2021-08-03T12:00:34.087Z,0,1590.03,03-Aug-2021,
37,610a815cddfad70009998cfc,LUMAXIND,EQ,N,1586.0,1555.25,1572.7,1566.5,1557.0,1564.85,6916,10843192.4,1783.4,1188.0,1104,INE162B01018,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:28.384Z,2021-08-04T12:00:28.384Z,0,1567.84,04-Aug-2021,
38,610bd300c5cd9d0008592136,LUMAXIND,EQ,N,1557.35,1530.0,1537.0,1535.9,1540.0,1566.5,4774,7346701.9,1783.4,1188.0,915,INE162B01018,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.477Z,2021-08-05T12:01:04.477Z,0,1538.9,05-Aug-2021,
39,610d24621ad12f0009efa786,LUMAXIND,EQ,N,1578.0,1484.0,1543.55,1498.3,1495.0,1535.9,43263,66187985.8,1783.4,1188.0,3699,INE162B01018,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:34.158Z,2021-08-06T12:00:34.158Z,0,1529.9,06-Aug-2021,
40,611118e14df23100084ea791,LUMAXIND,EQ,N,1484.8,1451.0,1484.8,1469.15,1472.0,1498.3,11906,17452341.1,1783.4,1188.0,1909,INE162B01018,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.439Z,2021-08-09T12:00:33.439Z,0,1465.84,09-Aug-2021,
41,61126a63cce4c40008592e0e,LUMAXIND,EQ,N,1524.2,1445.1,1469.2,1455.45,1458.0,1469.15,7754,11474927.7,1783.4,1188.0,1547,INE162B01018,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:35.046Z,2021-08-10T12:00:35.046Z,0,1479.87,10-Aug-2021,
42,6113bbdb3759be0008111fa5,LUMAXIND,EQ,N,1485.0,1422.45,1440.0,1475.9,1483.15,1455.45,6309,9163156.2,1783.4,1188.0,1476,INE162B01018,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:27.692Z,2021-08-11T12:00:27.692Z,0,1452.39,11-Aug-2021,
43,61150d61ea5aa20008b5eb91,LUMAXIND,EQ,N,1507.3,1460.3,1483.3,1464.35,1470.0,1475.9,2522,3742520.95,1783.4,1188.0,828,INE162B01018,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:33.767Z,2021-08-12T12:00:33.767Z,0,1483.95,12-Aug-2021,
44,61165ee35fd7730008dabb8b,LUMAXIND,EQ,N,1489.0,1459.95,1465.1,1465.4,1462.0,1464.35,3498,5157334.75,1783.4,1188.0,1011,INE162B01018,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:35.835Z,2021-08-13T12:00:35.835Z,0,1474.37,13-Aug-2021,
45,611a5361cce4c4000835bed1,LUMAXIND,EQ,N,1489.0,1445.0,1450.25,1450.95,1449.5,1465.4,4046,5907477.2,1783.4,1188.0,947,INE162B01018,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:33.327Z,2021-08-16T12:00:33.327Z,0,1460.08,16-Aug-2021,
46,611ba500cce4c4000862a8dd,LUMAXIND,EQ,N,1488.05,1441.75,1454.95,1450.0,1460.45,1450.95,3586,5249058.85,1783.4,1188.0,833,INE162B01018,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:04.838Z,2021-08-17T12:01:04.838Z,0,1463.76,17-Aug-2021,
47,611cf663913015000809b611,LUMAXIND,EQ,N,1479.0,1436.0,1479.0,1441.85,1445.0,1450.0,3830,5550216.9,1783.4,1188.0,702,INE162B01018,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:35.517Z,2021-08-18T12:00:35.517Z,0,1449.14,18-Aug-2021,
48,611f9961d448d000082abc84,LUMAXIND,EQ,N,1445.0,1417.85,1430.0,1429.65,1431.5,1441.85,3168,4529290.8,1783.4,1188.0,789,INE162B01018,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:33.563Z,2021-08-20T12:00:33.563Z,0,1429.7,20-Aug-2021,"[{'symbol': 'LUMAXIND', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 7 Per Share', 'exDate': '20-Aug-2021', 'recDate': '-', 'bcStartDate': '24-Aug-2021', 'bcEndDate': '31-Aug-2021', 'ndStartDate': '-', 'comp': 'Lumax Industries Limited', 'isin': 'INE162B01018', 'ndEndDate': '-', 'caBroadcastDate': None}]"
49,61238de18095fa0008ef229f,LUMAXIND,EQ,N,1475.65,1372.2,1430.0,1410.35,1408.6,1429.65,117507,164121588.15,1783.4,1188.0,2371,INE162B01018,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:33.624Z,2021-08-23T12:00:33.624Z,0,1396.7,23-Aug-2021,
50,6124df7fa939250008519712,LUMAXIND,EQ,N,1460.0,1385.05,1417.45,1434.15,1442.5,1410.35,3771,5338785.85,1783.4,1188.0,700,INE162B01018,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:03.180Z,2021-08-24T12:01:03.180Z,0,1415.75,24-Aug-2021,
51,612630db2596f300080586ab,LUMAXIND,EQ,N,1455.0,1402.0,1455.0,1414.15,1425.0,1434.15,2876,4101513.2,1783.4,1188.0,681,INE162B01018,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:27.496Z,2021-08-25T12:00:27.496Z,0,1426.12,25-Aug-2021,
52,612782652596f30008058fd5,LUMAXIND,EQ,N,1432.95,1400.2,1429.95,1423.5,1401.1,1414.15,2730,3883277.9,1783.4,1188.0,510,INE162B01018,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:37.233Z,2021-08-26T12:00:37.233Z,0,1422.45,26-Aug-2021,
53,6128d3fe91221d0009d5a982,LUMAXIND,EQ,N,1455.2,1413.05,1419.95,1430.8,1434.0,1423.5,4505,6473761.35,1783.4,1188.0,621,INE162B01018,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:02.670Z,2021-08-27T12:01:02.670Z,0,1437.02,27-Aug-2021,
54,612cc863f99d720008a94ab9,LUMAXIND,EQ,N,1463.95,1434.95,1434.95,1453.15,1452.0,1430.8,4413,6392757.0,1783.4,1188.0,563,INE162B01018,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:35.261Z,2021-08-30T12:00:35.261Z,0,1448.62,30-Aug-2021,
55,612e19dbeb0c130008138531,LUMAXIND,EQ,N,1460.45,1435.0,1460.45,1443.5,1444.9,1453.15,2270,3278485.5,1783.4,1188.0,316,INE162B01018,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:27.932Z,2021-08-31T12:00:27.932Z,0,1444.27,31-Aug-2021,
56,612f6b61fca57e0008dc50af,LUMAXIND,EQ,N,1503.0,1413.55,1430.05,1482.4,1486.0,1443.5,7067,10286314.1,1783.4,1188.0,963,INE162B01018,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:33.799Z,2021-09-01T12:00:33.799Z,0,1455.54,01-Sep-2021,
57,6130bcddadef1200085043cf,LUMAXIND,EQ,N,1497.55,1449.7,1470.0,1487.6,1487.05,1482.4,2980,4397837.05,1783.4,1188.0,607,INE162B01018,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:29.557Z,2021-09-02T12:00:29.557Z,0,1475.78,02-Sep-2021,
58,61320e7e4f4d7600089d8c94,LUMAXIND,EQ,N,1502.5,1465.15,1495.05,1479.2,1474.3,1487.6,3519,5232264.5,1783.4,1188.0,506,INE162B01018,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:02.971Z,2021-09-03T12:01:02.971Z,0,1486.86,03-Sep-2021,
59,613602e366f15f00089e8fc1,LUMAXIND,EQ,N,1503.45,1463.0,1486.6,1471.7,1475.0,1479.2,3485,5175621.05,1783.4,1188.0,463,INE162B01018,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:35.137Z,2021-09-06T12:00:35.137Z,0,1485.11,06-Sep-2021,
60,6137547eeb333d0008c0ed13,LUMAXIND,EQ,N,1480.0,1450.0,1479.1,1452.25,1460.0,1471.7,2495,3639889.85,1783.4,1188.0,403,INE162B01018,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:02.589Z,2021-09-07T12:01:02.589Z,0,1458.87,07-Sep-2021,
61,6138a5db5a558200095d33a5,LUMAXIND,EQ,N,1498.25,1450.0,1459.5,1483.9,1493.95,1452.25,2272,3330231.15,1783.4,1188.0,364,INE162B01018,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:27.949Z,2021-09-08T12:00:27.949Z,0,1465.77,08-Sep-2021,
62,6139f7679241480008a1a63a,LUMAXIND,EQ,N,1503.0,1457.05,1465.05,1487.2,1490.0,1483.9,3491,5169996.5,1783.4,1188.0,539,INE162B01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.364Z,2021-09-09T12:00:39.364Z,0,1480.95,09-Sep-2021,
63,60d07f80b6df770008f30489,LUMAXIND,EQ,N,1577.0,1537.55,1577.0,1544.8,1545.0,1550.3,3725,5759359.15,1783.4,1040.05,838,INE162B01018,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:04.697Z,2021-06-21T12:01:04.697Z,0,1546.14,21-Jun-2021,
64,60d1d0e29d5cc50008707198,LUMAXIND,EQ,N,1567.95,1536.5,1550.0,1541.6,1547.5,1544.8,3248,5029408.95,1783.4,1040.05,709,INE162B01018,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:34.798Z,2021-06-22T12:00:34.798Z,0,1548.46,22-Jun-2021,
65,60d3227e09721b0008101284,LUMAXIND,EQ,N,1581.95,1530.0,1549.35,1539.3,1540.0,1541.6,6438,9963737.75,1783.4,1040.05,1341,INE162B01018,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:02.656Z,2021-06-23T12:01:02.656Z,0,1547.64,23-Jun-2021,
66,60d473e3b6726400082d85dc,LUMAXIND,EQ,N,1549.7,1525.0,1547.0,1529.15,1530.75,1539.3,3476,5333118.25,1783.4,1040.05,610,INE162B01018,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:35.252Z,2021-06-24T12:00:35.252Z,0,1534.27,24-Jun-2021,
67,60d5c560761eef0008b833e9,LUMAXIND,EQ,N,1553.0,1530.0,1536.8,1533.4,1530.4,1529.15,3644,5613159.25,1783.4,1040.05,623,INE162B01018,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:32.951Z,2021-06-25T12:00:32.951Z,0,1540.38,25-Jun-2021,
68,60d9b9dd758776000816a612,LUMAXIND,EQ,N,1554.15,1532.25,1535.0,1536.0,1539.0,1533.4,4082,6292297.45,1783.4,1040.05,527,INE162B01018,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:29.751Z,2021-06-28T12:00:29.751Z,0,1541.47,28-Jun-2021,
