,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
13,60a7a0e3c7277a00086e3e54,DIGISPICE,EQ,N,47.75,43.25,46.8,43.25,43.25,45.5,533243,23714515.05,47.75,3.15,3022,INE927C01020,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:35.504Z,2021-05-21T12:00:35.504Z,0,44.47,21-May-2021
14,60ab958203728a0009a3600b,DIGISPICE,EQ,N,43.25,41.1,42.0,41.65,41.5,43.25,231317,9629964.8,47.75,3.45,1467,INE927C01020,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:06.247Z,2021-05-24T12:01:06.247Z,0,41.63,24-May-2021
15,60ace7013e1c550008767065,DIGISPICE,EQ,N,41.0,39.6,41.0,39.65,39.6,41.65,138894,5574984.1,47.75,3.8,1041,INE927C01020,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:05.383Z,2021-05-25T12:01:05.383Z,0,40.14,25-May-2021
16,60ae3887e53e1c0008d91c68,DIGISPICE,EQ,N,41.6,37.7,37.7,41.6,41.6,39.65,213674,8453332.95,47.75,4.0,985,INE927C01020,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:11.230Z,2021-05-26T12:01:11.230Z,0,39.56,26-May-2021
17,60af89e823db9e0008efd7c7,DIGISPICE,EQ,N,43.65,42.25,43.65,43.65,43.65,41.6,55961,2442558.45,47.75,4.1,182,INE927C01020,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:40.443Z,2021-05-27T12:00:40.443Z,0,43.65,27-May-2021
18,60b0db88ecad4f0008645098,DIGISPICE,EQ,N,45.8,41.85,45.8,44.15,44.25,43.65,400112,17718138.3,47.75,4.25,2353,INE927C01020,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:12.519Z,2021-05-28T12:01:12.519Z,0,44.28,28-May-2021
19,60b4d00299942d0008df0f20,DIGISPICE,EQ,N,46.35,45.1,46.0,46.35,46.35,44.15,201133,9315066.95,47.75,4.9,498,INE927C01020,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:06.644Z,2021-05-31T12:01:06.644Z,0,46.31,31-May-2021
20,60b621821746750008d2b949,DIGISPICE,EQ,N,48.65,46.0,48.65,47.65,47.5,46.35,625755,29990182.4,48.65,6.45,2397,INE927C01020,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:06.803Z,2021-06-01T12:01:06.803Z,0,47.93,01-Jun-2021
21,60b772e7174675000806e6cc,DIGISPICE,EQ,N,50.0,45.35,48.45,50.0,50.0,47.65,593692,29040658.35,50.0,6.5,3288,INE927C01020,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:39.221Z,2021-06-02T12:00:39.221Z,0,48.92,02-Jun-2021
22,60b8c482f1e4290008f8405a,DIGISPICE,EQ,N,52.5,50.25,52.5,52.5,52.5,50.0,456137,23911182.35,52.5,6.5,1155,INE927C01020,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:06.093Z,2021-06-03T12:01:06.093Z,0,52.42,03-Jun-2021
23,60ba15e7fd6cfd0008eced8b,DIGISPICE,EQ,N,55.1,53.5,54.0,55.1,55.1,52.5,402190,22092585.4,55.1,6.5,995,INE927C01020,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:39.666Z,2021-06-04T12:00:39.666Z,0,54.93,04-Jun-2021
24,60be0a68e54865000822a9b9,DIGISPICE,EQ,N,57.85,55.2,57.5,57.85,57.85,55.1,293386,16891766.9,57.85,6.5,692,INE927C01020,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:40.441Z,2021-06-07T12:00:40.441Z,0,57.58,07-Jun-2021
25,60bf5be6d2265400080d8636,DIGISPICE,EQ,N,60.7,55.0,60.7,55.6,55.0,57.85,1624277,92765130.0,60.7,6.5,4330,INE927C01020,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:38.305Z,2021-06-08T12:00:38.305Z,0,57.11,08-Jun-2021
26,608806a0ccdda4000887dc5d,DIGISPICE,EQ,N,36.1,33.3,36.1,36.1,36.1,34.4,362265,13057647.5,36.1,2.8,1054,INE927C01020,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.920Z,2021-04-27T12:42:08.920Z,0,36.04,27-Apr-2021
27,60894e6606a23a00085799f9,DIGISPICE,EQ,N,37.0,34.3,37.0,34.3,34.3,36.1,147158,5182490.7,37.0,2.8,837,INE927C01020,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:38.503Z,2021-04-28T12:00:38.503Z,0,35.22,28-Apr-2021
28,608aa00afc34330008f845a5,DIGISPICE,EQ,N,34.15,32.6,34.1,32.6,32.6,34.3,147218,4832019.3,37.0,2.8,580,INE927C01020,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:14.270Z,2021-04-29T12:01:14.270Z,0,32.82,29-Apr-2021
29,608bf18646f86b00096b1ac7,DIGISPICE,EQ,N,34.2,31.05,33.8,31.15,31.45,32.6,121766,3856984.5,37.0,2.8,833,INE927C01020,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:10.381Z,2021-04-30T12:01:10.381Z,0,31.68,30-Apr-2021
30,608fe603c881750008aa04c8,DIGISPICE,EQ,N,32.2,30.75,32.0,32.15,32.2,31.15,117259,3729645.3,37.0,2.8,941,INE927C01020,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:07.684Z,2021-05-03T12:01:07.684Z,0,31.81,03-May-2021
31,6091378245df9f0008e944e0,DIGISPICE,EQ,N,33.4,31.45,33.4,31.65,31.8,32.15,87146,2768952.65,37.0,2.8,561,INE927C01020,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:06.735Z,2021-05-04T12:01:06.735Z,0,31.77,04-May-2021
32,609288e9c13269000942c99e,DIGISPICE,EQ,N,31.95,30.1,31.95,30.15,30.35,31.65,113046,3428863.65,37.0,2.8,730,INE927C01020,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:41.828Z,2021-05-05T12:00:41.828Z,0,30.33,05-May-2021
33,6093da81a51b5b0008e144e2,DIGISPICE,EQ,N,31.65,30.2,30.8,31.45,31.55,30.15,163223,5124667.25,37.0,2.8,1199,INE927C01020,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:05.608Z,2021-05-06T12:01:05.608Z,0,31.4,06-May-2021
34,60952be458429e00085428c5,DIGISPICE,EQ,N,32.9,30.75,32.8,31.85,32.1,31.45,89944,2869390.9,37.0,2.8,508,INE927C01020,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:36.528Z,2021-05-07T12:00:36.528Z,0,31.9,07-May-2021
35,6099206c283307000810071b,DIGISPICE,EQ,N,33.4,33.4,33.4,33.4,33.4,31.85,47624,1590641.6,37.0,2.8,111,INE927C01020,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:44.124Z,2021-05-10T12:00:44.124Z,0,33.4,10-May-2021
36,609a720245df9f0008b77152,DIGISPICE,EQ,N,35.05,35.05,35.05,35.05,35.05,33.4,46724,1637676.2,37.0,2.8,69,INE927C01020,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:06.395Z,2021-05-11T12:01:06.395Z,0,35.05,11-May-2021
37,609bc381c132690009f0062a,DIGISPICE,EQ,N,36.8,36.8,36.8,36.8,36.8,35.05,48327,1778433.6,37.0,2.8,66,INE927C01020,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.917Z,2021-05-12T12:01:05.917Z,0,36.8,12-May-2021
38,5fc8d35ffdaa170009fb65a7,DIGISPICE,EQ,N,11.8,11.8,11.8,11.8,11.8,11.25,10551,124501.8,11.8,2.8,22,INE927C01020,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.674Z,2020-12-03T12:00:31.674Z,0,11.8,03-Dec-2020
39,5f96ba666479130008a52cc5,DIGISPICE,EQ,N,7.15,6.75,6.95,7.0,7.0,6.85,2108,14485.7,9.65,2.8,43,INE927C01020,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.955Z,2020-10-26T12:00:38.955Z,0,6.87,26-Oct-2020
40,5f980c022a17b100088d5fdb,DIGISPICE,EQ,N,7.2,7.0,7.15,7.15,7.2,7.0,3454,24492.35,9.65,2.8,24,INE927C01020,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.102Z,2020-10-27T12:01:06.102Z,0,7.09,27-Oct-2020
41,5f995d61022fa70008f83c01,DIGISPICE,EQ,N,7.5,6.8,7.5,6.8,6.8,7.15,45691,319891.15,9.65,2.8,100,INE927C01020,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.189Z,2020-10-28T12:00:33.189Z,0,7.0,28-Oct-2020
42,5f9aaee6022fa70008f844f5,DIGISPICE,EQ,N,7.05,6.55,6.55,6.9,6.75,6.8,9339,63917.85,9.65,2.8,63,INE927C01020,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:38.074Z,2020-10-29T12:00:38.074Z,0,6.84,29-Oct-2020
43,5f9c0065b6dbb5000825b63d,DIGISPICE,EQ,N,7.2,6.6,6.75,6.95,6.95,6.9,8947,60085.15,9.65,2.8,22,INE927C01020,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.579Z,2020-10-30T12:00:37.579Z,0,6.72,30-Oct-2020
44,5f9ff50159ba9100086bd65c,DIGISPICE,EQ,N,6.95,6.65,6.65,6.8,6.8,6.95,2132,14526.05,9.65,2.8,23,INE927C01020,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.762Z,2020-11-02T12:01:05.762Z,0,6.81,02-Nov-2020
45,5fa14667b6dbb5000825c048,DIGISPICE,EQ,N,7.0,6.7,7.0,6.95,7.0,6.8,5354,37042.75,9.65,2.8,36,INE927C01020,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:39.075Z,2020-11-03T12:00:39.075Z,0,6.92,03-Nov-2020
46,5fa297e8022fa70008f8596d,DIGISPICE,EQ,N,7.15,6.65,7.1,6.65,6.65,6.95,24611,168572.0,9.65,2.8,79,INE927C01020,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.668Z,2020-11-04T12:00:40.668Z,0,6.85,04-Nov-2020
47,5fa3e96774b66700081182a6,DIGISPICE,EQ,N,6.95,6.5,6.8,6.95,6.95,6.65,19732,134966.15,9.65,2.8,59,INE927C01020,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:39.041Z,2020-11-05T12:00:39.041Z,0,6.84,05-Nov-2020
48,5fa53ae5e39d1b0009aa9952,DIGISPICE,EQ,N,7.25,7.15,7.25,7.25,7.25,6.95,48419,350880.4,9.65,2.8,47,INE927C01020,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.592Z,2020-11-06T12:00:37.592Z,0,7.25,06-Nov-2020
49,5fa92f66022fa70008f86845,DIGISPICE,EQ,N,7.6,7.0,7.6,7.3,7.45,7.25,39267,292702.45,9.65,2.8,158,INE927C01020,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.806Z,2020-11-09T12:00:38.806Z,0,7.45,09-Nov-2020
50,5faa80e4cef7130008915c45,DIGISPICE,EQ,N,7.65,7.05,7.5,7.6,7.65,7.3,17413,129618.6,9.65,2.8,70,INE927C01020,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.192Z,2020-11-10T12:00:36.192Z,0,7.44,10-Nov-2020
51,5fabd26874b6670008118d10,DIGISPICE,EQ,N,7.95,7.3,7.95,7.7,7.9,7.6,13942,105373.05,9.65,2.8,68,INE927C01020,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:40.932Z,2020-11-11T12:00:40.932Z,0,7.56,11-Nov-2020
52,5fad23e4d5e18c0008686024,DIGISPICE,EQ,N,7.95,7.35,7.9,7.35,7.35,7.7,33575,252784.15,9.65,2.8,148,INE927C01020,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:37.010Z,2020-11-12T12:00:37.010Z,0,7.53,12-Nov-2020
53,5fae758274b6670008119908,DIGISPICE,EQ,N,7.7,7.05,7.35,7.5,7.7,7.35,23112,172433.3,9.65,2.8,89,INE927C01020,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.092Z,2020-11-13T12:01:06.092Z,0,7.46,13-Nov-2020
54,5fafeb93cef7130008916917,DIGISPICE,EQ,N,7.85,7.5,7.7,7.75,7.85,7.5,20473,158227.85,9.65,2.8,53,INE927C01020,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.456Z,2020-11-14T14:37:07.456Z,0,7.73,14-Nov-2020
55,5fb3bb8206a1d00008ad0d97,DIGISPICE,EQ,N,8.1,7.85,8.1,8.1,8.1,7.75,48612,392072.9,9.65,2.8,138,INE927C01020,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.409Z,2020-11-17T12:01:06.409Z,0,8.07,17-Nov-2020
56,5fb511b4df20a40008042ced,DIGISPICE,EQ,N,8.5,7.95,7.95,8.2,8.2,8.1,36177,296227.6,9.65,2.8,114,INE927C01020,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.417Z,2020-11-18T12:21:08.417Z,0,8.19,18-Nov-2020
57,5fb65e64c21f05000895d39e,DIGISPICE,EQ,N,8.5,7.8,8.05,7.85,7.85,8.2,34730,279658.95,9.65,2.8,156,INE927C01020,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.751Z,2020-11-19T12:00:36.751Z,0,8.05,19-Nov-2020
58,5fb7afe894bf500008b261b4,DIGISPICE,EQ,N,8.2,7.65,8.05,8.15,8.2,7.85,23451,188835.65,9.65,2.8,100,INE927C01020,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.949Z,2020-11-20T12:00:40.949Z,0,8.05,20-Nov-2020
59,5fbba4655e5259000893154c,DIGISPICE,EQ,N,8.55,8.55,8.55,8.55,8.55,8.15,16976,145144.8,9.65,2.8,23,INE927C01020,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.837Z,2020-11-23T12:00:37.837Z,0,8.55,23-Nov-2020
60,5fbcf6026a74050008b28eb5,DIGISPICE,EQ,N,8.95,8.95,8.95,8.95,8.95,8.55,6407,57342.65,9.65,2.8,24,INE927C01020,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:06.064Z,2020-11-24T12:01:06.064Z,0,8.95,24-Nov-2020
61,5fbe476787ed3b000800528d,DIGISPICE,EQ,N,9.35,8.6,9.35,9.35,9.35,8.95,108229,1005962.55,9.65,2.8,1496,INE927C01020,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.725Z,2020-11-25T12:00:39.725Z,0,9.29,25-Nov-2020
62,5fbf98e5a33acb0008386344,DIGISPICE,EQ,N,9.8,9.25,9.7,9.8,9.8,9.35,46719,455119.4,9.8,2.8,107,INE927C01020,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.853Z,2020-11-26T12:00:37.853Z,0,9.74,26-Nov-2020
63,5fc0ea815e5259000894ea88,DIGISPICE,EQ,N,10.25,9.85,10.0,10.25,10.25,9.8,35396,362171.75,10.25,2.8,68,INE927C01020,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.934Z,2020-11-27T12:01:05.934Z,0,10.23,27-Nov-2020
64,5fc63062eb74920008ab9699,DIGISPICE,EQ,N,10.75,10.75,10.75,10.75,10.75,10.25,52763,567202.25,10.75,2.8,48,INE927C01020,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:34.757Z,2020-12-01T12:00:34.757Z,0,10.75,01-Dec-2020
65,5fc78202fdaa170009fa8cbe,DIGISPICE,EQ,N,11.25,11.25,11.25,11.25,11.25,10.75,24033,270371.25,11.25,2.8,54,INE927C01020,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.542Z,2020-12-02T12:01:06.542Z,0,11.25,02-Dec-2020
66,5fc8d35ffdaa170009fb65a7,DIGISPICE,EQ,N,11.8,11.8,11.8,11.8,11.8,11.25,10551,124501.8,11.8,2.8,22,INE927C01020,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.674Z,2020-12-03T12:00:31.674Z,0,11.8,03-Dec-2020
67,5f5f5b67d8f5e500081a96a6,DIGISPICE,EQ,N,8.2,7.5,8.0,7.75,7.7,7.85,18244,140629.85,9.65,2.8,79,INE927C01020,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:39.486Z,2020-09-14T12:00:39.486Z,0,7.71,14-Sep-2020
68,5f60ace685f66a00082f27cb,DIGISPICE,EQ,N,8.1,7.55,8.05,7.9,7.9,7.75,9442,75012.6,9.65,2.8,61,INE927C01020,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:38.426Z,2020-09-15T12:00:38.426Z,0,7.94,15-Sep-2020
69,5f61fe82881ad000082d4fdf,DIGISPICE,EQ,N,8.25,7.65,8.05,8.25,8.25,7.9,26900,219678.2,9.65,2.8,62,INE927C01020,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:06.435Z,2020-09-16T12:01:06.435Z,0,8.17,16-Sep-2020
70,5f6350024bb3370008cc1fd1,DIGISPICE,EQ,N,8.65,7.9,8.5,8.1,8.1,8.25,24252,205080.0,9.65,2.8,71,INE927C01020,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:06.175Z,2020-09-17T12:01:06.175Z,0,8.46,17-Sep-2020
71,5f64a182b3e7590008062085,DIGISPICE,EQ,N,8.25,7.75,8.1,8.0,8.0,8.1,3175,25193.1,9.65,2.8,43,INE927C01020,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:06.189Z,2020-09-18T12:01:06.189Z,0,7.93,18-Sep-2020
72,5f6895e438ec4f0008c0ffb7,DIGISPICE,EQ,N,8.4,7.6,7.9,8.15,8.25,8.0,74937,605701.9,9.65,2.8,115,INE927C01020,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:36.487Z,2020-09-21T12:00:36.487Z,0,8.08,21-Sep-2020
73,5f69e78295ff530008e396ec,DIGISPICE,EQ,N,8.55,7.75,8.25,8.05,8.05,8.15,7611,60140.7,9.65,2.8,75,INE927C01020,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:06.079Z,2020-09-22T12:01:06.079Z,0,7.9,22-Sep-2020
74,5f6b38e578ccfd0008ab082d,DIGISPICE,EQ,N,8.45,7.65,7.75,7.85,8.2,8.05,16120,127530.35,9.65,2.8,55,INE927C01020,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:37.390Z,2020-09-23T12:00:37.390Z,0,7.91,23-Sep-2020
75,5f6c8a6395ff530008e3a0ad,DIGISPICE,EQ,N,8.2,7.5,7.5,7.55,7.55,7.85,30972,244023.35,9.65,2.8,83,INE927C01020,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:35.626Z,2020-09-24T12:00:35.626Z,0,7.88,24-Sep-2020
76,5f6ddbe71f5dbf00087832f5,DIGISPICE,EQ,N,7.9,7.55,7.8,7.9,7.9,7.55,1820,14315.5,9.65,2.8,12,INE927C01020,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:39.636Z,2020-09-25T12:00:39.636Z,0,7.87,25-Sep-2020
77,5f71d06095ff530008e3ae58,DIGISPICE,EQ,N,8.25,7.55,8.2,7.7,7.75,7.9,26572,205621.2,9.65,2.8,61,INE927C01020,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:32.382Z,2020-09-28T12:00:32.382Z,0,7.74,28-Sep-2020
78,5f7321e56c37890008e1c1df,DIGISPICE,EQ,N,7.95,7.65,7.65,7.75,7.75,7.7,3735,29094.3,9.65,2.8,45,INE927C01020,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:37.909Z,2020-09-29T12:00:37.909Z,0,7.79,29-Sep-2020
79,5f747369da1e160008e2663b,DIGISPICE,EQ,N,7.95,7.4,7.95,7.55,7.4,7.75,8028,61148.75,9.65,2.8,49,INE927C01020,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:41.549Z,2020-09-30T12:00:41.549Z,0,7.62,30-Sep-2020
80,5f75c4e0e6999100084e7bc7,DIGISPICE,EQ,N,7.85,7.35,7.85,7.5,7.5,7.55,1715,12921.8,9.65,2.8,29,INE927C01020,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:32.562Z,2020-10-01T12:00:32.562Z,0,7.53,01-Oct-2020
81,5f7b0b0252d75a0008b56b84,DIGISPICE,EQ,N,7.4,7.15,7.25,7.15,7.15,7.5,14298,102899.25,9.65,2.8,52,INE927C01020,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:06.161Z,2020-10-05T12:01:06.161Z,0,7.2,05-Oct-2020
82,5f7c5c81fcd97000094097d8,DIGISPICE,EQ,N,7.4,6.8,6.85,7.25,7.25,7.15,15065,105008.35,9.65,2.8,49,INE927C01020,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:05.593Z,2020-10-06T12:01:05.593Z,0,6.97,06-Oct-2020
83,5f7dade63e35d40008458353,DIGISPICE,EQ,N,7.4,7.05,7.4,7.1,7.1,7.25,2288,16610.1,9.65,2.8,13,INE927C01020,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:38.824Z,2020-10-07T12:00:38.824Z,0,7.26,07-Oct-2020
84,5f7eff813492d40008f039f8,DIGISPICE,EQ,N,7.35,6.8,6.8,7.3,7.3,7.1,3484,24950.6,9.65,2.8,23,INE927C01020,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:05.668Z,2020-10-08T12:01:05.668Z,0,7.16,08-Oct-2020
85,5f805101547d2f00083f3fa7,DIGISPICE,EQ,N,7.65,7.05,7.6,7.05,7.1,7.3,4511,33118.95,9.65,2.8,36,INE927C01020,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:05.829Z,2020-10-09T12:01:05.829Z,0,7.34,09-Oct-2020
86,5f844567547d2f00083f504a,DIGISPICE,EQ,N,7.4,6.8,6.8,7.2,7.1,7.05,4616,33613.5,9.65,2.8,28,INE927C01020,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:39.109Z,2020-10-12T12:00:39.109Z,0,7.28,12-Oct-2020
