,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73081,SMSPHARMA,EQ,N,150.9,146.0,148.9,147.4,146.75,148.2,81372,12106830.55,198.8,80.4,2158,INE812G01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.759Z,2021-10-19T12:01:03.759Z,0,148.78,19-Oct-2021,
1,61700bebffea140009a399b1,SMSPHARMA,EQ,N,149.4,141.0,149.4,142.4,143.5,147.4,91762,13223450.85,198.8,80.4,2337,INE812G01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.103Z,2021-10-20T12:30:35.103Z,0,144.11,20-Oct-2021,
2,61715663facf5c0008bb18bd,SMSPHARMA,EQ,N,145.85,139.1,145.55,140.2,141.3,142.4,69885,9948826.1,198.8,80.4,1499,INE812G01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.179Z,2021-10-21T12:00:35.179Z,0,142.36,21-Oct-2021,
3,6172a8012dc18f00080fe151,SMSPHARMA,EQ,N,144.7,137.0,144.7,137.55,137.75,140.2,77478,10805751.3,198.8,80.4,2460,INE812G01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.677Z,2021-10-22T12:01:05.677Z,0,139.47,22-Oct-2021,
4,61769c5ddb443b0008c8e795,SMSPHARMA,EQ,N,139.8,132.1,136.0,134.1,133.9,137.55,66672,8934113.1,198.8,80.4,1955,INE812G01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.742Z,2021-10-25T12:00:29.742Z,0,134.0,25-Oct-2021,
5,6177ee002ed3fb00087dedad,SMSPHARMA,EQ,N,140.7,133.0,133.0,140.0,140.6,134.1,51227,7083088.25,198.8,80.4,1898,INE812G01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.698Z,2021-10-26T12:01:04.698Z,0,138.27,26-Oct-2021,
6,61793f877220a800093c6cf1,SMSPHARMA,EQ,N,143.7,137.5,140.95,138.6,137.5,140.0,46857,6613852.85,198.8,80.4,1320,INE812G01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.166Z,2021-10-27T12:01:11.166Z,0,141.15,27-Oct-2021,
7,617a90e4b698860008b70a51,SMSPHARMA,EQ,N,142.7,137.9,140.0,139.95,139.0,138.6,108884,15240531.65,198.8,80.4,2616,INE812G01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.967Z,2021-10-28T12:00:36.967Z,0,139.97,28-Oct-2021,
8,6139f7689241480008a1a93a,SMSPHARMA,EQ,N,166.45,162.45,164.3,162.7,162.95,164.15,77912,12734117.0,198.8,79.0,1260,INE812G01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.739Z,2021-09-09T12:00:40.739Z,0,163.44,09-Sep-2021,
9,613f3d5d66f15f0008394727,SMSPHARMA,EQ,N,165.1,160.5,162.05,161.05,160.75,162.7,100778,16354284.65,198.8,80.4,1671,INE812G01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.152Z,2021-09-13T12:00:29.152Z,0,162.28,13-Sep-2021,
10,61408f028b051b0009545176,SMSPHARMA,EQ,N,162.85,159.4,162.7,160.35,160.6,161.05,81621,13142314.8,198.8,80.4,1897,INE812G01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.086Z,2021-09-14T12:01:06.086Z,0,161.02,14-Sep-2021,
11,6141e06452f3510008866e54,SMSPHARMA,EQ,N,162.0,158.65,160.0,160.3,160.5,160.35,116504,18677492.75,198.8,80.4,1979,INE812G01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.770Z,2021-09-15T12:00:36.770Z,0,160.32,15-Sep-2021,
12,614331dd4189570008859b16,SMSPHARMA,EQ,N,166.35,159.1,161.8,160.2,160.4,160.3,112065,18159712.4,198.8,80.4,2743,INE812G01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.256Z,2021-09-16T12:00:29.256Z,0,162.05,16-Sep-2021,
13,6144837f7f66a40008755491,SMSPHARMA,EQ,N,163.65,158.75,162.4,160.5,160.55,160.2,95784,15354832.65,198.8,80.4,1887,INE812G01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.984Z,2021-09-17T12:01:03.984Z,0,160.31,17-Sep-2021,
14,614877e4e0fcf60008e51461,SMSPHARMA,EQ,N,161.95,156.5,161.95,157.35,156.6,160.5,79904,12644898.35,198.8,80.4,1721,INE812G01025,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.648Z,2021-09-20T12:00:36.648Z,0,158.25,20-Sep-2021,
15,6149c97fbf6def0009839e34,SMSPHARMA,EQ,N,159.0,152.8,156.7,153.2,153.4,157.35,80161,12363430.55,198.8,80.4,1790,INE812G01025,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.996Z,2021-09-21T12:01:03.996Z,0,154.23,21-Sep-2021,
16,614b1afef6172a0008df40a3,SMSPHARMA,EQ,N,157.95,153.0,153.0,156.7,157.0,153.2,56838,8864179.75,198.8,80.4,1535,INE812G01025,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.404Z,2021-09-22T12:01:02.404Z,0,155.96,22-Sep-2021,"[{'symbol': 'SMSPHARMA', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': ' Annual General Meeting/ Dividend Rs 0.30 Per Share', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'SMS Pharmaceuticals Limited', 'isin': 'INE812G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c63a3bb370008f0ff58,SMSPHARMA,EQ,N,160.4,155.3,155.3,157.7,156.65,156.7,75394,11963563.0,198.8,80.4,2368,INE812G01025,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.754Z,2021-09-23T12:00:35.754Z,0,158.68,23-Sep-2021,
18,614dbde185b99100093143ab,SMSPHARMA,EQ,N,158.95,150.65,155.4,152.25,150.65,157.7,98412,15109895.2,198.8,80.4,2591,INE812G01025,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.531Z,2021-09-24T12:00:33.531Z,0,153.54,24-Sep-2021,
19,6151b27ec3f15b0008afe245,SMSPHARMA,EQ,N,154.8,147.05,152.25,148.15,147.75,152.25,105879,15906747.6,198.8,80.4,2210,INE812G01025,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.758Z,2021-09-27T12:01:02.758Z,0,150.24,27-Sep-2021,
20,615304074a501f0008b25b01,SMSPHARMA,EQ,N,151.8,147.55,148.2,149.35,150.2,148.15,523755,78200312.65,198.8,80.4,2394,INE812G01025,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.587Z,2021-09-28T12:01:11.587Z,0,149.31,28-Sep-2021,
21,6154557e4a501f0008e4ca3e,SMSPHARMA,EQ,N,158.15,147.35,148.0,157.0,156.05,149.35,155945,24176571.05,198.8,80.4,4169,INE812G01025,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.971Z,2021-09-29T12:01:02.971Z,0,155.03,29-Sep-2021,
22,6155a70059568200081765be,SMSPHARMA,EQ,N,158.65,154.0,157.8,155.2,155.5,157.0,100511,15663180.25,198.8,80.4,2054,INE812G01025,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.442Z,2021-09-30T12:01:04.442Z,0,155.84,30-Sep-2021,
23,6156f85d00c38500086c2f21,SMSPHARMA,EQ,N,153.7,151.0,151.5,152.05,152.4,155.2,90475,13751127.45,198.8,80.4,1954,INE812G01025,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.402Z,2021-10-01T12:00:29.402Z,0,151.99,01-Oct-2021,
24,615aed0000c38500088dfba9,SMSPHARMA,EQ,N,157.85,149.45,155.6,156.35,156.2,152.05,98482,15231224.9,198.8,80.4,2452,INE812G01025,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.229Z,2021-10-04T12:01:04.229Z,0,154.66,04-Oct-2021,
25,615c3e641728530008f0abe5,SMSPHARMA,EQ,N,159.5,154.15,159.5,155.7,155.7,156.35,62896,9834041.5,198.8,80.4,1571,INE812G01025,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.957Z,2021-10-05T12:00:36.957Z,0,156.35,05-Oct-2021,
26,615d8fe27c2c3b00089fff52,SMSPHARMA,EQ,N,158.4,153.0,155.05,153.8,153.8,155.7,79564,12370062.7,198.8,80.4,2247,INE812G01025,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.773Z,2021-10-06T12:00:34.773Z,0,155.47,06-Oct-2021,
27,615ee162c7aa9800089780a1,SMSPHARMA,EQ,N,157.4,151.65,155.4,155.6,157.4,153.8,80423,12381506.35,198.8,80.4,2158,INE812G01025,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.408Z,2021-10-07T12:00:34.408Z,0,153.95,07-Oct-2021,
28,616032fe31c1ce0008cb002f,SMSPHARMA,EQ,N,160.65,152.0,157.4,155.35,155.9,155.6,110173,17369330.7,198.8,80.4,2807,INE812G01025,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.091Z,2021-10-08T12:01:02.091Z,0,157.66,08-Oct-2021,
29,61644a8b1ffdf40008ba3b83,SMSPHARMA,EQ,N,156.5,153.5,156.25,154.45,154.15,155.35,84955,13137005.45,198.8,80.4,1696,INE812G01025,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.205Z,2021-10-11T14:30:35.205Z,0,154.63,11-Oct-2021,
30,616578fe60745c0008937137,SMSPHARMA,EQ,N,157.1,153.5,153.5,154.55,153.7,154.45,61151,9489313.9,198.8,80.4,1209,INE812G01025,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.325Z,2021-10-12T12:01:02.325Z,0,155.18,12-Oct-2021,
31,6166ca6473e7b00008258b18,SMSPHARMA,EQ,N,155.5,150.75,154.55,151.15,151.15,154.55,137217,20870054.05,198.8,80.4,2693,INE812G01025,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.704Z,2021-10-13T12:00:36.704Z,0,152.1,13-Oct-2021,
32,61681c0003a7b2000873e107,SMSPHARMA,EQ,N,151.9,147.65,151.2,148.75,148.55,151.15,140223,21022828.05,198.8,80.4,2340,INE812G01025,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.193Z,2021-10-14T12:01:04.193Z,0,149.92,14-Oct-2021,
33,616d61e181039a0008f76035,SMSPHARMA,EQ,N,150.8,147.3,150.1,148.2,148.6,148.75,119558,17756398.5,198.8,80.4,1972,INE812G01025,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.265Z,2021-10-18T12:00:33.265Z,0,148.52,18-Oct-2021,
34,616eb37f2137b10008e73081,SMSPHARMA,EQ,N,150.9,146.0,148.9,147.4,146.75,148.2,81372,12106830.55,198.8,80.4,2158,INE812G01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.759Z,2021-10-19T12:01:03.759Z,0,148.78,19-Oct-2021,
35,6107de804c6c270008f21a03,SMSPHARMA,EQ,N,186.75,175.35,175.35,183.35,184.0,174.9,227967,41747095.05,196.9,74.0,6047,INE812G01025,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.450Z,2021-08-02T12:01:04.450Z,0,183.13,02-Aug-2021,
36,61092fe3ddfad700096fdb19,SMSPHARMA,EQ,N,191.9,184.0,184.35,188.75,189.45,183.35,382970,72162575.7,196.9,74.0,6740,INE812G01025,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.775Z,2021-08-03T12:00:35.775Z,0,188.43,03-Aug-2021,
37,610a815eddfad70009999020,SMSPHARMA,EQ,N,196.9,189.8,189.8,191.95,191.05,188.75,506542,97974180.2,196.9,74.0,7672,INE812G01025,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.362Z,2021-08-04T12:00:30.362Z,0,193.42,04-Aug-2021,
38,610bd301c5cd9d0008592465,SMSPHARMA,EQ,N,198.8,186.4,193.0,196.75,197.0,191.95,382896,73973101.6,198.8,74.0,7587,INE812G01025,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.823Z,2021-08-05T12:01:05.823Z,0,193.19,05-Aug-2021,
39,610d24631ad12f0009efaaa8,SMSPHARMA,EQ,N,197.45,190.2,197.0,192.95,192.6,196.75,282530,54984874.75,198.8,74.0,7278,INE812G01025,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:35.642Z,2021-08-06T12:00:35.642Z,0,194.62,06-Aug-2021,
40,611118e24df23100084eaac6,SMSPHARMA,EQ,N,194.6,185.5,192.95,186.55,187.8,192.95,338269,63926863.75,198.8,79.0,7657,INE812G01025,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:34.987Z,2021-08-09T12:00:34.987Z,0,188.98,09-Aug-2021,
41,61126a64cce4c4000859312c,SMSPHARMA,EQ,N,187.5,178.65,185.1,180.0,179.75,186.55,195969,36078536.35,198.8,79.0,5294,INE812G01025,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:36.702Z,2021-08-10T12:00:36.702Z,0,184.1,10-Aug-2021,
42,6113bbdd3759be00081122b4,SMSPHARMA,EQ,N,183.9,171.05,180.0,176.5,177.8,180.0,246991,43216526.6,198.8,79.0,6470,INE812G01025,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.193Z,2021-08-11T12:00:29.193Z,0,174.97,11-Aug-2021,
43,61150d63ea5aa20008b5ee99,SMSPHARMA,EQ,N,183.55,178.4,179.4,181.75,182.05,176.5,72664,13199958.45,198.8,79.0,1995,INE812G01025,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.322Z,2021-08-12T12:00:35.322Z,0,181.66,12-Aug-2021,
44,61165ee55fd7730008dabe8a,SMSPHARMA,EQ,N,184.8,179.6,184.8,180.9,180.5,181.75,55835,10156140.9,198.8,79.0,1630,INE812G01025,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.285Z,2021-08-13T12:00:37.285Z,0,181.9,13-Aug-2021,
45,611a5362cce4c4000835c199,SMSPHARMA,EQ,N,182.3,177.3,181.4,179.1,177.5,180.9,69576,12430822.85,198.8,79.0,1567,INE812G01025,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:34.686Z,2021-08-16T12:00:34.686Z,0,178.67,16-Aug-2021,
46,611ba502cce4c4000862ac06,SMSPHARMA,EQ,N,183.0,176.0,183.0,178.8,179.05,179.1,64653,11507046.6,198.8,79.0,1859,INE812G01025,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.185Z,2021-08-17T12:01:06.185Z,0,177.98,17-Aug-2021,
47,611cf664913015000809b936,SMSPHARMA,EQ,N,181.0,172.05,179.95,173.95,174.9,178.8,96449,16949468.25,198.8,79.0,2125,INE812G01025,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:36.936Z,2021-08-18T12:00:36.936Z,0,175.74,18-Aug-2021,
48,611f9963d448d000082abfbf,SMSPHARMA,EQ,N,173.55,168.0,173.0,169.1,168.0,173.95,80828,13761677.55,198.8,79.0,2382,INE812G01025,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:35.187Z,2021-08-20T12:00:35.187Z,0,170.26,20-Aug-2021,
49,61238de38095fa0008ef25bd,SMSPHARMA,EQ,N,174.0,163.0,169.3,165.9,164.0,169.1,107143,18058152.3,198.8,79.0,2777,INE812G01025,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:35.045Z,2021-08-23T12:00:35.045Z,0,168.54,23-Aug-2021,
50,6124df80a939250008519a1a,SMSPHARMA,EQ,N,169.35,162.9,166.25,167.25,167.8,165.9,71416,11856826.7,198.8,79.0,2285,INE812G01025,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:04.738Z,2021-08-24T12:01:04.738Z,0,166.02,24-Aug-2021,
51,612630dc2596f300080589b6,SMSPHARMA,EQ,N,174.6,168.3,169.05,170.95,170.8,167.25,51448,8850301.9,198.8,79.0,1916,INE812G01025,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:28.920Z,2021-08-25T12:00:28.920Z,0,172.02,25-Aug-2021,
52,612782672596f300080592e5,SMSPHARMA,EQ,N,172.75,166.15,172.4,167.3,167.6,170.95,40784,6908340.0,198.8,79.0,1462,INE812G01025,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:39.581Z,2021-08-26T12:00:39.581Z,0,169.39,26-Aug-2021,
53,6128d40091221d0009d5aca2,SMSPHARMA,EQ,N,170.9,167.3,167.3,169.0,170.0,167.3,50581,8557838.55,198.8,79.0,1083,INE812G01025,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:04.077Z,2021-08-27T12:01:04.077Z,0,169.19,27-Aug-2021,
54,612cc866f99d720008a94ddd,SMSPHARMA,EQ,N,178.85,170.05,170.5,172.95,173.0,169.0,63850,11077873.3,198.8,79.0,1203,INE812G01025,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:38.550Z,2021-08-30T12:00:38.550Z,0,173.5,30-Aug-2021,
55,612e19deeb0c130008138854,SMSPHARMA,EQ,N,177.1,171.0,172.95,171.25,171.05,172.95,54187,9402081.1,198.8,79.0,1051,INE812G01025,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:30.380Z,2021-08-31T12:00:30.380Z,0,173.51,31-Aug-2021,
56,612f6b63fca57e0008dc53d3,SMSPHARMA,EQ,N,174.0,167.75,171.4,169.15,167.75,171.25,51538,8780872.95,198.8,79.0,1093,INE812G01025,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:35.856Z,2021-09-01T12:00:35.856Z,0,170.38,01-Sep-2021,
57,6130bcdfadef1200085046df,SMSPHARMA,EQ,N,173.35,169.2,169.45,170.15,170.0,169.15,58591,10017767.15,198.8,79.0,1267,INE812G01025,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:31.034Z,2021-09-02T12:00:31.034Z,0,170.98,02-Sep-2021,
58,61320e804f4d7600089d8ff3,SMSPHARMA,EQ,N,171.9,170.0,171.0,170.65,170.0,170.15,41286,7055644.0,198.8,79.0,639,INE812G01025,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:04.512Z,2021-09-03T12:01:04.512Z,0,170.9,03-Sep-2021,
59,613602e466f15f00089e92de,SMSPHARMA,EQ,N,175.15,170.25,173.0,171.2,171.0,170.65,76832,13265383.85,198.8,79.0,1249,INE812G01025,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:36.431Z,2021-09-06T12:00:36.431Z,0,172.65,06-Sep-2021,
60,6137547feb333d0008c0f017,SMSPHARMA,EQ,N,171.25,164.8,171.25,165.7,166.45,171.2,93524,15602759.8,198.8,79.0,1668,INE812G01025,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:03.890Z,2021-09-07T12:01:03.890Z,0,166.83,07-Sep-2021,
61,6138a5dd5a558200095d36ab,SMSPHARMA,EQ,N,168.0,163.3,166.05,164.15,165.1,165.7,119948,19795042.95,198.8,79.0,2191,INE812G01025,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:29.285Z,2021-09-08T12:00:29.285Z,0,165.03,08-Sep-2021,
62,6139f7689241480008a1a93a,SMSPHARMA,EQ,N,166.45,162.45,164.3,162.7,162.95,164.15,77912,12734117.0,198.8,79.0,1260,INE812G01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.739Z,2021-09-09T12:00:40.739Z,0,163.44,09-Sep-2021,
63,60d07f82b6df770008f307be,SMSPHARMA,EQ,N,187.9,167.85,171.95,180.6,179.85,170.65,489795,88540588.1,187.9,56.35,12649,INE812G01025,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.187Z,2021-06-21T12:01:06.187Z,0,180.77,21-Jun-2021,
64,60d1d0e49d5cc500087074c2,SMSPHARMA,EQ,N,182.9,176.0,181.65,176.25,176.9,180.6,175500,31428550.0,187.9,56.35,7495,INE812G01025,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:36.413Z,2021-06-22T12:00:36.413Z,0,179.08,22-Jun-2021,
65,60d3228009721b00081015a3,SMSPHARMA,EQ,N,179.0,174.65,177.45,175.2,175.1,176.25,72301,12740558.45,187.9,56.35,2492,INE812G01025,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.215Z,2021-06-23T12:01:04.215Z,0,176.22,23-Jun-2021,
66,60d473e4b6726400082d88eb,SMSPHARMA,EQ,N,177.4,171.2,175.1,173.8,174.25,175.2,68599,12017857.25,187.9,56.35,2102,INE812G01025,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:36.817Z,2021-06-24T12:00:36.817Z,0,175.19,24-Jun-2021,
67,60d5c562761eef0008b836ee,SMSPHARMA,EQ,N,176.85,173.0,175.0,173.55,173.5,173.8,63181,11027053.6,187.9,56.35,2061,INE812G01025,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:34.397Z,2021-06-25T12:00:34.397Z,0,174.53,25-Jun-2021,
68,60d9b9df758776000816a946,SMSPHARMA,EQ,N,178.75,172.65,174.0,174.65,175.5,173.55,111145,19503659.95,187.9,59.05,3602,INE812G01025,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:31.171Z,2021-06-28T12:00:31.171Z,0,175.48,28-Jun-2021,
69,60db0b629d5cc500086135d5,SMSPHARMA,EQ,N,177.0,172.1,175.0,173.0,172.75,174.65,76080,13254406.9,187.9,59.05,2282,INE812G01025,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.074Z,2021-06-29T12:00:34.074Z,0,174.22,29-Jun-2021,
70,60dc5cdd7f32fd0009386f11,SMSPHARMA,EQ,N,176.0,172.5,173.1,173.1,172.5,173.0,62307,10857845.0,187.9,59.05,1767,INE812G01025,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:29.496Z,2021-06-30T12:00:29.496Z,0,174.26,30-Jun-2021,
71,60ddae6315ea3f0008fe54c5,SMSPHARMA,EQ,N,182.8,172.5,174.0,180.0,179.15,173.1,316554,56693886.05,187.9,59.05,6290,INE812G01025,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.046Z,2021-07-01T12:00:35.046Z,0,179.1,01-Jul-2021,
72,60deffe4f20fbd0009ce63d0,SMSPHARMA,EQ,N,187.45,180.2,181.35,181.45,181.9,180.0,401139,73978049.6,187.9,59.05,9456,INE812G01025,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:36.393Z,2021-07-02T12:00:36.393Z,0,184.42,02-Jul-2021,
73,60e2f462d502fe0008ce9bfe,SMSPHARMA,EQ,N,184.5,177.5,183.85,179.35,178.3,181.45,197225,35836402.05,187.9,60.3,8038,INE812G01025,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:34.681Z,2021-07-05T12:00:34.681Z,0,181.7,05-Jul-2021,
74,60e445e4d77ada00087bd24b,SMSPHARMA,EQ,N,182.5,175.1,180.0,176.65,178.0,179.35,144508,25933131.35,187.9,60.3,6197,INE812G01025,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:36.804Z,2021-07-06T12:00:36.804Z,0,179.46,06-Jul-2021,
75,60e5976425a08e00087c0d31,SMSPHARMA,EQ,N,179.4,176.0,177.15,177.15,177.45,176.65,54888,9751676.1,187.9,60.3,2490,INE812G01025,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:36.209Z,2021-07-07T12:00:36.209Z,0,177.66,07-Jul-2021,
76,60e6e8e26972b0000896f277,SMSPHARMA,EQ,N,178.8,175.15,178.35,176.35,176.0,177.15,119954,21210582.15,187.9,60.3,6080,INE812G01025,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:34.688Z,2021-07-08T12:00:34.688Z,0,176.82,08-Jul-2021,
77,60e83a86b37c0d0008397b91,SMSPHARMA,EQ,N,177.95,174.5,176.05,177.3,177.0,176.35,109216,19255285.35,187.9,60.3,3881,INE812G01025,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:11.004Z,2021-07-09T12:01:11.004Z,0,176.3,09-Jul-2021,
78,60ec2edc4341d20008422076,SMSPHARMA,EQ,N,180.0,173.85,179.95,175.15,174.0,177.3,138452,24537657.35,187.9,66.15,4924,INE812G01025,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:28.606Z,2021-07-12T12:00:28.606Z,0,177.23,12-Jul-2021,
