,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731e9,TOUCHWOOD,EQ,N,129.0,120.6,126.9,121.1,120.6,126.85,8800,1077222.05,148.45,38.2,163,INE486Y01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.398Z,2021-10-19T12:01:04.398Z,0,122.41,19-Oct-2021,
1,61700bedffea140009a39ec6,TOUCHWOOD,EQ,N,122.45,115.5,121.2,117.4,119.8,121.1,12103,1417452.35,148.45,38.2,186,INE486Y01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.371Z,2021-10-20T12:30:37.371Z,0,117.12,20-Oct-2021,
2,61715664facf5c0008bb1a65,TOUCHWOOD,EQ,N,120.95,115.25,116.35,116.15,116.0,117.4,3020,353779.05,148.45,38.2,84,INE486Y01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.075Z,2021-10-21T12:00:36.075Z,0,117.15,21-Oct-2021,
3,6172a8042dc18f00080fe6f7,TOUCHWOOD,EQ,N,121.95,116.1,116.7,117.05,117.0,116.15,1892,224066.5,148.45,38.2,51,INE486Y01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.231Z,2021-10-22T12:01:08.231Z,0,118.43,22-Oct-2021,
4,61769c5edb443b0008c8e94c,TOUCHWOOD,EQ,N,117.0,111.2,117.0,111.2,111.2,117.05,11385,1274477.95,148.45,38.2,112,INE486Y01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.547Z,2021-10-25T12:00:30.547Z,0,111.94,25-Oct-2021,
5,6177ee012ed3fb00087def3b,TOUCHWOOD,EQ,N,105.65,105.65,105.65,105.65,105.65,111.2,4942,522122.3,148.45,38.2,80,INE486Y01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.426Z,2021-10-26T12:01:05.426Z,0,105.65,26-Oct-2021,
6,61793f887220a800093c7009,TOUCHWOOD,EQ,N,100.4,100.4,100.4,100.4,100.4,105.65,6161,618564.4,148.45,38.2,78,INE486Y01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.909Z,2021-10-27T12:01:12.909Z,0,100.4,27-Oct-2021,
7,617a90e5b698860008b70bff,TOUCHWOOD,EQ,N,105.3,95.4,95.4,103.75,102.0,100.4,47836,4716525.35,148.45,38.2,384,INE486Y01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.797Z,2021-10-28T12:00:37.797Z,0,98.6,28-Oct-2021,
8,6165790160745c000893764b,TOUCHWOOD,EQ,N,129.3,129.3,129.3,129.3,129.3,123.15,7174,927598.2,148.45,38.2,93,INE486Y01013,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:05.017Z,2021-10-12T12:01:05.017Z,0,129.3,12-Oct-2021,
9,6166ca6773e7b00008259030,TOUCHWOOD,EQ,N,135.75,122.85,135.75,123.65,124.5,129.3,27318,3521576.95,148.45,38.2,401,INE486Y01013,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.156Z,2021-10-13T12:00:39.156Z,0,128.91,13-Oct-2021,
10,61681c0103a7b2000873e2b1,TOUCHWOOD,EQ,N,129.8,121.05,128.95,125.9,123.2,123.65,8176,1028084.1,148.45,38.2,177,INE486Y01013,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.016Z,2021-10-14T12:01:05.016Z,0,125.74,14-Oct-2021,
11,616d61e381039a0008f765a5,TOUCHWOOD,EQ,N,132.15,124.15,132.15,126.85,126.55,125.9,16631,2135810.35,148.45,38.2,189,INE486Y01013,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.984Z,2021-10-18T12:00:35.984Z,0,128.42,18-Oct-2021,
12,616eb3802137b10008e731e9,TOUCHWOOD,EQ,N,129.0,120.6,126.9,121.1,120.6,126.85,8800,1077222.05,148.45,38.2,163,INE486Y01013,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.398Z,2021-10-19T12:01:04.398Z,0,122.41,19-Oct-2021,
13,6107de814c6c270008f21b96,TOUCHWOOD,EQ,N,116.65,116.65,116.65,116.65,116.65,111.1,31016,3618016.4,120.7,38.2,147,INE486Y01013,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:05.092Z,2021-08-02T12:01:05.092Z,0,116.65,02-Aug-2021,
14,61092fe4ddfad700096fdca3,TOUCHWOOD,EQ,N,122.45,122.45,122.45,122.45,122.45,116.65,15298,1873240.1,122.45,38.2,95,INE486Y01013,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.438Z,2021-08-03T12:00:36.438Z,0,122.45,03-Aug-2021,
15,610a815fddfad700099991ae,TOUCHWOOD,EQ,N,128.55,128.55,128.55,128.55,128.55,122.45,23255,2989430.25,128.55,38.2,105,INE486Y01013,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:31.061Z,2021-08-04T12:00:31.061Z,0,128.55,04-Aug-2021,
16,610bd302c5cd9d00085925ef,TOUCHWOOD,EQ,N,134.95,122.15,134.95,134.95,134.95,128.55,235291,31470328.85,134.95,38.2,1236,INE486Y01013,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.477Z,2021-08-05T12:01:06.477Z,0,133.75,05-Aug-2021,
17,610d24641ad12f0009efac33,TOUCHWOOD,EQ,N,141.65,135.0,140.0,141.5,141.65,134.95,62878,8750921.35,141.65,38.2,1393,INE486Y01013,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.384Z,2021-08-06T12:00:36.384Z,0,139.17,06-Aug-2021,
18,611118e34df23100084eac51,TOUCHWOOD,EQ,N,148.45,134.45,148.45,134.45,134.45,141.5,37648,5171442.8,148.45,38.2,830,INE486Y01013,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.739Z,2021-08-09T12:00:35.739Z,0,137.36,09-Aug-2021,
19,61126a65cce4c400085932a3,TOUCHWOOD,EQ,N,132.4,127.75,127.75,127.75,127.75,134.45,19349,2472937.7,148.45,38.2,202,INE486Y01013,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.409Z,2021-08-10T12:00:37.409Z,0,127.81,10-Aug-2021,
20,6113bbdd3759be0008112432,TOUCHWOOD,EQ,N,134.1,121.4,121.4,131.8,130.2,127.75,49808,6259997.2,148.45,38.2,498,INE486Y01013,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.826Z,2021-08-11T12:00:29.826Z,0,125.68,11-Aug-2021,
21,60d07f82b6df770008f30952,TOUCHWOOD,EQ,N,95.85,87.1,89.75,92.6,92.95,87.15,68770,6427913.45,107.45,38.2,866,INE486Y01013,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:06.865Z,2021-06-21T12:01:06.865Z,0,93.47,21-Jun-2021,
22,60d1d0e59d5cc50008707657,TOUCHWOOD,EQ,N,95.8,89.0,95.8,89.95,91.5,92.6,26073,2437155.7,107.45,38.2,495,INE486Y01013,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:37.140Z,2021-06-22T12:00:37.140Z,0,93.47,22-Jun-2021,
23,60d3228009721b000810172e,TOUCHWOOD,EQ,N,92.75,87.1,91.95,89.25,90.3,89.95,13258,1196108.8,107.45,38.2,351,INE486Y01013,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:04.865Z,2021-06-23T12:01:04.865Z,0,90.22,23-Jun-2021,
24,60d473e5b6726400082d8a72,TOUCHWOOD,EQ,N,92.7,86.3,92.7,87.5,87.8,89.25,12229,1087758.35,107.45,38.2,305,INE486Y01013,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:37.521Z,2021-06-24T12:00:37.521Z,0,88.95,24-Jun-2021,
25,60d5c563761eef0008b8386b,TOUCHWOOD,EQ,N,88.95,85.25,88.95,86.55,87.45,87.5,8870,768007.55,107.45,38.2,211,INE486Y01013,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:35.025Z,2021-06-25T12:00:35.025Z,0,86.58,25-Jun-2021,
26,60d9b9e0758776000816aad5,TOUCHWOOD,EQ,N,89.55,84.3,84.3,88.1,88.5,86.55,8804,768420.6,107.45,38.2,187,INE486Y01013,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:32.176Z,2021-06-28T12:00:32.176Z,0,87.28,28-Jun-2021,
27,60db0b629d5cc5000861374c,TOUCHWOOD,EQ,N,89.65,83.5,83.6,86.85,87.2,88.1,10056,860401.85,107.45,38.2,263,INE486Y01013,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:34.662Z,2021-06-29T12:00:34.662Z,0,85.56,29-Jun-2021,
28,60dc5cde7f32fd000938709a,TOUCHWOOD,EQ,N,91.6,85.4,91.6,87.6,89.9,86.85,12536,1092566.0,107.45,38.2,244,INE486Y01013,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:30.296Z,2021-06-30T12:00:30.296Z,0,87.15,30-Jun-2021,
29,60ddae6315ea3f0008fe564d,TOUCHWOOD,EQ,N,89.8,85.6,86.55,87.25,86.1,87.6,7104,618310.5,107.45,38.2,165,INE486Y01013,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:35.657Z,2021-07-01T12:00:35.657Z,0,87.04,01-Jul-2021,
30,60deffe5f20fbd0009ce6556,TOUCHWOOD,EQ,N,88.15,85.0,88.15,85.75,85.75,87.25,6883,594510.55,107.45,38.2,125,INE486Y01013,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:37.578Z,2021-07-02T12:00:37.578Z,0,86.37,02-Jul-2021,
31,60e2f463d502fe0008ce9da5,TOUCHWOOD,EQ,N,87.05,82.0,86.95,84.7,82.7,85.75,7658,650207.45,107.45,38.2,220,INE486Y01013,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:35.725Z,2021-07-05T12:00:35.725Z,0,84.91,05-Jul-2021,
32,60e445e5d77ada00087bd3d2,TOUCHWOOD,EQ,N,86.95,83.1,83.15,85.65,86.2,84.7,17216,1458577.55,107.45,38.2,199,INE486Y01013,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:37.643Z,2021-07-06T12:00:37.643Z,0,84.72,06-Jul-2021,
33,60e5976425a08e00087c0ecd,TOUCHWOOD,EQ,N,87.2,85.0,86.05,86.4,87.2,85.65,4490,386842.45,107.45,38.2,71,INE486Y01013,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:37.001Z,2021-07-07T12:00:37.001Z,0,86.16,07-Jul-2021,
34,60e6e8e36972b0000896f408,TOUCHWOOD,EQ,N,95.0,85.95,86.0,93.6,94.0,86.4,106143,9844755.95,107.45,38.2,1304,INE486Y01013,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:35.373Z,2021-07-08T12:00:35.373Z,0,92.75,08-Jul-2021,
35,60e83a88b37c0d0008397e98,TOUCHWOOD,EQ,N,102.95,84.25,95.0,99.85,100.0,93.6,175284,16592619.6,107.45,38.2,1986,INE486Y01013,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:12.277Z,2021-07-09T12:01:12.277Z,0,94.66,09-Jul-2021,
36,60ec2edd4341d20008422200,TOUCHWOOD,EQ,N,109.8,100.2,102.8,109.8,109.8,99.85,132950,14331177.05,109.8,38.2,1736,INE486Y01013,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:29.282Z,2021-07-12T12:00:29.282Z,0,107.79,12-Jul-2021,
37,60ed80641c0e4d0008511e91,TOUCHWOOD,EQ,N,115.25,112.6,115.25,115.25,115.25,109.8,51932,5984473.1,115.25,38.2,216,INE486Y01013,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:36.513Z,2021-07-13T12:00:36.513Z,0,115.24,13-Jul-2021,
38,60eed2013872ec0008fc07cb,TOUCHWOOD,EQ,N,120.7,109.5,120.7,112.8,113.5,115.25,136008,15499705.9,120.7,38.2,2586,INE486Y01013,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:05.069Z,2021-07-14T12:01:05.069Z,0,113.96,14-Jul-2021,
39,60f02385cc96fb000856ee8a,TOUCHWOOD,EQ,N,115.85,108.3,115.85,109.5,109.6,112.8,38477,4290799.6,120.7,38.2,904,INE486Y01013,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:09.183Z,2021-07-15T12:01:09.183Z,0,111.52,15-Jul-2021,
40,60f17502cc96fb00089bf534,TOUCHWOOD,EQ,N,110.0,104.55,109.6,105.8,105.0,109.5,41044,4368362.65,120.7,38.2,871,INE486Y01013,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:06.401Z,2021-07-16T12:01:06.401Z,0,106.43,16-Jul-2021,
41,60f5695fe089b0000849dd76,TOUCHWOOD,EQ,N,110.0,105.0,107.0,108.3,108.9,105.8,33287,3612310.7,120.7,38.2,754,INE486Y01013,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:31.201Z,2021-07-19T12:00:31.201Z,0,108.52,19-Jul-2021,
42,60f6bae3874e330008167094,TOUCHWOOD,EQ,N,113.5,109.05,111.5,109.65,109.3,108.3,42791,4752773.65,120.7,38.2,560,INE486Y01013,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:35.552Z,2021-07-20T12:00:35.552Z,0,111.07,20-Jul-2021,
43,60f95e00caa696000972123f,TOUCHWOOD,EQ,N,114.5,109.0,114.5,109.75,109.1,109.65,7861,865795.45,120.7,38.2,183,INE486Y01013,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:04.923Z,2021-07-22T12:01:04.923Z,0,110.14,22-Jul-2021,
44,60faaf82874e3300088b0f27,TOUCHWOOD,EQ,N,111.45,106.0,111.45,107.8,109.0,109.75,9547,1030807.6,120.7,38.2,229,INE486Y01013,2021-07-23,2021-07-22T18:30:00.000Z,2021-07-23T12:01:06.457Z,2021-07-23T12:01:06.457Z,0,107.97,23-Jul-2021,
45,60fea3e35e75500008861fdf,TOUCHWOOD,EQ,N,112.55,105.25,112.55,107.9,107.5,107.8,13198,1431772.2,120.7,38.2,237,INE486Y01013,2021-07-26,2021-07-25T18:30:00.000Z,2021-07-26T12:00:35.959Z,2021-07-26T12:00:35.959Z,0,108.48,26-Jul-2021,
46,60fff5813b69e400088b8f10,TOUCHWOOD,EQ,N,111.0,105.05,111.0,106.95,106.6,107.9,9233,994637.6,120.7,38.2,270,INE486Y01013,2021-07-27,2021-07-26T18:30:00.000Z,2021-07-27T12:01:05.028Z,2021-07-27T12:01:05.028Z,0,107.73,27-Jul-2021,
47,61014700a8ea98000873d12c,TOUCHWOOD,EQ,N,107.0,101.65,106.55,103.0,103.7,106.95,22215,2293784.65,120.7,38.2,315,INE486Y01013,2021-07-28,2021-07-27T18:30:00.000Z,2021-07-28T12:01:04.954Z,2021-07-28T12:01:04.954Z,0,103.25,28-Jul-2021,
48,61029882ebb5b0000893831f,TOUCHWOOD,EQ,N,108.15,103.55,104.5,105.85,105.0,103.0,16904,1778632.3,120.7,38.2,145,INE486Y01013,2021-07-29,2021-07-28T18:30:00.000Z,2021-07-29T12:01:06.554Z,2021-07-29T12:01:06.554Z,0,105.22,29-Jul-2021,
49,6103ea02ebb5b00008cf593e,TOUCHWOOD,EQ,N,111.1,104.05,106.7,111.1,111.1,105.85,58427,6398503.65,120.7,38.2,271,INE486Y01013,2021-07-30,2021-07-29T18:30:00.000Z,2021-07-30T12:01:06.424Z,2021-07-30T12:01:06.424Z,0,109.51,30-Jul-2021,
50,609bc380c132690009f00359,TOUCHWOOD,EQ,N,81.4,74.8,81.35,75.05,75.0,78.7,11882,901975.85,104.25,38.2,238,INE486Y01013,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:04.746Z,2021-05-12T12:01:04.746Z,0,75.91,12-May-2021,
51,609e6681885aee00088f4af3,TOUCHWOOD,EQ,N,78.5,71.5,74.95,76.55,75.15,75.05,17791,1343136.5,104.25,38.2,123,INE486Y01013,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:05.075Z,2021-05-14T12:01:05.075Z,0,75.5,14-May-2021,
52,60a25b004e61470008bbf1dd,TOUCHWOOD,EQ,N,79.8,73.7,79.8,75.0,75.0,76.55,6843,520266.95,104.25,38.2,126,INE486Y01013,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:04.328Z,2021-05-17T12:01:04.328Z,0,76.03,17-May-2021,
