,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ed2,RAJESHEXPO,EQ,N,642.85,619.7,637.95,631.65,637.15,635.2,167402,106525471.15,669.7,441.0,5993,INE343B01030,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.867Z,2021-10-19T12:01:02.867Z,0,636.35,19-Oct-2021,
1,61700bedffea140009a3a001,RAJESHEXPO,EQ,N,648.65,633.0,635.0,634.7,635.55,631.65,245846,156431878.85,669.7,441.0,10990,INE343B01030,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.952Z,2021-10-20T12:30:37.952Z,0,636.3,20-Oct-2021,
2,61715662facf5c0008bb16a8,RAJESHEXPO,EQ,N,640.3,630.3,637.95,634.4,634.95,634.7,210671,134019795.3,669.7,441.0,5835,INE343B01030,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.152Z,2021-10-21T12:00:34.152Z,0,636.16,21-Oct-2021,
3,6172a8052dc18f00080fe846,RAJESHEXPO,EQ,N,639.9,635.0,637.35,635.5,635.25,634.4,177442,112891427.7,669.7,441.0,4042,INE343B01030,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.174Z,2021-10-22T12:01:09.174Z,0,636.22,22-Oct-2021,
4,61769c5cdb443b0008c8e57e,RAJESHEXPO,EQ,N,653.05,636.0,637.4,636.4,636.0,635.5,191837,122606473.55,669.7,441.0,5830,INE343B01030,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.531Z,2021-10-25T12:00:28.531Z,0,639.12,25-Oct-2021,
5,6177edff2ed3fb00087debb7,RAJESHEXPO,EQ,N,644.05,636.0,638.5,638.35,636.6,636.4,118648,75746779.75,669.7,441.0,4354,INE343B01030,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.792Z,2021-10-26T12:01:03.792Z,0,638.42,26-Oct-2021,
6,61793f857220a800093c68db,RAJESHEXPO,EQ,N,644.2,636.0,638.0,636.7,636.8,638.35,378118,242027809.7,669.7,441.0,6118,INE343B01030,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.226Z,2021-10-27T12:01:09.226Z,0,640.09,27-Oct-2021,
7,617a90e3b698860008b7083b,RAJESHEXPO,EQ,N,640.55,631.25,638.7,636.75,637.0,636.7,197845,126058508.55,669.7,441.0,4566,INE343B01030,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.418Z,2021-10-28T12:00:35.418Z,0,637.16,28-Oct-2021,
8,6139f7679241480008a1a753,RAJESHEXPO,EQ,N,616.0,605.1,613.5,611.9,611.4,611.1,82836,50598647.35,657.75,441.0,5267,INE343B01030,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.862Z,2021-09-09T12:00:39.862Z,0,610.83,09-Sep-2021,
9,613f3d5c66f15f0008394534,RAJESHEXPO,EQ,N,613.95,603.8,612.45,606.7,606.4,611.9,90395,54802728.45,657.75,441.0,5439,INE343B01030,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.338Z,2021-09-13T12:00:28.338Z,0,606.26,13-Sep-2021,
10,61408f018b051b0009544f84,RAJESHEXPO,EQ,N,609.95,603.6,609.95,606.9,606.65,606.7,65660,39745012.95,657.75,441.0,3534,INE343B01030,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.159Z,2021-09-14T12:01:05.159Z,0,605.32,14-Sep-2021,
11,6141e06352f3510008866c61,RAJESHEXPO,EQ,N,617.0,605.0,607.15,613.3,611.75,606.9,85754,52496742.8,657.75,441.0,5730,INE343B01030,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.860Z,2021-09-15T12:00:35.860Z,0,612.18,15-Sep-2021,
12,614331dc4189570008859937,RAJESHEXPO,EQ,N,619.0,605.0,616.3,613.75,613.85,613.3,66158,40438192.4,657.75,441.0,3821,INE343B01030,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.404Z,2021-09-16T12:00:28.404Z,0,611.24,16-Sep-2021,
13,6144837f7f66a40008755292,RAJESHEXPO,EQ,N,634.0,577.0,617.0,581.65,579.15,613.75,907118,545549542.5,657.75,441.0,34881,INE343B01030,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.131Z,2021-09-17T12:01:03.131Z,0,601.41,17-Sep-2021,
14,614877e3e0fcf60008e51258,RAJESHEXPO,EQ,N,582.9,565.2,578.0,580.4,578.15,581.65,173154,100044201.3,657.75,441.0,9230,INE343B01030,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.641Z,2021-09-20T12:00:35.641Z,0,577.78,20-Sep-2021,
15,6149c97fbf6def0009839c35,RAJESHEXPO,EQ,N,590.0,575.0,582.0,580.2,579.0,580.4,137846,80082629.65,657.75,441.0,8563,INE343B01030,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.183Z,2021-09-21T12:01:03.183Z,0,580.96,21-Sep-2021,
16,614b1b01f6172a0008df46bb,RAJESHEXPO,EQ,N,584.0,577.0,581.95,579.95,580.9,580.2,547157,317370012.95,657.75,441.0,5507,INE343B01030,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.126Z,2021-09-22T12:01:05.126Z,0,580.03,22-Sep-2021,
17,614c6c66a3bb370008f10563,RAJESHEXPO,EQ,N,585.25,576.15,585.0,579.2,580.8,579.95,1086000,628655435.65,657.75,441.0,11123,INE343B01030,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.199Z,2021-09-23T12:00:38.199Z,0,578.87,23-Sep-2021,
18,614dbde485b99100093149d4,RAJESHEXPO,EQ,N,594.7,582.1,582.1,590.05,593.85,579.2,353070,207133547.6,657.75,441.0,9371,INE343B01030,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.412Z,2021-09-24T12:00:36.412Z,0,586.66,24-Sep-2021,
19,6151b281c3f15b0008afe87e,RAJESHEXPO,EQ,N,599.7,590.0,595.0,595.3,592.45,590.05,353449,210238517.9,657.75,441.0,7026,INE343B01030,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.388Z,2021-09-27T12:01:05.388Z,0,594.82,27-Sep-2021,
20,615304064a501f0008b25906,RAJESHEXPO,EQ,N,598.15,588.0,593.7,591.35,592.25,595.3,139906,82903307.85,657.75,441.0,8888,INE343B01030,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.727Z,2021-09-28T12:01:10.727Z,0,592.56,28-Sep-2021,
