,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7320b,GRPLTD,EQ,N,970.0,930.2,970.0,949.3,950.0,972.8,642,609939.3,1180.0,690.0,102,INE137I01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.457Z,2021-10-19T12:01:04.457Z,0,950.06,19-Oct-2021,
1,61700becffea140009a39d16,GRPLTD,EQ,N,1000.0,926.0,950.3,974.1,989.7,949.3,1596,1525500.9,1180.0,690.0,239,INE137I01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.634Z,2021-10-20T12:30:36.634Z,0,955.83,20-Oct-2021,
2,61715664facf5c0008bb1a8a,GRPLTD,EQ,N,984.0,945.2,960.0,965.85,956.0,974.1,296,285030.65,1180.0,690.0,47,INE137I01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.170Z,2021-10-21T12:00:36.170Z,0,962.94,21-Oct-2021,
3,6172a8032dc18f00080fe521,GRPLTD,EQ,N,999.0,965.1,965.2,983.6,966.0,965.85,809,791574.8,1180.0,690.0,138,INE137I01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.376Z,2021-10-22T12:01:07.376Z,0,978.46,22-Oct-2021,
4,61769c5edb443b0008c8e977,GRPLTD,EQ,N,1003.0,937.05,983.6,954.4,964.0,983.6,1176,1139267.05,1180.0,715.0,216,INE137I01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.623Z,2021-10-25T12:00:30.623Z,0,968.76,25-Oct-2021,
5,6177ee012ed3fb00087def61,GRPLTD,EQ,N,979.95,936.2,979.95,946.85,945.4,954.4,1607,1526125.4,1180.0,715.0,150,INE137I01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.485Z,2021-10-26T12:01:05.485Z,0,949.67,26-Oct-2021,
6,61793f887220a800093c7053,GRPLTD,EQ,N,985.0,903.0,946.85,960.25,955.0,946.85,2653,2484076.65,1180.0,715.0,262,INE137I01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.008Z,2021-10-27T12:01:13.008Z,0,936.33,27-Oct-2021,
7,617a90e5b698860008b70c27,GRPLTD,EQ,N,980.0,942.0,965.6,969.5,959.4,960.25,939,905108.8,1180.0,715.0,186,INE137I01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.858Z,2021-10-28T12:00:37.858Z,0,963.91,28-Oct-2021,
8,6139f7699241480008a1aad8,GRPLTD,EQ,N,986.0,926.65,950.0,938.25,945.95,940.3,2137,2041268.9,1180.0,665.9,255,INE137I01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.680Z,2021-09-09T12:00:41.680Z,0,955.2,09-Sep-2021,
9,613f3d5d66f15f00083948dc,GRPLTD,EQ,N,965.0,925.1,940.0,949.85,947.3,938.25,1162,1091179.05,1180.0,665.9,102,INE137I01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.888Z,2021-09-13T12:00:29.888Z,0,939.05,13-Sep-2021,
10,61408f028b051b000954530e,GRPLTD,EQ,N,973.4,940.5,956.4,955.05,951.85,949.85,1701,1629053.95,1180.0,665.9,245,INE137I01015,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.786Z,2021-09-14T12:01:06.786Z,0,957.7,14-Sep-2021,
11,6141e06552f3510008867005,GRPLTD,EQ,N,956.4,930.05,956.4,947.15,952.0,955.05,355,337295.0,1180.0,665.9,56,INE137I01015,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.489Z,2021-09-15T12:00:37.489Z,0,950.13,15-Sep-2021,
