,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72db2,IFCI,EQ,N,14.35,13.25,14.2,13.4,13.4,14.1,6574615,90258369.15,16.4,5.7,16186,INE039A01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.353Z,2021-10-19T12:01:02.353Z,0,13.73,19-Oct-2021,
1,61700beaffea140009a398c9,IFCI,EQ,N,13.55,12.8,13.4,12.9,12.95,13.4,6030382,78813219.8,16.4,5.7,18073,INE039A01010,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.512Z,2021-10-20T12:30:34.512Z,0,13.07,20-Oct-2021,
2,61715661facf5c0008bb1566,IFCI,EQ,N,13.35,12.85,13.0,12.9,12.95,12.9,5400094,70423355.05,16.4,5.7,14564,INE039A01010,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.495Z,2021-10-21T12:00:33.495Z,0,13.04,21-Oct-2021,
3,6172a8012dc18f00080fe05a,IFCI,EQ,N,13.3,12.65,13.05,12.75,12.8,12.9,4539483,58667149.95,16.4,5.7,16088,INE039A01010,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.240Z,2021-10-22T12:01:05.240Z,0,12.92,22-Oct-2021,
4,61769c5bdb443b0008c8e431,IFCI,EQ,N,12.95,12.4,12.85,12.45,12.5,12.75,3375443,42515062.9,16.4,5.75,14039,INE039A01010,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.892Z,2021-10-25T12:00:27.892Z,0,12.6,25-Oct-2021,
5,6177edfe2ed3fb00087dea81,IFCI,EQ,N,12.95,12.45,12.5,12.65,12.7,12.45,3759976,47793498.9,16.4,5.75,12585,INE039A01010,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.073Z,2021-10-26T12:01:03.073Z,0,12.71,26-Oct-2021,
6,61793f847220a800093c6670,IFCI,EQ,N,12.9,12.05,12.6,12.55,12.6,12.65,4237062,53393167.3,16.4,5.75,13240,INE039A01010,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.231Z,2021-10-27T12:01:08.231Z,0,12.6,27-Oct-2021,
7,617a90e2b698860008b706ec,IFCI,EQ,N,12.75,12.2,12.6,12.25,12.25,12.55,3066312,37923613.15,16.4,5.75,11113,INE039A01010,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.782Z,2021-10-28T12:00:34.782Z,0,12.37,28-Oct-2021,
8,6139f7679241480008a1a614,IFCI,EQ,N,11.5,11.25,11.35,11.3,11.25,11.3,1571715,17832598.0,16.4,5.65,6635,INE039A01010,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.301Z,2021-09-09T12:00:39.301Z,0,11.35,09-Sep-2021,
9,613f3d5b66f15f00083943fd,IFCI,EQ,N,11.55,11.1,11.3,11.3,11.35,11.3,2462617,27855364.2,16.4,5.65,8524,INE039A01010,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.763Z,2021-09-13T12:00:27.763Z,0,11.31,13-Sep-2021,
10,61408f008b051b0009544e4a,IFCI,EQ,N,11.6,11.15,11.35,11.4,11.45,11.3,3241738,36956894.95,16.4,5.65,11210,INE039A01010,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.364Z,2021-09-14T12:01:04.364Z,0,11.4,14-Sep-2021,
11,6141e06252f3510008866b20,IFCI,EQ,N,12.15,11.35,11.55,11.7,11.75,11.4,7910852,93026943.05,16.4,5.65,10041,INE039A01010,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.974Z,2021-09-15T12:00:34.974Z,0,11.76,15-Sep-2021,
