,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73121,BCLIND,EQ,N,252.0,234.0,248.0,237.9,237.7,248.6,79804,19342624.65,289.7,98.0,2079,INE412G01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.051Z,2021-10-19T12:01:04.051Z,0,242.38,19-Oct-2021,
1,61700beeffea140009a3a05a,BCLIND,EQ,N,240.5,231.0,237.9,238.05,238.9,237.9,65578,15477770.8,289.7,98.0,3423,INE412G01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.110Z,2021-10-20T12:30:38.110Z,0,236.02,20-Oct-2021,
2,61715663facf5c0008bb197a,BCLIND,EQ,N,239.15,233.0,237.5,235.0,235.9,238.05,51411,12092389.2,289.7,98.0,7479,INE412G01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.574Z,2021-10-21T12:00:35.574Z,0,235.21,21-Oct-2021,
3,6172a8052dc18f00080fe8b5,BCLIND,EQ,N,240.15,229.85,234.5,234.85,233.7,235.0,60759,14211315.05,289.7,98.0,7824,INE412G01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.821Z,2021-10-22T12:01:09.821Z,0,233.9,22-Oct-2021,
4,61769c5edb443b0008c8e85c,BCLIND,EQ,N,238.95,225.15,235.55,231.9,231.5,234.85,50383,11571801.65,289.7,98.0,4295,INE412G01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.088Z,2021-10-25T12:00:30.088Z,0,229.68,25-Oct-2021,
5,6177ee012ed3fb00087dee63,BCLIND,EQ,N,236.0,231.05,233.0,234.9,235.55,231.9,38148,8925567.55,289.7,98.0,4304,INE412G01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.022Z,2021-10-26T12:01:05.022Z,0,233.97,26-Oct-2021,
6,61793f887220a800093c6e59,BCLIND,EQ,N,239.9,233.35,239.9,236.95,236.05,234.9,32669,7753360.0,289.7,98.0,2837,INE412G01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.196Z,2021-10-27T12:01:12.196Z,0,237.33,27-Oct-2021,
7,617a90e5b698860008b70b14,BCLIND,EQ,N,239.0,230.0,239.0,231.5,230.55,236.95,72137,16832054.2,289.7,98.0,7824,INE412G01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.365Z,2021-10-28T12:00:37.365Z,0,233.33,28-Oct-2021,
8,6139f7699241480008a1a9e8,BCLIND,EQ,N,248.0,232.8,234.0,242.95,242.6,232.2,171766,41479654.2,289.7,98.0,8974,INE412G01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.116Z,2021-09-09T12:00:41.116Z,0,241.49,09-Sep-2021,
9,613f3d5d66f15f00083947de,BCLIND,EQ,N,247.0,237.1,242.0,240.05,238.5,242.95,88188,21307539.9,289.7,98.0,7767,INE412G01016,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.454Z,2021-09-13T12:00:29.454Z,0,241.61,13-Sep-2021,
10,61408f028b051b0009545221,BCLIND,EQ,N,247.75,239.0,241.6,240.1,240.5,240.05,83006,20182939.05,289.7,98.0,7276,INE412G01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.403Z,2021-09-14T12:01:06.403Z,0,243.15,14-Sep-2021,
11,6141e06552f3510008866f0a,BCLIND,EQ,N,244.5,240.0,242.0,242.1,242.8,240.1,69382,16806770.5,289.7,98.0,6925,INE412G01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.085Z,2021-09-15T12:00:37.085Z,0,242.24,15-Sep-2021,
12,614331dd4189570008859bc3,BCLIND,EQ,N,246.2,238.1,244.75,239.85,240.8,242.1,64885,15721466.3,289.7,98.0,6033,INE412G01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.553Z,2021-09-16T12:00:29.553Z,0,242.3,16-Sep-2021,
13,614483807f66a40008755543,BCLIND,EQ,N,244.0,232.0,241.7,237.55,237.85,239.85,77797,18420614.2,289.7,98.0,5401,INE412G01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.267Z,2021-09-17T12:01:04.267Z,0,236.78,17-Sep-2021,
14,614877e4e0fcf60008e5151b,BCLIND,EQ,N,235.8,226.0,234.9,229.4,226.05,237.55,51561,11975733.75,289.7,98.0,4141,INE412G01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.003Z,2021-09-20T12:00:37.003Z,0,232.26,20-Sep-2021,"[{'symbol': 'BCLIND', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 5 Per Share', 'exDate': '20-Sep-2021', 'recDate': '-', 'bcStartDate': '22-Sep-2021', 'bcEndDate': '28-Sep-2021', 'ndStartDate': '-', 'comp': 'Bcl Industries Limited', 'isin': 'INE412G01016', 'ndEndDate': '-', 'caBroadcastDate': None}]"
15,6149c980bf6def0009839ee0,BCLIND,EQ,N,230.35,219.1,230.0,225.7,229.0,229.4,69773,15596710.85,289.7,98.0,7748,INE412G01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.254Z,2021-09-21T12:01:04.254Z,0,223.54,21-Sep-2021,
16,614b1b01f6172a0008df4713,BCLIND,EQ,N,234.9,225.0,226.0,232.35,232.0,225.7,39693,9154105.45,289.7,98.0,3801,INE412G01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.309Z,2021-09-22T12:01:05.309Z,0,230.62,22-Sep-2021,
17,614c6c66a3bb370008f105bd,BCLIND,EQ,N,236.4,227.1,233.0,228.15,228.9,232.35,50802,11831419.3,289.7,98.0,4919,INE412G01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.358Z,2021-09-23T12:00:38.358Z,0,232.89,23-Sep-2021,
18,614dbde485b9910009314a2d,BCLIND,EQ,N,256.8,230.1,231.1,244.15,243.65,228.15,384569,94176067.45,289.7,98.0,17377,INE412G01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.549Z,2021-09-24T12:00:36.549Z,0,244.89,24-Sep-2021,
19,6151b281c3f15b0008afe8da,BCLIND,EQ,N,246.5,233.95,244.25,238.6,238.6,244.15,97991,23392671.35,289.7,98.0,7097,INE412G01016,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.532Z,2021-09-27T12:01:05.532Z,0,238.72,27-Sep-2021,
20,615304074a501f0008b25baf,BCLIND,EQ,N,240.55,230.3,240.5,232.85,233.0,238.6,72102,16936714.1,289.7,98.0,4430,INE412G01016,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.864Z,2021-09-28T12:01:11.864Z,0,234.9,28-Sep-2021,
21,615455824a501f0008e4d0fc,BCLIND,EQ,N,236.9,231.0,232.85,232.05,232.1,232.85,39420,9219288.95,289.7,98.0,5146,INE412G01016,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.737Z,2021-09-29T12:01:06.737Z,0,233.87,29-Sep-2021,
22,6155a700595682000817666e,BCLIND,EQ,N,235.6,231.05,232.05,233.0,232.45,232.05,35412,8262364.5,289.7,98.0,2661,INE412G01016,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.748Z,2021-09-30T12:01:04.748Z,0,233.32,30-Sep-2021,
23,6156f85d00c38500086c2fd6,BCLIND,EQ,N,233.9,228.65,232.0,229.5,229.95,233.0,31005,7160120.95,289.7,98.0,1647,INE412G01016,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.712Z,2021-10-01T12:00:29.712Z,0,230.93,01-Oct-2021,
