,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
44,61165ee75fd7730008dac2cb,WESTLIFE,EQ,N,527.0,505.0,527.0,511.9,507.0,522.75,244388,125403574.75,577.0,330.0,15379,INE274F01020,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:39.168Z,2021-08-13T12:00:39.168Z,0,513.13,13-Aug-2021
45,611a5364cce4c4000835c577,WESTLIFE,EQ,N,529.95,508.9,508.95,523.05,521.0,511.9,200507,104595963.5,577.0,330.0,10723,INE274F01020,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:36.681Z,2021-08-16T12:00:36.681Z,0,521.66,16-Aug-2021
46,611ba504cce4c4000862b075,WESTLIFE,EQ,N,543.95,510.0,516.05,540.35,539.0,523.05,161505,85925899.0,577.0,330.0,14433,INE274F01020,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:08.366Z,2021-08-17T12:01:08.366Z,0,532.03,17-Aug-2021
47,611cf667913015000809bd7c,WESTLIFE,EQ,N,547.05,535.25,544.0,540.75,540.0,540.35,100180,54180021.15,577.0,330.0,6175,INE274F01020,2021-08-18,2021-08-17T18:30:00.000Z,2021-08-18T12:00:39.293Z,2021-08-18T12:00:39.293Z,0,540.83,18-Aug-2021
48,611f9965d448d000082ac43f,WESTLIFE,EQ,N,543.75,530.25,539.0,538.7,540.0,540.75,90875,48873994.95,577.0,330.0,8712,INE274F01020,2021-08-20,2021-08-19T18:30:00.000Z,2021-08-20T12:00:37.152Z,2021-08-20T12:00:37.152Z,0,537.82,20-Aug-2021
49,61238de48095fa0008ef2a06,WESTLIFE,EQ,N,540.8,495.3,537.0,508.15,504.15,538.7,130307,68257812.5,577.0,330.0,6688,INE274F01020,2021-08-23,2021-08-22T18:30:00.000Z,2021-08-23T12:00:36.893Z,2021-08-23T12:00:36.893Z,0,523.82,23-Aug-2021
50,6124df82a939250008519e55,WESTLIFE,EQ,N,516.55,504.95,506.3,513.05,510.5,508.15,121170,62149349.25,577.0,330.0,2737,INE274F01020,2021-08-24,2021-08-23T18:30:00.000Z,2021-08-24T12:01:06.637Z,2021-08-24T12:01:06.637Z,0,512.91,24-Aug-2021
51,612630df2596f30008058df6,WESTLIFE,EQ,N,518.25,509.25,516.15,512.65,515.0,513.05,41611,21367079.8,577.0,330.0,1933,INE274F01020,2021-08-25,2021-08-24T18:30:00.000Z,2021-08-25T12:00:31.077Z,2021-08-25T12:00:31.077Z,0,513.5,25-Aug-2021
52,6127826a2596f30008059746,WESTLIFE,EQ,N,530.0,509.45,513.95,527.65,525.5,512.65,71659,37368039.85,577.0,330.0,3816,INE274F01020,2021-08-26,2021-08-25T18:30:00.000Z,2021-08-26T12:00:42.147Z,2021-08-26T12:00:42.147Z,0,521.47,26-Aug-2021
53,6128d40291221d0009d5b0f7,WESTLIFE,EQ,N,537.7,516.4,529.0,534.3,535.3,527.65,85032,44937545.6,577.0,330.0,4425,INE274F01020,2021-08-27,2021-08-26T18:30:00.000Z,2021-08-27T12:01:06.063Z,2021-08-27T12:01:06.063Z,0,528.48,27-Aug-2021
54,612cc868f99d720008a9522d,WESTLIFE,EQ,N,540.35,526.0,539.0,535.1,537.0,534.3,218146,116857119.15,577.0,330.0,5339,INE274F01020,2021-08-30,2021-08-29T18:30:00.000Z,2021-08-30T12:00:40.426Z,2021-08-30T12:00:40.426Z,0,535.68,30-Aug-2021
55,612e19e1eb0c130008138cf1,WESTLIFE,EQ,N,553.65,528.85,539.8,550.55,550.0,535.1,205494,112104209.05,577.0,330.0,6551,INE274F01020,2021-08-31,2021-08-30T18:30:00.000Z,2021-08-31T12:00:33.215Z,2021-08-31T12:00:33.215Z,0,545.54,31-Aug-2021
56,612f6b66fca57e0008dc5828,WESTLIFE,EQ,N,560.3,536.0,552.45,540.05,544.0,550.55,344164,187022035.1,577.0,330.0,8565,INE274F01020,2021-09-01,2021-08-31T18:30:00.000Z,2021-09-01T12:00:38.221Z,2021-09-01T12:00:38.221Z,0,543.41,01-Sep-2021
57,6130bce0adef120008504b21,WESTLIFE,EQ,N,552.4,531.0,552.4,534.5,534.05,540.05,34933,18856248.65,577.0,330.0,2800,INE274F01020,2021-09-02,2021-09-01T18:30:00.000Z,2021-09-02T12:00:32.851Z,2021-09-02T12:00:32.851Z,0,539.78,02-Sep-2021
58,61320e824f4d7600089d94a3,WESTLIFE,EQ,N,542.4,530.1,537.2,534.05,532.0,534.5,30715,16487248.6,577.0,330.0,3232,INE274F01020,2021-09-03,2021-09-02T18:30:00.000Z,2021-09-03T12:01:06.594Z,2021-09-03T12:01:06.594Z,0,536.78,03-Sep-2021
59,613602e666f15f00089e973c,WESTLIFE,EQ,N,546.0,528.15,540.0,536.6,533.1,534.05,23220,12421263.75,577.0,330.0,2075,INE274F01020,2021-09-06,2021-09-05T18:30:00.000Z,2021-09-06T12:00:38.187Z,2021-09-06T12:00:38.187Z,0,534.94,06-Sep-2021
60,61375481eb333d0008c0f457,WESTLIFE,EQ,N,539.95,523.0,536.0,533.1,536.7,536.6,87098,46444328.55,577.0,330.0,8995,INE274F01020,2021-09-07,2021-09-06T18:30:00.000Z,2021-09-07T12:01:05.908Z,2021-09-07T12:01:05.908Z,0,533.24,07-Sep-2021
61,6138a5df5a558200095d3af7,WESTLIFE,EQ,N,538.0,522.0,538.0,524.35,524.0,533.1,28842,15237402.65,577.0,330.0,2284,INE274F01020,2021-09-08,2021-09-07T18:30:00.000Z,2021-09-08T12:00:31.785Z,2021-09-08T12:00:31.785Z,0,528.31,08-Sep-2021
62,6139f76a9241480008a1ad65,WESTLIFE,EQ,N,529.15,516.05,524.65,519.3,518.9,524.35,462461,240311507.2,577.0,330.0,4181,INE274F01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.713Z,2021-09-09T12:00:42.713Z,0,519.64,09-Sep-2021
63,60d07f84b6df770008f30bfc,WESTLIFE,EQ,N,516.5,481.8,495.0,501.35,497.0,500.05,288238,146205551.45,535.0,298.95,15062,INE274F01020,2021-06-21,2021-06-20T18:30:00.000Z,2021-06-21T12:01:08.019Z,2021-06-21T12:01:08.019Z,0,507.24,21-Jun-2021
64,60d1d0e69d5cc5000870790d,WESTLIFE,EQ,N,504.3,489.0,502.0,490.8,491.5,501.35,56013,27727143.7,535.0,298.95,4535,INE274F01020,2021-06-22,2021-06-21T18:30:00.000Z,2021-06-22T12:00:38.826Z,2021-06-22T12:00:38.826Z,0,495.01,22-Jun-2021
65,60d3228209721b00081019d0,WESTLIFE,EQ,N,494.95,485.0,494.95,487.5,488.3,490.8,37158,18130304.55,535.0,298.95,2038,INE274F01020,2021-06-23,2021-06-22T18:30:00.000Z,2021-06-23T12:01:06.422Z,2021-06-23T12:01:06.422Z,0,487.92,23-Jun-2021
66,60d473e6b6726400082d8d03,WESTLIFE,EQ,N,494.1,485.3,491.4,487.4,488.0,487.5,73297,35769968.3,535.0,298.95,5442,INE274F01020,2021-06-24,2021-06-23T18:30:00.000Z,2021-06-24T12:00:38.613Z,2021-06-24T12:00:38.613Z,0,488.01,24-Jun-2021
67,60d5c564761eef0008b83b08,WESTLIFE,EQ,N,490.2,483.0,487.4,485.25,487.95,487.4,153059,74451715.85,535.0,298.95,1965,INE274F01020,2021-06-25,2021-06-24T18:30:00.000Z,2021-06-25T12:00:36.131Z,2021-06-25T12:00:36.131Z,0,486.42,25-Jun-2021
68,60d9b9e1758776000816ad6e,WESTLIFE,EQ,N,494.55,482.45,485.0,489.45,493.8,485.25,33583,16379550.8,535.0,301.05,2388,INE274F01020,2021-06-28,2021-06-27T18:30:00.000Z,2021-06-28T12:00:33.323Z,2021-06-28T12:00:33.323Z,0,487.73,28-Jun-2021
69,60db0b639d5cc50008613a4b,WESTLIFE,EQ,N,510.0,489.65,494.85,505.8,505.0,489.45,90684,45387062.5,535.0,301.05,4698,INE274F01020,2021-06-29,2021-06-28T18:30:00.000Z,2021-06-29T12:00:35.853Z,2021-06-29T12:00:35.853Z,0,500.5,29-Jun-2021
70,60dc5cdf7f32fd0009387345,WESTLIFE,EQ,N,510.0,492.8,509.9,499.6,501.0,505.8,63574,31975193.2,535.0,301.05,5018,INE274F01020,2021-06-30,2021-06-29T18:30:00.000Z,2021-06-30T12:00:31.435Z,2021-06-30T12:00:31.435Z,0,502.96,30-Jun-2021
71,60ddae6415ea3f0008fe58e6,WESTLIFE,EQ,N,509.0,495.7,504.0,499.7,497.25,499.6,36247,18205910.75,535.0,301.05,3249,INE274F01020,2021-07-01,2021-06-30T18:30:00.000Z,2021-07-01T12:00:36.718Z,2021-07-01T12:00:36.718Z,0,502.27,01-Jul-2021
72,60deffe7f20fbd0009ce67ec,WESTLIFE,EQ,N,502.0,493.4,500.95,495.75,495.8,499.7,20176,10062992.9,535.0,301.05,2573,INE274F01020,2021-07-02,2021-07-01T18:30:00.000Z,2021-07-02T12:00:39.985Z,2021-07-02T12:00:39.985Z,0,498.76,02-Jul-2021
73,60e2f465d502fe0008cea076,WESTLIFE,EQ,N,518.0,495.95,502.9,512.6,511.0,495.75,127087,64398224.6,535.0,301.05,5365,INE274F01020,2021-07-05,2021-07-04T18:30:00.000Z,2021-07-05T12:00:37.260Z,2021-07-05T12:00:37.260Z,0,506.73,05-Jul-2021
74,60e445e6d77ada00087bd678,WESTLIFE,EQ,N,520.0,501.6,516.0,503.9,504.95,512.6,96911,49494889.6,535.0,301.05,6078,INE274F01020,2021-07-06,2021-07-05T18:30:00.000Z,2021-07-06T12:00:38.936Z,2021-07-06T12:00:38.936Z,0,510.73,06-Jul-2021
75,60e5976625a08e00087c1185,WESTLIFE,EQ,N,522.0,501.35,510.0,516.65,519.9,503.9,89622,45737943.65,535.0,301.05,6515,INE274F01020,2021-07-07,2021-07-06T18:30:00.000Z,2021-07-07T12:00:38.354Z,2021-07-07T12:00:38.354Z,0,510.34,07-Jul-2021
76,60e6e8e46972b0000896f6b5,WESTLIFE,EQ,N,569.0,510.45,517.9,543.95,543.95,516.65,2432386,1340802195.45,569.0,301.05,73719,INE274F01020,2021-07-08,2021-07-07T18:30:00.000Z,2021-07-08T12:00:36.557Z,2021-07-08T12:00:36.557Z,0,551.23,08-Jul-2021
77,60e83a8ab37c0d00083983db,WESTLIFE,EQ,N,554.0,530.25,545.7,536.4,535.0,543.95,381063,206943408.1,569.0,301.05,12354,INE274F01020,2021-07-09,2021-07-08T18:30:00.000Z,2021-07-09T12:01:14.407Z,2021-07-09T12:01:14.407Z,0,543.07,09-Jul-2021
78,60ec2ede4341d200084224af,WESTLIFE,EQ,N,556.35,530.45,540.95,551.1,551.1,536.4,424913,233284590.85,569.0,301.05,18716,INE274F01020,2021-07-12,2021-07-11T18:30:00.000Z,2021-07-12T12:00:30.342Z,2021-07-12T12:00:30.342Z,0,549.02,12-Jul-2021
79,60ed80651c0e4d000851213b,WESTLIFE,EQ,N,555.45,535.0,555.45,537.35,537.0,551.1,312821,169405787.3,569.0,301.05,10207,INE274F01020,2021-07-13,2021-07-12T18:30:00.000Z,2021-07-13T12:00:37.681Z,2021-07-13T12:00:37.681Z,0,541.54,13-Jul-2021
80,60eed2023872ec0008fc0a7c,WESTLIFE,EQ,N,549.95,537.4,541.0,545.7,541.0,537.35,110223,60027353.6,569.0,301.05,7171,INE274F01020,2021-07-14,2021-07-13T18:30:00.000Z,2021-07-14T12:01:06.264Z,2021-07-14T12:01:06.264Z,0,544.6,14-Jul-2021
81,60f02387cc96fb000856f414,WESTLIFE,EQ,N,549.15,532.7,549.15,535.65,537.0,545.7,92486,49876677.05,569.0,301.05,9501,INE274F01020,2021-07-15,2021-07-14T18:30:00.000Z,2021-07-15T12:01:11.296Z,2021-07-15T12:01:11.296Z,0,539.29,15-Jul-2021
82,60f17503cc96fb00089bf7e5,WESTLIFE,EQ,N,543.0,530.5,543.0,531.6,530.5,535.65,41408,22128837.5,569.0,301.05,3242,INE274F01020,2021-07-16,2021-07-15T18:30:00.000Z,2021-07-16T12:01:07.449Z,2021-07-16T12:01:07.449Z,0,534.41,16-Jul-2021
83,60f56960e089b0000849e02a,WESTLIFE,EQ,N,531.6,516.75,531.6,521.55,520.8,531.6,148791,77570571.5,569.0,318.05,9736,INE274F01020,2021-07-19,2021-07-18T18:30:00.000Z,2021-07-19T12:00:32.458Z,2021-07-19T12:00:32.458Z,0,521.34,19-Jul-2021
84,60f6bae5874e330008167343,WESTLIFE,EQ,N,520.6,506.0,517.5,510.6,507.0,521.55,124651,63815801.35,569.0,318.05,5646,INE274F01020,2021-07-20,2021-07-19T18:30:00.000Z,2021-07-20T12:00:37.063Z,2021-07-20T12:00:37.063Z,0,511.96,20-Jul-2021
85,60f95e02caa6960009721502,WESTLIFE,EQ,N,543.75,513.2,520.0,533.6,536.9,510.6,320639,170232516.15,569.0,318.05,14313,INE274F01020,2021-07-22,2021-07-21T18:30:00.000Z,2021-07-22T12:01:06.275Z,2021-07-22T12:01:06.275Z,0,530.92,22-Jul-2021
