,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e26,CROMPTON,EQ,N,474.65,455.1,473.8,465.65,465.0,473.05,2486768,1154855947.75,512.8,279.0,105758,INE299U01018,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.552Z,2021-10-19T12:01:02.552Z,0,464.4,19-Oct-2021,
1,61700beaffea140009a3994e,CROMPTON,EQ,N,467.8,451.05,467.8,454.2,454.9,465.65,2265457,1036363793.7,512.8,279.0,38962,INE299U01018,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.914Z,2021-10-20T12:30:34.914Z,0,457.46,20-Oct-2021,
2,61715661facf5c0008bb15ee,CROMPTON,EQ,N,468.0,439.0,456.0,463.9,467.0,454.2,2499907,1129096650.85,512.8,279.0,60453,INE299U01018,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.802Z,2021-10-21T12:00:33.802Z,0,451.66,21-Oct-2021,
3,6172a8012dc18f00080fe0eb,CROMPTON,EQ,N,473.45,450.1,465.0,468.1,467.0,463.9,1862740,859363457.4,512.8,279.0,86249,INE299U01018,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.477Z,2021-10-22T12:01:05.477Z,0,461.34,22-Oct-2021,
4,61769c5cdb443b0008c8e4c0,CROMPTON,EQ,N,483.1,435.1,473.6,450.7,451.9,468.1,3961863,1797211903.35,512.8,285.7,127785,INE299U01018,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.172Z,2021-10-25T12:00:28.172Z,0,453.63,25-Oct-2021,
5,6177edff2ed3fb00087deb00,CROMPTON,EQ,N,472.0,450.0,450.1,463.9,463.95,450.7,2130926,990493529.55,512.8,285.7,85219,INE299U01018,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.365Z,2021-10-26T12:01:03.365Z,0,464.82,26-Oct-2021,
6,61793f847220a800093c6767,CROMPTON,EQ,N,477.5,465.95,466.1,472.9,473.0,463.9,1938102,915644961.85,512.8,285.7,70749,INE299U01018,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.661Z,2021-10-27T12:01:08.661Z,0,472.44,27-Oct-2021,
7,617a90e3b698860008b7077c,CROMPTON,EQ,N,485.0,460.05,476.0,465.75,464.4,472.9,3554246,1673962558.65,512.8,285.7,62251,INE299U01018,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.060Z,2021-10-28T12:00:35.060Z,0,470.98,28-Oct-2021,
8,6139f7679241480008a1a690,CROMPTON,EQ,N,496.4,476.3,485.1,492.2,489.25,485.85,1454671,709898182.9,498.85,249.0,48674,INE299U01018,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.501Z,2021-09-09T12:00:39.501Z,0,488.01,09-Sep-2021,
9,613f3d5b66f15f0008394475,CROMPTON,EQ,N,494.05,483.85,492.2,486.3,485.55,492.2,1559154,763211162.3,498.85,252.65,45012,INE299U01018,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.995Z,2021-09-13T12:00:27.995Z,0,489.5,13-Sep-2021,
10,61408f008b051b0009544ec8,CROMPTON,EQ,N,495.3,483.05,489.65,489.9,489.0,486.3,902511,441393984.95,498.85,252.65,46697,INE299U01018,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.578Z,2021-09-14T12:01:04.578Z,0,489.07,14-Sep-2021,
11,6141e06352f3510008866b9f,CROMPTON,EQ,N,494.0,484.3,489.95,490.05,491.05,489.9,559284,272842561.15,498.85,252.65,31495,INE299U01018,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.204Z,2021-09-15T12:00:35.204Z,0,487.84,15-Sep-2021,
12,614331dc4189570008859873,CROMPTON,EQ,N,512.8,486.05,491.0,490.35,486.7,490.05,2156351,1079885868.15,512.8,252.65,47841,INE299U01018,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.089Z,2021-09-16T12:00:28.089Z,0,500.79,16-Sep-2021,
13,6144837e7f66a400087551cb,CROMPTON,EQ,N,496.4,480.0,490.2,486.1,487.6,490.35,1720516,839122896.3,512.8,252.65,28599,INE299U01018,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.828Z,2021-09-17T12:01:02.828Z,0,487.72,17-Sep-2021,
14,614877e3e0fcf60008e51191,CROMPTON,EQ,N,489.4,475.3,483.5,483.7,480.0,486.1,2078684,1002123456.5,512.8,252.65,39280,INE299U01018,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.309Z,2021-09-20T12:00:35.309Z,0,482.1,20-Sep-2021,
15,6149c97ebf6def0009839b71,CROMPTON,EQ,N,482.55,469.1,481.8,477.75,476.5,483.7,847249,403223725.9,512.8,252.65,41478,INE299U01018,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.868Z,2021-09-21T12:01:02.868Z,0,475.92,21-Sep-2021,
16,614b1afef6172a0008df404b,CROMPTON,EQ,N,481.5,464.0,479.4,466.65,464.95,477.75,1875886,885792896.45,512.8,252.65,42084,INE299U01018,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.122Z,2021-09-22T12:01:02.122Z,0,472.2,22-Sep-2021,
17,614c6c63a3bb370008f0fef8,CROMPTON,EQ,N,493.0,467.55,468.0,488.8,485.35,466.65,1843034,894832403.8,512.8,252.65,55734,INE299U01018,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.530Z,2021-09-23T12:00:35.530Z,0,485.52,23-Sep-2021,
18,614dbde185b9910009314350,CROMPTON,EQ,N,488.5,476.55,488.5,478.7,478.5,488.8,873638,420574321.6,512.8,252.65,30501,INE299U01018,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.371Z,2021-09-24T12:00:33.371Z,0,481.41,24-Sep-2021,
19,6151b27ec3f15b0008afe1ec,CROMPTON,EQ,N,481.7,467.5,481.5,473.1,470.1,478.7,1005900,476512128.5,512.8,256.8,45920,INE299U01018,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.556Z,2021-09-27T12:01:02.556Z,0,473.72,27-Sep-2021,
