,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731a9,PENIND,EQ,N,31.9,28.0,31.5,29.6,29.35,31.3,937304,28802552.9,42.9,15.25,3935,INE932A01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.269Z,2021-10-19T12:01:04.269Z,0,30.73,19-Oct-2021,
1,61700bedffea140009a39e7a,PENIND,EQ,N,29.65,28.25,29.65,28.85,28.9,29.6,644616,18595844.45,42.9,15.25,3155,INE932A01024,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.254Z,2021-10-20T12:30:37.254Z,0,28.85,20-Oct-2021,
2,61715663facf5c0008bb1a1f,PENIND,EQ,N,29.3,28.4,28.6,28.65,28.65,28.85,325952,9359330.8,42.9,15.25,1784,INE932A01024,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.947Z,2021-10-21T12:00:35.947Z,0,28.71,21-Oct-2021,
3,6172a8042dc18f00080fe6ae,PENIND,EQ,N,29.35,28.2,28.35,28.5,28.6,28.65,332373,9540518.05,42.9,15.25,1769,INE932A01024,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.013Z,2021-10-22T12:01:08.013Z,0,28.7,22-Oct-2021,
4,61769c5edb443b0008c8e908,PENIND,EQ,N,29.4,27.9,28.8,28.1,28.1,28.5,535675,15277979.25,42.9,15.25,2443,INE932A01024,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.397Z,2021-10-25T12:00:30.397Z,0,28.52,25-Oct-2021,
5,6177ee012ed3fb00087deefb,PENIND,EQ,N,28.6,28.1,28.6,28.35,28.6,28.1,306191,8667741.5,42.9,15.25,1380,INE932A01024,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.300Z,2021-10-26T12:01:05.300Z,0,28.31,26-Oct-2021,
6,61793f887220a800093c6f76,PENIND,EQ,N,29.15,28.2,28.35,28.3,28.2,28.35,356349,10187473.0,42.9,15.25,1657,INE932A01024,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.642Z,2021-10-27T12:01:12.642Z,0,28.59,27-Oct-2021,
7,617a90e5b698860008b70bb6,PENIND,EQ,N,28.45,27.6,28.2,27.75,27.8,28.3,332123,9278866.2,42.9,15.25,1655,INE932A01024,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.643Z,2021-10-28T12:00:37.643Z,0,27.94,28-Oct-2021,
8,6139f7699241480008a1aa74,PENIND,EQ,N,30.55,29.75,29.75,30.1,30.05,29.7,450090,13548713.25,42.9,14.8,2055,INE932A01024,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.434Z,2021-09-09T12:00:41.434Z,0,30.1,09-Sep-2021,
9,613f3d5d66f15f000839486c,PENIND,EQ,N,30.35,29.65,30.05,29.75,29.7,30.1,428760,12804951.2,42.9,14.8,2256,INE932A01024,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.699Z,2021-09-13T12:00:29.699Z,0,29.87,13-Sep-2021,
10,61408f028b051b00095452af,PENIND,EQ,N,31.5,29.75,29.75,30.7,30.55,29.75,810929,25021314.75,42.9,14.8,4083,INE932A01024,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.612Z,2021-09-14T12:01:06.612Z,0,30.86,14-Sep-2021,
11,6141e06552f3510008866f9e,PENIND,EQ,N,32.45,30.75,30.9,31.75,31.8,30.7,900960,28570695.45,42.9,14.8,3836,INE932A01024,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.325Z,2021-09-15T12:00:37.325Z,0,31.71,15-Sep-2021,
12,614331dd4189570008859c56,PENIND,EQ,N,32.2,30.9,31.95,31.0,31.0,31.75,437932,13761647.25,42.9,14.8,2580,INE932A01024,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.874Z,2021-09-16T12:00:29.874Z,0,31.42,16-Sep-2021,
13,614483807f66a400087555e0,PENIND,EQ,N,31.65,29.4,31.25,30.0,30.15,31.0,718337,21791646.6,42.9,14.8,4064,INE932A01024,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.519Z,2021-09-17T12:01:04.519Z,0,30.34,17-Sep-2021,"[{'symbol': 'PENIND', 'series': 'EQ', 'ind': '-', 'faceVal': '5', 'subject': ' Annual General Meeting', 'exDate': '17-Sep-2021', 'recDate': '-', 'bcStartDate': '21-Sep-2021', 'bcEndDate': '22-Sep-2021', 'ndStartDate': '-', 'comp': 'Pennar Industries Limited', 'isin': 'INE932A01024', 'ndEndDate': '-', 'caBroadcastDate': None}]"
14,614877e5e0fcf60008e515b7,PENIND,EQ,N,30.2,28.8,29.7,28.95,29.0,30.0,521286,15323264.6,42.9,14.8,3555,INE932A01024,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.247Z,2021-09-20T12:00:37.247Z,0,29.4,20-Sep-2021,
15,6149c980bf6def0009839f7d,PENIND,EQ,N,29.15,27.8,29.0,28.2,28.2,28.95,557379,15738162.95,42.9,14.8,2862,INE932A01024,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.512Z,2021-09-21T12:01:04.512Z,0,28.24,21-Sep-2021,
16,614b1b00f6172a0008df4541,PENIND,EQ,N,29.35,28.3,28.5,29.0,29.0,28.2,480129,13877732.6,42.9,14.8,2108,INE932A01024,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.368Z,2021-09-22T12:01:04.368Z,0,28.9,22-Sep-2021,
17,614c6c65a3bb370008f103e4,PENIND,EQ,N,29.7,28.6,29.3,28.75,28.8,29.0,349627,10155384.05,42.9,14.8,1910,INE932A01024,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.636Z,2021-09-23T12:00:37.636Z,0,29.05,23-Sep-2021,
18,614dbde385b9910009314862,PENIND,EQ,N,29.1,28.0,29.0,28.3,28.4,28.75,371412,10557294.65,42.9,14.8,2077,INE932A01024,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.768Z,2021-09-24T12:00:35.768Z,0,28.42,24-Sep-2021,
19,6151b280c3f15b0008afe6fe,PENIND,EQ,N,28.85,28.0,28.35,28.3,28.35,28.3,453415,12876520.85,42.9,15.0,2047,INE932A01024,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.780Z,2021-09-27T12:01:04.780Z,0,28.4,27-Sep-2021,
20,615304084a501f0008b25c46,PENIND,EQ,N,28.85,28.0,28.55,28.15,28.2,28.3,371783,10515483.35,42.9,15.0,1626,INE932A01024,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.100Z,2021-09-28T12:01:12.100Z,0,28.28,28-Sep-2021,
21,615455814a501f0008e4cf1e,PENIND,EQ,N,29.7,28.1,28.15,29.15,29.0,28.15,473177,13725715.7,42.9,15.0,2213,INE932A01024,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.716Z,2021-09-29T12:01:05.716Z,0,29.01,29-Sep-2021,
22,6155a7015956820008176708,PENIND,EQ,N,29.9,28.9,29.3,29.05,29.2,29.15,349506,10267213.35,42.9,15.0,1870,INE932A01024,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:05.017Z,2021-09-30T12:01:05.017Z,0,29.38,30-Sep-2021,
23,6156f85d00c38500086c3072,PENIND,EQ,N,29.1,28.05,28.65,28.75,29.0,29.05,369765,10637643.45,42.9,15.0,1992,INE932A01024,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.968Z,2021-10-01T12:00:29.968Z,0,28.77,01-Oct-2021,
24,615aed0100c38500088dfd00,PENIND,EQ,N,29.7,28.5,29.0,28.9,29.0,28.75,556409,16186323.0,42.9,15.0,2044,INE932A01024,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.060Z,2021-10-04T12:01:05.060Z,0,29.09,04-Oct-2021,
25,615c3e671728530008f0b0ba,PENIND,EQ,N,31.3,28.65,29.1,30.85,30.95,28.9,1503971,45580700.35,42.9,15.0,5077,INE932A01024,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:39.339Z,2021-10-05T12:00:39.339Z,0,30.31,05-Oct-2021,
26,615d8fe37c2c3b0008a000af,PENIND,EQ,N,31.8,30.05,31.0,30.4,30.35,30.85,1163175,36219329.95,42.9,15.0,3940,INE932A01024,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.403Z,2021-10-06T12:00:35.403Z,0,31.14,06-Oct-2021,
27,615ee163c7aa9800089781ed,PENIND,EQ,N,31.6,30.2,30.6,30.35,30.4,30.4,820797,25351458.8,42.9,15.0,4318,INE932A01024,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.139Z,2021-10-07T12:00:35.139Z,0,30.89,07-Oct-2021,
28,6160330031c1ce0008cb0508,PENIND,EQ,N,30.7,29.5,30.45,29.9,29.8,30.35,628532,18938528.65,42.9,15.0,3001,INE932A01024,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.437Z,2021-10-08T12:01:04.437Z,0,30.13,08-Oct-2021,
29,61644a8e1ffdf40008ba4056,PENIND,EQ,N,30.75,29.55,29.55,30.45,30.5,29.9,436833,13218821.4,42.9,15.0,2361,INE932A01024,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.161Z,2021-10-11T14:30:38.161Z,0,30.26,11-Oct-2021,
30,6165790060745c0008937602,PENIND,EQ,N,30.95,30.0,30.7,30.2,30.2,30.45,400790,12200416.9,42.9,15.0,2346,INE932A01024,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.808Z,2021-10-12T12:01:04.808Z,0,30.44,12-Oct-2021,
31,6166ca6773e7b00008258fea,PENIND,EQ,N,30.85,29.8,30.5,29.9,30.0,30.2,770527,23322803.7,42.9,15.0,3015,INE932A01024,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.038Z,2021-10-13T12:00:39.038Z,0,30.27,13-Oct-2021,
32,61681c0003a7b2000873e268,PENIND,EQ,N,30.65,29.7,29.7,29.8,29.95,29.9,663973,19964693.0,42.9,15.0,2218,INE932A01024,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.878Z,2021-10-14T12:01:04.878Z,0,30.07,14-Oct-2021,
33,616d61e381039a0008f76555,PENIND,EQ,N,32.15,29.8,29.8,31.3,31.2,29.8,1773746,55742357.9,42.9,15.25,5506,INE932A01024,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.818Z,2021-10-18T12:00:35.818Z,0,31.43,18-Oct-2021,
34,616eb3802137b10008e731a9,PENIND,EQ,N,31.9,28.0,31.5,29.6,29.35,31.3,937304,28802552.9,42.9,15.25,3935,INE932A01024,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.269Z,2021-10-19T12:01:04.269Z,0,30.73,19-Oct-2021,
35,6107de804c6c270008f21b4d,PENIND,EQ,N,42.0,40.0,41.4,41.75,41.9,40.95,2076214,85725830.95,42.9,14.8,7527,INE932A01024,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.980Z,2021-08-02T12:01:04.980Z,0,41.29,02-Aug-2021,
36,61092fe4ddfad700096fdc57,PENIND,EQ,N,42.75,40.2,41.8,40.65,40.7,41.75,2531014,104789075.05,42.9,14.8,6968,INE932A01024,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.317Z,2021-08-03T12:00:36.317Z,0,41.4,03-Aug-2021,
37,610a815eddfad70009999164,PENIND,EQ,N,41.2,36.5,40.9,37.55,37.65,40.65,2830454,109451844.45,42.9,14.8,11350,INE932A01024,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.945Z,2021-08-04T12:00:30.945Z,0,38.67,04-Aug-2021,
38,610bd302c5cd9d00085925a5,PENIND,EQ,N,37.9,33.55,37.9,35.45,35.7,37.55,2210663,78748604.3,42.9,14.8,8723,INE932A01024,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.342Z,2021-08-05T12:01:06.342Z,0,35.62,05-Aug-2021,
39,610d24641ad12f0009efabec,PENIND,EQ,N,37.9,35.7,35.75,37.05,37.3,35.45,1286358,47616986.3,42.9,14.8,5203,INE932A01024,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.279Z,2021-08-06T12:00:36.279Z,0,37.02,06-Aug-2021,
40,611118e34df23100084eac08,PENIND,EQ,N,39.65,37.0,37.95,37.35,37.55,37.05,1921609,73624573.45,42.9,14.8,6817,INE932A01024,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.617Z,2021-08-09T12:00:35.617Z,0,38.31,09-Aug-2021,
41,61126a65cce4c40008593260,PENIND,EQ,N,38.1,33.55,37.7,34.85,35.05,37.35,1568282,55403250.3,42.9,14.8,7187,INE932A01024,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.303Z,2021-08-10T12:00:37.303Z,0,35.33,10-Aug-2021,
42,6113bbdd3759be00081123eb,PENIND,EQ,N,35.5,30.85,35.2,34.1,34.25,34.85,2137499,70750610.85,42.9,14.8,9291,INE932A01024,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:29.723Z,2021-08-11T12:00:29.723Z,0,33.1,11-Aug-2021,
43,61150d63ea5aa20008b5efcd,PENIND,EQ,N,35.5,33.1,33.75,33.8,34.2,34.1,1456039,49908317.2,42.9,14.8,6202,INE932A01024,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:35.884Z,2021-08-12T12:00:35.884Z,0,34.28,12-Aug-2021,
44,61165ee55fd7730008dabfc4,PENIND,EQ,N,35.0,33.5,34.25,34.4,34.3,33.8,1024416,35069458.7,42.9,14.8,4429,INE932A01024,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:37.838Z,2021-08-13T12:00:37.838Z,0,34.23,13-Aug-2021,
45,611a5363cce4c4000835c2b5,PENIND,EQ,N,34.7,33.25,34.0,33.6,33.3,34.4,660094,22449189.7,42.9,14.8,3347,INE932A01024,2021-08-16,2021-08-15T18:30:00.000Z,2021-08-16T12:00:35.393Z,2021-08-16T12:00:35.393Z,0,34.01,16-Aug-2021,
46,611ba502cce4c4000862ad49,PENIND,EQ,N,33.55,31.55,33.55,31.8,31.7,33.6,884541,28591840.8,42.9,14.8,4509,INE932A01024,2021-08-17,2021-08-16T18:30:00.000Z,2021-08-17T12:01:06.673Z,2021-08-17T12:01:06.673Z,0,32.32,17-Aug-2021,
