,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e732c0,KOKUYOCMLN,EQ,N,69.4,66.9,68.45,67.05,67.0,68.25,261792,17742731.1,79.9,52.0,2477,INE760A01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.153Z,2021-10-19T12:01:05.153Z,0,67.77,19-Oct-2021,
1,61700beeffea140009a3a0ec,KOKUYOCMLN,EQ,N,67.9,66.3,67.35,66.65,66.8,67.05,108983,7294014.0,79.9,52.0,1899,INE760A01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.323Z,2021-10-20T12:30:38.323Z,0,66.93,20-Oct-2021,
2,61715664facf5c0008bb1b52,KOKUYOCMLN,EQ,N,67.3,65.05,67.0,65.55,66.2,66.65,145216,9591025.55,79.9,52.0,2375,INE760A01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.523Z,2021-10-21T12:00:36.523Z,0,66.05,21-Oct-2021,
3,6172a8062dc18f00080fe950,KOKUYOCMLN,EQ,N,66.55,65.05,66.4,65.45,65.6,65.55,106521,7001952.05,79.9,52.0,1320,INE760A01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:10.644Z,2021-10-22T12:01:10.644Z,0,65.73,22-Oct-2021,
4,61769c5fdb443b0008c8ea53,KOKUYOCMLN,EQ,N,66.35,64.55,65.8,65.05,65.1,65.45,147677,9654300.0,79.9,52.0,1559,INE760A01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.171Z,2021-10-25T12:00:31.171Z,0,65.37,25-Oct-2021,
5,6177ee012ed3fb00087df029,KOKUYOCMLN,EQ,N,65.7,63.9,65.1,64.3,64.3,65.05,203177,13107253.4,79.9,52.0,2120,INE760A01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.860Z,2021-10-26T12:01:05.860Z,0,64.51,26-Oct-2021,
6,61793f897220a800093c71ea,KOKUYOCMLN,EQ,N,65.55,64.3,64.65,65.0,65.2,64.3,96982,6298227.0,79.9,52.0,1212,INE760A01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.928Z,2021-10-27T12:01:13.928Z,0,64.94,27-Oct-2021,
7,617a90e6b698860008b70d01,KOKUYOCMLN,EQ,N,69.5,64.55,65.6,68.35,68.5,65.0,1340511,90657225.85,79.9,52.0,11147,INE760A01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.241Z,2021-10-28T12:00:38.241Z,0,67.63,28-Oct-2021,
8,6139f76a9241480008a1ab9b,KOKUYOCMLN,EQ,N,69.8,68.35,69.0,68.8,68.9,69.05,102873,7087301.45,79.9,52.0,2216,INE760A01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.038Z,2021-09-09T12:00:42.038Z,0,68.89,09-Sep-2021,
9,613f3d5e66f15f00083949a6,KOKUYOCMLN,EQ,N,69.9,67.55,69.9,68.75,68.6,68.8,90973,6218420.0,79.9,52.0,1689,INE760A01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.231Z,2021-09-13T12:00:30.231Z,0,68.35,13-Sep-2021,
10,61408f038b051b00095453db,KOKUYOCMLN,EQ,N,69.65,68.1,68.75,68.4,68.7,68.75,123450,8475752.6,79.9,52.0,1608,INE760A01029,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.153Z,2021-09-14T12:01:07.153Z,0,68.66,14-Sep-2021,
11,6141e06552f35100088670ca,KOKUYOCMLN,EQ,N,69.6,68.05,68.8,68.45,68.3,68.4,160351,11027519.65,79.9,52.0,1771,INE760A01029,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.843Z,2021-09-15T12:00:37.843Z,0,68.77,15-Sep-2021,
12,614331de4189570008859d8d,KOKUYOCMLN,EQ,N,69.0,67.55,68.45,67.8,67.9,68.45,152414,10387256.9,79.9,52.0,1985,INE760A01029,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.401Z,2021-09-16T12:00:30.401Z,0,68.15,16-Sep-2021,
13,614483817f66a4000875570f,KOKUYOCMLN,EQ,N,68.8,66.15,68.8,66.6,66.6,67.8,133242,8929780.45,79.9,52.0,2469,INE760A01029,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.134Z,2021-09-17T12:01:05.134Z,0,67.02,17-Sep-2021,
14,614877e5e0fcf60008e516ef,KOKUYOCMLN,EQ,N,67.65,64.85,66.35,65.3,65.3,66.6,97276,6437355.5,79.9,52.0,1214,INE760A01029,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.792Z,2021-09-20T12:00:37.792Z,0,66.18,20-Sep-2021,
15,6149c981bf6def000983a0ac,KOKUYOCMLN,EQ,N,66.9,65.15,65.3,66.45,66.0,65.3,87602,5782220.15,79.9,52.0,1303,INE760A01029,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.290Z,2021-09-21T12:01:05.290Z,0,66.01,21-Sep-2021,
16,614b1b01f6172a0008df47a3,KOKUYOCMLN,EQ,N,68.0,66.3,66.3,67.0,66.8,66.45,114218,7682811.2,79.9,52.0,1121,INE760A01029,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:05.549Z,2021-09-22T12:01:05.549Z,0,67.26,22-Sep-2021,
17,614c6c66a3bb370008f1064d,KOKUYOCMLN,EQ,N,68.5,67.0,67.9,67.75,67.55,67.0,157603,10697373.8,79.9,52.0,2066,INE760A01029,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:38.569Z,2021-09-23T12:00:38.569Z,0,67.88,23-Sep-2021,
