,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73087,CENTUM,EQ,N,615.0,542.9,550.0,576.35,580.0,549.5,141299,83924144.9,615.0,260.0,12777,INE320B01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.765Z,2021-10-19T12:01:03.765Z,0,593.95,19-Oct-2021,
1,61700bebffea140009a399b9,CENTUM,EQ,N,593.45,549.0,570.0,556.3,563.0,576.35,26884,15282833.6,615.0,260.0,2682,INE320B01020,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.121Z,2021-10-20T12:30:35.121Z,0,568.47,20-Oct-2021,
2,61715663facf5c0008bb18c4,CENTUM,EQ,N,578.8,551.05,562.45,553.0,556.0,556.3,23913,13420039.0,615.0,260.0,2011,INE320B01020,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.194Z,2021-10-21T12:00:35.194Z,0,561.2,21-Oct-2021,
3,6172a8012dc18f00080fe159,CENTUM,EQ,N,570.0,531.35,570.0,538.55,537.2,553.0,21290,11687625.0,615.0,260.0,1584,INE320B01020,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.704Z,2021-10-22T12:01:05.704Z,0,548.97,22-Oct-2021,
4,61769c5ddb443b0008c8e79c,CENTUM,EQ,N,550.0,507.5,536.0,519.2,519.65,538.55,26193,13588843.5,615.0,260.0,2079,INE320B01020,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.746Z,2021-10-25T12:00:29.746Z,0,518.8,25-Oct-2021,
5,6177ee002ed3fb00087dedb3,CENTUM,EQ,N,548.8,519.25,535.25,525.65,522.4,519.2,26676,14019328.25,615.0,260.0,1663,INE320B01020,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.711Z,2021-10-26T12:01:04.711Z,0,525.54,26-Oct-2021,
6,61793f877220a800093c6d02,CENTUM,EQ,N,542.25,531.15,531.45,535.45,532.05,525.65,5245,2815807.6,615.0,260.0,661,INE320B01020,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.226Z,2021-10-27T12:01:11.226Z,0,536.86,27-Oct-2021,
7,617a90e4b698860008b70a59,CENTUM,EQ,N,539.4,531.15,539.4,535.7,536.0,535.45,5811,3107337.95,615.0,260.0,648,INE320B01020,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.967Z,2021-10-28T12:00:36.967Z,0,534.73,28-Oct-2021,
8,6139f7689241480008a1a941,CENTUM,EQ,N,474.0,460.0,469.0,465.75,460.1,465.45,2960,1386951.6,562.5,260.0,193,INE320B01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.763Z,2021-09-09T12:00:40.763Z,0,468.56,09-Sep-2021,
9,613f3d5d66f15f000839472c,CENTUM,EQ,N,466.7,450.25,466.7,456.95,453.5,465.75,5908,2702760.25,562.5,260.0,587,INE320B01020,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.145Z,2021-09-13T12:00:29.145Z,0,457.47,13-Sep-2021,
10,61408f028b051b000954517c,CENTUM,EQ,N,474.0,460.0,472.5,464.5,463.0,456.95,2616,1216451.75,562.5,260.0,173,INE320B01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.095Z,2021-09-14T12:01:06.095Z,0,465.0,14-Sep-2021,
11,6141e06452f3510008866e5b,CENTUM,EQ,N,557.4,463.1,463.1,540.6,540.0,464.5,189208,103270283.5,562.5,260.0,7894,INE320B01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.775Z,2021-09-15T12:00:36.775Z,0,545.8,15-Sep-2021,
12,614331dd4189570008859b1d,CENTUM,EQ,N,542.8,507.0,538.0,514.55,510.0,540.6,46381,24333812.85,562.5,260.0,3493,INE320B01020,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.249Z,2021-09-16T12:00:29.249Z,0,524.65,16-Sep-2021,
13,6144837f7f66a40008755499,CENTUM,EQ,N,519.95,476.15,519.95,495.1,493.1,514.55,22738,11172584.85,562.5,260.0,1920,INE320B01020,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.989Z,2021-09-17T12:01:03.989Z,0,491.36,17-Sep-2021,
14,614877e4e0fcf60008e51468,CENTUM,EQ,N,493.65,471.15,472.65,473.7,472.7,495.1,18164,8690963.75,562.5,260.0,1650,INE320B01020,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.662Z,2021-09-20T12:00:36.662Z,0,478.47,20-Sep-2021,
