,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72ff2,DONEAR,EQ,N,59.2,56.3,57.7,57.05,56.7,58.35,52785,3042374.7,67.85,23.2,653,INE668D01028,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.528Z,2021-10-19T12:01:03.528Z,0,57.64,19-Oct-2021,
1,61700becffea140009a39cb9,DONEAR,EQ,N,57.9,53.85,56.35,56.3,56.1,57.05,77840,4350087.75,67.85,23.2,875,INE668D01028,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.468Z,2021-10-20T12:30:36.468Z,0,55.88,20-Oct-2021,
2,61715662facf5c0008bb180f,DONEAR,EQ,N,58.8,56.0,57.5,56.65,56.5,56.3,80644,4604016.45,67.85,23.2,909,INE668D01028,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.839Z,2021-10-21T12:00:34.839Z,0,57.09,21-Oct-2021,
3,6172a8032dc18f00080fe4b7,DONEAR,EQ,N,58.35,55.3,58.35,56.15,55.95,56.65,39002,2205458.4,67.85,23.2,714,INE668D01028,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.200Z,2021-10-22T12:01:07.200Z,0,56.55,22-Oct-2021,
4,61769c5ddb443b0008c8e6e4,DONEAR,EQ,N,56.75,54.0,55.65,55.5,55.35,56.15,29497,1627304.6,67.85,23.2,658,INE668D01028,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.419Z,2021-10-25T12:00:29.419Z,0,55.17,25-Oct-2021,
5,6177ee002ed3fb00087ded0f,DONEAR,EQ,N,57.2,55.1,56.75,56.15,56.1,55.5,39441,2218866.8,67.85,23.2,558,INE668D01028,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.449Z,2021-10-26T12:01:04.449Z,0,56.26,26-Oct-2021,
6,61793f867220a800093c6ba2,DONEAR,EQ,N,57.35,55.25,56.95,56.3,56.45,56.15,42796,2413469.8,67.85,23.2,690,INE668D01028,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.619Z,2021-10-27T12:01:10.619Z,0,56.39,27-Oct-2021,
7,617a90e4b698860008b709a1,DONEAR,EQ,N,56.3,54.4,55.6,54.55,54.4,56.3,19735,1089099.85,67.85,23.2,414,INE668D01028,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.539Z,2021-10-28T12:00:36.539Z,0,55.19,28-Oct-2021,
8,6139f7689241480008a1a89c,DONEAR,EQ,N,59.75,57.8,59.35,59.0,59.05,58.6,61076,3599424.9,67.85,23.2,874,INE668D01028,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.437Z,2021-09-09T12:00:40.437Z,0,58.93,09-Sep-2021,
9,613f3d5c66f15f0008394685,DONEAR,EQ,N,60.9,58.5,59.9,60.2,60.0,59.0,192351,11523664.1,67.85,23.2,1737,INE668D01028,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.888Z,2021-09-13T12:00:28.888Z,0,59.91,13-Sep-2021,"[{'symbol': 'DONEAR', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting/Dividend - Rs 0.20 Per Share', 'exDate': '13-Sep-2021', 'recDate': '-', 'bcStartDate': '15-Sep-2021', 'bcEndDate': '21-Sep-2021', 'ndStartDate': '-', 'comp': 'Donear Industries Limited', 'isin': 'INE668D01028', 'ndEndDate': '-', 'caBroadcastDate': None}]"
10,61408f018b051b00095450d6,DONEAR,EQ,N,61.7,59.25,60.0,60.55,61.0,60.2,94893,5741116.2,67.85,23.2,1111,INE668D01028,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.821Z,2021-09-14T12:01:05.821Z,0,60.5,14-Sep-2021,
11,6141e06452f3510008866db4,DONEAR,EQ,N,64.6,60.5,62.9,61.3,61.2,60.55,497381,31428090.4,67.85,23.2,5825,INE668D01028,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.507Z,2021-09-15T12:00:36.507Z,0,63.19,15-Sep-2021,
12,614331dc4189570008859a7f,DONEAR,EQ,N,62.5,59.6,61.25,60.55,61.05,61.3,100057,6057754.5,67.85,23.2,2303,INE668D01028,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.976Z,2021-09-16T12:00:28.976Z,0,60.54,16-Sep-2021,
13,6144837f7f66a400087553ee,DONEAR,EQ,N,61.9,58.5,60.0,59.1,59.35,60.55,128201,7649309.3,67.85,23.2,1746,INE668D01028,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.705Z,2021-09-17T12:01:03.705Z,0,59.67,17-Sep-2021,
14,614877e4e0fcf60008e513c0,DONEAR,EQ,N,60.9,57.6,59.35,58.95,58.85,59.1,132153,7912110.95,67.85,23.2,1156,INE668D01028,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.362Z,2021-09-20T12:00:36.362Z,0,59.87,20-Sep-2021,
15,6149c97fbf6def0009839d92,DONEAR,EQ,N,60.0,57.6,58.2,59.5,59.2,58.95,130447,7736088.7,67.85,23.2,1091,INE668D01028,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.748Z,2021-09-21T12:01:03.748Z,0,59.3,21-Sep-2021,
16,614b1afff6172a0008df4388,DONEAR,EQ,N,60.35,59.5,59.5,59.85,59.75,59.5,55391,3316804.55,67.85,23.2,623,INE668D01028,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.650Z,2021-09-22T12:01:03.650Z,0,59.88,22-Sep-2021,
17,614c6c64a3bb370008f10234,DONEAR,EQ,N,60.75,59.05,59.75,59.1,59.25,59.85,65605,3931466.65,67.85,23.2,1133,INE668D01028,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.943Z,2021-09-23T12:00:36.943Z,0,59.93,23-Sep-2021,
18,614dbde285b99100093146a4,DONEAR,EQ,N,60.3,58.15,59.1,59.2,59.1,59.1,92224,5470786.8,67.85,23.2,1461,INE668D01028,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.008Z,2021-09-24T12:00:35.008Z,0,59.32,24-Sep-2021,
19,6151b280c3f15b0008afe537,DONEAR,EQ,N,60.1,58.4,59.05,58.9,58.95,59.2,66804,3958571.45,67.85,23.2,1055,INE668D01028,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.032Z,2021-09-27T12:01:04.032Z,0,59.26,27-Sep-2021,
20,615304074a501f0008b25a61,DONEAR,EQ,N,59.5,57.15,58.35,58.05,58.0,58.9,69524,4042665.95,67.85,23.2,1060,INE668D01028,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.310Z,2021-09-28T12:01:11.310Z,0,58.15,28-Sep-2021,
21,615455804a501f0008e4cd56,DONEAR,EQ,N,58.35,56.4,56.4,57.4,57.0,58.05,32782,1884835.95,67.85,23.2,693,INE668D01028,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.789Z,2021-09-29T12:01:04.789Z,0,57.5,29-Sep-2021,
22,6155a7005956820008176514,DONEAR,EQ,N,58.5,56.85,57.4,57.3,57.1,57.4,33815,1949205.9,67.85,23.2,837,INE668D01028,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.101Z,2021-09-30T12:01:04.101Z,0,57.64,30-Sep-2021,
23,6156f85d00c38500086c2e7e,DONEAR,EQ,N,59.45,56.65,56.9,57.5,57.65,57.3,46775,2707528.0,67.85,23.2,872,INE668D01028,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.110Z,2021-10-01T12:00:29.110Z,0,57.88,01-Oct-2021,
24,615aecff00c38500088dfaf2,DONEAR,EQ,N,59.0,57.5,57.5,58.25,58.0,57.5,43612,2550068.3,67.85,23.2,637,INE668D01028,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:03.945Z,2021-10-04T12:01:03.945Z,0,58.47,04-Oct-2021,
25,615c3e661728530008f0aee0,DONEAR,EQ,N,60.2,58.0,58.7,58.9,58.9,58.25,63184,3734746.4,67.85,23.2,745,INE668D01028,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:38.353Z,2021-10-05T12:00:38.353Z,0,59.11,05-Oct-2021,
26,615d8fe27c2c3b00089ffeab,DONEAR,EQ,N,59.95,56.6,59.0,57.55,57.7,58.9,55167,3233801.0,67.85,23.2,709,INE668D01028,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.505Z,2021-10-06T12:00:34.505Z,0,58.62,06-Oct-2021,
27,615ee162c7aa980008977ff8,DONEAR,EQ,N,59.8,58.25,59.45,58.6,58.95,57.55,74925,4422554.25,67.85,23.2,938,INE668D01028,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.130Z,2021-10-07T12:00:34.130Z,0,59.03,07-Oct-2021,
28,616032ff31c1ce0008cb0343,DONEAR,EQ,N,58.95,57.85,58.1,58.05,58.1,58.6,28734,1674682.65,67.85,23.2,474,INE668D01028,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.581Z,2021-10-08T12:01:03.581Z,0,58.28,08-Oct-2021,
29,61644a8d1ffdf40008ba3e84,DONEAR,EQ,N,62.55,57.9,58.45,61.6,61.95,58.05,283147,17251678.9,67.85,23.2,2810,INE668D01028,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:37.177Z,2021-10-11T14:30:37.177Z,0,60.93,11-Oct-2021,
30,616578ff60745c0008937446,DONEAR,EQ,N,61.6,59.05,61.4,59.3,59.5,61.6,80603,4844913.85,67.85,23.2,1506,INE668D01028,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.702Z,2021-10-12T12:01:03.702Z,0,60.11,12-Oct-2021,
31,6166ca6673e7b00008258e35,DONEAR,EQ,N,59.75,58.0,59.05,58.15,58.0,59.3,98122,5732807.9,67.85,23.2,1231,INE668D01028,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:38.273Z,2021-10-13T12:00:38.273Z,0,58.43,13-Oct-2021,
32,61681bff03a7b2000873e062,DONEAR,EQ,N,59.4,56.7,58.75,58.85,59.3,58.15,109652,6378956.7,67.85,23.2,1275,INE668D01028,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:03.927Z,2021-10-14T12:01:03.927Z,0,58.17,14-Oct-2021,
33,616d61e281039a0008f7637c,DONEAR,EQ,N,61.75,58.05,60.0,58.35,58.8,58.85,56888,3362180.2,67.85,23.2,816,INE668D01028,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.845Z,2021-10-18T12:00:34.845Z,0,59.1,18-Oct-2021,
34,616eb37f2137b10008e72ff2,DONEAR,EQ,N,59.2,56.3,57.7,57.05,56.7,58.35,52785,3042374.7,67.85,23.2,653,INE668D01028,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.528Z,2021-10-19T12:01:03.528Z,0,57.64,19-Oct-2021,
