,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d8f,PREMIERPOL,EQ,N,74.85,70.0,73.95,71.55,72.3,72.0,23032,1676071.8,113.8,20.85,384,INE309M01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.289Z,2021-10-19T12:01:02.289Z,0,72.77,19-Oct-2021,
1,61700beaffea140009a398a0,PREMIERPOL,EQ,N,72.0,68.0,71.6,68.9,69.8,71.55,9579,669126.3,113.8,20.85,197,INE309M01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.399Z,2021-10-20T12:30:34.399Z,0,69.85,20-Oct-2021,
2,61715661facf5c0008bb1540,PREMIERPOL,EQ,N,70.7,65.5,68.05,67.2,67.0,68.9,14719,985700.1,113.8,20.85,302,INE309M01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.332Z,2021-10-21T12:00:33.332Z,0,66.97,21-Oct-2021,
3,6172a8012dc18f00080fe02d,PREMIERPOL,EQ,N,69.8,66.3,69.75,68.5,67.1,67.2,11117,759765.95,113.8,20.85,147,INE309M01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.143Z,2021-10-22T12:01:05.143Z,0,68.34,22-Oct-2021,
4,61769c5bdb443b0008c8e409,PREMIERPOL,EQ,N,71.9,67.55,68.65,68.0,68.05,68.5,20336,1422829.8,113.8,20.85,413,INE309M01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.822Z,2021-10-25T12:00:27.822Z,0,69.97,25-Oct-2021,
5,6177edfe2ed3fb00087dea58,PREMIERPOL,EQ,N,69.55,67.8,69.45,68.1,68.0,68.0,4425,302519.1,113.8,20.85,101,INE309M01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.685Z,2021-10-26T12:01:02.685Z,0,68.37,26-Oct-2021,
6,61793f837220a800093c661b,PREMIERPOL,EQ,N,68.95,67.5,68.45,68.7,68.15,68.1,10020,683819.65,113.8,20.85,236,INE309M01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.054Z,2021-10-27T12:01:08.054Z,0,68.25,27-Oct-2021,
7,617a90e2b698860008b706c0,PREMIERPOL,EQ,N,69.45,66.0,69.05,66.15,66.05,68.7,10814,728488.65,113.8,20.85,480,INE309M01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.683Z,2021-10-28T12:00:34.683Z,0,67.37,28-Oct-2021,
8,6139f7679241480008a1a5ea,PREMIERPOL,EQ,N,76.9,74.0,76.5,75.7,75.0,74.0,11339,856461.85,113.8,20.85,353,INE309M01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.229Z,2021-09-09T12:00:39.229Z,0,75.53,09-Sep-2021,
9,613f3d5b66f15f00083943d4,PREMIERPOL,EQ,N,78.35,74.05,78.35,74.45,74.3,75.7,6113,456791.6,113.8,20.85,172,INE309M01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.689Z,2021-09-13T12:00:27.689Z,0,74.72,13-Sep-2021,
