,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e48,SHIVATEX,EQ,N,241.9,223.0,241.9,227.9,228.8,237.7,34955,8014961.95,289.9,75.15,2150,INE705C01020,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.606Z,2021-10-19T12:01:02.606Z,0,229.29,19-Oct-2021,
1,61700bedffea140009a39f65,SHIVATEX,EQ,N,233.0,220.25,233.0,222.35,222.7,227.9,21095,4713084.6,289.9,75.15,799,INE705C01020,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.672Z,2021-10-20T12:30:37.672Z,0,223.42,20-Oct-2021,
2,61715661facf5c0008bb1616,SHIVATEX,EQ,N,232.75,222.55,222.55,230.1,228.1,222.35,24600,5610024.1,289.9,75.15,929,INE705C01020,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.876Z,2021-10-21T12:00:33.876Z,0,228.05,21-Oct-2021,
3,6172a8042dc18f00080fe79f,SHIVATEX,EQ,N,238.8,221.55,233.9,223.6,223.0,230.1,14495,3286981.6,289.9,75.15,896,INE705C01020,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.851Z,2021-10-22T12:01:08.851Z,0,226.77,22-Oct-2021,
4,61769c5cdb443b0008c8e4e7,SHIVATEX,EQ,N,230.0,216.0,230.0,219.05,220.8,223.6,12896,2830494.45,289.9,75.15,652,INE705C01020,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.246Z,2021-10-25T12:00:28.246Z,0,219.49,25-Oct-2021,
5,6177edff2ed3fb00087deb26,SHIVATEX,EQ,N,235.75,217.65,224.9,228.3,229.8,219.05,34201,7850654.8,289.9,75.15,1166,INE705C01020,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.446Z,2021-10-26T12:01:03.446Z,0,229.54,26-Oct-2021,
6,61793f847220a800093c67b2,SHIVATEX,EQ,N,233.7,223.55,233.7,224.5,223.85,228.3,11320,2563258.85,289.9,75.15,461,INE705C01020,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.759Z,2021-10-27T12:01:08.759Z,0,226.44,27-Oct-2021,
7,617a90e3b698860008b707a1,SHIVATEX,EQ,N,226.85,217.0,220.5,219.0,218.0,224.5,14914,3274138.25,289.9,75.15,665,INE705C01020,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.139Z,2021-10-28T12:00:35.139Z,0,219.53,28-Oct-2021,
8,6139f7679241480008a1a6b8,SHIVATEX,EQ,N,201.5,196.6,200.0,197.7,197.55,199.25,8964,1779471.8,275.0,75.15,493,INE705C01020,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.570Z,2021-09-09T12:00:39.570Z,0,198.51,09-Sep-2021,"[{'symbol': 'SHIVATEX', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting/Dividend - Rs 1.20 Per Share', 'exDate': '09-Sep-2021', 'recDate': '-', 'bcStartDate': '14-Sep-2021', 'bcEndDate': '20-Sep-2021', 'ndStartDate': '-', 'comp': 'Shiva Texyarn Limited', 'isin': 'INE705C01020', 'ndEndDate': '-', 'caBroadcastDate': None}]"
9,613f3d5c66f15f000839449d,SHIVATEX,EQ,N,200.85,192.6,199.0,193.6,193.0,197.7,15880,3100601.35,275.0,75.15,575,INE705C01020,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.050Z,2021-09-13T12:00:28.050Z,0,195.25,13-Sep-2021,
10,61408f008b051b0009544eee,SHIVATEX,EQ,N,201.5,193.5,195.9,197.0,197.8,193.6,28853,5712027.4,275.0,75.15,996,INE705C01020,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.762Z,2021-09-14T12:01:04.762Z,0,197.97,14-Sep-2021,
11,6141e06352f3510008866bc2,SHIVATEX,EQ,N,200.8,186.55,198.5,197.35,198.0,197.0,25118,4934583.95,275.0,75.15,617,INE705C01020,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.273Z,2021-09-15T12:00:35.273Z,0,196.46,15-Sep-2021,
