,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72fed,SHREYAS,EQ,N,389.8,350.0,374.2,357.25,359.0,374.2,187359,67859090.15,448.2,57.6,10460,INE757B01015,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.523Z,2021-10-19T12:01:03.523Z,0,362.19,19-Oct-2021,
1,61700becffea140009a39cb4,SHREYAS,EQ,N,376.0,325.75,364.0,343.7,337.0,357.25,271181,93283792.2,448.2,57.6,15235,INE757B01015,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.462Z,2021-10-20T12:30:36.462Z,0,343.99,20-Oct-2021,
2,61715662facf5c0008bb180a,SHREYAS,EQ,N,355.0,336.0,345.9,351.25,353.0,343.7,58777,20147264.15,448.2,57.6,3821,INE757B01015,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.825Z,2021-10-21T12:00:34.825Z,0,342.77,21-Oct-2021,
3,6172a8032dc18f00080fe4b0,SHREYAS,EQ,N,364.8,342.0,351.25,345.5,349.0,351.25,94132,33202947.95,448.2,57.6,5975,INE757B01015,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.194Z,2021-10-22T12:01:07.194Z,0,352.73,22-Oct-2021,
4,61769c5ddb443b0008c8e6df,SHREYAS,EQ,N,348.1,318.05,347.9,323.2,326.6,345.5,105838,35105388.95,448.2,57.6,6206,INE757B01015,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.421Z,2021-10-25T12:00:29.421Z,0,331.69,25-Oct-2021,
5,6177ee002ed3fb00087ded08,SHREYAS,EQ,N,362.0,315.0,315.0,353.65,353.0,323.2,169592,57705305.15,448.2,57.6,13517,INE757B01015,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.431Z,2021-10-26T12:01:04.431Z,0,340.26,26-Oct-2021,
6,61793f867220a800093c6b9a,SHREYAS,EQ,N,369.0,340.6,359.7,350.95,352.8,353.65,134176,47653141.8,448.2,57.6,8620,INE757B01015,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.634Z,2021-10-27T12:01:10.634Z,0,355.15,27-Oct-2021,
7,617a90e4b698860008b7099b,SHREYAS,EQ,N,350.95,338.1,350.95,341.45,342.0,350.95,44213,15197837.55,448.2,57.6,3313,INE757B01015,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.532Z,2021-10-28T12:00:36.532Z,0,343.74,28-Oct-2021,
8,6139f7689241480008a1a897,SHREYAS,EQ,N,375.9,346.6,374.7,346.6,346.6,364.8,320104,115681935.7,375.9,52.85,8624,INE757B01015,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.428Z,2021-09-09T12:00:40.428Z,0,361.39,09-Sep-2021,
9,613f3d5c66f15f000839467f,SHREYAS,EQ,N,363.9,335.1,336.2,363.9,363.9,346.6,148014,51916369.0,375.9,57.6,3389,INE757B01015,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.880Z,2021-09-13T12:00:28.880Z,0,350.75,13-Sep-2021,
