,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73246,SYMPHONY,EQ,N,1110.0,1055.7,1088.0,1079.75,1070.45,1085.75,112849,122915941.45,1528.8,820.0,11638,INE225D01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.564Z,2021-10-19T12:01:04.564Z,0,1089.21,19-Oct-2021,
1,61700bebffea140009a39a1a,SYMPHONY,EQ,N,1083.0,1046.5,1070.0,1076.4,1070.0,1079.75,197172,209364168.4,1528.8,820.0,14916,INE225D01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.290Z,2021-10-20T12:30:35.290Z,0,1061.84,20-Oct-2021,
2,61715664facf5c0008bb1aca,SYMPHONY,EQ,N,1081.0,1041.65,1081.0,1060.75,1063.0,1076.4,61520,64888465.2,1528.8,820.0,6639,INE225D01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.275Z,2021-10-21T12:00:36.275Z,0,1054.75,21-Oct-2021,
3,6172a8012dc18f00080fe1cc,SYMPHONY,EQ,N,1074.15,1022.9,1055.0,1044.25,1040.0,1060.75,52791,55217861.4,1528.8,820.0,6334,INE225D01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.929Z,2021-10-22T12:01:05.929Z,0,1045.97,22-Oct-2021,
4,61769c5edb443b0008c8e9cd,SYMPHONY,EQ,N,1059.9,1008.0,1052.95,1037.85,1042.05,1044.25,57463,59768268.7,1528.8,820.0,11401,INE225D01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.932Z,2021-10-25T12:00:30.932Z,0,1040.12,25-Oct-2021,
5,6177ee012ed3fb00087defa8,SYMPHONY,EQ,N,1106.5,1031.65,1043.3,1070.05,1073.3,1037.85,164121,174670823.4,1528.8,820.0,16315,INE225D01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.646Z,2021-10-26T12:01:05.646Z,0,1064.28,26-Oct-2021,
6,61793f897220a800093c70e3,SYMPHONY,EQ,N,1097.05,1051.1,1079.85,1066.5,1070.0,1070.05,52670,56953141.05,1528.8,820.0,6196,INE225D01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.264Z,2021-10-27T12:01:13.264Z,0,1081.32,27-Oct-2021,
7,617a90e5b698860008b70c72,SYMPHONY,EQ,N,1075.75,1032.3,1060.0,1041.9,1049.85,1066.5,25271,26666396.95,1528.8,820.0,3679,INE225D01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.978Z,2021-10-28T12:00:37.978Z,0,1055.22,28-Oct-2021,
8,6139f7699241480008a1ab16,SYMPHONY,EQ,N,1028.5,1000.05,1023.5,1003.0,1006.75,1010.35,55377,55936753.85,1528.8,820.0,5052,INE225D01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.812Z,2021-09-09T12:00:41.812Z,0,1010.11,09-Sep-2021,
9,613f3d5d66f15f0008394922,SYMPHONY,EQ,N,1011.75,990.1,990.1,998.15,998.5,1003.0,52010,52084344.75,1528.8,820.0,6000,INE225D01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.994Z,2021-09-13T12:00:29.994Z,0,1001.43,13-Sep-2021,
