,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73123,MPSLTD,EQ,N,746.6,636.05,680.1,690.25,695.8,682.2,288037,207348825.8,807.75,341.85,16304,INE943D01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.047Z,2021-10-19T12:01:04.047Z,0,719.87,19-Oct-2021,
1,61700beeffea140009a3a05c,MPSLTD,EQ,N,738.8,695.1,718.0,699.75,699.6,690.25,87411,62443334.4,807.75,341.85,7952,INE943D01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:38.112Z,2021-10-20T12:30:38.112Z,0,714.36,20-Oct-2021,
2,61715663facf5c0008bb197c,MPSLTD,EQ,N,712.8,692.3,701.0,708.9,708.0,699.75,18734,13182172.9,807.75,341.85,1731,INE943D01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.578Z,2021-10-21T12:00:35.578Z,0,703.65,21-Oct-2021,
3,6172a8052dc18f00080fe8b7,MPSLTD,EQ,N,715.0,688.7,714.5,692.9,695.1,708.9,15309,10714192.85,807.75,341.85,1302,INE943D01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:09.818Z,2021-10-22T12:01:09.818Z,0,699.86,22-Oct-2021,
4,61769c5edb443b0008c8e85e,MPSLTD,EQ,N,715.0,671.7,700.05,699.35,700.15,692.9,24971,17280825.45,807.75,341.85,2400,INE943D01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.102Z,2021-10-25T12:00:30.102Z,0,692.04,25-Oct-2021,
5,6177ee012ed3fb00087dee65,MPSLTD,EQ,N,720.95,692.6,702.85,716.35,720.0,699.35,16200,11502429.95,807.75,341.85,1824,INE943D01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.024Z,2021-10-26T12:01:05.024Z,0,710.03,26-Oct-2021,
6,61793f887220a800093c6e60,MPSLTD,EQ,N,739.85,719.95,725.0,726.7,724.1,716.35,57383,42001389.05,807.75,341.85,4427,INE943D01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.206Z,2021-10-27T12:01:12.206Z,0,731.95,27-Oct-2021,
7,617a90e5b698860008b70b16,MPSLTD,EQ,N,730.0,685.0,726.15,703.5,709.7,726.7,46777,33170644.35,807.75,341.85,5316,INE943D01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.376Z,2021-10-28T12:00:37.376Z,0,709.12,28-Oct-2021,
8,6139f7699241480008a1a9ea,MPSLTD,EQ,N,721.5,696.95,699.95,716.3,717.0,699.95,22670,16201014.7,807.75,341.85,1765,INE943D01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.118Z,2021-09-09T12:00:41.118Z,0,714.65,09-Sep-2021,
9,613f3d5d66f15f00083947e0,MPSLTD,EQ,N,727.9,693.35,722.0,698.6,694.35,716.3,17185,12150094.4,807.75,341.85,1323,INE943D01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.461Z,2021-09-13T12:00:29.461Z,0,707.02,13-Sep-2021,
