,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37f2137b10008e7307b,PURVA,EQ,N,139.95,132.0,139.75,133.35,133.9,139.05,256381,35049648.8,144.7,42.1,4183,INE323I01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.747Z,2021-10-19T12:01:03.747Z,0,136.71,19-Oct-2021
1,61700bebffea140009a399ab,PURVA,EQ,N,133.6,128.05,133.1,129.25,130.55,133.35,360648,46913063.75,144.7,42.1,6403,INE323I01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.084Z,2021-10-20T12:30:35.084Z,0,130.08,20-Oct-2021
2,61715663facf5c0008bb18b6,PURVA,EQ,N,132.55,125.6,130.8,127.2,126.5,129.25,226858,29406323.05,144.7,42.1,5205,INE323I01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.170Z,2021-10-21T12:00:35.170Z,0,129.62,21-Oct-2021
3,6172a8012dc18f00080fe14a,PURVA,EQ,N,132.9,127.2,129.05,130.7,132.0,127.2,278047,36238231.85,144.7,42.1,6027,INE323I01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.675Z,2021-10-22T12:01:05.675Z,0,130.33,22-Oct-2021
4,61769c5ddb443b0008c8e78d,PURVA,EQ,N,133.65,120.15,133.1,126.55,124.25,130.7,310704,39031641.7,144.7,42.1,7872,INE323I01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.729Z,2021-10-25T12:00:29.729Z,0,125.62,25-Oct-2021
5,6177ee002ed3fb00087deda6,PURVA,EQ,N,131.25,125.1,125.1,129.1,129.5,126.55,197890,25425655.0,144.7,42.1,4656,INE323I01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.693Z,2021-10-26T12:01:04.693Z,0,128.48,26-Oct-2021
6,61793f877220a800093c6ce0,PURVA,EQ,N,133.0,127.0,130.4,127.85,128.75,129.1,227013,29548146.7,144.7,42.1,5501,INE323I01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:11.168Z,2021-10-27T12:01:11.168Z,0,130.16,27-Oct-2021
7,617a90e4b698860008b70a4a,PURVA,EQ,N,131.7,126.0,127.85,128.95,127.9,127.85,246668,31688053.6,144.7,42.1,6033,INE323I01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.930Z,2021-10-28T12:00:36.930Z,0,128.46,28-Oct-2021
8,6139f7689241480008a1a932,PURVA,EQ,N,111.7,106.75,108.6,109.8,110.8,108.55,321702,34908754.2,120.4,40.35,5597,INE323I01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.718Z,2021-09-09T12:00:40.718Z,0,108.51,09-Sep-2021
9,613f3d5d66f15f0008394720,PURVA,EQ,N,111.85,108.45,110.45,109.3,109.0,109.8,364210,40051542.05,120.4,40.35,7310,INE323I01011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.134Z,2021-09-13T12:00:29.134Z,0,109.97,13-Sep-2021
10,61408f028b051b000954516e,PURVA,EQ,N,113.6,109.15,110.0,109.9,110.0,109.3,573532,64030470.75,120.4,40.35,9901,INE323I01011,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.067Z,2021-09-14T12:01:06.067Z,0,111.64,14-Sep-2021
11,6141e06452f3510008866e4c,PURVA,EQ,N,112.2,108.35,110.9,108.7,108.95,109.9,205185,22626767.9,120.4,40.35,6747,INE323I01011,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.757Z,2021-09-15T12:00:36.757Z,0,110.27,15-Sep-2021
12,614331dd4189570008859b0f,PURVA,EQ,N,111.3,106.85,110.2,108.5,108.15,108.7,383604,41721705.2,120.4,40.35,7479,INE323I01011,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.227Z,2021-09-16T12:00:29.227Z,0,108.76,16-Sep-2021
13,6144837f7f66a4000875548a,PURVA,EQ,N,110.5,103.75,109.4,105.7,105.85,108.5,300317,32026331.95,120.4,40.35,6288,INE323I01011,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.962Z,2021-09-17T12:01:03.962Z,0,106.64,17-Sep-2021
14,614877e4e0fcf60008e51459,PURVA,EQ,N,108.95,101.2,104.6,101.95,101.8,105.7,344397,36177702.4,120.4,40.35,4923,INE323I01011,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:36.641Z,2021-09-20T12:00:36.641Z,0,105.05,20-Sep-2021
15,6149c97fbf6def0009839e2c,PURVA,EQ,N,108.9,98.0,102.5,106.2,106.0,101.95,1383287,146973462.0,120.4,40.35,19439,INE323I01011,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:03.981Z,2021-09-21T12:01:03.981Z,0,106.25,21-Sep-2021
16,614b1afef6172a0008df409a,PURVA,EQ,N,124.8,108.0,110.7,116.55,116.1,106.2,4607377,544083302.8,124.8,40.35,51916,INE323I01011,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.381Z,2021-09-22T12:01:02.381Z,0,118.09,22-Sep-2021
17,614c6c63a3bb370008f0ff4f,PURVA,EQ,N,131.45,118.0,118.0,127.2,127.3,116.55,5245076,659631110.2,131.45,40.35,58396,INE323I01011,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.736Z,2021-09-23T12:00:35.736Z,0,125.76,23-Sep-2021
18,614dbde185b99100093143a3,PURVA,EQ,N,136.9,123.0,128.5,126.2,126.35,127.2,3602172,473505071.6,136.9,40.35,47240,INE323I01011,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.523Z,2021-09-24T12:00:33.523Z,0,131.45,24-Sep-2021
19,6151b27ec3f15b0008afe23c,PURVA,EQ,N,132.65,127.0,127.45,129.7,129.05,126.2,1003503,130370259.45,136.9,42.1,14120,INE323I01011,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:02.737Z,2021-09-27T12:01:02.737Z,0,129.92,27-Sep-2021
20,615304074a501f0008b25af8,PURVA,EQ,N,135.0,125.05,130.0,132.1,131.4,129.7,1466284,191893271.8,136.9,42.1,24345,INE323I01011,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:11.577Z,2021-09-28T12:01:11.577Z,0,130.87,28-Sep-2021
21,6154557e4a501f0008e4ca36,PURVA,EQ,N,133.5,127.15,130.55,128.0,127.85,132.1,664100,86627674.3,136.9,42.1,11141,INE323I01011,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:02.950Z,2021-09-29T12:01:02.950Z,0,130.44,29-Sep-2021
22,6155a70059568200081765b5,PURVA,EQ,N,139.4,128.45,128.45,135.35,135.4,128.0,1493915,202043192.15,139.4,42.1,28813,INE323I01011,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.409Z,2021-09-30T12:01:04.409Z,0,135.24,30-Sep-2021
23,6156f85d00c38500086c2f19,PURVA,EQ,N,142.0,133.15,135.3,137.8,136.3,135.35,944489,130941552.0,142.0,42.1,16951,INE323I01011,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.396Z,2021-10-01T12:00:29.396Z,0,138.64,01-Oct-2021
24,615aed0000c38500088dfba0,PURVA,EQ,N,140.7,137.55,137.8,139.45,139.95,137.8,647798,90181807.45,142.0,42.1,9560,INE323I01011,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:04.214Z,2021-10-04T12:01:04.214Z,0,139.21,04-Oct-2021
25,615c3e641728530008f0abde,PURVA,EQ,N,142.25,136.4,140.2,140.25,140.55,139.45,564420,78484276.05,142.25,42.1,10813,INE323I01011,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:36.944Z,2021-10-05T12:00:36.944Z,0,139.05,05-Oct-2021
26,615d8fe27c2c3b00089fff4b,PURVA,EQ,N,144.7,131.3,141.35,132.85,132.7,140.25,812186,111618401.5,144.7,42.1,16002,INE323I01011,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:34.776Z,2021-10-06T12:00:34.776Z,0,137.43,06-Oct-2021
27,615ee162c7aa980008978098,PURVA,EQ,N,144.5,134.75,134.75,138.85,139.0,132.85,1232248,173597953.05,144.7,42.1,18444,INE323I01011,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:34.406Z,2021-10-07T12:00:34.406Z,0,140.88,07-Oct-2021
28,616032fe31c1ce0008cb0027,PURVA,EQ,N,142.0,137.25,140.1,138.2,138.4,138.85,649734,90733725.6,144.7,42.1,12849,INE323I01011,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:02.090Z,2021-10-08T12:01:02.090Z,0,139.65,08-Oct-2021
29,61644a8b1ffdf40008ba3b7c,PURVA,EQ,N,141.1,134.0,138.9,134.45,134.25,138.2,703275,96596375.9,144.7,42.1,11933,INE323I01011,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:35.193Z,2021-10-11T14:30:35.193Z,0,137.35,11-Oct-2021
30,616578fe60745c0008937131,PURVA,EQ,N,136.5,130.4,135.0,132.4,132.0,134.45,524201,69799840.9,144.7,42.1,10085,INE323I01011,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:02.314Z,2021-10-12T12:01:02.314Z,0,133.15,12-Oct-2021
31,6166ca6473e7b00008258b12,PURVA,EQ,N,136.5,131.5,135.35,132.15,132.15,132.4,368382,49206470.8,144.7,42.1,6685,INE323I01011,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:36.694Z,2021-10-13T12:00:36.694Z,0,133.57,13-Oct-2021
32,61681c0003a7b2000873e100,PURVA,EQ,N,138.3,132.65,133.5,136.9,137.0,132.15,593072,80853671.3,144.7,42.1,10013,INE323I01011,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.186Z,2021-10-14T12:01:04.186Z,0,136.33,14-Oct-2021
33,616d61e181039a0008f7602d,PURVA,EQ,N,141.8,136.6,139.05,139.05,138.6,136.9,642668,90171392.2,144.7,42.1,8579,INE323I01011,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:33.248Z,2021-10-18T12:00:33.248Z,0,140.31,18-Oct-2021
34,616eb37f2137b10008e7307b,PURVA,EQ,N,139.95,132.0,139.75,133.35,133.9,139.05,256381,35049648.8,144.7,42.1,4183,INE323I01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.747Z,2021-10-19T12:01:03.747Z,0,136.71,19-Oct-2021
35,6107de804c6c270008f219fb,PURVA,EQ,N,120.4,109.4,110.7,119.15,119.7,109.9,3793943,443046548.65,120.4,40.35,31532,INE323I01011,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.447Z,2021-08-02T12:01:04.447Z,0,116.78,02-Aug-2021
36,61092fe3ddfad700096fdb11,PURVA,EQ,N,119.15,115.0,119.15,115.5,115.55,119.15,824020,96195751.3,120.4,40.35,9774,INE323I01011,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:35.758Z,2021-08-03T12:00:35.758Z,0,116.74,03-Aug-2021
37,610a815eddfad70009999018,PURVA,EQ,N,116.85,108.5,115.8,109.35,109.45,115.5,619052,69544573.0,120.4,40.35,8182,INE323I01011,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.352Z,2021-08-04T12:00:30.352Z,0,112.34,04-Aug-2021
38,610bd301c5cd9d000859245c,PURVA,EQ,N,110.25,104.6,110.0,106.65,107.0,109.35,578522,61633302.75,120.4,40.35,6896,INE323I01011,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:05.818Z,2021-08-05T12:01:05.818Z,0,106.54,05-Aug-2021
39,610d24631ad12f0009efaaa1,PURVA,EQ,N,109.3,105.9,106.5,106.85,106.8,106.65,366817,39475190.45,120.4,40.35,5448,INE323I01011,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:35.634Z,2021-08-06T12:00:35.634Z,0,107.62,06-Aug-2021
