,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d13,HEG,EQ,N,2560.0,2411.0,2530.0,2463.25,2479.95,2513.35,199054,495036915.45,2629.0,659.0,19995,INE545A01016,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.052Z,2021-10-19T12:01:02.052Z,0,2486.95,19-Oct-2021,
1,61700bebffea140009a39b94,HEG,EQ,N,2460.4,2300.0,2460.4,2396.65,2385.0,2463.25,144732,346047722.85,2629.0,659.0,15468,INE545A01016,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.971Z,2021-10-20T12:30:35.971Z,0,2390.96,20-Oct-2021,
2,61715660facf5c0008bb14ae,HEG,EQ,N,2429.0,2180.0,2419.0,2191.1,2190.0,2396.65,227027,511963015.0,2629.0,659.0,27656,INE545A01016,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:32.950Z,2021-10-21T12:00:32.950Z,0,2255.08,21-Oct-2021,
3,6172a8022dc18f00080fe370,HEG,EQ,N,2234.65,2024.95,2200.0,2037.9,2030.0,2191.1,231495,487710156.95,2629.0,659.0,28270,INE545A01016,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.624Z,2021-10-22T12:01:06.624Z,0,2106.78,22-Oct-2021,
4,61769c5bdb443b0008c8e372,HEG,EQ,N,2067.65,1940.85,2050.0,1961.95,1954.0,2037.9,125387,249080389.4,2629.0,659.0,17140,INE545A01016,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.538Z,2021-10-25T12:00:27.538Z,0,1986.49,25-Oct-2021,
5,6177edfe2ed3fb00087de9d0,HEG,EQ,N,2162.0,1970.0,1970.0,2126.8,2162.0,1961.95,189301,390994705.6,2629.0,659.0,20277,INE545A01016,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.124Z,2021-10-26T12:01:02.124Z,0,2065.47,26-Oct-2021,
6,61793f837220a800093c64fb,HEG,EQ,N,2234.0,2085.0,2142.9,2202.9,2187.0,2126.8,229361,500640483.7,2629.0,659.0,22769,INE545A01016,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.218Z,2021-10-27T12:01:07.218Z,0,2182.76,27-Oct-2021,
7,617a90e2b698860008b70631,HEG,EQ,N,2189.0,2080.75,2189.0,2108.55,2105.0,2202.9,93446,198091712.55,2629.0,659.0,12227,INE545A01016,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.413Z,2021-10-28T12:00:34.413Z,0,2119.85,28-Oct-2021,
8,6139f7669241480008a1a56d,HEG,EQ,N,2270.0,2225.0,2225.0,2243.65,2239.85,2237.5,60437,135832011.3,2580.0,659.0,6190,INE545A01016,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.016Z,2021-09-09T12:00:39.016Z,0,2247.5,09-Sep-2021,
9,613f3d5b66f15f0008394350,HEG,EQ,N,2300.0,2230.0,2243.65,2264.6,2262.0,2243.65,84791,192273071.85,2580.0,659.0,10004,INE545A01016,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.407Z,2021-09-13T12:00:27.407Z,0,2267.61,13-Sep-2021,
10,61408f008b051b0009544da1,HEG,EQ,N,2290.95,2245.0,2276.0,2255.2,2248.0,2264.6,62880,142478085.1,2580.0,659.0,6105,INE545A01016,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.065Z,2021-09-14T12:01:04.065Z,0,2265.87,14-Sep-2021,
11,6141e06252f3510008866a79,HEG,EQ,N,2273.85,2237.05,2264.75,2249.3,2244.0,2255.2,44695,100599922.3,2580.0,659.0,6042,INE545A01016,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.629Z,2021-09-15T12:00:34.629Z,0,2250.81,15-Sep-2021,
12,614331db4189570008859752,HEG,EQ,N,2269.1,2240.0,2250.2,2245.05,2240.0,2249.3,49201,110584669.95,2580.0,659.0,6640,INE545A01016,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.584Z,2021-09-16T12:00:27.584Z,0,2247.61,16-Sep-2021,
13,6144837e7f66a4000875509f,HEG,EQ,N,2264.4,2200.0,2236.0,2210.0,2210.0,2245.05,132117,292700869.65,2580.0,659.0,8217,INE545A01016,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.259Z,2021-09-17T12:01:02.259Z,0,2215.47,17-Sep-2021,
14,614877e2e0fcf60008e51058,HEG,EQ,N,2290.0,2190.0,2211.2,2203.95,2194.95,2210.0,120374,269217938.65,2580.0,659.0,11019,INE545A01016,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.770Z,2021-09-20T12:00:34.770Z,0,2236.51,20-Sep-2021,
15,6149c97ebf6def0009839a4f,HEG,EQ,N,2187.6,2125.0,2160.0,2146.7,2143.0,2203.95,112356,241252937.0,2580.0,659.0,9672,INE545A01016,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.380Z,2021-09-21T12:01:02.380Z,0,2147.22,21-Sep-2021,
16,614b1afff6172a0008df4276,HEG,EQ,N,2183.35,2160.0,2160.0,2168.9,2170.0,2146.7,43871,95265473.35,2580.0,659.0,5332,INE545A01016,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.191Z,2021-09-22T12:01:03.191Z,0,2171.49,22-Sep-2021,
17,614c6c64a3bb370008f10125,HEG,EQ,N,2249.0,2172.0,2172.0,2238.85,2245.0,2168.9,112350,250436731.55,2580.0,659.0,12213,INE545A01016,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.517Z,2021-09-23T12:00:36.517Z,0,2229.08,23-Sep-2021,
18,614dbde285b9910009314592,HEG,EQ,N,2254.0,2184.9,2249.0,2190.45,2191.0,2238.85,69339,153094020.8,2580.0,659.0,7245,INE545A01016,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.514Z,2021-09-24T12:00:34.514Z,0,2207.91,24-Sep-2021,
