,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72da9,BANKBARODA,EQ,N,94.9,88.55,94.5,89.35,89.15,93.05,80356848,7407527222.85,99.85,40.55,173554,INE028A01039,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.353Z,2021-10-19T12:01:02.353Z,0,92.18,19-Oct-2021,
1,61700beaffea140009a398bd,BANKBARODA,EQ,N,93.1,86.9,89.1,92.2,93.0,89.35,76835176,6980446246.6,99.85,40.55,164063,INE028A01039,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.449Z,2021-10-20T12:30:34.449Z,0,90.85,20-Oct-2021,
2,61715661facf5c0008bb155b,BANKBARODA,EQ,N,95.9,91.4,93.35,95.45,95.8,92.2,130557379,12331618876.4,99.85,40.55,281066,INE028A01039,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.446Z,2021-10-21T12:00:33.446Z,0,94.45,21-Oct-2021,
3,6172a8012dc18f00080fe051,BANKBARODA,EQ,N,97.4,93.8,96.2,94.55,94.4,95.45,82861993,7941645371.8,99.85,40.55,191895,INE028A01039,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.224Z,2021-10-22T12:01:05.224Z,0,95.84,22-Oct-2021,
4,61769c5bdb443b0008c8e428,BANKBARODA,EQ,N,100.2,94.1,95.5,96.5,96.25,94.55,142700372,13937029951.6,100.2,41.05,314812,INE028A01039,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.884Z,2021-10-25T12:00:27.884Z,0,97.67,25-Oct-2021,
5,6177edfe2ed3fb00087dea76,BANKBARODA,EQ,N,103.4,96.5,96.9,99.9,100.2,96.5,148211296,14941384926.85,103.4,41.05,341800,INE028A01039,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.836Z,2021-10-26T12:01:02.836Z,0,100.81,26-Oct-2021,
6,61793f847220a800093c6655,BANKBARODA,EQ,N,103.75,98.9,100.9,102.6,102.4,99.9,70719485,7194168129.65,103.75,41.05,180347,INE028A01039,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.186Z,2021-10-27T12:01:08.186Z,0,101.73,27-Oct-2021,
7,617a90e2b698860008b706e1,BANKBARODA,EQ,N,101.45,97.4,100.2,97.8,98.0,102.6,62486211,6194852632.45,103.75,41.05,167783,INE028A01039,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.756Z,2021-10-28T12:00:34.756Z,0,99.14,28-Oct-2021,
8,6139f7679241480008a1a609,BANKBARODA,EQ,N,79.75,78.75,79.3,79.15,79.2,79.35,11453820,907071143.35,99.85,39.5,28754,INE028A01039,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.287Z,2021-09-09T12:00:39.287Z,0,79.19,09-Sep-2021,
9,613f3d5b66f15f00083943f4,BANKBARODA,EQ,N,79.0,78.0,78.75,78.25,78.25,79.15,10280673,806531627.7,99.85,39.5,24699,INE028A01039,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.751Z,2021-09-13T12:00:27.751Z,0,78.45,13-Sep-2021,
10,61408f008b051b0009544e41,BANKBARODA,EQ,N,79.05,78.1,78.7,78.65,78.45,78.25,12162777,956121606.3,99.85,39.5,27756,INE028A01039,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.342Z,2021-09-14T12:01:04.342Z,0,78.61,14-Sep-2021,
11,6141e06252f3510008866b18,BANKBARODA,EQ,N,81.85,78.45,78.65,81.3,81.1,78.65,38935049,3140951218.7,99.85,39.5,83928,INE028A01039,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.961Z,2021-09-15T12:00:34.961Z,0,80.67,15-Sep-2021,
12,614331db41895700088597eb,BANKBARODA,EQ,N,86.55,80.4,81.25,85.9,85.6,81.3,83100665,6997096761.95,99.85,39.5,179942,INE028A01039,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.843Z,2021-09-16T12:00:27.843Z,0,84.2,16-Sep-2021,
13,6144837e7f66a40008755142,BANKBARODA,EQ,N,86.65,81.25,86.55,82.3,82.4,85.9,63908701,5332637869.55,99.85,39.5,144836,INE028A01039,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.573Z,2021-09-17T12:01:02.573Z,0,83.44,17-Sep-2021,
14,614877e3e0fcf60008e51105,BANKBARODA,EQ,N,82.15,78.0,81.4,78.25,78.1,82.3,30466537,2440062167.25,99.85,39.5,75422,INE028A01039,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.086Z,2021-09-20T12:00:35.086Z,0,80.09,20-Sep-2021,
15,6149c97ebf6def0009839aea,BANKBARODA,EQ,N,79.1,76.9,78.5,78.65,78.6,78.25,24543270,1916020939.25,99.85,39.5,67381,INE028A01039,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.641Z,2021-09-21T12:01:02.641Z,0,78.07,21-Sep-2021,
16,614b1afdf6172a0008df3fc5,BANKBARODA,EQ,N,80.15,78.55,79.1,79.7,79.65,78.65,20402969,1619682070.8,99.85,39.5,43441,INE028A01039,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:01.874Z,2021-09-22T12:01:01.874Z,0,79.38,22-Sep-2021,
17,614c6c63a3bb370008f0fe74,BANKBARODA,EQ,N,81.1,79.45,80.2,79.65,79.6,79.7,20391244,1636244701.7,99.85,39.5,52842,INE028A01039,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.243Z,2021-09-23T12:00:35.243Z,0,80.24,23-Sep-2021,
