,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e30,IVC,EQ,N,6.6,6.05,6.5,6.1,6.05,6.3,623985,3988803.15,9.5,3.7,840,INE050B01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.570Z,2021-10-19T12:01:02.570Z,0,6.39,19-Oct-2021,
1,61700bedffea140009a39f4b,IVC,EQ,N,6.25,5.85,6.15,5.95,6.0,6.1,415443,2483980.15,9.5,3.7,463,INE050B01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.616Z,2021-10-20T12:30:37.616Z,0,5.98,20-Oct-2021,
2,61715661facf5c0008bb15fc,IVC,EQ,N,6.1,5.85,5.95,5.9,6.0,5.95,227584,1354429.95,9.5,3.7,367,INE050B01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.829Z,2021-10-21T12:00:33.829Z,0,5.95,21-Oct-2021,
3,6172a8042dc18f00080fe780,IVC,EQ,N,6.1,5.9,6.1,5.95,5.95,5.9,193681,1153368.95,9.5,3.7,307,INE050B01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.544Z,2021-10-22T12:01:08.544Z,0,5.95,22-Oct-2021,
4,61769c5cdb443b0008c8e4cd,IVC,EQ,N,6.05,5.8,5.95,5.85,5.8,5.95,199289,1174333.9,9.5,3.7,382,INE050B01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.197Z,2021-10-25T12:00:28.197Z,0,5.89,25-Oct-2021,
5,6177edff2ed3fb00087deb0c,IVC,EQ,N,6.0,5.85,6.0,5.9,5.9,5.85,114980,679390.55,9.5,3.7,279,INE050B01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.394Z,2021-10-26T12:01:03.394Z,0,5.91,26-Oct-2021,
6,61793f847220a800093c6780,IVC,EQ,N,6.05,5.8,6.05,5.95,6.0,5.9,113316,668394.25,9.5,3.7,460,INE050B01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.678Z,2021-10-27T12:01:08.678Z,0,5.9,27-Oct-2021,
7,617a90e3b698860008b70789,IVC,EQ,N,5.95,5.7,5.85,5.8,5.8,5.95,282873,1629608.65,9.5,3.7,443,INE050B01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.072Z,2021-10-28T12:00:35.072Z,0,5.76,28-Oct-2021,
8,6139f7679241480008a1a69c,IVC,EQ,N,6.25,5.95,6.1,6.2,6.25,6.05,193215,1177436.95,9.5,3.7,368,INE050B01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.518Z,2021-09-09T12:00:39.518Z,0,6.09,09-Sep-2021,
9,613f3d5b66f15f0008394480,IVC,EQ,N,6.4,5.9,6.4,6.0,5.95,6.2,365019,2225712.9,9.5,3.7,618,INE050B01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.006Z,2021-09-13T12:00:28.006Z,0,6.1,13-Sep-2021,
10,61408f008b051b0009544ed2,IVC,EQ,N,6.2,5.85,5.95,6.0,6.0,6.0,346397,2075460.4,9.5,3.7,640,INE050B01023,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.597Z,2021-09-14T12:01:04.597Z,0,5.99,14-Sep-2021,
11,6141e06352f3510008866baa,IVC,EQ,N,6.3,5.9,6.1,6.3,6.3,6.0,343243,2126468.55,9.5,3.7,454,INE050B01023,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.216Z,2021-09-15T12:00:35.216Z,0,6.2,15-Sep-2021,
12,614331dc418957000885987c,IVC,EQ,N,6.6,6.35,6.4,6.6,6.6,6.3,413585,2692228.8,9.5,3.7,665,INE050B01023,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.090Z,2021-09-16T12:00:28.090Z,0,6.51,16-Sep-2021,
13,6144837e7f66a400087551d7,IVC,EQ,N,6.65,6.3,6.55,6.3,6.3,6.6,207240,1318753.95,9.5,3.7,404,INE050B01023,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.846Z,2021-09-17T12:01:02.846Z,0,6.36,17-Sep-2021,
14,614877e3e0fcf60008e5119d,IVC,EQ,N,6.4,6.0,6.35,6.0,6.05,6.3,506465,3076263.9,9.5,3.7,769,INE050B01023,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.336Z,2021-09-20T12:00:35.336Z,0,6.07,20-Sep-2021,
