,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73198,GRAVITA,EQ,N,231.9,208.15,209.5,214.65,215.5,207.5,2676704,590535999.35,231.9,42.0,45162,INE024L01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.251Z,2021-10-19T12:01:04.251Z,0,220.62,19-Oct-2021,
1,61700bedffea140009a39e64,GRAVITA,EQ,N,216.5,203.3,216.0,205.55,207.5,214.65,783064,162853845.45,231.9,42.0,14527,INE024L01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.214Z,2021-10-20T12:30:37.214Z,0,207.97,20-Oct-2021,
2,61715663facf5c0008bb1a09,GRAVITA,EQ,N,210.1,202.1,206.65,206.3,207.9,205.55,326198,67220495.35,231.9,42.0,7204,INE024L01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.923Z,2021-10-21T12:00:35.923Z,0,206.07,21-Oct-2021,
3,6172a8032dc18f00080fe697,GRAVITA,EQ,N,209.75,198.1,205.35,202.05,202.5,206.3,466386,94890163.8,231.9,42.0,9796,INE024L01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.979Z,2021-10-22T12:01:07.979Z,0,203.46,22-Oct-2021,
4,61769c5edb443b0008c8e8f1,GRAVITA,EQ,N,204.2,195.0,204.2,200.15,199.1,202.05,361068,72093498.7,231.9,42.0,8600,INE024L01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.357Z,2021-10-25T12:00:30.357Z,0,199.67,25-Oct-2021,
5,6177ee012ed3fb00087deee9,GRAVITA,EQ,N,206.75,200.7,200.95,202.9,203.95,200.15,247565,50404232.5,231.9,42.0,7482,INE024L01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.240Z,2021-10-26T12:01:05.240Z,0,203.6,26-Oct-2021,
6,61793f887220a800093c6f55,GRAVITA,EQ,N,219.7,204.35,204.9,216.05,219.0,202.9,1162258,249692329.1,231.9,42.0,22609,INE024L01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.602Z,2021-10-27T12:01:12.602Z,0,214.83,27-Oct-2021,
7,617a90e5b698860008b70ba1,GRAVITA,EQ,N,224.9,210.3,217.35,212.25,212.25,216.05,726749,158793566.1,231.9,42.0,17304,INE024L01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.619Z,2021-10-28T12:00:37.619Z,0,218.5,28-Oct-2021,
8,6139f7699241480008a1aa61,GRAVITA,EQ,N,211.0,196.3,198.55,200.2,200.5,197.9,1388015,284349348.55,218.7,42.0,18900,INE024L01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.401Z,2021-09-09T12:00:41.401Z,0,204.86,09-Sep-2021,
9,613f3d5d66f15f000839485a,GRAVITA,EQ,N,205.0,196.25,200.7,203.9,204.65,200.2,697515,140522076.55,218.7,42.0,10181,INE024L01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.671Z,2021-09-13T12:00:29.671Z,0,201.46,13-Sep-2021,
10,61408f028b051b000954529b,GRAVITA,EQ,N,211.75,203.5,205.0,204.5,204.0,203.9,898295,186043088.65,218.7,42.0,13217,INE024L01027,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:06.583Z,2021-09-14T12:01:06.583Z,0,207.11,14-Sep-2021,
11,6141e06552f3510008866f8d,GRAVITA,EQ,N,221.45,203.6,205.15,211.9,211.1,204.5,2361284,504175466.85,221.45,42.0,33417,INE024L01027,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.298Z,2021-09-15T12:00:37.298Z,0,213.52,15-Sep-2021,
12,614331dd4189570008859c44,GRAVITA,EQ,N,214.75,206.25,213.3,208.5,208.0,211.9,562224,118625524.4,221.45,42.0,8018,INE024L01027,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.844Z,2021-09-16T12:00:29.844Z,0,210.99,16-Sep-2021,
13,614483807f66a400087555cd,GRAVITA,EQ,N,209.65,195.05,209.3,202.7,203.0,208.5,544215,110265822.5,221.45,42.0,8495,INE024L01027,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:04.486Z,2021-09-17T12:01:04.486Z,0,202.61,17-Sep-2021,"[{'symbol': 'GRAVITA', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Annual General Meeting', 'exDate': '17-Sep-2021', 'recDate': '-', 'bcStartDate': '21-Sep-2021', 'bcEndDate': '27-Sep-2021', 'ndStartDate': '-', 'comp': 'Gravita India Limited', 'isin': 'INE024L01019', 'ndEndDate': '-', 'caBroadcastDate': None}]"
14,614877e5e0fcf60008e515a6,GRAVITA,EQ,N,200.5,190.5,199.4,192.45,190.5,202.7,432894,85161091.0,221.45,42.0,8918,INE024L01027,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.214Z,2021-09-20T12:00:37.214Z,0,196.73,20-Sep-2021,
15,6149c980bf6def0009839f68,GRAVITA,EQ,N,194.5,187.1,190.0,192.65,193.0,192.45,360569,68894877.4,221.45,42.0,6834,INE024L01027,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:04.469Z,2021-09-21T12:01:04.469Z,0,191.07,21-Sep-2021,
16,614b1b00f6172a0008df452d,GRAVITA,EQ,N,199.0,191.1,193.6,194.25,195.75,192.65,387991,76014351.1,221.45,42.0,7460,INE024L01027,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.329Z,2021-09-22T12:01:04.329Z,0,195.92,22-Sep-2021,
17,614c6c65a3bb370008f103d2,GRAVITA,EQ,N,204.6,195.9,195.9,197.6,197.75,194.25,386696,77284304.45,221.45,42.0,13893,INE024L01027,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.606Z,2021-09-23T12:00:37.606Z,0,199.86,23-Sep-2021,
18,614dbde385b991000931484e,GRAVITA,EQ,N,201.8,193.55,198.7,196.0,195.75,197.6,238740,47281707.95,221.45,42.0,7068,INE024L01027,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:35.734Z,2021-09-24T12:00:35.734Z,0,198.05,24-Sep-2021,
19,6151b280c3f15b0008afe6eb,GRAVITA,EQ,N,198.9,193.05,197.8,194.85,194.8,196.0,241976,47338929.2,221.45,42.0,4200,INE024L01027,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:04.741Z,2021-09-27T12:01:04.741Z,0,195.63,27-Sep-2021,
20,615304084a501f0008b25c33,GRAVITA,EQ,N,203.55,195.35,195.95,196.5,196.85,194.85,285382,56608759.55,221.45,42.0,8892,INE024L01027,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.072Z,2021-09-28T12:01:12.072Z,0,198.36,28-Sep-2021,
21,615455814a501f0008e4cf0b,GRAVITA,EQ,N,198.0,194.45,196.15,196.15,196.0,196.5,177460,34851738.4,221.45,42.0,7782,INE024L01027,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:05.688Z,2021-09-29T12:01:05.688Z,0,196.39,29-Sep-2021,
22,6155a70059568200081766f7,GRAVITA,EQ,N,201.05,196.0,197.1,196.75,196.95,196.15,215156,42567144.6,221.45,42.0,6543,INE024L01027,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:04.986Z,2021-09-30T12:01:04.986Z,0,197.84,30-Sep-2021,
23,6156f85d00c38500086c3061,GRAVITA,EQ,N,203.1,194.3,196.95,197.8,198.4,196.75,323097,64234126.05,221.45,42.0,6295,INE024L01027,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:29.942Z,2021-10-01T12:00:29.942Z,0,198.81,01-Oct-2021,
24,615aed0100c38500088dfced,GRAVITA,EQ,N,208.5,198.6,199.15,206.15,207.0,197.8,647794,133059126.5,221.45,42.0,11383,INE024L01027,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:05.027Z,2021-10-04T12:01:05.027Z,0,205.4,04-Oct-2021,
25,615c3e671728530008f0b0a4,GRAVITA,EQ,N,210.9,204.55,205.8,205.95,206.5,206.15,326172,67682698.15,221.45,42.0,9656,INE024L01027,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:39.305Z,2021-10-05T12:00:39.305Z,0,207.51,05-Oct-2021,
26,615d8fe37c2c3b0008a0009d,GRAVITA,EQ,N,208.55,196.4,206.0,198.8,198.9,205.95,416300,84375247.9,221.45,42.0,13281,INE024L01027,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:35.359Z,2021-10-06T12:00:35.359Z,0,202.68,06-Oct-2021,
27,615ee163c7aa9800089781da,GRAVITA,EQ,N,208.8,199.7,199.7,203.5,203.95,198.8,464839,95544376.75,221.45,42.0,6964,INE024L01027,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:35.108Z,2021-10-07T12:00:35.108Z,0,205.54,07-Oct-2021,
28,6160330031c1ce0008cb04f5,GRAVITA,EQ,N,208.9,201.85,204.5,203.15,205.0,203.5,207826,42599845.4,221.45,42.0,4240,INE024L01027,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:04.411Z,2021-10-08T12:01:04.411Z,0,204.98,08-Oct-2021,
29,61644a8e1ffdf40008ba4042,GRAVITA,EQ,N,211.8,200.55,204.45,201.35,202.0,203.15,348072,71503894.25,221.45,42.0,6297,INE024L01027,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:38.121Z,2021-10-11T14:30:38.121Z,0,205.43,11-Oct-2021,
30,6165790060745c00089375ef,GRAVITA,EQ,N,205.05,199.5,202.15,202.1,203.5,201.35,237338,48075568.7,221.45,42.0,4798,INE024L01027,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:04.790Z,2021-10-12T12:01:04.790Z,0,202.56,12-Oct-2021,
31,6166ca6673e7b00008258fd7,GRAVITA,EQ,N,205.3,198.55,202.8,199.3,199.0,202.1,297193,59771297.5,221.45,42.0,4977,INE024L01027,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:39.000Z,2021-10-13T12:00:39.000Z,0,201.12,13-Oct-2021,
32,61681c0003a7b2000873e253,GRAVITA,EQ,N,208.9,199.2,200.0,206.4,207.0,199.3,501089,102676856.75,221.45,42.0,7986,INE024L01027,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:04.839Z,2021-10-14T12:01:04.839Z,0,204.91,14-Oct-2021,
33,616d61e381039a0008f76542,GRAVITA,EQ,N,211.7,206.05,207.5,207.5,207.6,206.4,514127,107329703.95,221.45,42.0,7708,INE024L01027,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:35.801Z,2021-10-18T12:00:35.801Z,0,208.76,18-Oct-2021,
34,616eb3802137b10008e73198,GRAVITA,EQ,N,231.9,208.15,209.5,214.65,215.5,207.5,2676704,590535999.35,231.9,42.0,45162,INE024L01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.251Z,2021-10-19T12:01:04.251Z,0,220.62,19-Oct-2021,
35,6107de804c6c270008f21b3a,GRAVITA,EQ,N,199.0,187.5,188.0,194.15,194.9,185.4,1591451,308022220.95,199.0,42.0,12266,INE024L01027,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:04.952Z,2021-08-02T12:01:04.952Z,0,193.55,02-Aug-2021,
36,61092fe4ddfad700096fdc48,GRAVITA,EQ,N,195.95,191.0,195.95,192.9,192.0,194.15,414113,79918894.45,199.0,42.0,4463,INE024L01027,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:36.299Z,2021-08-03T12:00:36.299Z,0,192.99,03-Aug-2021,
37,610a815eddfad70009999154,GRAVITA,EQ,N,199.95,191.0,195.0,193.45,196.0,192.9,622926,121373100.15,199.95,42.0,4564,INE024L01027,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:30.920Z,2021-08-04T12:00:30.920Z,0,194.84,04-Aug-2021,
38,610bd302c5cd9d0008592594,GRAVITA,EQ,N,202.0,191.5,200.0,194.7,194.8,193.45,935533,183391752.4,202.0,42.0,8703,INE024L01027,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:06.320Z,2021-08-05T12:01:06.320Z,0,196.03,05-Aug-2021,
39,610d24641ad12f0009efabd8,GRAVITA,EQ,N,196.35,191.0,196.35,193.5,193.6,194.7,271474,52764918.75,202.0,42.0,2855,INE024L01027,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:36.246Z,2021-08-06T12:00:36.246Z,0,194.36,06-Aug-2021,
40,611118e34df23100084eabf8,GRAVITA,EQ,N,194.75,186.1,194.75,187.1,186.3,193.5,304822,57582386.55,202.0,42.0,4132,INE024L01027,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:35.590Z,2021-08-09T12:00:35.590Z,0,188.9,09-Aug-2021,
41,61126a65cce4c40008593252,GRAVITA,EQ,N,187.5,164.5,187.5,174.15,174.65,187.1,795008,139322856.0,202.0,42.0,11133,INE024L01027,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:37.271Z,2021-08-10T12:00:37.271Z,0,175.25,10-Aug-2021,
