,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73314,HBSL,EQ,N,39.65,36.75,36.75,38.2,38.7,38.9,13428,512793.1,52.1,5.05,258,INE550B01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.312Z,2021-10-19T12:01:05.312Z,0,38.19,19-Oct-2021,
1,61700bedffea140009a39eed,HBSL,EQ,N,38.45,36.55,38.0,37.2,37.1,38.2,8415,316799.85,52.1,5.05,159,INE550B01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.433Z,2021-10-20T12:30:37.433Z,0,37.65,20-Oct-2021,
2,61715664facf5c0008bb1bb1,HBSL,EQ,N,38.5,37.05,37.9,38.0,38.5,37.2,5158,194268.5,52.1,5.05,168,INE550B01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.688Z,2021-10-21T12:00:36.688Z,0,37.66,21-Oct-2021,
3,6172a8042dc18f00080fe721,HBSL,EQ,N,39.2,37.1,38.8,37.5,37.5,38.0,9920,375624.1,52.1,5.05,202,INE550B01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.362Z,2021-10-22T12:01:08.362Z,0,37.87,22-Oct-2021,
4,61769c5fdb443b0008c8eab1,HBSL,EQ,N,38.65,35.0,37.5,35.65,35.3,37.5,9768,352059.0,52.1,5.15,215,INE550B01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.327Z,2021-10-25T12:00:31.327Z,0,36.04,25-Oct-2021,
5,6177ee022ed3fb00087df087,HBSL,EQ,N,37.5,35.0,37.5,35.85,36.5,35.65,5559,199874.75,52.1,5.15,210,INE550B01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.043Z,2021-10-26T12:01:06.043Z,0,35.96,26-Oct-2021,
6,61793f8a7220a800093c72a7,HBSL,EQ,N,38.9,35.2,36.95,36.0,35.6,35.85,8869,326339.0,52.1,5.15,299,INE550B01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.322Z,2021-10-27T12:01:14.322Z,0,36.8,27-Oct-2021,
7,617a90e6b698860008b70d60,HBSL,EQ,N,37.7,34.55,37.7,35.65,36.15,36.0,8441,306616.85,52.1,5.15,178,INE550B01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.423Z,2021-10-28T12:00:38.423Z,0,36.32,28-Oct-2021,
8,6139f76a9241480008a1abea,HBSL,EQ,N,39.5,37.85,39.4,39.5,39.5,37.65,11247,441807.6,52.1,5.0,153,INE550B01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.145Z,2021-09-09T12:00:42.145Z,0,39.28,09-Sep-2021,
9,613f3d5e66f15f00083949ef,HBSL,EQ,N,40.8,37.55,39.8,38.35,38.95,39.5,16328,627447.7,52.1,5.05,292,INE550B01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.346Z,2021-09-13T12:00:30.346Z,0,38.43,13-Sep-2021,
