,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73348,LYPSAGEMS,EQ,N,5.6,5.1,5.15,5.1,5.1,5.35,58383,302030.45,7.0,2.4,136,INE142K01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.413Z,2021-10-19T12:01:05.413Z,0,5.17,19-Oct-2021,
1,61700becffea140009a39d69,LYPSAGEMS,EQ,N,5.25,4.85,5.0,4.9,4.85,5.1,28050,136867.05,7.0,2.4,113,INE142K01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.791Z,2021-10-20T12:30:36.791Z,0,4.88,20-Oct-2021,
2,61715664facf5c0008bb1be9,LYPSAGEMS,EQ,N,5.1,4.8,5.05,5.0,4.95,4.9,17348,85804.95,7.0,2.4,104,INE142K01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.812Z,2021-10-21T12:00:36.812Z,0,4.95,21-Oct-2021,
3,6172a8032dc18f00080fe57e,LYPSAGEMS,EQ,N,5.25,4.95,5.1,5.1,5.05,5.0,19198,98159.35,7.0,2.4,138,INE142K01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.525Z,2021-10-22T12:01:07.525Z,0,5.11,22-Oct-2021,
4,61769c5fdb443b0008c8eaea,LYPSAGEMS,EQ,N,5.3,4.9,5.3,4.9,4.9,5.1,20755,104251.55,7.0,2.6,97,INE142K01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.439Z,2021-10-25T12:00:31.439Z,0,5.02,25-Oct-2021,
5,6177ee022ed3fb00087df0bb,LYPSAGEMS,EQ,N,5.1,4.85,5.1,5.0,5.05,4.9,16463,82315.2,7.0,2.6,77,INE142K01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.447Z,2021-10-26T12:01:06.447Z,0,5.0,26-Oct-2021,
6,61793f8a7220a800093c7313,LYPSAGEMS,EQ,N,5.15,4.8,5.1,4.9,4.8,5.0,29918,148613.6,7.0,2.6,292,INE142K01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.467Z,2021-10-27T12:01:14.467Z,0,4.97,27-Oct-2021,
7,617a90e6b698860008b70d97,LYPSAGEMS,EQ,N,5.05,4.75,5.05,4.8,4.85,4.9,9402,45817.65,7.0,2.6,84,INE142K01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.518Z,2021-10-28T12:00:38.518Z,0,4.87,28-Oct-2021,
8,6139f76a9241480008a1ac1e,LYPSAGEMS,EQ,N,4.65,4.4,4.6,4.5,4.6,4.55,27457,124498.45,7.0,2.4,100,INE142K01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.225Z,2021-09-09T12:00:42.225Z,0,4.53,09-Sep-2021,
9,613f3d5e66f15f0008394a29,LYPSAGEMS,EQ,N,4.65,4.3,4.5,4.5,4.55,4.5,62017,272714.85,7.0,2.4,138,INE142K01011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.431Z,2021-09-13T12:00:30.431Z,0,4.4,13-Sep-2021,
