,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,61700bedffea140009a39edb,ARTNIRMAN,EQ,N,32.7,30.05,32.7,32.7,32.7,31.15,19272,630165.25,32.7,30.05,124,INE738V01013,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.403Z,2021-10-20T12:30:37.403Z,0,32.7,20-Oct-2021
1,61715664facf5c0008bb1a7b,ARTNIRMAN,EQ,N,34.3,34.3,34.3,34.3,34.3,32.7,11602,397948.6,34.3,30.05,74,INE738V01013,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.128Z,2021-10-21T12:00:36.128Z,0,34.3,21-Oct-2021
2,6172a8042dc18f00080fe70f,ARTNIRMAN,EQ,N,36.0,36.0,36.0,36.0,36.0,34.3,13300,478800.0,36.0,30.05,41,INE738V01013,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.310Z,2021-10-22T12:01:08.310Z,0,36.0,22-Oct-2021
3,61769c5edb443b0008c8e963,ARTNIRMAN,EQ,N,37.8,37.8,37.8,37.8,37.8,36.0,9000,340200.0,37.8,30.05,34,INE738V01013,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.600Z,2021-10-25T12:00:30.600Z,0,37.8,25-Oct-2021
4,6177ee012ed3fb00087def52,ARTNIRMAN,EQ,N,39.65,39.65,39.65,39.65,39.65,37.8,10119,401218.35,39.65,30.05,35,INE738V01013,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.475Z,2021-10-26T12:01:05.475Z,0,39.65,26-Oct-2021
5,61793f887220a800093c7036,ARTNIRMAN,EQ,N,41.6,41.6,41.6,41.6,41.6,39.65,5191,215945.6,41.6,30.05,26,INE738V01013,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.972Z,2021-10-27T12:01:12.972Z,0,41.6,27-Oct-2021
6,617a90e5b698860008b70c16,ARTNIRMAN,EQ,N,43.65,43.65,43.65,43.65,43.65,41.6,10067,439424.55,43.65,30.05,27,INE738V01013,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.832Z,2021-10-28T12:00:37.832Z,0,43.65,28-Oct-2021
