,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb3822137b10008e734da,EBBETF0431,EQ,N,1061.49,1058.16,1061.13,1059.73,1059.1,1061.13,20704,21951504.66,1143.1,994.01,250,INF754K01LE1,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.408Z,2021-10-19T12:01:06.408Z,0,1060.25,19-Oct-2021
1,61700bedffea140009a39f30,EBBETF0431,EQ,N,1060.9,1055.0,1060.9,1057.7,1059.49,1059.73,10585,11196779.37,1143.1,994.01,253,INF754K01LE1,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.561Z,2021-10-20T12:30:37.561Z,0,1057.8,20-Oct-2021
2,61715665facf5c0008bb1d91,EBBETF0431,EQ,N,1059.95,1054.05,1055.95,1056.03,1058.37,1057.7,10252,10834298.35,1143.1,994.01,261,INF754K01LE1,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:37.763Z,2021-10-21T12:00:37.763Z,0,1056.8,21-Oct-2021
3,6172a8042dc18f00080fe761,EBBETF0431,EQ,N,1060.99,1056.0,1058.99,1059.32,1059.11,1056.03,14821,15703464.57,1143.1,994.01,151,INF754K01LE1,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.495Z,2021-10-22T12:01:08.495Z,0,1059.54,22-Oct-2021
4,61769c60db443b0008c8ec8d,EBBETF0431,EQ,N,1060.49,1056.2,1060.49,1058.87,1059.98,1059.32,6871,7277623.95,1143.1,994.01,241,INF754K01LE1,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:32.154Z,2021-10-25T12:00:32.154Z,0,1059.18,25-Oct-2021
5,6177ee032ed3fb00087df259,EBBETF0431,EQ,N,1062.84,1058.06,1058.09,1061.8,1062.8,1058.87,8884,9424223.88,1143.1,994.01,139,INF754K01LE1,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:07.105Z,2021-10-26T12:01:07.105Z,0,1060.81,26-Oct-2021
6,61793f8b7220a800093c7642,EBBETF0431,EQ,N,1062.0,1059.25,1062.0,1060.78,1060.5,1061.8,36199,38390111.69,1143.1,994.01,197,INF754K01LE1,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:15.667Z,2021-10-27T12:01:15.667Z,0,1060.53,27-Oct-2021
7,617a90e7b698860008b70f42,EBBETF0431,EQ,N,1061.89,1057.29,1058.5,1061.62,1061.49,1060.78,20978,22221650.78,1143.1,994.01,150,INF754K01LE1,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:39.216Z,2021-10-28T12:00:39.216Z,0,1059.28,28-Oct-2021
8,6139f76a9241480008a1ada8,EBBETF0431,EQ,N,1055.29,1053.5,1053.5,1055.13,1055.27,1055.3,10797,11392056.04,1143.1,986.05,112,INF754K01LE1,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.814Z,2021-09-09T12:00:42.814Z,0,1055.11,09-Sep-2021
9,613f3d5f66f15f0008394bd4,EBBETF0431,EQ,N,1058.0,1053.01,1055.0,1057.52,1057.83,1055.13,13734,14522859.37,1143.1,986.05,133,INF754K01LE1,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:31.095Z,2021-09-13T12:00:31.095Z,0,1057.44,13-Sep-2021
10,61408f048b051b00095456a5,EBBETF0431,EQ,N,1060.0,1055.55,1056.5,1057.94,1057.7,1057.52,14035,14852267.75,1143.1,986.05,101,INF754K01LE1,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:08.426Z,2021-09-14T12:01:08.426Z,0,1058.23,14-Sep-2021
11,6141e06652f35100088672e8,EBBETF0431,EQ,N,1060.0,1056.1,1060.0,1059.01,1059.0,1057.94,6289,6660324.06,1143.1,986.05,123,INF754K01LE1,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.737Z,2021-09-15T12:00:38.737Z,0,1059.04,15-Sep-2021
12,614331e04189570008859fb1,EBBETF0431,EQ,N,1059.49,1057.05,1057.05,1059.4,1059.49,1059.01,15417,16331016.39,1143.1,986.05,108,INF754K01LE1,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:32.070Z,2021-09-16T12:00:32.070Z,0,1059.29,16-Sep-2021
13,614483827f66a40008755937,EBBETF0431,EQ,N,1061.0,1056.15,1056.49,1059.43,1059.49,1059.4,3653,3870888.7,1143.1,986.05,131,INF754K01LE1,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:06.060Z,2021-09-17T12:01:06.060Z,0,1059.65,17-Sep-2021
14,614877e6e0fcf60008e5191c,EBBETF0431,EQ,N,1061.5,1056.57,1061.5,1059.21,1059.19,1059.43,8835,9360186.44,1143.1,986.05,294,INF754K01LE1,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.635Z,2021-09-20T12:00:38.635Z,0,1059.44,20-Sep-2021
15,6149c982bf6def000983a2c7,EBBETF0431,EQ,N,1062.98,1058.5,1059.21,1061.38,1062.56,1059.21,16790,17784562.31,1143.1,986.05,183,INF754K01LE1,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:06.268Z,2021-09-21T12:01:06.268Z,0,1059.24,21-Sep-2021
16,614b1b00f6172a0008df45e3,EBBETF0431,EQ,N,1070.0,1059.04,1061.38,1062.07,1062.19,1061.38,3283,3486790.28,1143.1,986.05,83,INF754K01LE1,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.630Z,2021-09-22T12:01:04.630Z,0,1062.07,22-Sep-2021
