,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d53,GHCL,EQ,N,474.5,447.75,469.95,452.05,454.0,466.95,277019,127838757.6,483.0,143.0,7916,INE539A01019,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.175Z,2021-10-19T12:01:02.175Z,0,461.48,19-Oct-2021,
1,61700becffea140009a39bdf,GHCL,EQ,N,453.75,424.4,450.0,430.35,429.0,452.05,268223,117220153.4,483.0,143.0,8175,INE539A01019,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.110Z,2021-10-20T12:30:36.110Z,0,437.02,20-Oct-2021,
2,61715661facf5c0008bb14f5,GHCL,EQ,N,458.4,427.0,427.0,449.95,453.0,430.35,296600,131104299.3,483.0,143.0,8994,INE539A01019,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.091Z,2021-10-21T12:00:33.091Z,0,442.02,21-Oct-2021,
3,6172a8022dc18f00080fe3c2,GHCL,EQ,N,464.85,436.4,450.0,449.55,449.9,449.95,323227,145223319.3,483.0,143.0,13997,INE539A01019,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.760Z,2021-10-22T12:01:06.760Z,0,449.29,22-Oct-2021,
4,61769c5bdb443b0008c8e3c1,GHCL,EQ,N,453.9,421.0,450.0,423.65,422.0,449.55,285226,123727151.35,483.0,148.05,9725,INE539A01019,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.689Z,2021-10-25T12:00:27.689Z,0,433.79,25-Oct-2021,
5,6177edfe2ed3fb00087dea15,GHCL,EQ,N,439.95,425.0,425.0,428.85,427.1,423.65,151702,65329419.45,483.0,148.05,5840,INE539A01019,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.400Z,2021-10-26T12:01:02.400Z,0,430.64,26-Oct-2021,
6,61793f837220a800093c6590,GHCL,EQ,N,440.85,425.9,432.3,429.1,429.8,428.85,162465,70350451.45,483.0,148.05,5989,INE539A01019,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.457Z,2021-10-27T12:01:07.457Z,0,433.02,27-Oct-2021,
7,617a90e2b698860008b7067a,GHCL,EQ,N,435.4,405.0,429.1,418.7,414.0,429.1,293659,125828271.3,483.0,148.05,7269,INE539A01019,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.545Z,2021-10-28T12:00:34.545Z,0,428.48,28-Oct-2021,
8,6139f7679241480008a1a5ac,GHCL,EQ,N,390.35,380.2,390.0,381.55,381.8,387.9,693128,268058069.0,401.6,141.3,13488,INE539A01019,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.123Z,2021-09-09T12:00:39.123Z,0,386.74,09-Sep-2021,
9,613f3d5b66f15f0008394393,GHCL,EQ,N,390.0,380.4,383.9,382.25,382.25,381.55,367865,141618989.2,401.6,141.3,7311,INE539A01019,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.556Z,2021-09-13T12:00:27.556Z,0,384.98,13-Sep-2021,
10,61408f008b051b0009544de6,GHCL,EQ,N,390.4,376.25,382.0,385.55,387.1,382.25,670485,255935928.6,401.6,141.3,9792,INE539A01019,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.183Z,2021-09-14T12:01:04.183Z,0,381.72,14-Sep-2021,
11,6141e06252f3510008866aba,GHCL,EQ,N,404.95,384.0,388.0,394.1,394.9,385.55,1430885,566853598.2,404.95,141.3,26580,INE539A01019,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.755Z,2021-09-15T12:00:34.755Z,0,396.16,15-Sep-2021,
12,614331db4189570008859793,GHCL,EQ,N,410.0,394.05,395.65,408.6,408.15,394.1,1114024,451885052.6,410.0,141.3,18875,INE539A01019,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.687Z,2021-09-16T12:00:27.687Z,0,405.63,16-Sep-2021,
13,6144837e7f66a400087550e0,GHCL,EQ,N,413.8,381.55,411.5,395.55,400.0,408.6,934773,369815297.55,413.8,141.3,21144,INE539A01019,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.383Z,2021-09-17T12:01:02.383Z,0,395.62,17-Sep-2021,
