,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e73245,SRIPIPES,EQ,N,214.0,210.0,211.85,210.95,211.0,211.55,66845,14132512.7,248.5,111.25,2000,INE943C01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.563Z,2021-10-19T12:01:04.563Z,0,211.42,19-Oct-2021,
1,61700becffea140009a39d56,SRIPIPES,EQ,N,212.45,205.3,211.95,206.45,207.8,210.95,65193,13548966.65,248.5,111.25,2164,INE943C01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.753Z,2021-10-20T12:30:36.753Z,0,207.83,20-Oct-2021,
2,61715664facf5c0008bb1ac9,SRIPIPES,EQ,N,208.5,203.0,208.5,204.85,205.4,206.45,38272,7874519.55,248.5,111.25,1416,INE943C01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.283Z,2021-10-21T12:00:36.283Z,0,205.75,21-Oct-2021,
3,6172a8032dc18f00080fe569,SRIPIPES,EQ,N,208.1,200.55,206.0,203.5,204.75,204.85,67830,13829661.85,248.5,111.25,2210,INE943C01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.477Z,2021-10-22T12:01:07.477Z,0,203.89,22-Oct-2021,
4,61769c5edb443b0008c8e9cb,SRIPIPES,EQ,N,203.0,188.0,193.05,189.2,189.6,203.5,292919,55894452.75,248.5,115.0,10847,INE943C01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.929Z,2021-10-25T12:00:30.929Z,0,190.82,25-Oct-2021,
5,6177ee012ed3fb00087defa7,SRIPIPES,EQ,N,196.75,189.2,189.2,195.45,195.6,189.2,68891,13292121.5,248.5,115.0,2462,INE943C01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.643Z,2021-10-26T12:01:05.643Z,0,192.94,26-Oct-2021,
6,61793f897220a800093c70e1,SRIPIPES,EQ,N,199.7,194.15,196.6,195.75,196.0,195.45,40785,8007897.8,248.5,115.0,1583,INE943C01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.260Z,2021-10-27T12:01:13.260Z,0,196.34,27-Oct-2021,
7,617a90e5b698860008b70c70,SRIPIPES,EQ,N,196.7,191.5,195.35,193.3,193.0,195.75,29441,5686506.75,248.5,115.0,1134,INE943C01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.974Z,2021-10-28T12:00:37.974Z,0,193.15,28-Oct-2021,
8,6139f7699241480008a1ab15,SRIPIPES,EQ,N,227.0,219.1,220.9,225.85,225.6,221.4,161434,36219818.25,248.5,109.3,4602,INE943C01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.788Z,2021-09-09T12:00:41.788Z,0,224.36,09-Sep-2021,
9,613f3d5d66f15f0008394921,SRIPIPES,EQ,N,238.5,222.1,226.1,232.1,232.45,225.85,239051,55909469.75,248.5,109.3,6837,INE943C01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.986Z,2021-09-13T12:00:29.986Z,0,233.88,13-Sep-2021,
