,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73377,JSWHL,EQ,N,4800.9,4681.1,4760.0,4709.2,4686.25,4736.5,652,3091699.95,6000.0,2222.0,238,INE824G01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.491Z,2021-10-19T12:01:05.491Z,0,4741.87,19-Oct-2021,
1,61700becffea140009a39da0,JSWHL,EQ,N,4790.0,4665.0,4709.2,4678.25,4669.0,4709.2,557,2634271.55,6000.0,2222.0,270,INE824G01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.890Z,2021-10-20T12:30:36.890Z,0,4729.39,20-Oct-2021,
2,61715664facf5c0008bb1c1b,JSWHL,EQ,N,4747.45,4605.0,4688.0,4646.65,4642.0,4678.25,451,2100991.55,6000.0,2222.0,188,INE824G01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.901Z,2021-10-21T12:00:36.901Z,0,4658.52,21-Oct-2021,
3,6172a8032dc18f00080fe5b7,JSWHL,EQ,N,4756.9,4617.5,4674.85,4635.4,4622.0,4646.65,382,1785993.3,6000.0,2222.0,164,INE824G01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.613Z,2021-10-22T12:01:07.613Z,0,4675.38,22-Oct-2021,
4,61769c5fdb443b0008c8eb19,JSWHL,EQ,N,4721.2,4500.0,4540.0,4549.05,4502.0,4635.4,579,2650361.75,6000.0,2356.95,265,INE824G01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.514Z,2021-10-25T12:00:31.514Z,0,4577.48,25-Oct-2021,
5,6177ee022ed3fb00087df0ea,JSWHL,EQ,N,4686.9,4563.05,4647.9,4613.35,4594.35,4549.05,453,2092812.95,6000.0,2356.95,207,INE824G01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.517Z,2021-10-26T12:01:06.517Z,0,4619.9,26-Oct-2021,
6,61793f8a7220a800093c7376,JSWHL,EQ,N,4743.35,4524.1,4667.05,4535.3,4545.85,4613.35,1189,5490176.25,6000.0,2356.95,411,INE824G01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.609Z,2021-10-27T12:01:14.609Z,0,4617.47,27-Oct-2021,
7,617a90e6b698860008b70dcc,JSWHL,EQ,N,5000.0,4500.0,4537.45,4602.5,4630.0,4535.3,8083,38602892.5,6000.0,2356.95,2427,INE824G01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.605Z,2021-10-28T12:00:38.605Z,0,4775.81,28-Oct-2021,
8,6139f76a9241480008a1ac4d,JSWHL,EQ,N,4867.0,4710.0,4835.0,4744.25,4767.0,4772.9,561,2676098.4,6000.0,2104.0,267,INE824G01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.296Z,2021-09-09T12:00:42.296Z,0,4770.23,09-Sep-2021,
9,613f3d5e66f15f0008394a5d,JSWHL,EQ,N,4820.05,4680.0,4798.8,4779.95,4795.0,4744.25,1248,5924750.15,6000.0,2104.0,405,INE824G01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.515Z,2021-09-13T12:00:30.515Z,0,4747.4,13-Sep-2021,
