,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
10,61681c0103a7b2000873e417,ANKITMETAL,EQ,N,2.9,2.9,2.9,2.9,2.9,2.8,149683,434080.7,2.9,0.55,110,INE106I01010,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:05.700Z,2021-10-14T12:01:05.700Z,0,2.9,14-Oct-2021
11,616d61e481039a0008f765cd,ANKITMETAL,EQ,N,3.0,3.0,3.0,3.0,3.0,2.9,94495,283485.0,3.0,0.65,144,INE106I01010,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:36.046Z,2021-10-18T12:00:36.046Z,0,3.0,18-Oct-2021
12,616eb3812137b10008e73313,ANKITMETAL,EQ,N,3.15,3.15,3.15,3.15,3.15,3.0,70560,222264.0,3.15,0.65,58,INE106I01010,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.304Z,2021-10-19T12:01:05.304Z,0,3.15,19-Oct-2021
13,609bc381c132690009f0047d,ANKITMETAL,EQ,N,1.25,1.2,1.2,1.25,1.25,1.2,289928,360910.0,1.85,0.45,169,INE106I01010,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.207Z,2021-05-12T12:01:05.207Z,0,1.24,12-May-2021
14,609e6681885aee00088f4c21,ANKITMETAL,EQ,N,1.3,1.3,1.3,1.3,1.3,1.25,165615,215299.5,1.85,0.45,127,INE106I01010,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:05.539Z,2021-05-14T12:01:05.539Z,0,1.3,14-May-2021
15,60a25b004e61470008bbf2fb,ANKITMETAL,EQ,N,1.35,1.3,1.35,1.35,1.35,1.3,127638,171977.05,1.85,0.45,97,INE106I01010,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:04.788Z,2021-05-17T12:01:04.788Z,0,1.35,17-May-2021
16,60a3ac80bcb67500088612e0,ANKITMETAL,EQ,N,1.4,1.4,1.4,1.4,1.4,1.35,20020,28028.0,1.85,0.45,18,INE106I01010,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:04.476Z,2021-05-18T12:01:04.476Z,0,1.4,18-May-2021
17,60a4fe031247b900089e3df7,ANKITMETAL,EQ,N,1.45,1.35,1.45,1.35,1.35,1.4,284073,393071.35,1.85,0.45,228,INE106I01010,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:07.702Z,2021-05-19T12:01:07.702Z,0,1.38,19-May-2021
18,606afbe350e7c50009ea5c20,ANKITMETAL,EQ,N,1.1,1.0,1.1,1.0,1.05,1.05,119923,123068.85,1.85,0.35,70,INE106I01010,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:35.992Z,2021-04-05T12:00:35.992Z,0,1.03,05-Apr-2021
19,606c4d81e414300008c05c6b,ANKITMETAL,EQ,N,1.05,0.95,1.0,0.95,1.0,1.0,196818,191862.35,1.85,0.35,107,INE106I01010,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:05.120Z,2021-04-06T12:01:05.120Z,0,0.97,06-Apr-2021
20,606d9ee7a5b3e50008f956ea,ANKITMETAL,EQ,N,1.0,0.9,1.0,0.95,0.9,0.95,284328,268667.95,1.85,0.35,141,INE106I01010,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:39.697Z,2021-04-07T12:00:39.697Z,0,0.94,07-Apr-2021
21,606ef081ee0ef7000821c131,ANKITMETAL,EQ,N,1.0,0.9,0.9,1.0,1.0,0.95,110664,109497.35,1.85,0.35,62,INE106I01010,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:05.564Z,2021-04-08T12:01:05.564Z,0,0.99,08-Apr-2021
22,607041e6b4027f0009885615,ANKITMETAL,EQ,N,1.05,0.95,1.0,0.95,1.0,1.0,63765,63556.75,1.85,0.35,62,INE106I01010,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:38.550Z,2021-04-09T12:00:38.550Z,0,1.0,09-Apr-2021
23,60743681905dbc0008158b8c,ANKITMETAL,EQ,N,1.0,0.9,0.95,1.0,1.0,0.95,154505,148385.95,1.85,0.35,85,INE106I01010,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:05.365Z,2021-04-12T12:01:05.365Z,0,0.96,12-Apr-2021
24,607587e6a1a6020009d61eed,ANKITMETAL,EQ,N,1.05,0.95,1.05,0.95,1.0,1.0,30357,30045.15,1.85,0.35,32,INE106I01010,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:38.489Z,2021-04-13T12:00:38.489Z,0,0.99,13-Apr-2021
25,60782ae6b4027f000990bb01,ANKITMETAL,EQ,N,1.0,0.95,1.0,0.95,0.95,0.95,78707,76042.65,1.85,0.35,53,INE106I01010,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:38.357Z,2021-04-15T12:00:38.357Z,0,0.97,15-Apr-2021
26,60797c8106a23a00086a15f3,ANKITMETAL,EQ,N,1.0,0.95,0.95,0.95,0.95,0.95,20661,19802.7,1.85,0.35,32,INE106I01010,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:05.091Z,2021-04-16T12:01:05.091Z,0,0.96,16-Apr-2021
27,607d70e532a7350008fd4031,ANKITMETAL,EQ,N,1.0,0.95,1.0,1.0,1.0,0.95,52518,51003.6,1.85,0.4,40,INE106I01010,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:37.550Z,2021-04-19T12:00:37.550Z,0,0.97,19-Apr-2021
28,607ec28128c94600080bcc09,ANKITMETAL,EQ,N,1.0,0.95,1.0,1.0,1.0,1.0,68064,65930.15,1.85,0.4,52,INE106I01010,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:05.229Z,2021-04-20T12:01:05.229Z,0,0.97,20-Apr-2021
29,608165813641bb0008a900bd,ANKITMETAL,EQ,N,1.0,0.95,1.0,0.95,0.95,1.0,172420,164526.45,1.85,0.4,102,INE106I01010,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:05.881Z,2021-04-22T12:01:05.881Z,0,0.95,22-Apr-2021
30,6082b6e46140660008b5b50a,ANKITMETAL,EQ,N,0.95,0.9,0.95,0.95,0.95,0.95,55532,51549.9,1.85,0.4,42,INE106I01010,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:36.972Z,2021-04-23T12:00:36.972Z,0,0.93,23-Apr-2021
31,6088066480572900081c9188,ANKITMETAL,EQ,N,0.95,0.9,0.95,0.95,0.95,0.95,10552,9929.35,1.85,0.4,33,INE106I01010,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:08.081Z,2021-04-27T12:41:08.081Z,0,0.94,26-Apr-2021
32,608806a0ccdda4000887dac2,ANKITMETAL,EQ,N,1.0,0.9,0.95,0.95,0.95,0.95,66263,63743.65,1.85,0.4,64,INE106I01010,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.202Z,2021-04-27T12:42:08.202Z,0,0.96,27-Apr-2021
33,60894e6506a23a000857984c,ANKITMETAL,EQ,N,1.0,0.9,1.0,0.95,0.95,0.95,71577,68434.5,1.85,0.4,89,INE106I01010,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:37.829Z,2021-04-28T12:00:37.829Z,0,0.96,28-Apr-2021
34,608aa008fc34330008f8427d,ANKITMETAL,EQ,N,1.0,0.9,1.0,1.0,1.0,0.95,53285,51826.35,1.85,0.4,60,INE106I01010,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:12.989Z,2021-04-29T12:01:12.989Z,0,0.97,29-Apr-2021
35,608bf18546f86b00096b1926,ANKITMETAL,EQ,N,1.0,0.95,1.0,1.0,0.95,1.0,28902,28314.85,1.85,0.4,56,INE106I01010,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:09.172Z,2021-04-30T12:01:09.172Z,0,0.98,30-Apr-2021
36,608fe602c881750008aa0323,ANKITMETAL,EQ,N,1.0,0.95,0.95,0.95,1.0,1.0,61773,60515.9,1.85,0.4,62,INE106I01010,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:06.538Z,2021-05-03T12:01:06.538Z,0,0.98,03-May-2021
37,6091378145df9f0008e942e5,ANKITMETAL,EQ,N,1.0,0.95,0.95,1.0,1.0,0.95,112921,111951.95,1.85,0.4,71,INE106I01010,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:05.794Z,2021-05-04T12:01:05.794Z,0,0.99,04-May-2021
38,609288e8c13269000942c675,ANKITMETAL,EQ,N,1.05,1.05,1.05,1.05,1.05,1.0,98033,102934.65,1.85,0.4,52,INE106I01010,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:40.499Z,2021-05-05T12:00:40.499Z,0,1.05,05-May-2021
39,6093da80a51b5b0008e14349,ANKITMETAL,EQ,N,1.1,1.1,1.1,1.1,1.1,1.05,99019,108920.9,1.85,0.4,66,INE106I01010,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:04.953Z,2021-05-06T12:01:04.953Z,0,1.1,06-May-2021
40,60952be358429e0008542719,ANKITMETAL,EQ,N,1.15,1.05,1.15,1.1,1.05,1.1,206302,236055.25,1.85,0.4,132,INE106I01010,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:35.842Z,2021-05-07T12:00:35.842Z,0,1.14,07-May-2021
41,6099206a28330700081003ae,ANKITMETAL,EQ,N,1.15,1.05,1.15,1.15,1.15,1.1,191625,218200.9,1.85,0.45,124,INE106I01010,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:42.917Z,2021-05-10T12:00:42.917Z,0,1.14,10-May-2021
42,609a720145df9f0008b76fae,ANKITMETAL,EQ,N,1.2,1.15,1.2,1.2,1.2,1.15,222455,265835.05,1.85,0.45,139,INE106I01010,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:05.599Z,2021-05-11T12:01:05.599Z,0,1.2,11-May-2021
43,609bc381c132690009f0047d,ANKITMETAL,EQ,N,1.25,1.2,1.2,1.25,1.25,1.2,289928,360910.0,1.85,0.45,169,INE106I01010,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.207Z,2021-05-12T12:01:05.207Z,0,1.24,12-May-2021
44,60339ce41fa56800082f6a61,ANKITMETAL,EQ,N,1.25,1.15,1.25,1.2,1.15,1.2,67089,79821.25,1.85,0.35,55,INE106I01010,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:36.419Z,2021-02-22T12:00:36.419Z,0,1.19,22-Feb-2021
45,6034ee60f2cc160009225951,ANKITMETAL,EQ,N,1.25,1.15,1.25,1.15,1.15,1.2,59365,68424.45,1.85,0.35,43,INE106I01010,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:32.384Z,2021-02-23T12:00:32.384Z,0,1.15,23-Feb-2021
46,60365c99c65ab700086bb7e6,ANKITMETAL,EQ,N,1.15,1.1,1.15,1.1,1.1,1.15,20542,22615.4,1.85,0.35,27,INE106I01010,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:05.153Z,2021-02-24T14:03:05.153Z,0,1.1,24-Feb-2021
47,60379182d3429100084f4885,ANKITMETAL,EQ,N,1.1,1.05,1.05,1.05,1.1,1.1,72695,76791.0,1.85,0.35,83,INE106I01010,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:06.254Z,2021-02-25T12:01:06.254Z,0,1.06,25-Feb-2021
48,6038e30148a71b000890c3b4,ANKITMETAL,EQ,N,1.1,1.05,1.05,1.1,1.1,1.05,11703,12873.2,1.85,0.35,22,INE106I01010,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:05.832Z,2021-02-26T12:01:05.832Z,0,1.1,26-Feb-2021
49,603cd784d342910008d7e90c,ANKITMETAL,EQ,N,1.15,1.1,1.1,1.15,1.15,1.1,72164,81994.85,1.85,0.35,79,INE106I01010,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:08.910Z,2021-03-01T12:01:08.910Z,0,1.14,01-Mar-2021
50,603e2901e88009000870fa6a,ANKITMETAL,EQ,N,1.2,1.1,1.2,1.2,1.2,1.15,66938,76457.5,1.85,0.35,65,INE106I01010,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:05.083Z,2021-03-02T12:01:05.083Z,0,1.14,02-Mar-2021
51,603f7a5e60e1740008d813ac,ANKITMETAL,EQ,N,1.25,1.2,1.25,1.25,1.25,1.2,15382,19216.15,1.85,0.35,33,INE106I01010,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:30.613Z,2021-03-03T12:00:30.613Z,0,1.25,03-Mar-2021
52,6040cc01f782e80008e64250,ANKITMETAL,EQ,N,1.3,1.3,1.3,1.3,1.3,1.25,7108,9240.4,1.85,0.35,7,INE106I01010,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:05.070Z,2021-03-04T12:01:05.070Z,0,1.3,04-Mar-2021
53,60421d81f87f7d00085f31d0,ANKITMETAL,EQ,N,1.35,1.25,1.35,1.25,1.25,1.3,187347,244039.85,1.85,0.35,79,INE106I01010,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:05.710Z,2021-03-05T12:01:05.710Z,0,1.3,05-Mar-2021
54,60461208f782e800082f98f9,ANKITMETAL,EQ,N,1.3,1.2,1.25,1.25,1.2,1.25,123230,153106.0,1.85,0.35,95,INE106I01010,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:12.241Z,2021-03-08T12:01:12.241Z,0,1.24,08-Mar-2021
55,604763651869d100087597c7,ANKITMETAL,EQ,N,1.3,1.2,1.2,1.2,1.2,1.25,216887,275763.4,1.85,0.35,137,INE106I01010,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:37.680Z,2021-03-09T12:00:37.680Z,0,1.27,09-Mar-2021
56,6048b4e3b02c4600080fd571,ANKITMETAL,EQ,N,1.25,1.2,1.25,1.25,1.25,1.2,67984,84955.3,1.85,0.35,48,INE106I01010,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:35.656Z,2021-03-10T12:00:35.656Z,0,1.25,10-Mar-2021
57,604b57de72247e0008e057b8,ANKITMETAL,EQ,N,1.3,1.2,1.25,1.2,1.2,1.25,142437,176169.55,1.85,0.35,112,INE106I01010,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:30.081Z,2021-03-12T12:00:30.081Z,0,1.24,12-Mar-2021
58,604f4c81c00cd500082500f5,ANKITMETAL,EQ,N,1.25,1.15,1.2,1.15,1.15,1.2,101412,119170.05,1.85,0.35,107,INE106I01010,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:05.718Z,2021-03-15T12:01:05.718Z,0,1.18,15-Mar-2021
59,60509de36ad8c200086528fc,ANKITMETAL,EQ,N,1.2,1.1,1.2,1.15,1.15,1.15,84098,99278.5,1.85,0.35,54,INE106I01010,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:35.643Z,2021-03-16T12:00:35.643Z,0,1.18,16-Mar-2021
60,6051ef69e9990500087f3e66,ANKITMETAL,EQ,N,1.2,1.1,1.2,1.1,1.15,1.15,156198,175006.2,1.85,0.35,76,INE106I01010,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:41.343Z,2021-03-17T12:00:41.343Z,0,1.12,17-Mar-2021
61,605340e417e26700093f11f7,ANKITMETAL,EQ,N,1.15,1.05,1.1,1.1,1.1,1.1,110977,123112.3,1.85,0.35,44,INE106I01010,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:36.767Z,2021-03-18T12:00:36.767Z,0,1.11,18-Mar-2021
62,605492836bba56000820a655,ANKITMETAL,EQ,N,1.1,1.05,1.05,1.05,1.05,1.1,33712,35979.8,1.85,0.35,39,INE106I01010,2021-03-19,2021-03-18T18:30:00.000Z,2021-03-19T12:01:07.547Z,2021-03-19T12:01:07.547Z,0,1.07,19-Mar-2021
63,60588702022baa00098a81b7,ANKITMETAL,EQ,N,1.1,1.05,1.05,1.1,1.1,1.05,115634,124336.35,1.85,0.35,78,INE106I01010,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:06.144Z,2021-03-22T12:01:06.144Z,0,1.08,22-Mar-2021
64,6059d8656bba560008957a7c,ANKITMETAL,EQ,N,1.15,1.05,1.1,1.15,1.15,1.1,81322,90169.4,1.85,0.35,65,INE106I01010,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:37.650Z,2021-03-23T12:00:37.650Z,0,1.11,23-Mar-2021
65,605b2a0196d7ff000815d9b6,ANKITMETAL,EQ,N,1.15,1.1,1.15,1.1,1.15,1.15,41826,46585.75,1.85,0.35,45,INE106I01010,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:05.634Z,2021-03-24T12:01:05.634Z,0,1.11,24-Mar-2021
66,605c7b641eb5f20008a43a87,ANKITMETAL,EQ,N,1.15,1.05,1.15,1.05,1.05,1.1,55974,59163.35,1.85,0.35,54,INE106I01010,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:36.806Z,2021-03-25T12:00:36.806Z,0,1.06,25-Mar-2021
67,605dcce6ba1816000875fe05,ANKITMETAL,EQ,N,1.1,1.0,1.05,1.0,1.0,1.05,94373,95362.95,1.85,0.35,52,INE106I01010,2021-03-26,2021-03-25T18:30:00.000Z,2021-03-26T12:00:38.023Z,2021-03-26T12:00:38.023Z,0,1.01,26-Mar-2021
68,60631d90f5299b0008fe3820,ANKITMETAL,EQ,N,1.0,0.95,1.0,0.95,0.95,1.0,60148,58112.6,1.85,0.35,72,INE106I01010,2021-03-30,2021-03-29T18:30:00.000Z,2021-03-30T12:46:08.876Z,2021-03-30T12:46:08.876Z,0,0.97,30-Mar-2021
69,6064645e03368200081c23f5,ANKITMETAL,EQ,N,1.0,0.9,1.0,1.0,1.0,0.95,61769,59295.1,1.85,0.35,49,INE106I01010,2021-03-31,2021-03-30T18:30:00.000Z,2021-03-31T12:00:30.864Z,2021-03-31T12:00:30.864Z,0,0.96,31-Mar-2021
70,6065b5e513110000089f9398,ANKITMETAL,EQ,N,1.05,1.0,1.05,1.05,1.05,1.0,43788,45975.35,1.85,0.35,67,INE106I01010,2021-04-01,2021-03-31T18:30:00.000Z,2021-04-01T12:00:37.996Z,2021-04-01T12:00:37.996Z,0,1.05,01-Apr-2021
71,602127e65959750008a8e4ab,ANKITMETAL,EQ,N,1.3,1.2,1.3,1.2,1.2,1.25,161008,193784.7,1.85,0.35,85,INE106I01010,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:38.060Z,2021-02-08T12:00:38.060Z,0,1.2,08-Feb-2021
72,6022798185e3100008e2d393,ANKITMETAL,EQ,N,1.2,1.15,1.15,1.15,1.15,1.2,70311,80859.9,1.85,0.35,55,INE106I01010,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.497Z,2021-02-09T12:01:05.497Z,0,1.15,09-Feb-2021
73,6023cb016d78280008e449d5,ANKITMETAL,EQ,N,1.2,1.1,1.1,1.1,1.1,1.15,100046,110100.6,1.85,0.35,58,INE106I01010,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.442Z,2021-02-10T12:01:05.442Z,0,1.1,10-Feb-2021
74,60251c658160710008fa5d3e,ANKITMETAL,EQ,N,1.15,1.05,1.15,1.15,1.15,1.1,80027,88088.85,1.85,0.35,60,INE106I01010,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.987Z,2021-02-11T12:00:37.987Z,0,1.1,11-Feb-2021
75,60266de4e854190008018ec7,ANKITMETAL,EQ,N,1.2,1.2,1.2,1.2,1.2,1.15,193214,231856.8,1.85,0.35,72,INE106I01010,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:36.289Z,2021-02-12T12:00:36.289Z,0,1.2,12-Feb-2021
76,602a6265e85419000827ee55,ANKITMETAL,EQ,N,1.25,1.15,1.25,1.2,1.2,1.2,84403,100137.6,1.85,0.35,79,INE106I01010,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:37.644Z,2021-02-15T12:00:37.644Z,0,1.19,15-Feb-2021
77,602bb3df05368f0008dd795c,ANKITMETAL,EQ,N,1.2,1.15,1.15,1.2,1.2,1.2,44642,52516.0,1.85,0.35,51,INE106I01010,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:31.382Z,2021-02-16T12:00:31.382Z,0,1.18,16-Feb-2021
78,602d0582e89593000836af3d,ANKITMETAL,EQ,N,1.25,1.15,1.2,1.15,1.2,1.2,150828,179029.1,1.85,0.35,255,INE106I01010,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.088Z,2021-02-17T12:01:06.088Z,0,1.19,17-Feb-2021
79,602e5701d8ba7c0008db1b3e,ANKITMETAL,EQ,N,1.15,1.1,1.1,1.15,1.15,1.15,33517,37429.25,1.85,0.35,57,INE106I01010,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.537Z,2021-02-18T12:01:05.537Z,0,1.12,18-Feb-2021
80,602fa85e68537800083189d1,ANKITMETAL,EQ,N,1.2,1.1,1.15,1.2,1.15,1.15,133446,157208.95,1.85,0.35,526,INE106I01010,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.162Z,2021-02-19T12:00:30.162Z,0,1.18,19-Feb-2021
81,5fc8d35efdaa170009fb63ca,ANKITMETAL,EQ,N,1.05,0.95,1.05,0.95,0.95,1.0,58401,58396.6,1.4,0.35,82,INE106I01010,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.937Z,2020-12-03T12:00:30.937Z,0,1.0,03-Dec-2020
82,5fca24de01e21f0008b13e33,ANKITMETAL,EQ,N,1.0,0.95,0.95,0.95,0.95,0.95,29765,29608.2,1.4,0.35,64,INE106I01010,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.532Z,2020-12-04T12:00:30.532Z,0,0.99,04-Dec-2020
83,5fce198322c8a50008e351d4,ANKITMETAL,EQ,N,1.0,0.95,0.95,1.0,1.0,0.95,47628,47079.9,1.4,0.35,73,INE106I01010,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:07.350Z,2020-12-07T12:01:07.350Z,0,0.99,07-Dec-2020
84,5fcf6b03ecc6400008d6eecc,ANKITMETAL,EQ,N,1.1,1.0,1.1,1.1,1.1,1.0,157983,169161.45,1.4,0.35,118,INE106I01010,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.881Z,2020-12-08T12:01:07.881Z,0,1.07,08-Dec-2020
85,5fd0bc65ecc6400008d7df74,ANKITMETAL,EQ,N,1.2,1.05,1.2,1.2,1.2,1.1,209623,249892.15,1.4,0.35,145,INE106I01010,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.479Z,2020-12-09T12:00:37.479Z,0,1.19,09-Dec-2020
86,5fd20ddeb459f900084334fe,ANKITMETAL,EQ,N,1.25,1.15,1.2,1.15,1.15,1.2,214249,251235.3,1.4,0.35,181,INE106I01010,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:30.332Z,2020-12-10T12:00:30.332Z,0,1.17,10-Dec-2020
