,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e731eb,KPITTECH,EQ,N,354.2,337.0,337.0,345.75,348.0,337.0,2118081,740187587.65,385.3,89.75,51705,INE04I401011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.404Z,2021-10-19T12:01:04.404Z,0,349.46,19-Oct-2021,
1,61700bedffea140009a39ec8,KPITTECH,EQ,N,350.5,338.0,348.0,340.9,341.9,345.75,645950,220549424.75,385.3,89.75,22338,INE04I401011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.367Z,2021-10-20T12:30:37.367Z,0,341.43,20-Oct-2021,
2,61715664facf5c0008bb1a67,KPITTECH,EQ,N,345.6,330.4,345.0,337.8,338.0,340.9,670780,225324210.4,385.3,89.75,17708,INE04I401011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.098Z,2021-10-21T12:00:36.098Z,0,335.91,21-Oct-2021,
3,6172a8042dc18f00080fe6fa,KPITTECH,EQ,N,339.7,325.0,333.7,329.75,330.9,337.8,473538,157228042.15,385.3,89.75,19934,INE04I401011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.251Z,2021-10-22T12:01:08.251Z,0,332.03,22-Oct-2021,
4,61769c5edb443b0008c8e94e,KPITTECH,EQ,N,325.0,303.1,311.35,306.55,306.65,329.75,1907265,593344754.95,385.3,89.75,59953,INE04I401011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:30.560Z,2021-10-25T12:00:30.560Z,0,311.1,25-Oct-2021,
5,6177ee012ed3fb00087def3d,KPITTECH,EQ,N,328.45,306.0,306.0,323.6,323.95,306.55,1010879,325579057.55,385.3,89.75,40011,INE04I401011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.442Z,2021-10-26T12:01:05.442Z,0,322.08,26-Oct-2021,
6,61793f887220a800093c700e,KPITTECH,EQ,N,330.0,318.45,326.0,325.7,328.0,323.6,305739,98603807.95,385.3,89.75,12740,INE04I401011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:12.884Z,2021-10-27T12:01:12.884Z,0,322.51,27-Oct-2021,
7,617a90e5b698860008b70c02,KPITTECH,EQ,N,331.65,314.45,330.3,316.55,319.95,325.7,341727,109404127.35,385.3,89.75,13957,INE04I401011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:37.792Z,2021-10-28T12:00:37.792Z,0,320.15,28-Oct-2021,
8,6139f7699241480008a1aaba,KPITTECH,EQ,N,330.5,326.2,327.3,329.55,329.0,329.8,509732,167431678.9,385.3,79.1,27496,INE04I401011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.596Z,2021-09-09T12:00:41.596Z,0,328.47,09-Sep-2021,
9,613f3d5d66f15f00083948bb,KPITTECH,EQ,N,330.75,324.8,328.0,327.45,327.9,329.55,1408510,460583584.25,385.3,89.75,55194,INE04I401011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.835Z,2021-09-13T12:00:29.835Z,0,327.0,13-Sep-2021,
