,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72da6,AUTOAXLES,EQ,N,1430.0,1360.0,1400.0,1378.25,1361.05,1380.1,57773,80936485.3,1563.95,646.0,9591,INE449A01011,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.313Z,2021-10-19T12:01:02.313Z,0,1400.94,19-Oct-2021,
1,61700beaffea140009a398ba,AUTOAXLES,EQ,N,1379.0,1262.0,1379.0,1286.2,1316.0,1378.25,79293,103432030.75,1563.95,646.0,10713,INE449A01011,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.460Z,2021-10-20T12:30:34.460Z,0,1304.43,20-Oct-2021,
2,61715661facf5c0008bb1558,AUTOAXLES,EQ,N,1343.7,1289.95,1294.0,1306.3,1312.95,1286.2,22002,28896738.25,1563.95,646.0,3269,INE449A01011,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.441Z,2021-10-21T12:00:33.441Z,0,1313.37,21-Oct-2021,
3,6172a8012dc18f00080fe04c,AUTOAXLES,EQ,N,1330.95,1271.0,1317.0,1280.05,1290.0,1306.3,12347,16012769.9,1563.95,646.0,1892,INE449A01011,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.214Z,2021-10-22T12:01:05.214Z,0,1296.9,22-Oct-2021,
4,61769c5bdb443b0008c8e424,AUTOAXLES,EQ,N,1321.0,1234.15,1281.0,1264.5,1263.75,1280.05,17633,22578738.8,1563.95,686.5,3485,INE449A01011,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.874Z,2021-10-25T12:00:27.874Z,0,1280.48,25-Oct-2021,
5,6177edfe2ed3fb00087dea73,AUTOAXLES,EQ,N,1320.0,1262.0,1270.85,1308.6,1314.9,1264.5,10549,13760806.5,1563.95,686.5,2240,INE449A01011,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.814Z,2021-10-26T12:01:02.814Z,0,1304.47,26-Oct-2021,
6,61793f847220a800093c664e,AUTOAXLES,EQ,N,1375.0,1320.0,1320.0,1357.15,1357.0,1308.6,31753,42958738.95,1563.95,686.5,4288,INE449A01011,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.155Z,2021-10-27T12:01:08.155Z,0,1352.9,27-Oct-2021,
7,617a90e2b698860008b706dc,AUTOAXLES,EQ,N,1379.7,1301.1,1367.0,1310.35,1338.95,1357.15,21370,28627107.5,1563.95,686.5,5717,INE449A01011,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.739Z,2021-10-28T12:00:34.739Z,0,1339.59,28-Oct-2021,
8,6139f7679241480008a1a605,AUTOAXLES,EQ,N,1255.0,1225.0,1248.0,1231.6,1233.0,1245.6,21849,27093930.75,1563.95,646.0,1978,INE449A01011,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.270Z,2021-09-09T12:00:39.270Z,0,1240.05,09-Sep-2021,
9,613f3d5b66f15f00083943f0,AUTOAXLES,EQ,N,1250.0,1225.0,1240.0,1230.35,1225.0,1231.6,7341,9059372.25,1563.95,646.0,1163,INE449A01011,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.731Z,2021-09-13T12:00:27.731Z,0,1234.08,13-Sep-2021,
10,61408f008b051b0009544e3e,AUTOAXLES,EQ,N,1237.95,1215.0,1234.05,1218.75,1218.0,1230.35,11387,13940881.95,1563.95,646.0,1211,INE449A01011,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.334Z,2021-09-14T12:01:04.334Z,0,1224.28,14-Sep-2021,
11,6141e06252f3510008866b15,AUTOAXLES,EQ,N,1253.5,1223.1,1227.0,1241.25,1239.0,1218.75,22850,28370711.2,1563.95,646.0,2400,INE449A01011,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.957Z,2021-09-15T12:00:34.957Z,0,1241.61,15-Sep-2021,
12,614331db41895700088597e8,AUTOAXLES,EQ,N,1249.15,1226.0,1240.0,1229.8,1229.9,1241.25,16501,20338120.85,1563.95,646.0,1591,INE449A01011,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.834Z,2021-09-16T12:00:27.834Z,0,1232.54,16-Sep-2021,
13,6144837e7f66a4000875513f,AUTOAXLES,EQ,N,1242.0,1201.1,1234.25,1223.95,1201.1,1229.8,7269,8939538.45,1563.95,646.0,1087,INE449A01011,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.570Z,2021-09-17T12:01:02.570Z,0,1229.82,17-Sep-2021,
14,614877e3e0fcf60008e510ff,AUTOAXLES,EQ,N,1237.0,1201.0,1220.0,1210.4,1201.0,1223.95,7163,8750245.55,1563.95,646.0,1208,INE449A01011,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.084Z,2021-09-20T12:00:35.084Z,0,1221.59,20-Sep-2021,
15,6149c97ebf6def0009839ae7,AUTOAXLES,EQ,N,1216.4,1170.2,1206.0,1205.25,1212.0,1210.4,10108,12032714.3,1563.95,646.0,1799,INE449A01011,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.635Z,2021-09-21T12:01:02.635Z,0,1190.41,21-Sep-2021,
16,614b1afdf6172a0008df3fc1,AUTOAXLES,EQ,N,1230.0,1201.0,1211.3,1209.9,1211.05,1205.25,5307,6428789.25,1563.95,646.0,822,INE449A01011,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:01.867Z,2021-09-22T12:01:01.867Z,0,1211.38,22-Sep-2021,
17,614c6c63a3bb370008f0fe71,AUTOAXLES,EQ,N,1250.0,1215.95,1215.95,1221.6,1220.0,1209.9,13514,16671384.8,1563.95,646.0,2022,INE449A01011,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:35.240Z,2021-09-23T12:00:35.240Z,0,1233.64,23-Sep-2021,
18,614dbde185b99100093142c9,AUTOAXLES,EQ,N,1242.0,1219.0,1237.0,1222.2,1219.0,1221.6,10318,12677243.95,1563.95,646.0,1167,INE449A01011,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.067Z,2021-09-24T12:00:33.067Z,0,1228.65,24-Sep-2021,
