,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73382,RVNL,EQ,N,35.2,32.2,34.4,32.6,32.35,34.05,23718084,802360165.6,35.55,18.05,52972,INE415G01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.509Z,2021-10-19T12:01:05.509Z,0,33.83,19-Oct-2021,
1,61700becffea140009a39dac,RVNL,EQ,N,33.2,31.55,32.5,32.5,32.55,32.6,14768852,480962987.35,35.55,18.05,32197,INE415G01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.914Z,2021-10-20T12:30:36.914Z,0,32.57,20-Oct-2021,
2,61715664facf5c0008bb1c25,RVNL,EQ,N,36.55,32.75,32.9,35.9,36.4,32.5,72880233,2566223053.55,36.55,18.05,124767,INE415G01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.922Z,2021-10-21T12:00:36.922Z,0,35.21,21-Oct-2021,
3,6172a8032dc18f00080fe5c4,RVNL,EQ,N,43.05,35.75,36.5,43.05,43.05,35.9,163253501,6605534085.0,43.05,18.05,286342,INE415G01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.633Z,2021-10-22T12:01:07.633Z,0,40.46,22-Oct-2021,
4,61769c5fdb443b0008c8eb26,RVNL,EQ,N,44.8,38.75,44.0,38.75,38.75,43.05,37319544,1502504759.8,44.8,18.05,75604,INE415G01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.537Z,2021-10-25T12:00:31.537Z,0,40.26,25-Oct-2021,
5,6177ee022ed3fb00087df0f5,RVNL,EQ,N,39.25,35.7,37.05,37.7,37.65,38.75,55503526,2076321387.45,44.8,18.05,114075,INE415G01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.536Z,2021-10-26T12:01:06.536Z,0,37.41,26-Oct-2021,
6,61793f8a7220a800093c738f,RVNL,EQ,N,38.8,36.6,37.9,37.1,37.1,37.7,12985039,492124814.15,44.8,18.05,40139,INE415G01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.646Z,2021-10-27T12:01:14.646Z,0,37.9,27-Oct-2021,
7,617a90e6b698860008b70dd8,RVNL,EQ,N,38.2,36.2,37.4,36.65,36.75,37.1,13948391,517314539.5,44.8,18.05,40718,INE415G01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.622Z,2021-10-28T12:00:38.622Z,0,37.09,28-Oct-2021,
8,6139f76a9241480008a1ac57,RVNL,EQ,N,31.3,30.2,30.95,30.5,30.5,31.0,4075336,125983814.35,35.55,18.05,11112,INE415G01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.309Z,2021-09-09T12:00:42.309Z,0,30.91,09-Sep-2021,
9,613f3d5e66f15f0008394a6d,RVNL,EQ,N,30.9,30.1,30.7,30.2,30.25,30.5,2176994,66259797.95,35.55,18.05,8942,INE415G01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.539Z,2021-09-13T12:00:30.539Z,0,30.44,13-Sep-2021,
