,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3802137b10008e7327e,CIGNITITEC,EQ,N,617.0,591.1,607.0,597.35,601.25,603.95,97853,59034283.5,678.0,310.25,5636,INE675C01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:04.822Z,2021-10-19T12:01:04.822Z,0,603.3,19-Oct-2021,
1,61700bebffea140009a39a57,CIGNITITEC,EQ,N,609.0,570.9,603.35,603.8,607.0,597.35,186231,109918173.05,678.0,310.25,8228,INE675C01017,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:35.384Z,2021-10-20T12:30:35.384Z,0,590.22,20-Oct-2021,
2,61715664facf5c0008bb1b0c,CIGNITITEC,EQ,N,614.8,582.0,610.0,598.45,591.4,603.8,141072,83729130.5,678.0,310.25,10038,INE675C01017,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.411Z,2021-10-21T12:00:36.411Z,0,593.52,21-Oct-2021,
3,6172a8022dc18f00080fe216,CIGNITITEC,EQ,N,595.15,556.25,589.0,589.85,590.0,598.45,305992,177359884.85,678.0,310.25,13826,INE675C01017,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.040Z,2021-10-22T12:01:06.040Z,0,579.62,22-Oct-2021,
4,61769c5fdb443b0008c8ea13,CIGNITITEC,EQ,N,609.0,578.85,592.8,585.15,581.0,589.85,113207,66567632.65,678.0,310.25,4023,INE675C01017,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.064Z,2021-10-25T12:00:31.064Z,0,588.02,25-Oct-2021,
5,6177ee012ed3fb00087defe8,CIGNITITEC,EQ,N,608.3,581.1,581.1,605.1,600.9,585.15,208336,124372054.4,678.0,310.25,6855,INE675C01017,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:05.748Z,2021-10-26T12:01:05.748Z,0,596.98,26-Oct-2021,
6,61793f897220a800093c7167,CIGNITITEC,EQ,N,609.0,590.1,604.65,594.55,597.0,605.1,88425,53137794.1,678.0,310.25,5103,INE675C01017,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:13.690Z,2021-10-27T12:01:13.690Z,0,600.94,27-Oct-2021,
7,617a90e6b698860008b70cb7,CIGNITITEC,EQ,N,599.35,582.5,595.0,587.45,587.5,594.55,115003,68192265.5,678.0,310.25,6167,INE675C01017,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.104Z,2021-10-28T12:00:38.104Z,0,592.96,28-Oct-2021,
8,6139f7699241480008a1ab56,CIGNITITEC,EQ,N,590.0,568.95,578.95,574.3,575.0,571.3,158083,91819492.3,678.0,281.5,8422,INE675C01017,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:41.914Z,2021-09-09T12:00:41.914Z,0,580.83,09-Sep-2021,
9,613f3d5e66f15f000839495f,CIGNITITEC,EQ,N,584.85,572.0,580.65,576.25,575.05,574.3,100321,58068220.7,678.0,287.95,6968,INE675C01017,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.087Z,2021-09-13T12:00:30.087Z,0,578.82,13-Sep-2021,
10,61408f038b051b0009545393,CIGNITITEC,EQ,N,584.8,572.0,579.0,579.1,579.15,576.25,105368,60867588.6,678.0,287.95,4408,INE675C01017,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.031Z,2021-09-14T12:01:07.031Z,0,577.67,14-Sep-2021,
11,6141e06552f3510008867081,CIGNITITEC,EQ,N,586.9,572.0,585.65,574.65,572.0,579.1,140068,80779460.1,678.0,287.95,3998,INE675C01017,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:37.721Z,2021-09-15T12:00:37.721Z,0,576.72,15-Sep-2021,
12,614331de4189570008859d46,CIGNITITEC,EQ,N,577.05,554.0,575.0,563.35,566.0,574.65,86210,48652769.5,678.0,287.95,5576,INE675C01017,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:30.281Z,2021-09-16T12:00:30.281Z,0,564.35,16-Sep-2021,
13,614483807f66a400087556c7,CIGNITITEC,EQ,N,573.9,544.0,569.0,569.6,568.2,563.35,97661,54765297.45,678.0,287.95,5684,INE675C01017,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.010Z,2021-09-17T12:01:05.010Z,0,560.77,17-Sep-2021,
14,614877e5e0fcf60008e516a5,CIGNITITEC,EQ,N,568.0,545.3,560.0,550.65,546.1,569.6,49777,27748935.35,678.0,310.25,3387,INE675C01017,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:37.651Z,2021-09-20T12:00:37.651Z,0,557.47,20-Sep-2021,
15,6149c981bf6def000983a063,CIGNITITEC,EQ,N,559.9,537.95,559.9,546.95,547.5,550.65,32598,17803033.2,678.0,310.25,2585,INE675C01017,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.167Z,2021-09-21T12:01:05.167Z,0,546.14,21-Sep-2021,
16,614b1afef6172a0008df4150,CIGNITITEC,EQ,N,564.85,546.3,548.2,561.05,563.95,546.95,61968,34745350.1,678.0,310.25,2808,INE675C01017,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:02.708Z,2021-09-22T12:01:02.708Z,0,560.7,22-Sep-2021,
17,614c6c64a3bb370008f0fffb,CIGNITITEC,EQ,N,563.15,551.1,562.0,552.9,554.0,561.05,46379,25849535.65,678.0,310.25,2829,INE675C01017,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.038Z,2021-09-23T12:00:36.038Z,0,557.35,23-Sep-2021,
18,614dbde185b9910009314457,CIGNITITEC,EQ,N,562.0,551.15,552.95,553.25,552.0,552.9,72335,40157575.25,678.0,310.25,2995,INE675C01017,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:33.992Z,2021-09-24T12:00:33.992Z,0,555.16,24-Sep-2021,
19,6151b27fc3f15b0008afe2f3,CIGNITITEC,EQ,N,576.0,546.0,553.5,572.2,574.0,553.25,122994,69528329.5,678.0,310.25,5106,INE675C01017,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.064Z,2021-09-27T12:01:03.064Z,0,565.3,27-Sep-2021,
20,615304084a501f0008b25d34,CIGNITITEC,EQ,N,597.8,565.5,575.0,590.35,597.5,572.2,259166,150791420.7,678.0,310.25,9076,INE675C01017,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:12.486Z,2021-09-28T12:01:12.486Z,0,581.83,28-Sep-2021,
