,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73355,PRESSMN,EQ,N,33.0,29.1,29.95,30.95,30.1,29.25,469580,14858835.3,39.6,15.55,2960,INE980A01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.439Z,2021-10-19T12:01:05.439Z,0,31.64,19-Oct-2021,
1,61700becffea140009a39d78,PRESSMN,EQ,N,31.55,29.15,30.75,29.7,29.7,30.95,55461,1673749.35,39.6,15.55,735,INE980A01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.814Z,2021-10-20T12:30:36.814Z,0,30.18,20-Oct-2021,
2,61715664facf5c0008bb1bf9,PRESSMN,EQ,N,30.2,28.75,30.1,29.2,29.15,29.7,23715,693167.35,39.6,15.55,473,INE980A01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.838Z,2021-10-21T12:00:36.838Z,0,29.23,21-Oct-2021,
3,6172a8032dc18f00080fe58f,PRESSMN,EQ,N,29.95,28.8,29.85,29.2,29.4,29.2,28612,836424.05,39.6,15.55,390,INE980A01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.547Z,2021-10-22T12:01:07.547Z,0,29.23,22-Oct-2021,
4,61769c5fdb443b0008c8eaf7,PRESSMN,EQ,N,29.8,27.5,29.1,28.05,28.3,29.2,42077,1190930.75,39.6,15.55,557,INE980A01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.462Z,2021-10-25T12:00:31.462Z,0,28.3,25-Oct-2021,
5,6177ee022ed3fb00087df0c6,PRESSMN,EQ,N,28.9,27.8,27.8,28.85,28.85,28.05,16206,464799.9,39.6,15.55,338,INE980A01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.464Z,2021-10-26T12:01:06.464Z,0,28.68,26-Oct-2021,
6,61793f8a7220a800093c7330,PRESSMN,EQ,N,29.45,28.15,29.45,28.5,28.75,28.85,38649,1104928.55,39.6,15.55,517,INE980A01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.489Z,2021-10-27T12:01:14.489Z,0,28.59,27-Oct-2021,
7,617a90e6b698860008b70da4,PRESSMN,EQ,N,28.95,27.9,28.95,27.9,27.9,28.5,33964,954156.5,39.6,15.55,455,INE980A01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.539Z,2021-10-28T12:00:38.539Z,0,28.09,28-Oct-2021,
8,6139f76a9241480008a1ac28,PRESSMN,EQ,N,29.7,28.5,29.5,29.1,29.1,29.05,66972,1951310.85,39.6,15.55,305,INE980A01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.243Z,2021-09-09T12:00:42.243Z,0,29.14,09-Sep-2021,
9,613f3d5e66f15f0008394a38,PRESSMN,EQ,N,29.6,28.3,29.5,28.65,28.7,29.1,26688,765202.45,39.6,15.55,341,INE980A01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.458Z,2021-09-13T12:00:30.458Z,0,28.67,13-Sep-2021,
