,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
11,616d61e581039a0008f768aa,DGCONTENT,EQ,N,13.0,11.8,12.2,11.85,11.8,12.4,124193,1486717.5,17.25,6.85,191,INE03JI01017,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:37.454Z,2021-10-18T12:00:37.454Z,0,11.97,18-Oct-2021
12,616eb3822137b10008e7345c,DGCONTENT,EQ,N,12.15,11.45,12.1,11.8,11.8,11.85,33974,404987.9,17.25,6.85,94,INE03JI01017,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:06.144Z,2021-10-19T12:01:06.144Z,0,11.92,19-Oct-2021
13,609bc381c132690009f005cf,DGCONTENT,EQ,N,7.6,7.1,7.55,7.55,7.4,7.55,47727,351065.45,17.25,4.25,132,INE03JI01017,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.741Z,2021-05-12T12:01:05.741Z,0,7.36,12-May-2021
14,609e6682885aee00088f4d78,DGCONTENT,EQ,N,7.65,7.2,7.55,7.3,7.3,7.55,18659,139290.0,17.25,4.25,91,INE03JI01017,2021-05-14,2021-05-13T18:30:00.000Z,2021-05-14T12:01:06.093Z,2021-05-14T12:01:06.093Z,0,7.47,14-May-2021
15,60a25b014e61470008bbf452,DGCONTENT,EQ,N,7.6,7.3,7.3,7.45,7.45,7.3,12904,96781.95,17.25,4.55,84,INE03JI01017,2021-05-17,2021-05-16T18:30:00.000Z,2021-05-17T12:01:05.446Z,2021-05-17T12:01:05.446Z,0,7.5,17-May-2021
16,60a3ac80bcb675000886141a,DGCONTENT,EQ,N,7.65,7.3,7.55,7.6,7.65,7.45,39869,297400.35,17.25,4.55,141,INE03JI01017,2021-05-18,2021-05-17T18:30:00.000Z,2021-05-18T12:01:04.975Z,2021-05-18T12:01:04.975Z,0,7.46,18-May-2021
17,60a4fe041247b900089e3f5f,DGCONTENT,EQ,N,7.65,7.3,7.6,7.45,7.4,7.6,22791,169719.0,17.25,4.55,89,INE03JI01017,2021-05-19,2021-05-18T18:30:00.000Z,2021-05-19T12:01:08.793Z,2021-05-19T12:01:08.793Z,0,7.45,19-May-2021
18,60a64f829a1015000919d7ec,DGCONTENT,EQ,N,7.8,7.35,7.6,7.7,7.55,7.45,44068,337495.2,17.25,4.55,136,INE03JI01017,2021-05-20,2021-05-19T18:30:00.000Z,2021-05-20T12:01:06.718Z,2021-05-20T12:01:06.718Z,0,7.66,20-May-2021
19,60a7a0e3c7277a00086e3dee,DGCONTENT,EQ,N,8.0,7.5,7.5,7.75,7.65,7.7,35578,274040.8,17.25,4.55,132,INE03JI01017,2021-05-21,2021-05-20T18:30:00.000Z,2021-05-21T12:00:35.328Z,2021-05-21T12:00:35.328Z,0,7.7,21-May-2021
20,60ab958203728a0009a35faa,DGCONTENT,EQ,N,8.5,7.7,8.05,8.2,8.25,7.75,99774,806209.3,17.25,4.75,294,INE03JI01017,2021-05-24,2021-05-23T18:30:00.000Z,2021-05-24T12:01:06.109Z,2021-05-24T12:01:06.109Z,0,8.08,24-May-2021
21,60ace7013e1c550008767004,DGCONTENT,EQ,N,8.6,7.95,8.5,8.25,8.25,8.2,126108,1052499.6,17.25,4.75,225,INE03JI01017,2021-05-25,2021-05-24T18:30:00.000Z,2021-05-25T12:01:05.216Z,2021-05-25T12:01:05.216Z,0,8.35,25-May-2021
22,60ae3886e53e1c0008d91bbb,DGCONTENT,EQ,N,9.05,8.25,8.6,9.0,9.05,8.25,178994,1573696.75,17.25,4.75,434,INE03JI01017,2021-05-26,2021-05-25T18:30:00.000Z,2021-05-26T12:01:10.969Z,2021-05-26T12:01:10.969Z,0,8.79,26-May-2021
23,60af89e823db9e0008efd764,DGCONTENT,EQ,N,9.5,8.7,9.2,9.25,9.15,9.0,116399,1062448.3,17.25,4.75,352,INE03JI01017,2021-05-27,2021-05-26T18:30:00.000Z,2021-05-27T12:00:40.211Z,2021-05-27T12:00:40.211Z,0,9.13,27-May-2021
24,60b0db88ecad4f0008644fd5,DGCONTENT,EQ,N,9.5,8.45,9.5,8.9,8.85,9.25,35974,320275.4,17.25,4.75,175,INE03JI01017,2021-05-28,2021-05-27T18:30:00.000Z,2021-05-28T12:01:12.226Z,2021-05-28T12:01:12.226Z,0,8.9,28-May-2021
25,60b4d00299942d0008df0eb5,DGCONTENT,EQ,N,9.3,8.5,8.5,8.8,8.85,8.9,58795,523077.8,17.25,4.75,236,INE03JI01017,2021-05-31,2021-05-30T18:30:00.000Z,2021-05-31T12:01:06.482Z,2021-05-31T12:01:06.482Z,0,8.9,31-May-2021
26,60b621821746750008d2b8e3,DGCONTENT,EQ,N,9.3,8.3,8.5,8.55,8.55,8.8,34087,294513.15,17.25,4.75,187,INE03JI01017,2021-06-01,2021-05-31T18:30:00.000Z,2021-06-01T12:01:06.634Z,2021-06-01T12:01:06.634Z,0,8.64,01-Jun-2021
27,60b772e7174675000806e66e,DGCONTENT,EQ,N,8.75,8.4,8.6,8.5,8.55,8.55,23980,205736.2,17.25,4.75,113,INE03JI01017,2021-06-02,2021-06-01T18:30:00.000Z,2021-06-02T12:00:39.086Z,2021-06-02T12:00:39.086Z,0,8.58,02-Jun-2021
28,60b8c481f1e4290008f83ffe,DGCONTENT,EQ,N,9.15,8.5,9.0,9.0,9.15,8.5,55688,494808.25,17.25,4.75,177,INE03JI01017,2021-06-03,2021-06-02T18:30:00.000Z,2021-06-03T12:01:05.942Z,2021-06-03T12:01:05.942Z,0,8.89,03-Jun-2021
29,60ba15e7fd6cfd0008ececca,DGCONTENT,EQ,N,9.9,8.2,8.2,8.6,8.65,9.0,184994,1629073.75,17.25,4.75,295,INE03JI01017,2021-06-04,2021-06-03T18:30:00.000Z,2021-06-04T12:00:39.372Z,2021-06-04T12:00:39.372Z,0,8.81,04-Jun-2021
30,60be0a67e54865000822a952,DGCONTENT,EQ,N,10.0,9.2,9.2,9.65,9.7,8.6,417455,3994780.75,17.25,4.75,980,INE03JI01017,2021-06-07,2021-06-06T18:30:00.000Z,2021-06-07T12:00:39.960Z,2021-06-07T12:00:39.960Z,0,9.57,07-Jun-2021
31,60bf5be5d2265400080d85d6,DGCONTENT,EQ,N,9.95,9.0,9.5,9.15,9.45,9.65,179418,1702357.8,17.25,4.75,444,INE03JI01017,2021-06-08,2021-06-07T18:30:00.000Z,2021-06-08T12:00:37.858Z,2021-06-08T12:00:37.858Z,0,9.49,08-Jun-2021
32,60c0ad681318bc000800a0ed,DGCONTENT,EQ,N,9.9,9.2,9.9,9.4,9.55,9.15,139989,1328274.5,17.25,4.75,373,INE03JI01017,2021-06-09,2021-06-08T18:30:00.000Z,2021-06-09T12:00:40.316Z,2021-06-09T12:00:40.316Z,0,9.49,09-Jun-2021
33,60c1ff0481433a00081ea2f5,DGCONTENT,EQ,N,10.0,9.45,10.0,9.65,9.7,9.4,111762,1083828.85,17.25,4.75,279,INE03JI01017,2021-06-10,2021-06-09T18:30:00.000Z,2021-06-10T12:01:08.579Z,2021-06-10T12:01:08.579Z,0,9.7,10-Jun-2021
34,60c3505f99ad6d0008bea4dd,DGCONTENT,EQ,N,11.55,9.8,10.0,11.55,11.55,9.65,702376,7700421.6,17.25,4.75,1036,INE03JI01017,2021-06-11,2021-06-10T18:30:00.000Z,2021-06-11T12:00:31.236Z,2021-06-11T12:00:31.236Z,0,10.96,11-Jun-2021
35,60c744eefa74920009971281,DGCONTENT,EQ,N,13.85,10.5,12.0,13.85,13.85,11.55,1192658,15097611.95,17.25,5.3,2821,INE03JI01017,2021-06-14,2021-06-13T18:30:00.000Z,2021-06-14T12:00:46.146Z,2021-06-14T12:00:46.146Z,0,12.66,14-Jun-2021
36,60c896869655b00008f2f284,DGCONTENT,EQ,N,15.2,13.8,14.95,15.2,15.2,13.85,1018149,15203278.15,17.25,5.3,1831,INE03JI01017,2021-06-15,2021-06-14T18:30:00.000Z,2021-06-15T12:01:10.385Z,2021-06-15T12:01:10.385Z,0,14.93,15-Jun-2021
37,60c9e8049af7c30008702db1,DGCONTENT,EQ,N,15.0,13.7,15.0,13.7,13.7,15.2,811608,11191961.05,17.25,5.3,1035,INE03JI01017,2021-06-16,2021-06-15T18:30:00.000Z,2021-06-16T12:01:08.372Z,2021-06-16T12:01:08.372Z,0,13.79,16-Jun-2021
38,606afbe450e7c50009ea5d76,DGCONTENT,EQ,N,7.8,7.1,7.1,7.8,7.8,7.45,10359,80688.25,17.25,3.85,69,INE03JI01017,2021-04-05,2021-04-04T18:30:00.000Z,2021-04-05T12:00:36.512Z,2021-04-05T12:00:36.512Z,0,7.79,05-Apr-2021
39,606c4d81e414300008c05db8,DGCONTENT,EQ,N,8.15,7.8,8.15,8.15,8.15,7.8,21182,171010.05,17.25,3.85,112,INE03JI01017,2021-04-06,2021-04-05T18:30:00.000Z,2021-04-06T12:01:05.668Z,2021-04-06T12:01:05.668Z,0,8.07,06-Apr-2021
40,606d9ee8a5b3e50008f95868,DGCONTENT,EQ,N,8.55,8.25,8.5,8.5,8.45,8.15,50754,432214.1,17.25,3.85,141,INE03JI01017,2021-04-07,2021-04-06T18:30:00.000Z,2021-04-07T12:00:40.376Z,2021-04-07T12:00:40.376Z,0,8.52,07-Apr-2021
41,606ef082ee0ef7000821c282,DGCONTENT,EQ,N,9.35,8.55,9.0,8.75,8.75,8.5,49447,438710.0,17.25,3.85,174,INE03JI01017,2021-04-08,2021-04-07T18:30:00.000Z,2021-04-08T12:01:06.139Z,2021-04-08T12:01:06.139Z,0,8.87,08-Apr-2021
42,607041e7b4027f0009885759,DGCONTENT,EQ,N,8.95,8.15,8.75,8.45,8.2,8.75,25137,214004.2,17.25,3.85,148,INE03JI01017,2021-04-09,2021-04-08T18:30:00.000Z,2021-04-09T12:00:39.067Z,2021-04-09T12:00:39.067Z,0,8.51,09-Apr-2021
43,60743681905dbc0008158cee,DGCONTENT,EQ,N,8.85,7.7,7.8,8.1,8.15,8.45,27670,230302.1,17.25,4.05,148,INE03JI01017,2021-04-12,2021-04-11T18:30:00.000Z,2021-04-12T12:01:05.998Z,2021-04-12T12:01:05.998Z,0,8.32,12-Apr-2021
44,607587e6a1a6020009d62014,DGCONTENT,EQ,N,8.0,7.3,7.5,7.9,7.75,8.1,28507,219830.45,17.25,4.05,115,INE03JI01017,2021-04-13,2021-04-12T18:30:00.000Z,2021-04-13T12:00:38.989Z,2021-04-13T12:00:38.989Z,0,7.71,13-Apr-2021
45,60782ae6b4027f000990bc3d,DGCONTENT,EQ,N,8.55,7.8,8.1,8.45,8.55,7.9,35539,291921.45,17.25,4.05,76,INE03JI01017,2021-04-15,2021-04-14T18:30:00.000Z,2021-04-15T12:00:38.964Z,2021-04-15T12:00:38.964Z,0,8.21,15-Apr-2021
46,60797c8106a23a00086a1730,DGCONTENT,EQ,N,8.9,8.2,8.45,8.45,8.55,8.45,30370,260847.5,17.25,4.05,100,INE03JI01017,2021-04-16,2021-04-15T18:30:00.000Z,2021-04-16T12:01:05.667Z,2021-04-16T12:01:05.667Z,0,8.59,16-Apr-2021
47,607d70e632a7350008fd4193,DGCONTENT,EQ,N,8.3,7.65,8.25,7.9,7.95,8.45,24687,192705.8,17.25,4.15,81,INE03JI01017,2021-04-19,2021-04-18T18:30:00.000Z,2021-04-19T12:00:38.106Z,2021-04-19T12:00:38.106Z,0,7.81,19-Apr-2021
48,607ec28128c94600080bcd5c,DGCONTENT,EQ,N,8.55,7.3,7.9,7.95,8.15,7.9,12184,97489.35,17.25,4.15,66,INE03JI01017,2021-04-20,2021-04-19T18:30:00.000Z,2021-04-20T12:01:05.804Z,2021-04-20T12:01:05.804Z,0,8.0,20-Apr-2021
49,608165833641bb0008a90208,DGCONTENT,EQ,N,8.4,7.6,8.4,8.05,7.85,7.95,11255,89056.2,17.25,4.15,76,INE03JI01017,2021-04-22,2021-04-21T18:30:00.000Z,2021-04-22T12:01:07.244Z,2021-04-22T12:01:07.244Z,0,7.91,22-Apr-2021
50,6082b6e56140660008b5b649,DGCONTENT,EQ,N,8.45,8.05,8.05,8.15,8.1,8.05,3229,26646.2,17.25,4.15,29,INE03JI01017,2021-04-23,2021-04-22T18:30:00.000Z,2021-04-23T12:00:37.416Z,2021-04-23T12:00:37.416Z,0,8.25,23-Apr-2021
51,6088066480572900081c92d2,DGCONTENT,EQ,N,8.2,7.7,7.7,7.9,7.95,8.15,7792,62473.75,17.25,4.25,61,INE03JI01017,2021-04-26,2021-04-25T18:30:00.000Z,2021-04-27T12:41:08.658Z,2021-04-27T12:41:08.658Z,0,8.02,26-Apr-2021
52,608806a0ccdda4000887dc03,DGCONTENT,EQ,N,8.15,7.6,8.15,7.7,7.95,7.9,86967,669681.0,17.25,4.25,110,INE03JI01017,2021-04-27,2021-04-26T18:30:00.000Z,2021-04-27T12:42:08.766Z,2021-04-27T12:42:08.766Z,0,7.7,27-Apr-2021
53,60894e6606a23a000857999c,DGCONTENT,EQ,N,7.95,7.65,7.7,7.7,7.65,7.7,20378,159173.95,17.25,4.25,81,INE03JI01017,2021-04-28,2021-04-27T18:30:00.000Z,2021-04-28T12:00:38.358Z,2021-04-28T12:00:38.358Z,0,7.81,28-Apr-2021
54,608aa009fc34330008f844ec,DGCONTENT,EQ,N,7.9,7.3,7.8,7.65,7.7,7.7,11720,89459.7,17.25,4.25,58,INE03JI01017,2021-04-29,2021-04-28T18:30:00.000Z,2021-04-29T12:01:13.999Z,2021-04-29T12:01:13.999Z,0,7.63,29-Apr-2021
55,608bf18646f86b00096b1a6d,DGCONTENT,EQ,N,7.85,7.5,7.85,7.7,7.7,7.65,10164,77137.5,17.25,4.25,86,INE03JI01017,2021-04-30,2021-04-29T18:30:00.000Z,2021-04-30T12:01:10.228Z,2021-04-30T12:01:10.228Z,0,7.59,30-Apr-2021
56,608fe603c881750008aa0469,DGCONTENT,EQ,N,8.0,7.35,7.75,7.9,8.0,7.7,15338,119214.55,17.25,4.25,71,INE03JI01017,2021-05-03,2021-05-02T18:30:00.000Z,2021-05-03T12:01:07.543Z,2021-05-03T12:01:07.543Z,0,7.77,03-May-2021
57,6091378245df9f0008e9447f,DGCONTENT,EQ,N,8.0,7.5,7.9,7.6,7.85,7.9,7913,61298.15,17.25,4.25,60,INE03JI01017,2021-05-04,2021-05-03T18:30:00.000Z,2021-05-04T12:01:06.564Z,2021-05-04T12:01:06.564Z,0,7.75,04-May-2021
58,609288e9c13269000942c8ef,DGCONTENT,EQ,N,8.0,7.5,7.6,7.95,7.95,7.6,19054,148675.75,17.25,4.25,94,INE03JI01017,2021-05-05,2021-05-04T18:30:00.000Z,2021-05-05T12:00:41.532Z,2021-05-05T12:00:41.532Z,0,7.8,05-May-2021
59,6093da81a51b5b0008e1448c,DGCONTENT,EQ,N,8.7,7.6,8.2,8.1,8.1,7.95,48758,402741.25,17.25,4.25,157,INE03JI01017,2021-05-06,2021-05-05T18:30:00.000Z,2021-05-06T12:01:05.473Z,2021-05-06T12:01:05.473Z,0,8.26,06-May-2021
60,60952be458429e0008542869,DGCONTENT,EQ,N,8.1,7.6,8.1,7.9,7.8,8.1,30674,241478.9,17.25,4.25,98,INE03JI01017,2021-05-07,2021-05-06T18:30:00.000Z,2021-05-07T12:00:36.384Z,2021-05-07T12:00:36.384Z,0,7.87,07-May-2021
61,6099206b2833070008100657,DGCONTENT,EQ,N,8.3,7.3,7.9,7.35,7.45,7.9,299437,2240992.45,17.25,4.25,476,INE03JI01017,2021-05-10,2021-05-09T18:30:00.000Z,2021-05-10T12:00:43.861Z,2021-05-10T12:00:43.861Z,0,7.48,10-May-2021
62,609a720245df9f0008b770f4,DGCONTENT,EQ,N,7.85,7.3,7.55,7.55,7.55,7.35,28968,216757.15,17.25,4.25,329,INE03JI01017,2021-05-11,2021-05-10T18:30:00.000Z,2021-05-11T12:01:06.210Z,2021-05-11T12:01:06.210Z,0,7.48,11-May-2021
63,609bc381c132690009f005cf,DGCONTENT,EQ,N,7.6,7.1,7.55,7.55,7.4,7.55,47727,351065.45,17.25,4.25,132,INE03JI01017,2021-05-12,2021-05-11T18:30:00.000Z,2021-05-12T12:01:05.741Z,2021-05-12T12:01:05.741Z,0,7.36,12-May-2021
64,60339ce41fa56800082f6baf,DGCONTENT,EQ,N,12.0,12.0,12.0,12.0,12.0,12.6,12140,145680.0,17.25,3.65,37,INE03JI01017,2021-02-22,2021-02-21T18:30:00.000Z,2021-02-22T12:00:36.995Z,2021-02-22T12:00:36.995Z,0,12.0,22-Feb-2021
65,6034ee60f2cc160009225ab1,DGCONTENT,EQ,N,11.8,11.4,11.8,11.4,11.4,12.0,11181,127527.8,17.25,3.65,47,INE03JI01017,2021-02-23,2021-02-22T18:30:00.000Z,2021-02-23T12:00:32.981Z,2021-02-23T12:00:32.981Z,0,11.41,23-Feb-2021
66,60365c99c65ab700086bb905,DGCONTENT,EQ,N,11.8,10.85,10.85,10.85,10.85,11.4,388449,4228048.0,17.25,3.65,162,INE03JI01017,2021-02-24,2021-02-23T18:30:00.000Z,2021-02-24T14:03:05.659Z,2021-02-24T14:03:05.659Z,0,10.88,24-Feb-2021
67,60379182d3429100084f49f9,DGCONTENT,EQ,N,10.35,10.35,10.35,10.35,10.35,10.85,44403,459571.05,17.25,3.65,81,INE03JI01017,2021-02-25,2021-02-24T18:30:00.000Z,2021-02-25T12:01:06.935Z,2021-02-25T12:01:06.935Z,0,10.35,25-Feb-2021
68,6038e30248a71b000890c53f,DGCONTENT,EQ,N,9.85,9.85,9.85,9.85,9.85,10.35,30632,301725.2,17.25,3.65,101,INE03JI01017,2021-02-26,2021-02-25T18:30:00.000Z,2021-02-26T12:01:06.617Z,2021-02-26T12:01:06.617Z,0,9.85,26-Feb-2021
69,603cd785d342910008d7eb3b,DGCONTENT,EQ,N,9.4,9.4,9.4,9.4,9.4,9.85,183978,1729393.2,17.25,3.65,137,INE03JI01017,2021-03-01,2021-02-28T18:30:00.000Z,2021-03-01T12:01:09.911Z,2021-03-01T12:01:09.911Z,0,9.4,01-Mar-2021
70,603e2901e88009000870fc05,DGCONTENT,EQ,N,9.8,8.95,8.95,8.95,8.95,9.4,138376,1275267.4,17.25,3.65,300,INE03JI01017,2021-03-02,2021-03-01T18:30:00.000Z,2021-03-02T12:01:05.747Z,2021-03-02T12:01:05.747Z,0,9.22,02-Mar-2021
71,603f7a6060e1740008d81511,DGCONTENT,EQ,N,9.25,8.55,8.55,8.6,8.55,8.95,392213,3380136.25,17.25,3.65,379,INE03JI01017,2021-03-03,2021-03-02T18:30:00.000Z,2021-03-03T12:00:33.146Z,2021-03-03T12:00:33.146Z,0,8.62,03-Mar-2021
72,6040cc01f782e80008e643bb,DGCONTENT,EQ,N,8.95,8.4,8.55,8.75,8.7,8.6,231926,1997492.4,17.25,3.65,394,INE03JI01017,2021-03-04,2021-03-03T18:30:00.000Z,2021-03-04T12:01:05.647Z,2021-03-04T12:01:05.647Z,0,8.61,04-Mar-2021
73,60421d82f87f7d00085f3332,DGCONTENT,EQ,N,8.85,8.35,8.75,8.65,8.7,8.75,325461,2730985.2,17.25,3.65,309,INE03JI01017,2021-03-05,2021-03-04T18:30:00.000Z,2021-03-05T12:01:06.406Z,2021-03-05T12:01:06.406Z,0,8.39,05-Mar-2021
74,60461209f782e800082f9bc5,DGCONTENT,EQ,N,9.05,8.5,8.65,8.9,8.85,8.65,123719,1089585.2,17.25,3.65,274,INE03JI01017,2021-03-08,2021-03-07T18:30:00.000Z,2021-03-08T12:01:13.527Z,2021-03-08T12:01:13.527Z,0,8.81,08-Mar-2021
75,604763661869d10008759922,DGCONTENT,EQ,N,9.3,8.5,9.0,8.5,8.5,8.9,135440,1156411.95,17.25,3.65,173,INE03JI01017,2021-03-09,2021-03-08T18:30:00.000Z,2021-03-09T12:00:38.246Z,2021-03-09T12:00:38.246Z,0,8.54,09-Mar-2021
76,6048b4e4b02c4600080fd6d2,DGCONTENT,EQ,N,8.6,8.1,8.15,8.3,8.55,8.5,425175,3476837.1,17.25,3.65,477,INE03JI01017,2021-03-10,2021-03-09T18:30:00.000Z,2021-03-10T12:00:36.236Z,2021-03-10T12:00:36.236Z,0,8.18,10-Mar-2021
77,604b57de72247e0008e05910,DGCONTENT,EQ,N,8.7,7.95,8.2,8.7,8.7,8.3,147301,1259474.95,17.25,3.65,266,INE03JI01017,2021-03-12,2021-03-11T18:30:00.000Z,2021-03-12T12:00:30.651Z,2021-03-12T12:00:30.651Z,0,8.55,12-Mar-2021
78,604f4c82c00cd50008250257,DGCONTENT,EQ,N,9.1,8.5,9.0,8.75,8.75,8.7,89211,797519.85,17.25,3.65,218,INE03JI01017,2021-03-15,2021-03-14T18:30:00.000Z,2021-03-15T12:01:06.242Z,2021-03-15T12:01:06.242Z,0,8.94,15-Mar-2021
79,60509de46ad8c20008652a5e,DGCONTENT,EQ,N,9.0,8.35,9.0,8.55,8.6,8.75,18749,161613.5,17.25,3.65,103,INE03JI01017,2021-03-16,2021-03-15T18:30:00.000Z,2021-03-16T12:00:36.204Z,2021-03-16T12:00:36.204Z,0,8.62,16-Mar-2021
80,6051ef6ae9990500087f4133,DGCONTENT,EQ,N,8.95,8.25,8.85,8.45,8.45,8.55,31885,273840.3,17.25,3.65,122,INE03JI01017,2021-03-17,2021-03-16T18:30:00.000Z,2021-03-17T12:00:42.616Z,2021-03-17T12:00:42.616Z,0,8.59,17-Mar-2021
81,605340e517e26700093f13a0,DGCONTENT,EQ,N,8.8,8.05,8.8,8.1,8.1,8.45,70146,568071.1,17.25,3.65,145,INE03JI01017,2021-03-18,2021-03-17T18:30:00.000Z,2021-03-18T12:00:37.467Z,2021-03-18T12:00:37.467Z,0,8.1,18-Mar-2021
82,605492846bba56000820a7a7,DGCONTENT,EQ,N,8.1,7.7,7.75,7.85,7.85,8.1,32356,255660.1,17.25,3.65,116,INE03JI01017,2021-03-19,2021-03-18T18:30:00.000Z,2021-03-19T12:01:08.236Z,2021-03-19T12:01:08.236Z,0,7.9,19-Mar-2021
83,60588702022baa00098a8314,DGCONTENT,EQ,N,8.2,7.6,8.0,7.85,7.85,7.85,19908,160073.4,17.25,3.65,85,INE03JI01017,2021-03-22,2021-03-21T18:30:00.000Z,2021-03-22T12:01:06.880Z,2021-03-22T12:01:06.880Z,0,8.04,22-Mar-2021
84,6059d8666bba560008957bdb,DGCONTENT,EQ,N,8.2,7.5,7.65,7.65,7.75,7.85,37879,297422.8,17.25,3.65,109,INE03JI01017,2021-03-23,2021-03-22T18:30:00.000Z,2021-03-23T12:00:38.244Z,2021-03-23T12:00:38.244Z,0,7.85,23-Mar-2021
85,605b2a0296d7ff000815db0a,DGCONTENT,EQ,N,7.9,7.3,7.65,7.5,7.65,7.65,37692,286710.65,17.25,3.65,93,INE03JI01017,2021-03-24,2021-03-23T18:30:00.000Z,2021-03-24T12:01:06.191Z,2021-03-24T12:01:06.191Z,0,7.61,24-Mar-2021
86,605c7b651eb5f20008a43bd9,DGCONTENT,EQ,N,7.8,7.15,7.5,7.2,7.15,7.5,125223,901920.4,17.25,3.65,133,INE03JI01017,2021-03-25,2021-03-24T18:30:00.000Z,2021-03-25T12:00:37.381Z,2021-03-25T12:00:37.381Z,0,7.2,25-Mar-2021
