,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72ee6,HIKAL,EQ,N,545.0,512.0,541.7,518.3,518.25,540.35,280122,148641843.55,742.0,143.0,13311,INE475B01022,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.898Z,2021-10-19T12:01:02.898Z,0,530.63,19-Oct-2021,
1,61700becffea140009a39dc0,HIKAL,EQ,N,516.1,497.0,503.5,501.55,503.0,518.3,250242,126227052.95,742.0,143.0,11310,INE475B01022,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.949Z,2021-10-20T12:30:36.949Z,0,504.42,20-Oct-2021,
2,61715662facf5c0008bb16c1,HIKAL,EQ,N,516.4,495.2,514.0,500.65,504.65,501.55,193175,96976863.9,742.0,143.0,8545,INE475B01022,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.203Z,2021-10-21T12:00:34.203Z,0,502.02,21-Oct-2021,
3,6172a8032dc18f00080fe5d6,HIKAL,EQ,N,521.0,477.95,505.0,485.95,487.0,500.65,315274,156920273.25,742.0,143.0,16453,INE475B01022,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.661Z,2021-10-22T12:01:07.661Z,0,497.73,22-Oct-2021,
4,61769c5cdb443b0008c8e599,HIKAL,EQ,N,494.5,463.1,491.0,465.5,469.0,485.95,323286,152436206.5,742.0,143.0,13626,INE475B01022,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.590Z,2021-10-25T12:00:28.590Z,0,471.52,25-Oct-2021,
5,6177edff2ed3fb00087debd3,HIKAL,EQ,N,530.0,474.3,474.3,501.45,500.0,465.5,1514825,765429717.65,742.0,143.0,54151,INE475B01022,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.844Z,2021-10-26T12:01:03.844Z,0,505.29,26-Oct-2021,
6,61793f857220a800093c6914,HIKAL,EQ,N,567.6,501.05,501.05,550.55,551.0,501.45,2018275,1103294186.2,742.0,143.0,66764,INE475B01022,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.334Z,2021-10-27T12:01:09.334Z,0,546.65,27-Oct-2021,
7,617a90e3b698860008b70853,HIKAL,EQ,N,583.0,532.25,554.0,570.95,571.0,550.55,1028809,577293833.15,742.0,143.0,44446,INE475B01022,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.463Z,2021-10-28T12:00:35.463Z,0,561.13,28-Oct-2021,
8,6139f7679241480008a1a769,HIKAL,EQ,N,670.0,642.0,642.0,660.5,657.8,644.0,424332,278526144.25,742.0,143.0,12554,INE475B01022,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.892Z,2021-09-09T12:00:39.892Z,0,656.39,09-Sep-2021,
9,613f3d5c66f15f000839454e,HIKAL,EQ,N,662.3,647.1,660.0,650.15,649.25,660.5,181775,118461277.6,742.0,143.0,8021,INE475B01022,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.381Z,2021-09-13T12:00:28.381Z,0,651.69,13-Sep-2021,
