,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP
0,616eb37e2137b10008e72e66,INDIGOPNTS,EQ,N,2504.95,2470.0,2495.0,2474.5,2470.9,2493.85,18405,45696885.45,3329.95,2220.25,5592,INE09VQ01012,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.667Z,2021-10-19T12:01:02.667Z,0,2482.85,19-Oct-2021
1,61700bedffea140009a39f88,INDIGOPNTS,EQ,N,2504.05,2450.0,2470.0,2481.2,2485.8,2474.5,36548,90666741.8,3329.95,2220.25,5081,INE09VQ01012,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.740Z,2021-10-20T12:30:37.740Z,0,2480.76,20-Oct-2021
2,61715661facf5c0008bb1638,INDIGOPNTS,EQ,N,2493.35,2401.05,2485.5,2448.85,2436.2,2481.2,25471,62391304.9,3329.95,2220.25,6834,INE09VQ01012,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.942Z,2021-10-21T12:00:33.942Z,0,2449.5,21-Oct-2021
3,6172a8042dc18f00080fe7c4,INDIGOPNTS,EQ,N,2458.95,2330.1,2454.95,2420.8,2415.0,2448.85,18209,43903607.0,3329.95,2220.25,5537,INE09VQ01012,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.899Z,2021-10-22T12:01:08.899Z,0,2411.09,22-Oct-2021
4,61769c5cdb443b0008c8e509,INDIGOPNTS,EQ,N,2446.2,2390.0,2420.85,2403.0,2390.0,2420.8,22744,54796535.1,3329.95,2220.25,4628,INE09VQ01012,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.315Z,2021-10-25T12:00:28.315Z,0,2409.27,25-Oct-2021
5,6177edff2ed3fb00087deb45,INDIGOPNTS,EQ,N,2419.0,2377.25,2419.0,2384.3,2389.8,2403.0,13241,31694545.65,3329.95,2220.25,3118,INE09VQ01012,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.527Z,2021-10-26T12:01:03.527Z,0,2393.67,26-Oct-2021
6,61793f847220a800093c67fa,INDIGOPNTS,EQ,N,2484.0,2391.0,2417.9,2413.85,2400.0,2384.3,24258,58952826.2,3329.95,2220.25,4227,INE09VQ01012,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.873Z,2021-10-27T12:01:08.873Z,0,2430.24,27-Oct-2021
7,617a90e3b698860008b707c4,INDIGOPNTS,EQ,N,2408.55,2375.0,2391.0,2390.15,2389.0,2413.85,13482,32201344.3,3329.95,2220.25,5363,INE09VQ01012,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.205Z,2021-10-28T12:00:35.205Z,0,2388.47,28-Oct-2021
8,6139f7679241480008a1a6d9,INDIGOPNTS,EQ,N,2612.0,2581.65,2589.25,2590.15,2589.3,2589.25,14336,37252140.6,3329.95,2220.25,2534,INE09VQ01012,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.625Z,2021-09-09T12:00:39.625Z,0,2598.5,09-Sep-2021
9,613f3d5c66f15f00083944bf,INDIGOPNTS,EQ,N,2598.9,2570.1,2582.0,2588.1,2572.0,2590.15,6934,17904153.6,3329.95,2220.25,2408,INE09VQ01012,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.144Z,2021-09-13T12:00:28.144Z,0,2582.08,13-Sep-2021
