,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e73044,SARLAPOLY,EQ,N,56.9,50.35,56.0,52.1,52.25,55.6,573010,30841409.9,58.9,16.35,5652,INE453D01025,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.662Z,2021-10-19T12:01:03.662Z,0,53.82,19-Oct-2021,
1,61700beaffea140009a39964,SARLAPOLY,EQ,N,54.15,49.3,52.1,51.5,51.65,52.1,631756,32461216.35,58.9,16.35,6453,INE453D01025,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:34.950Z,2021-10-20T12:30:34.950Z,0,51.38,20-Oct-2021,
2,61715663facf5c0008bb1876,SARLAPOLY,EQ,N,52.85,50.5,51.55,51.6,51.8,51.5,259200,13342700.15,58.9,16.35,4128,INE453D01025,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:35.031Z,2021-10-21T12:00:35.031Z,0,51.48,21-Oct-2021,
3,6172a8012dc18f00080fe104,SARLAPOLY,EQ,N,53.25,50.1,52.3,50.8,51.0,51.6,237684,12245877.15,58.9,16.35,3049,INE453D01025,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:05.528Z,2021-10-22T12:01:05.528Z,0,51.52,22-Oct-2021,
4,61769c5ddb443b0008c8e745,SARLAPOLY,EQ,N,53.3,49.25,49.55,50.4,50.45,50.8,319452,16273725.55,58.9,16.6,3891,INE453D01025,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:29.603Z,2021-10-25T12:00:29.603Z,0,50.94,25-Oct-2021,
5,6177ee002ed3fb00087ded65,SARLAPOLY,EQ,N,52.95,50.0,51.35,52.05,51.5,50.4,181122,9305422.55,58.9,16.6,3164,INE453D01025,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.591Z,2021-10-26T12:01:04.591Z,0,51.38,26-Oct-2021,
6,61793f867220a800093c6c60,SARLAPOLY,EQ,N,54.3,51.3,51.3,53.65,53.85,52.05,348691,18583869.45,58.9,16.6,4120,INE453D01025,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:10.954Z,2021-10-27T12:01:10.954Z,0,53.3,27-Oct-2021,
7,617a90e4b698860008b70a08,SARLAPOLY,EQ,N,55.5,52.5,55.0,53.0,53.1,53.65,368875,19881972.1,58.9,16.6,4614,INE453D01025,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:36.782Z,2021-10-28T12:00:36.782Z,0,53.9,28-Oct-2021,
8,6139f7689241480008a1a8f6,SARLAPOLY,EQ,N,44.8,43.55,44.35,44.05,44.0,43.9,333263,14712225.15,51.0,15.8,2934,INE453D01025,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.593Z,2021-09-09T12:00:40.593Z,0,44.15,09-Sep-2021,
9,613f3d5d66f15f00083946e3,SARLAPOLY,EQ,N,47.9,43.25,44.15,46.75,46.9,44.05,1079166,50048374.35,51.0,16.35,6557,INE453D01025,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:29.035Z,2021-09-13T12:00:29.035Z,0,46.38,13-Sep-2021,
10,61408f018b051b0009545130,SARLAPOLY,EQ,N,54.3,46.7,47.25,50.9,51.0,46.75,4176507,211285446.85,54.3,16.35,19195,INE453D01025,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:05.964Z,2021-09-14T12:01:05.964Z,0,50.59,14-Sep-2021,
11,6141e06452f3510008866e0f,SARLAPOLY,EQ,N,52.75,47.35,51.6,47.9,47.65,50.9,1579979,78955394.8,54.3,16.35,9656,INE453D01025,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:36.657Z,2021-09-15T12:00:36.657Z,0,49.97,15-Sep-2021,
12,614331dd4189570008859ad4,SARLAPOLY,EQ,N,51.4,47.65,47.8,50.5,50.5,47.9,1329392,66383241.75,54.3,16.35,9064,INE453D01025,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:29.140Z,2021-09-16T12:00:29.140Z,0,49.94,16-Sep-2021,
13,6144837f7f66a40008755449,SARLAPOLY,EQ,N,50.8,48.05,50.8,49.0,48.75,50.5,817182,40115734.15,54.3,16.35,7287,INE453D01025,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:03.858Z,2021-09-17T12:01:03.858Z,0,49.09,17-Sep-2021,
